iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,357.921,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,340.885,1,23.8356,25.8799,24.8684,0.974679,-0.597837,0.974679,0.974679,0.974679,1.13779
3,326.869,1,14.0591,27.7267,28.6605,0.95,0.0169147,0.95,0.972856,0.95,1.10899
4,322.051,1,26.3883,32.9547,30.2966,0.925945,-0.528814,0.925945,0.963571,0.925945,1.08091
5,319.406,1,16.9883,34.4628,32.2057,0.9025,-0.169484,0.9025,0.939173,0.9025,1.05354
6,309.288,1,19.6057,30.3855,35.8973,0.879648,-0.317778,0.879648,0.943165,0.879648,1.08258
7,305.596,1,15.9869,25.4341,40.0875,0.857375,-0.142274,0.857375,0.933852,0.857375,1.05517
8,298.767,1,22.4048,26.8507,41.3067,0.835666,-0.335273,0.835666,0.910206,0.835666,1.06819
9,291.527,1,16.8198,31.4323,37.7796,0.814506,-0.137212,0.814506,0.917886,0.814506,1.04114
10,295.069,1,23.9489,24.3217,28.0138,0.793882,-0.57386,0.793882,1.03645,0.793882,1.07466
11,290.288,1,30.2541,26.7397,24.7658,0.773781,-0.859036,0.773781,1.01021,0.773781,1.04745
12,280.611,1,26.759,26.137,23.5935,0.754188,-0.724824,0.754188,0.98463,0.821013,1.02092
13,269.197,1,25.5232,23.0313,19.6234,0.735092,-0.650529,0.735092,0.959699,0.800224,1.05498
14,260.842,1,21.2529,24.9949,18.6849,0.716479,-0.355668,0.716479,0.982674,0.779962,1.02827
15,266.815,1,20.7655,31.305,15.8148,0.698337,-0.364453,0.698337,1.01646,0.760213,1.02222
16,261.372,1,27.2933,34.3586,14.1409,0.680655,-0.626467,0.680655,1.04942,0.740964,0.996337
17,244.893,1,27.6172,34.0079,13.4828,0.66342,-0.592753,0.66342,1.02284,0.722202,0.979903
18,241.302,1,22.3384,33.7962,12.0253,0.646622,-0.429737,0.646622,0.996946,0.703916,1.10709
19,240.701,1,30.406,37.255,15.6733,0.630249,-0.679682,0.630249,1.01044,0.686092,1.1794
20,235.356,1,26.0636,39.3,14.4633,0.614291,-0.558425,0.614291,1.06898,0.66872,1.17833
21,225.179,1,26.8771,37.3655,12.798,0.598737,-0.587453,0.598737,1.04191,0.651788,1.14849
22,209.939,1,38.694,38.4711,15.3214,0.583577,-0.926626,0.583577,1.01553,0.635284,1.11941
23,223.3,1,28.6006,38.2227,16.1006,0.5688,-0.648178,0.5688,0.996687,0.619198,1.09107
24,212.759,1,29.0881,40.725,16.056,0.554398,-0.554127,0.554398,1.09524,0.60352,1.06344
25,202.883,1,22.2002,44.7604,16.4742,0.54036,-0.287706,0.54036,1.06751,0.588238,1.08224
26,191.168,1,20.6379,40.5563,16.5407,0.526678,-0.251773,0.526678,1.04048,0.573344,1.05483
27,194.881,1,26.153,37.8194,19.3513,0.513342,-0.469846,0.513342,1.02249,0.558826,1.02812
28,191.903,1,28.2347,36.7935,16.6266,0.500344,-0.591422,0.500344,1.14157,0.544677,1.20386
