iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,801.723,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,788.731,1,32.0827,32.2657,29.6421,14.8679,1.425,1.425,1.16962,1.47626,1.47652,1.46202
3,777.506,1,33.4795,36.2024,33.3396,16.5394,1.35375,1.35375,1.14,1.43888,1.43914,1.425
4,775.433,1,33.1424,41.0073,38.411,21.2766,1.28606,1.28606,1.11113,1.72601,1.4027,1.38892
5,769.218,1,31.9758,33.2935,42.1505,19.8244,1.22176,1.22176,1.083,1.88118,1.36718,1.35375
6,761.632,1,32.7188,38.9437,42.7317,25.1535,1.16067,1.16067,1.05558,1.83355,1.33256,1.31947
7,754.531,1,33.3178,44.1998,51.0765,19.0092,1.10264,1.10264,1.02885,1.78712,1.29882,1.28606
8,745.813,1,33.2663,58.575,49.8972,16.549,1.04751,1.04751,1.0028,1.74187,1.26593,1.2535
9,747.124,1,30.8359,71.1953,51.5411,17.6601,0.995131,0.995131,0.977407,1.7356,1.23388,1.34992
10,743.209,1,28.8176,54.0942,42.2231,15.2841,0.945374,0.945374,0.952659,1.7738,1.20264,1.31574
11,738.075,1,28.2235,39.2639,37.497,17.7008,0.898105,0.898105,0.928537,1.83827,1.17219,1.37885
12,731.986,1,28.6235,36.5426,39.8494,18.5478,0.8532,0.8532,0.905026,1.79172,1.1425,1.48502
13,725.27,1,27.8524,36.9312,40.7331,22.9877,0.81054,0.81054,0.88211,1.74635,1.11358,1.44742
14,721.144,1,26.4675,28.0435,37.5458,23.7914,0.770013,0.770013,0.859775,1.70213,1.11577,1.69847
15,711.969,1,26.8584,26.7067,37.9838,17.5,0.731512,0.731512,0.838005,1.68705,1.10794,1.65547
16,699.236,1,27.1857,26.4998,45.047,19.5116,0.694937,0.694937,0.816786,1.64434,1.07989,1.61355
17,695.777,1,26.0181,20.405,44.5724,19.655,0.66019,0.66019,0.796105,1.6027,1.05254,1.57269
18,702.155,1,24.9558,18.1107,42.5699,15.7021,0.627181,0.627181,0.775947,1.8902,1.03413,1.53287
19,691.04,1,24.125,17.6926,41.5573,13.1406,0.595821,0.595821,0.756299,1.8639,1.00794,1.5139
20,677.501,1,23.6899,29.2291,36.6616,16.8559,0.56603,0.56603,0.737149,2.04876,1.00005,1.47557
21,677.933,1,22.8254,20.7607,35.5016,14.3813,0.537729,0.537729,0.718484,1.99688,1.00272,1.46194
22,671.192,1,22.4604,13.1522,34.5111,11.8266,0.510842,0.510842,0.700292,1.94632,0.995142,1.6562
23,665.924,1,22.2565,13.3508,35.3536,15.0343,0.4853,0.4853,0.68256,1.89704,1.01888,1.66787
24,654.178,1,22.6099,9.76886,34.4102,16.5216,0.461035,0.461035,0.665277,1.84901,1.04837,1.65184
25,651.647,1,22.1273,12.3966,36.2608,15.9627,0.437984,0.437984,0.648432,1.91189,1.07592,1.61002
26,638.811,1,22.85,12.9261,32.7572,21.5377,0.416084,0.416084,0.632013,1.94873,1.06098,1.56925
27,636.021,1,22.8727,14.7295,32.5523,20.3584,0.39528,0.39528,0.61601,1.93154,1.11215,1.52952
28,630.732,1,21.9179,22.947,29.6093,29.6287,0.375516,0.375516,0.600413,1.88264,1.15352,1.49079
29,619.759,1,21.9034,26.3679,28.5625,24.5664,0.35674,0.35674,0.58521,1.83497,1.12432,1.45304
30,615.965,1,21.6878,21.2974,29.2249,34.5685,0.338903,0.338903,0.570392,1.86273,1.09585,1.41963
31,600.137,1,21.9218,20.692,29.8925,33.4339,0.321958,0.321958,0.555949,1.81557,1.0681,1.38369
32,595.035,1,21.1975,22.5357,29.3776,32.6146,0.30586,0.30586,0.558321,1.7696,1.04106,1.34865
33,593.603,1,21.3534,30.5717,28.2503,32.1082,0.290567,0.290567,0.54688,1.90974,1.0147,1.3145
34,584.165,1,21.215,32.0195,27.3689,37.0656,0.276039,0.276039,0.547266,1.86138,0.989003,1.30031
35,572.722,1,21.374,28.5409,26.0018,38.8303,0.262237,0.262237,0.551929,1.81425,0.963961,1.26739
36,565.974,1,21.0887,23.7885,25.7123,34.7919,0.249125,0.249125,0.556325,1.76831,0.939553,1.2353
37,564.85,1,21.4219,19.521,27.4425,34.0724,0.236669,0.236669,0.554005,1.72354,0.915763,1.35669
38,570.83,1,21.259,25.0311,26.8014,31.4602,0.224835,0.224835,0.55379,1.70942,0.990039,1.32234
39,564.928,1,21.1386,24.5788,25.6897,32.4757,0.213594,0.213594,0.559489,1.71251,1.0053,1.28885
40,567.708,1,20.3316,13.4317,27.5421,33.8579,0.202914,0.202914,0.56787,1.87869,0.979848,1.28042
41,554.695,1,20.3714,10.6095,29.3215,33.7599,0.192768,0.192768,0.558466,1.83112,0.955037,1.43927
42,554.932,1,20.5279,10.771,30.0074,35.3208,0.18313,0.18313,0.54959,2.04906,0.930855,1.54255
43,547.606,1,20.0539,10.8985,28.3812,40.0609,0.173973,0.173973,0.554315,1.99718,0.907286,1.56549
44,540.318,1,20.257,9.8522,28.361,45.8909,0.165275,0.165275,0.55518,1.94661,0.902826,1.57727
45,542.538,1,20.103,9.48061,27.8326,45.6354,0.157011,0.157011,0.54902,1.89732,0.899437,1.6267
46,539.095,1,20.0227,11.083,27.9122,39.2818,0.14916,0.14916,0.554014,1.90573,0.876663,1.65245
47,542.42,1,20.1701,9.8818,28.1253,39.2046,0.141702,0.141702,0.547246,1.94924,0.896069,1.61061
48,542.722,1,20.0619,10.5481,28.1109,36.1422,0.134617,0.134617,0.557908,1.91394,0.908877,1.63013
49,544.762,1,20.201,12.3487,28.2881,37.9629,0.127886,0.127886,0.567437,1.98661,0.894052,1.72947
50,544.89,1,19.9539,13.4094,27.4299,40.2302,0.121492,0.121492,0.573939,1.93631,0.882528,1.69687
51,545.658,1,20.0473,12.2636,27.5502,48.8342,0.115417,0.115417,0.572395,1.88728,0.885934,1.69574
52,547.482,1,19.9591,10.6522,28.0051,43.7915,0.109647,0.109647,0.582084,1.83949,0.884765,1.6528
53,497.481,1,20.2155,9.88487,28.2581,45.2314,1.05628,0.0904373,0.567345,1.79292,0.898871,1.61095
54,493.452,1,20.1116,8.40622,28.7976,40.6474,1.00347,0.0859154,0.572844,1.76314,0.900914,1.62774
55,485.822,1,20.1943,10.7744,28.6545,39.0452,0.953293,0.0816197,0.570035,1.7185,0.88702,1.67542
56,484.143,1,20.041,9.83234,28.0829,36.9293,0.905629,0.0775387,0.576095,1.69457,0.893221,1.64848
57,480.834,1,20.2322,10.5422,28.1006,38.0107,1.22058,0.0640267,0.578391,1.83495,0.900589,1.68222
58,474.974,1,20.1705,12.2172,27.7026,36.7807,1.32617,0.0551171,0.578779,1.78849,0.902296,1.63963
