iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
39,451.843,1,14.3434,25.1325,14.3837,1.30307,0.0451968,0.238174,0.848482,0.532134,0.775948
40,443.999,1,14.3796,25.406,13.7827,1.3264,0.039753,0.237935,0.822037,0.506859,0.815845
41,444.259,1,14.2125,24.8276,12.9699,1.32631,0.036974,0.2377,0.884845,0.543975,0.846056
42,445.829,1,14.3955,24.9812,13.2589,1.42314,0.0345518,0.237585,0.830049,0.523914,0.828228
43,445.63,1,14.2098,24.7786,13.6342,1.49089,0.0351925,0.233217,0.751069,0.530378,0.707318
44,446.692,1,14.2052,25.524,14.865,1.49088,0.0356669,0.227787,0.779353,0.496252,0.770585
45,450.662,1,14.1858,25.2257,15.0909,1.39187,0.04002,0.229086,0.847411,0.500887,0.837144
46,451.588,1,14.3379,25.9092,13.5992,1.35603,0.0415174,0.232499,0.860871,0.503377,0.864683
47,448.405,1,14.2806,25.8093,14.1316,1.42936,0.0350286,0.238086,0.864733,0.505546,0.852729
48,450.59,1,14.2547,25.9643,14.331,1.43932,0.0397079,0.236153,0.783873,0.514867,0.762099
49,446.341,1,14.1898,25.9938,13.1579,1.38252,0.0411387,0.228132,0.783638,0.51185,0.730231
50,452.176,1,14.3541,25.8912,12.3137,1.56004,0.0325799,0.237375,0.802754,0.524279,0.771757
51,453.701,1,14.4568,25.6811,12.3119,1.56007,0.0331786,0.244781,0.805923,0.510868,0.774281
52,449.912,1,14.3712,25.5456,11.7381,1.53184,0.0316252,0.239813,0.835142,0.513763,0.786248
53,440.746,1,14.3393,25.6646,11.8572,1.45456,0.031693,0.240877,0.796553,0.50858,0.762086
54,446.506,1,14.4001,25.7891,12.1478,1.48269,0.0331126,0.241081,0.842039,0.503048,0.762186
55,446.453,1,14.3793,25.7042,12.2737,1.48277,0.0347027,0.240221,0.751142,0.515469,0.766223
56,440.701,1,14.5148,25.7122,12.2759,1.50289,0.0303809,0.243128,0.715917,0.49858,0.792881
57,440.857,1,14.3904,25.8478,12.1411,1.57887,0.0269143,0.247194,0.689212,0.50671,0.73868
58,442.509,1,14.4119,25.9924,12.3667,1.52653,0.0311808,0.240522,0.69692,0.516935,0.75342
59,438.204,1,14.3483,25.957,13.066,1.4981,0.0301776,0.238553,0.661025,0.496357,0.814294
60,441.243,1,14.2578,25.9463,13.1352,1.53353,0.0279437,0.239925,0.71246,0.491917,0.841076
61,442.084,1,14.3248,26.0709,12.9843,1.51534,0.0316018,0.249881,0.623039,0.489621,0.84546
62,451.709,1,14.3687,26.4312,13.4405,1.51546,0.0357743,0.243246,0.684624,0.501964,0.877667
63,446.423,1,14.4094,26.8421,12.4879,1.39149,0.0394967,0.238371,0.69085,0.472697,0.938025
64,440.083,1,14.3086,26.6617,11.9721,1.36708,0.041643,0.228292,0.636879,0.476267,0.803005
65,440.349,1,14.3739,26.4408,11.3025,1.31228,0.0433395,0.236844,0.642268,0.484476,0.803177
66,437.085,1,14.2775,26.8886,12.3106,1.34732,0.0379754,0.236317,0.689916,0.477899,0.832845
67,452.444,1,14.3005,26.7166,12.7784,1.53451,0.0347558,0.243742,0.707616,0.486768,0.894699
68,461.635,1,14.3017,26.496,13.1864,1.5631,0.0373359,0.230261,0.759284,0.496871,0.971669
69,459.559,1,14.341,27.0009,12.7299,1.53635,0.0376968,0.231143,0.782486,0.492085,0.939836
70,455.862,1,14.3324,27.6576,12.9722,1.5149,0.0347875,0.235441,0.820066,0.474375,0.981244
71,455.917,1,14.4005,27.1118,12.1531,1.40222,0.0396686,0.240303,0.88233,0.470977,0.974779
72,451.589,1,14.4102,27.227,12.6938,1.34188,0.0396903,0.244727,0.852857,0.481186,1.00558
73,448.47,1,14.3798,26.7741,11.6966,1.39104,0.0351547,0.242303,0.882757,0.467234,0.993833
74,446.329,1,14.3382,26.5607,12.2416,1.36146,0.0378811,0.238224,0.8177,0.482002,0.918311
75,449.538,1,14.3607,26.6903,12.6345,1.3615,0.0393261,0.240124,0.8158,0.480766,0.973396
76,451.565,1,14.4307,26.2887,12.0385,1.40154,0.0383238,0.245774,0.822971,0.493369,0.908639
77,442.166,1,14.2945,26.7386,11.676,1.37273,0.0362389,0.235933,0.706605,0.484176,0.981825
78,442.928,1,14.2921,27.2865,11.7257,1.47541,0.0335957,0.236517,0.6246,0.475804,0.971129
79,440.763,1,14.4281,27.0197,11.74,1.35816,0.037585,0.242789,0.720151,0.472047,0.890483
80,453.962,1,14.4112,26.942,13.177,1.43404,0.0403822,0.238658,0.776915,0.466427,0.922703
81,454.041,1,14.3913,27.6351,12.5639,1.35936,0.0426167,0.233397,0.850311,0.472518,0.945765
82,455.721,1,14.423,26.9613,12.4077,1.42478,0.0418984,0.231586,0.745876,0.486299,0.953891
83,446.914,1,14.4005,27.0142,12.1128,1.29888,0.0426072,0.23908,0.758297,0.47122,0.956188
84,439.156,1,14.3906,26.9491,11.6954,1.29882,0.0407506,0.242457,0.698009,0.459484,0.921558
85,453.626,1,14.4601,26.7333,11.7317,1.38138,0.044095,0.236127,0.74149,0.467212,0.914149
86,452.185,1,14.3188,27.2341,12.3583,1.27762,0.0486262,0.235299,0.670945,0.473876,0.994918
87,458.9,1,14.364,26.8233,12.8593,1.30543,0.0509481,0.239121,0.769654,0.472356,0.875848
88,459.238,1,14.349,27.2499,11.5875,1.25667,0.0545067,0.237294,0.748156,0.474746,0.856226
89,454.33,1,14.3863,26.688,11.6035,1.34562,0.0464468,0.23787,0.698082,0.456808,0.987136
90,457.577,1,14.4468,27.4104,11.5735,1.40365,0.047287,0.245778,0.613345,0.465076,0.980931
91,450.178,1,14.5038,27.3604,11.2511,1.40341,0.0421424,0.239287,0.630697,0.450253,1.02221
92,447.627,1,14.4846,27.5641,11.2094,1.45947,0.0383263,0.23398,0.621975,0.472392,0.960694
93,451.266,1,14.4029,27.6536,12.0987,1.45947,0.037152,0.222361,0.704722,0.469052,1.05826
94,446.955,1,14.4983,27.4521,11.6458,1.49296,0.0359363,0.244214,0.626054,0.480674,0.904334
95,437.212,1,14.3806,27.7164,11.7214,1.42665,0.0358334,0.238933,0.555978,0.461233,0.940763
96,438.409,1,14.4135,27.1583,10.6907,1.38662,0.0408817,0.236328,0.516514,0.465149,0.896047
97,433.013,1,14.3295,27.1973,11.7344,1.39589,0.0374982,0.240137,0.486338,0.482604,0.877488
98,438.237,1,14.3923,27.2662,12.4887,1.39597,0.0419261,0.232579,0.555931,0.474,0.806758
99,433.309,1,14.4037,26.6552,11.9381,1.41239,0.0373268,0.24115,0.552152,0.47563,0.757843
100,430.623,1,14.2676,26.4301,11.8387,1.4814,0.0319608,0.22939,0.551697,0.476914,0.782238
101,435.939,1,14.3336,26.5495,12.4545,1.40131,0.0379854,0.231257,0.581196,0.500214,0.795523
102,436.336,1,14.3594,26.5502,12.7776,1.40124,0.0365082,0.226282,0.653521,0.501747,0.820594
103,437.198,1,14.3294,26.3697,11.9729,1.36275,0.0356587,0.23612,0.70032,0.501502,0.861837
104,445.028,1,14.421,26.0698,11.8573,1.39371,0.0391176,0.241699,0.693078,0.491985,0.858748
105,444.714,1,14.5565,25.7506,10.7634,1.42539,0.0353433,0.245372,0.72448,0.499057,0.880072
106,447.179,1,14.5301,25.8077,10.2368,1.42538,0.0361911,0.241209,0.753592,0.513054,0.906237
107,447.664,1,14.4607,26.1151,10.7587,1.40691,0.0365923,0.247341,0.788955,0.484806,0.903499
108,448.544,1,14.3423,26.0518,11.7697,1.3619,0.0380895,0.234307,0.841203,0.488153,0.967041
109,450.813,1,14.296,25.7138,11.9822,1.38108,0.041014,0.232508,0.807133,0.480806,0.887134
110,445.711,1,14.3018,26.3181,13.5135,1.33732,0.0403269,0.235937,0.746654,0.490471,0.917683
111,455.897,1,14.375,26.3347,13.9884,1.3374,0.0426231,0.235607,0.872442,0.487602,0.977185
112,460.331,1,14.3037,26.0716,13.6956,1.36178,0.0469565,0.243919,0.796871,0.498456,0.892118
113,450.073,1,14.3528,25.6162,13.1782,1.39541,0.0435772,0.238792,0.680676,0.47609,0.842583
114,451.823,1,14.2532,25.8373,13.3017,1.41708,0.0436187,0.230653,0.678103,0.494885,0.836593
115,440.477,1,14.2355,25.8215,13.2787,1.29576,0.0438179,0.228621,0.697736,0.491742,0.77479
116,443.179,1,14.4232,25.8677,12.9836,1.29579,0.0466752,0.231583,0.669643,0.48551,0.791374
117,445.886,1,14.4077,25.7203,12.455,1.35569,0.0458264,0.242022,0.683937,0.476001,0.711906
118,462.227,1,14.3999,26.4487,12.7291,1.42366,0.0472812,0.244181,0.818806,0.490462,0.78243
119,451.429,1,14.2436,26.7768,12.1634,1.2893,0.0492791,0.231629,0.788704,0.492154,0.746321
120,451.42,1,14.3064,26.6859,11.6445,1.40083,0.0445111,0.225312,0.726424,0.480141,0.813465
121,459.309,1,14.3616,26.2543,12.4925,1.32569,0.0513443,0.235005,0.726318,0.486079,0.8661
122,461.808,1,14.4005,26.5237,11.3724,1.29705,0.0531917,0.237195,0.776713,0.492336,0.845884
123,469.196,1,14.4445,25.9905,12.0556,1.42541,0.0512709,0.237666,0.795491,0.483942,0.864885
124,461.326,1,14.4938,26.3219,12.3441,1.38582,0.0502184,0.233209,0.772995,0.473923,0.819131
125,459.502,1,14.389,26.52,11.5564,1.40367,0.0490784,0.23211,0.75785,0.47079,0.803237
126,452.066,1,14.3458,26.8416,11.7574,1.3918,0.0434636,0.238522,0.74138,0.471879,0.855281
127,449.645,1,14.2891,26.6028,12.0546,1.39179,0.0432427,0.2353,0.654694,0.483528,0.884095
128,446.665,1,14.3419,27.2647,12.5559,1.26092,0.0462235,0.234674,0.756325,0.477564,0.872833
129,452.965,1,14.3465,26.9589,13.7373,1.27545,0.0495185,0.231338,0.792015,0.472917,0.847905
130,447.191,1,14.4477,27.049,12.2293,1.2449,0.0481953,0.232663,0.753654,0.452442,0.901791
131,443.64,1,14.4069,26.7919,12.7911,1.27849,0.0443681,0.239631,0.732671,0.455799,0.877878
132,438.263,1,14.3161,26.9695,11.7085,1.22686,0.0444952,0.240628,0.658437,0.473348,0.88524
133,444.611,1,14.4158,26.9836,11.2002,1.31207,0.0453366,0.237665,0.615731,0.485099,0.873722
134,450.937,1,14.4594,28.239,10.5484,1.27551,0.0508227,0.240826,0.645572,0.485997,0.849716
135,454.479,1,14.4523,28.3606,9.90981,1.29493,0.0526847,0.23259,0.691235,0.474075,0.824738
136,454.842,1,14.5187,27.6884,10.8105,1.36271,0.0491087,0.245396,0.693242,0.471309,0.808259
137,454.67,1,14.5848,27.4113,9.33552,1.33401,0.0474014,0.248565,0.678093,0.479541,0.928706
138,453.995,1,14.4769,27.4992,8.79301,1.40926,0.0443013,0.244108,0.627096,0.474153,0.956947
139,462.842,1,14.4235,26.3919,10.459,1.40934,0.0483742,0.244288,0.719538,0.465381,0.937962
140,459.281,1,14.3184,26.4629,11.1718,1.29039,0.0516893,0.234668,0.707608,0.462337,1.00566
141,461.233,1,14.3456,26.7301,11.4892,1.19547,0.0556374,0.237156,0.729703,0.473919,1.05754
142,459.58,1,14.1941,26.8364,12.0255,1.14893,0.0552255,0.230471,0.72991,0.501487,1.11186
143,454.119,1,14.2488,26.7866,11.303,1.22403,0.048998,0.226573,0.7464,0.525674,1.00704
144,456.502,1,14.3546,27.1752,11.1458,1.17455,0.0516652,0.236017,0.811653,0.504885,1.00692
145,467.119,1,14.2746,27.2935,10.8179,1.30639,0.0489061,0.23516,0.955845,0.526829,0.959268
146,465.276,1,14.4127,27.3009,9.89155,1.30634,0.0474878,0.22862,1.01183,0.51665,1.01782
147,466.215,1,14.4737,27.1238,9.63472,1.24948,0.0521082,0.22987,0.936855,0.502172,1.01919
148,468.856,1,14.3404,27.765,11.2079,1.24946,0.0506062,0.237996,1.13581,0.485516,0.967277
149,472.641,1,14.3404,27.8904,10.4091,1.24948,0.0526937,0.22865,1.21127,0.487532,1.0027
150,472.182,1,14.3221,27.6181,11.4018,1.2495,0.0519853,0.23367,1.2167,0.489215,0.936694
151,475.007,1,14.2993,27.4597,12.8569,1.29469,0.0537267,0.231678,1.15296,0.470056,0.951719
152,469.892,1,14.3949,27.2828,11.7408,1.29464,0.0519878,0.239912,1.07581,0.462777,0.928218
153,472.504,1,14.3539,27.4054,11.028,1.37996,0.0487045,0.242344,1.10295,0.473521,0.892365
154,462.803,1,14.4035,27.5566,10.692,1.28761,0.0499426,0.240549,1.00091,0.46226,0.882038
155,462.598,1,14.3423,28.1811,11.6179,1.40004,0.044896,0.236778,1.0035,0.431446,0.90367
156,456.81,1,14.4466,28.3633,11.9513,1.4519,0.0384253,0.235322,0.943126,0.412923,1.02168
157,452.258,1,14.3071,27.3777,12.3468,1.45194,0.0392793,0.228533,0.853469,0.429123,0.885079
158,448.963,1,14.4266,27.4637,12.5,1.39111,0.039197,0.235713,0.872825,0.442221,0.90193
159,449.664,1,14.4364,27.4022,12.8913,1.48118,0.0368106,0.23249,0.885583,0.431677,0.822488
160,458.219,1,14.4565,27.2641,13.8082,1.43336,0.0393335,0.243988,0.97911,0.445187,0.932569
161,464.364,1,14.5601,26.7182,13.4863,1.54025,0.0344297,0.240875,1.0455,0.459193,0.996979
162,463.852,1,14.4309,26.6659,13.184,1.48616,0.0375478,0.245032,0.993897,0.462982,0.999497
163,453.87,1,14.3295,27.0755,12.8668,1.3841,0.0401406,0.234518,0.930639,0.472381,0.912025
164,447.854,1,14.3362,27.1179,12.3368,1.30745,0.0420004,0.24245,0.90155,0.478615,0.816267
165,448.588,1,14.3586,26.7061,12.7004,1.30749,0.0429157,0.248617,0.766142,0.479782,0.890188
166,452.6,1,14.4752,27.1157,11.9819,1.29547,0.0463407,0.248812,0.730731,0.498577,0.914988
167,456.331,1,14.3207,26.4766,12.769,1.25745,0.0499355,0.240058,0.740805,0.490967,0.965102
168,453.238,1,14.4051,26.3134,12.8967,1.22239,0.0491156,0.243356,0.722938,0.482861,1.04145
169,455.216,1,14.469,27.2841,11.8035,1.28809,0.0456869,0.237744,0.777132,0.489718,1.07149
170,451.948,1,14.3241,26.8955,10.652,1.25415,0.0482483,0.23662,0.644652,0.486564,1.07185
171,449.542,1,14.333,26.8309,11.033,1.29412,0.0454998,0.237959,0.614635,0.512925,1.02068
172,455.553,1,14.4716,26.6909,11.9094,1.38211,0.0457909,0.243777,0.663103,0.47319,0.965627
173,461.162,1,14.3115,25.7254,12.7973,1.47068,0.0426786,0.239478,0.712231,0.499869,0.958432
174,456.352,1,14.3732,26.1265,10.9054,1.44296,0.0417001,0.235168,0.678031,0.492116,0.992
175,458.682,1,14.3606,26.6604,11.2921,1.32878,0.0481336,0.235059,0.747819,0.48467,0.971136
176,458.864,1,14.4716,25.7926,11.4308,1.45418,0.0418264,0.243722,0.679694,0.525166,0.959507
177,460.677,1,14.4286,25.8033,11.2337,1.50504,0.0412075,0.234441,0.716731,0.504015,0.938461
178,459.236,1,14.3141,26.6416,11.499,1.35507,0.0475119,0.226238,0.721781,0.483894,1.02468
179,454.595,1,14.4129,27.0401,11.5456,1.35503,0.0461942,0.235117,0.682752,0.498106,0.961961
180,454.592,1,14.448,26.866,11.0662,1.39348,0.0446595,0.239758,0.629659,0.489184,0.985506
181,454.315,1,14.4921,27.2803,9.77241,1.36405,0.0455895,0.242293,0.611681,0.488513,1.03501
182,457.939,1,14.4002,27.1125,10.0677,1.3446,0.047925,0.240509,0.6845,0.479471,0.998432
183,460.981,1,14.3754,27.0193,10.2305,1.28491,0.055372,0.232027,0.672257,0.464931,0.945851
184,455.946,1,14.4593,27.1477,11.3078,1.3982,0.0477298,0.23132,0.631366,0.46207,0.953386
185,456.43,1,14.369,27.6991,10.9997,1.39818,0.0475185,0.229107,0.69962,0.471331,0.885961
186,462.489,1,14.4139,28.1394,10.9605,1.33497,0.0513156,0.234836,0.76475,0.474937,0.93901
187,453.461,1,14.4131,27.5924,11.33,1.27895,0.051494,0.232518,0.751221,0.461217,0.829515
188,454.993,1,14.344,28.2474,11.3755,1.32616,0.0481268,0.226748,0.783732,0.45458,0.917174
189,456.821,1,14.4286,28.2958,10.3612,1.29924,0.049007,0.22799,0.819159,0.467705,0.940002
190,451.393,1,14.4031,27.7162,11.0425,1.24249,0.0489919,0.238129,0.702642,0.490732,0.959731
191,448.62,1,14.4975,27.4269,11.7448,1.26303,0.0494734,0.23854,0.682236,0.47784,0.847496
192,443.803,1,14.4347,27.8119,10.3825,1.21726,0.049988,0.234352,0.682736,0.471237,0.809424
193,454.664,1,14.533,27.6103,9.64037,1.32602,0.0491171,0.232238,0.726291,0.455784,0.906365
194,457.572,1,14.3101,27.4528,9.18185,1.37983,0.0512631,0.237277,0.631093,0.460865,0.83599
195,461.973,1,14.504,28.548,8.87295,1.37987,0.0519853,0.239461,0.686394,0.447427,0.889462
196,466.302,1,14.415,28.3744,9.82384,1.37995,0.0534783,0.234675,0.692381,0.447738,0.95772
197,465.842,1,14.347,29.0167,9.91172,1.28727,0.0572874,0.237746,0.721741,0.439834,0.964361
198,458.615,1,14.3538,28.0817,10.6048,1.27509,0.0539403,0.23681,0.64852,0.434466,1.04799
199,452.155,1,14.4304,27.4285,11.1417,1.30852,0.0489572,0.237459,0.712364,0.461602,0.858714
200,460.885,1,14.3182,27.6451,10.9457,1.44687,0.0429002,0.248278,0.780061,0.457243,0.962647
201,454.923,1,14.3317,27.0593,12.28,1.30781,0.0502581,0.235215,0.741027,0.468008,0.832488
202,457.796,1,14.4373,27.6849,12.9287,1.38521,0.0489876,0.242717,0.705985,0.442224,0.876023
203,453.016,1,14.3799,27.1915,11.8998,1.38518,0.0467194,0.220557,0.678164,0.468205,0.898476
204,443.098,1,14.4118,27.0533,11.2901,1.34309,0.0436515,0.228099,0.607738,0.470375,0.908224
205,437.494,1,14.4164,26.6649,12.0764,1.28505,0.0427137,0.244302,0.601802,0.466632,0.890266
206,444.799,1,14.3189,26.2555,12.5807,1.33921,0.0425466,0.236839,0.663309,0.46384,0.918744
207,441.408,1,14.4607,26.0659,12.0309,1.31081,0.0447023,0.232201,0.631103,0.470531,0.842446
208,445.308,1,14.2957,25.9591,12.0842,1.31089,0.0466015,0.234098,0.624402,0.464761,0.839832
209,447.065,1,14.3662,26.621,12.0811,1.36756,0.0446348,0.233412,0.639216,0.476812,0.843198
210,446.611,1,14.4033,26.9437,12.0314,1.36753,0.0440939,0.232471,0.736357,0.465312,0.786382
211,440.579,1,14.513,26.9238,12.0621,1.38022,0.039388,0.232629,0.662502,0.461773,0.868726
212,446.867,1,14.4164,27.4351,12.2065,1.30904,0.043355,0.241224,0.72953,0.455513,0.952914
213,448.777,1,14.4503,27.048,11.5148,1.36432,0.0448987,0.235851,0.695892,0.457532,0.847966
214,443.712,1,14.4484,27.2049,11.6255,1.31834,0.0465913,0.23267,0.689961,0.434195,0.802397
215,447.215,1,14.4443,27.2959,11.8531,1.38854,0.0462678,0.240928,0.640031,0.451442,0.755157
216,454.158,1,14.3935,26.7158,12.4772,1.38861,0.0494959,0.240396,0.707516,0.465155,0.74651
217,450.451,1,14.2348,25.6362,12.8272,1.35641,0.0480575,0.239764,0.744571,0.455822,0.691309
218,449.232,1,14.423,25.9203,12.0501,1.4175,0.042821,0.242972,0.686789,0.479336,0.776884
219,453.765,1,14.4728,26.4149,12.0887,1.4672,0.0431942,0.254705,0.647599,0.473078,0.80085
220,453.023,1,14.3673,26.7561,11.5726,1.36525,0.0509756,0.243563,0.593837,0.471794,0.768234
221,452.768,1,14.4418,26.7496,12.0789,1.48352,0.0472007,0.234815,0.584601,0.485422,0.706243
222,450.93,1,14.2622,26.7274,11.5912,1.45861,0.0450488,0.234392,0.611606,0.467118,0.765013
223,446.72,1,14.4265,26.1404,11.386,1.34065,0.0464857,0.237458,0.679119,0.446917,0.796905
224,464.131,1,14.5244,26.604,11.31,1.42923,0.048802,0.241083,0.802066,0.462566,0.837157
225,473.558,1,14.4409,26.9291,12.6853,1.58205,0.0433802,0.244805,0.921243,0.460273,0.878533
226,455.781,1,14.5235,27.0777,11.6118,1.43775,0.0415769,0.239563,0.846433,0.435601,0.902107
227,458.925,1,14.5276,26.7343,10.8817,1.38674,0.0441168,0.23937,0.892051,0.440589,0.956382
228,462.476,1,14.5115,27.4427,10.7583,1.33727,0.0476759,0.232082,0.901299,0.438409,1.0643
229,465.428,1,14.3185,26.9111,10.583,1.24932,0.0494551,0.235912,1.07993,0.434123,1.09605
230,462.709,1,14.3027,26.9044,11.8648,1.21303,0.0500831,0.232177,1.13532,0.444788,1.02289
231,457.352,1,14.4931,26.1045,11.6158,1.28501,0.0426232,0.235002,1.19963,0.465208,0.955065
232,445.659,1,14.4493,26.188,11.7586,1.34462,0.0367101,0.238637,0.905734,0.465294,0.952749
233,437.544,1,14.3702,26.8293,12.2185,1.28502,0.0381735,0.234053,0.842211,0.457559,0.888062
234,441.446,1,14.3712,26.4642,11.9588,1.30616,0.0378481,0.240884,0.907069,0.467328,0.850561
235,442.636,1,14.3326,26.5011,12.2706,1.3304,0.0385248,0.23662,0.784212,0.45327,0.964857
236,447.007,1,14.3322,26.1332,12.4591,1.27307,0.0414138,0.230484,0.846488,0.454455,1.08623
237,442.186,1,14.4589,26.0014,12.4112,1.27301,0.0385355,0.234676,0.868736,0.458195,1.06883
238,450.125,1,14.2871,25.3285,12.2374,1.28687,0.0400178,0.244102,0.851709,0.486364,1.09279
239,449.229,1,14.4567,25.8269,12.8572,1.28691,0.0406611,0.240165,0.930134,0.469919,0.965934
240,450.05,1,14.3132,25.805,12.5041,1.22518,0.0444116,0.238143,0.904427,0.478908,0.999258
241,453.103,1,14.3127,25.893,11.8107,1.26081,0.043381,0.240407,0.945084,0.45891,1.0407
242,452.889,1,14.3832,26.4041,12.8937,1.3105,0.0401208,0.233018,1.03086,0.473518,1.00198
243,459.686,1,14.3821,26.1335,13.0295,1.38601,0.0398746,0.233721,1.05226,0.468734,1.00735
244,459.069,1,14.435,25.7682,13.2768,1.4192,0.0379902,0.234457,1.12393,0.462645,0.941038
245,452.873,1,14.4159,25.9466,13.1923,1.41914,0.0353586,0.228301,1.12138,0.461368,0.904055
246,452.099,1,14.4034,25.9834,12.7967,1.37739,0.0407509,0.229498,0.973375,0.445776,0.868485
247,450.645,1,14.4181,26.2847,12.0519,1.32117,0.0424842,0.234398,0.936316,0.459286,0.874901
248,451.798,1,14.4003,26.6805,11.6128,1.32115,0.0407636,0.232831,1.0449,0.458516,0.901793
249,458.75,1,14.4895,26.2464,11.3083,1.39844,0.0410621,0.239047,0.97441,0.469343,0.932025
250,468.75,1,14.4045,26.2844,10.6311,1.34608,0.0499327,0.236314,0.976407,0.466646,0.951657
251,464.615,1,14.3756,25.999,11.5859,1.34461,0.0454917,0.241784,0.99729,0.478264,0.986176
252,470,1,14.3466,25.7704,10.6734,1.36596,0.0476404,0.248423,0.942222,0.492525,0.992983
253,462.209,1,14.369,26.9882,10.5808,1.3659,0.046302,0.234211,0.919707,0.472712,0.969501
254,462.908,1,14.4318,27.6812,12.2823,1.34018,0.047034,0.22695,1.00714,0.473414,0.943874
255,461.528,1,14.4331,27.3087,11.7028,1.34026,0.0499948,0.227946,0.911199,0.466792,0.88585
256,457.911,1,14.2644,27.609,10.4302,1.25174,0.0510477,0.22773,0.872512,0.456606,0.93787
257,455.542,1,14.2442,26.8343,10.7561,1.28993,0.0468277,0.236298,0.897191,0.448178,0.935453
258,460.701,1,14.2364,27.4446,11.5984,1.30246,0.0505607,0.228628,0.88262,0.45016,0.9183
259,458.544,1,14.3159,27.5386,11.4445,1.22843,0.0529047,0.233833,0.844933,0.451197,0.945984
