iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,848.213,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,838.646,1,29.5595,24.1883,49.729,15.7099,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,826.447,1,29.6703,24.648,55.899,14.8893,1.35375,1.35375,1.14,1.425,1.425,1.43827
4,824.118,1,30.8351,23.5378,57.321,19.2191,1.28606,1.28606,1.11113,1.4009,1.38892,1.40185
5,810.303,1,31.8195,21.2547,60.7235,27.7604,1.22176,1.22176,1.083,1.36543,1.35375,1.36636
6,806.687,1,29.6394,22.4574,53.294,27.4678,1.16067,1.16067,1.05558,1.33086,1.31947,1.33176
7,796.956,1,30.4225,23.3754,55.8455,34.1274,1.10264,1.10264,1.02885,1.29716,1.28606,1.29804
8,788.029,1,30.2002,19.4843,55.1269,25.1677,1.04751,1.04751,1.0028,1.26431,1.2535,1.26749
9,784.925,1,28.0822,24.0885,57.5846,22.1165,0.995131,0.995131,0.977407,1.2323,1.22176,1.33409
10,778.099,1,27.0096,18.1643,52.2024,25.4966,0.945374,0.945374,0.952659,1.31498,1.19082,1.30031
11,772.183,1,25.9721,18.3182,46.3349,24.8012,0.898105,0.898105,0.928537,1.28168,1.16067,1.26739
12,760.477,1,26.1306,22.4201,50.6292,24.9201,0.8532,0.8532,0.905026,1.24923,1.13128,1.23529
13,759.701,1,25.0083,26.9291,39.9061,23.7808,0.81054,0.81054,0.88211,1.31738,1.10264,1.20402
14,758.842,1,23.5848,25.3923,44.7786,25.6681,0.770013,0.770013,0.859775,1.35101,1.07472,1.17353
15,747.276,1,23.4095,37.9834,39.6778,26.8129,0.731512,0.731512,0.838005,1.31681,1.04751,1.14382
16,738.04,1,23.8205,42.3063,39.5523,21.3698,0.694937,0.694937,0.816786,1.28346,1.02098,1.12541
17,729.248,1,23.5211,37.513,41.6955,24.2025,0.66019,0.66019,0.796105,1.40926,0.995131,1.09692
18,724.831,1,23.2083,31.7299,40.7938,20.8128,0.627181,0.627181,0.775947,1.59939,0.969933,1.06914
19,716.77,1,22.655,23.2284,42.2301,17.1846,0.595821,0.595821,0.756299,1.55889,0.945374,1.04207
20,710.338,1,21.5373,20.7827,40.1142,16.7111,0.56603,0.56603,0.737149,1.51942,0.921437,1.02217
21,702.187,1,20.9989,21.0371,40.4819,18.967,0.537729,0.537729,0.718484,1.48094,0.898105,0.996286
22,693.886,1,20.9366,13.9905,39.5443,17.832,0.510842,0.510842,0.700292,1.50853,0.875365,0.97106
23,693.387,1,20.1856,17.1584,33.5108,20.2042,0.4853,0.4853,0.68256,1.72869,0.8532,1.03816
24,684.322,1,20.7015,10.9992,37.9406,21.6228,0.461035,0.461035,0.665277,1.70078,0.831597,1.0867
25,669.094,1,20.661,14.079,38.5039,22.6946,0.437984,0.437984,0.648432,1.73513,0.81054,1.05919
26,660.672,1,20.5373,10.0976,40.4976,19.5737,0.416084,0.416084,0.632013,1.69119,0.790017,1.03237
27,653.634,1,20.3268,8.37052,38.6046,17.2303,0.39528,0.39528,0.61601,1.64837,0.770013,1.00623
28,655.663,1,19.823,7.33837,38.9561,22.2209,0.375516,0.375516,0.600413,1.61046,0.750516,0.98075
29,640.024,1,19.3099,5.92705,37.5933,22.9421,0.35674,0.35674,0.58521,1.75176,0.731512,0.955917
30,629.948,1,19.4404,5.89449,38.0225,24.6405,0.338903,0.338903,0.570392,1.7074,0.71299,0.931713
31,617.399,1,19.5594,5.14911,40.0134,23.0538,0.321958,0.321958,0.555949,1.66417,0.694937,0.908121
32,602.301,1,19.6439,4.9732,39.9057,24.2857,0.30586,0.30586,0.541873,1.62203,0.677341,0.885127
33,602.867,1,19.5229,5.90677,37.9068,22.9739,0.290567,0.290567,0.528152,1.76626,0.66019,0.949455
34,600.532,1,19.1801,5.90369,37.3987,20.8982,0.276039,0.276039,0.514779,1.72154,0.643474,1.05231
35,593.717,1,18.6776,4.12612,38.4434,20.1778,0.262237,0.262237,0.501744,1.67795,0.627181,1.13367
36,587.263,1,18.577,3.85034,38.4671,17.6758,0.249125,0.249125,0.48904,1.63546,0.6113,1.13794
37,584.048,1,18.7404,5.03161,39.2045,17.0534,0.236669,0.236669,0.476657,1.59405,0.595821,1.10912
38,570.039,1,19.1625,4.22548,40.7861,16.3367,0.224835,0.224835,0.464588,1.63441,0.580735,1.31828
39,562.106,1,19.3845,5.19968,39.2875,18.883,0.213594,0.213594,0.452824,1.59302,0.56603,1.2849
40,560.831,1,19.0265,4.87313,37.6144,19.4385,0.202914,0.202914,0.441359,1.55269,0.551698,1.25236
