iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
51,473.522,1,20.4192,22.6504,12.1513,1.86386,0.0274947,-0.404917,0.27739,1.17087,0.277515,0.959758
52,477.587,1,20.4839,23.1448,11.6543,1.88665,0.0290901,-0.408775,0.270366,1.14122,0.270488,0.975868
53,480.168,1,20.3944,23.0124,11.2129,1.92866,0.033226,-0.40116,0.26352,1.11233,0.263639,0.951158
54,468.805,1,19.8902,23.2214,11.9658,1.76867,0.0377953,-0.376321,0.256848,1.08416,0.256964,0.927075
55,470.321,1,19.6675,23.1346,11.1166,1.70469,0.0425458,-0.377961,0.250344,1.09548,0.250457,0.903601
56,468.053,1,20.137,23.4154,11.4272,1.78609,0.0351318,-0.397061,0.244005,1.13815,0.244115,0.89428
57,465.832,1,20.0311,23.4775,11.3975,1.78609,0.0340439,-0.39483,0.237827,1.10933,0.237934,0.949542
58,462.988,1,20.7128,23.5454,11.6271,1.87747,0.0296472,-0.421942,0.231805,1.08124,0.23191,0.995956
59,474.012,1,20.0709,23.7362,11.2145,1.93575,0.0309119,-0.392363,0.229578,1.10096,0.226038,0.974722
60,465.07,1,20.38,23.673,11.754,1.83897,0.0293663,-0.406673,0.223765,1.18457,0.220314,0.956055
61,466.168,1,20.3263,23.3019,12.2794,1.8369,0.0275502,-0.410957,0.229249,1.31474,0.214736,0.936034
62,470.142,1,19.9928,23.3072,11.7674,1.8593,0.0304095,-0.394493,0.225286,1.29782,0.209298,0.948919
63,470.07,1,20.287,23.111,11.8239,2.02902,0.0229113,-0.41087,0.219582,1.26496,0.203999,0.960096
64,466.62,1,20.1832,23.188,11.3111,1.95356,0.0209687,-0.400702,0.228272,1.23293,0.203761,0.985416
65,472.348,1,20.3285,24.0201,11.2331,1.99247,0.0225022,-0.408056,0.235868,1.20172,0.212814,0.960464
66,476.278,1,19.6213,24.2176,10.2485,1.99241,0.0209235,-0.380949,0.229895,1.17925,0.214349,1.12274
67,477.242,1,20.2121,24.0497,11.0787,1.99248,0.024178,-0.402923,0.224074,1.14939,0.208922,1.27085
68,482.623,1,20.2929,23.8852,13.2401,1.84647,0.032061,-0.40286,0.236383,1.19248,0.227916,1.27596
69,478.071,1,19.5055,23.9131,12.6852,1.80282,0.0302477,-0.363891,0.240958,1.20314,0.222145,1.31068
70,488.217,1,19.9541,23.7986,12.6271,1.84668,0.0323616,-0.389593,0.234857,1.30777,0.227691,1.42499
71,489.139,1,20.1973,24.2193,11.5567,1.87941,0.0281699,-0.403168,0.233229,1.38115,0.251063,1.38891
72,490.731,1,19.6447,24.3587,11.8266,1.93233,0.027127,-0.369686,0.227323,1.5179,0.244706,1.35374
73,490.94,1,20.5914,24.0677,14.0478,1.87879,0.0353668,-0.410707,0.235202,1.47947,0.23851,1.31946
74,491.579,1,20.4269,24.0471,14.0192,1.89546,0.032819,-0.416907,0.229247,1.57907,0.232471,1.28605
75,487.245,1,19.5849,23.2678,15.2132,1.88051,0.0331745,-0.379574,0.234495,1.53909,0.226585,1.25349
76,484.808,1,19.7806,22.962,14.1338,1.88049,0.0323579,-0.396471,0.228558,1.50319,0.220848,1.22175
77,481.166,1,20.057,22.8569,13.6291,1.88043,0.0297153,-0.402663,0.223438,1.50893,0.220789,1.19082
78,486.785,1,20.8426,22.9516,12.8247,1.85047,0.0305713,-0.42698,0.235404,1.74362,0.230827,1.16066
79,493.121,1,20.1102,23.2509,12.675,1.94545,0.0305248,-0.397947,0.229444,1.70445,0.224982,1.13128
80,492.67,1,19.6979,22.8954,12.1618,2.04964,0.0298993,-0.376368,0.223634,1.66129,0.219285,1.10263
81,489.482,1,20.881,22.3462,11.5058,1.97296,0.0309063,-0.42946,0.217971,1.61923,0.218473,1.16815
82,487.155,1,21.206,22.1483,12.6108,2.00649,0.0289244,-0.447371,0.225008,1.57823,0.22014,1.13857
83,487.624,1,20.8279,21.9327,12.1117,1.92474,0.0334859,-0.429907,0.226592,1.53827,0.214566,1.10974
84,486.395,1,20.0798,21.803,12.08,1.86036,0.0333726,-0.40391,0.235171,1.58121,0.216922,1.08164
85,481.095,1,19.6848,22.3288,12.5324,1.89819,0.0355213,-0.38407,0.229217,1.54117,0.211429,1.05426
86,478.269,1,20.7451,22.3495,12.672,1.94028,0.0284955,-0.434301,0.224688,1.50215,0.228153,1.02756
87,480.619,1,20.3419,22.9098,14.3682,1.97335,0.0266296,-0.41083,0.224112,1.46412,0.230612,1.00154
88,471.973,1,19.7802,23.1284,12.6852,1.89454,0.0319075,-0.388574,0.218437,1.42704,0.224773,0.976183
89,467.36,1,19.8933,23.6757,13.5434,1.90694,0.0240338,-0.38897,0.221947,1.39091,0.219082,0.951466
90,463.176,1,19.4137,23.5688,12.189,1.84064,0.0234821,-0.370946,0.217603,1.35569,0.230177,0.945017
91,463.855,1,20.7363,23.5017,11.8593,1.8828,0.0231053,-0.426925,0.221494,1.32136,0.224349,0.921089
92,465.081,1,21.0799,23.0631,11.2247,1.96201,0.0174194,-0.425465,0.233539,1.28791,0.218668,0.897766
93,469.145,1,21.0748,23.0007,10.9896,1.9423,0.0204196,-0.436066,0.233371,1.35108,0.213131,0.924454
94,472.567,1,20.59,23.2651,10.3671,1.92289,0.0280128,-0.419734,0.229689,1.31687,0.207735,0.975731
95,484.706,1,20.8873,23.6216,11.0349,2.07062,0.0247252,-0.42427,0.230281,1.31419,0.202475,1.08585
96,473.09,1,20.6492,23.4412,11.0291,1.92239,0.0302087,-0.411973,0.227292,1.28091,0.197348,1.06061
97,474.839,1,20.1192,23.4158,11.2915,1.8984,0.0314211,-0.399393,0.228559,1.24848,0.199254,1.03376
98,485.24,1,19.1076,23.1531,11.851,2.03812,0.0272579,-0.341782,0.239954,1.24278,0.208403,1.03412
99,476.317,1,19.8714,22.7057,12.3863,1.91128,0.0327589,-0.375809,0.243966,1.21131,0.203126,1.00794
100,469.69,1,19.4133,22.3415,14.0604,1.79125,0.0370409,-0.372386,0.237788,1.18064,0.206051,0.982417
101,466.892,1,19.5847,22.5947,13.2101,1.817,0.0350123,-0.373295,0.231768,1.15074,0.214425,0.957542
102,470.455,1,20.0367,22.0432,11.9752,1.81705,0.0374383,-0.386967,0.225501,1.18781,0.207394,0.875273
103,469.161,1,19.9941,22.5677,12.6079,1.86817,0.0352949,-0.383144,0.224913,1.15146,0.186815,0.912054
104,473.71,1,20.0799,22.47,12.3915,1.92586,0.0372639,-0.386079,0.231097,1.22833,0.171257,0.844941
105,469.959,1,20.5439,23.0958,12.024,1.85506,0.0363096,-0.420386,0.23003,1.22906,0.16679,0.942098
106,469.612,1,20.0409,22.8099,12.1995,1.88561,0.0310951,-0.392974,0.234277,1.34568,0.171637,0.91392
107,471.205,1,20.093,22.5894,12.2367,2.00942,0.0281672,-0.397119,0.227524,1.17344,0.172177,0.911104
108,471.441,1,20.0425,22.5401,11.632,1.96614,0.0333095,-0.387046,0.228788,1.16896,0.171406,0.866786
109,465.911,1,20.0511,22.6619,12.413,1.93748,0.0330842,-0.398707,0.229738,1.15478,0.161118,0.831742
110,468.073,1,20.5367,22.2889,12.8577,1.8231,0.0355086,-0.411051,0.234167,1.21051,0.192611,0.856181
111,475.726,1,20.2656,22.309,13.1756,1.82316,0.0376157,-0.401871,0.233475,1.27119,0.203011,0.916236
112,461.858,1,20.253,21.965,13.5366,1.79637,0.0357027,-0.401896,0.233069,1.11335,0.186785,0.83499
113,465.424,1,19.6612,22.4464,13.4569,1.83671,0.0382714,-0.364842,0.224356,1.15731,0.178403,0.810173
114,479.796,1,19.6511,22.5532,13.4726,1.95753,0.0415983,-0.363214,0.224254,1.1753,0.189604,0.808658
115,479.732,1,20.7692,22.2948,12.3118,1.85737,0.0502579,-0.426304,0.230626,1.11821,0.180284,0.786824
116,477.714,1,20.5182,22.7524,13.162,1.88316,0.0498029,-0.420592,0.215096,1.08125,0.158797,0.891283
117,476.731,1,20.2805,22.8012,12.8047,1.92504,0.0432343,-0.404868,0.224754,1.01312,0.173161,0.935334
118,473.067,1,20.0268,22.7729,11.5092,1.82346,0.0462434,-0.388936,0.219764,1.05026,0.163885,0.964328
119,470.183,1,19.8683,23.767,11.9813,1.82071,0.0500116,-0.374898,0.237948,0.831649,0.153043,0.971321
120,468.672,1,20.1794,23.691,11.2009,1.84461,0.0439154,-0.391026,0.239739,0.900476,0.154318,0.990005
121,469.01,1,20.0544,23.6696,11.1767,1.8154,0.0453849,-0.389779,0.238828,0.887395,0.158432,1.00264
122,472.336,1,20.0311,23.9963,12.3766,1.89899,0.0407992,-0.399199,0.227789,0.921147,0.16857,1.04144
123,472.418,1,21.1314,23.7598,10.8311,1.89899,0.0409371,-0.433663,0.226157,0.974509,0.161395,1.04541
124,482.561,1,20.9272,23.3599,10.2201,2.04213,0.035662,-0.42671,0.238566,1.06387,0.163992,1.0629
125,473.667,1,20.5752,23.4809,10.4764,1.94708,0.033009,-0.415136,0.230319,1.10132,0.1574,1.13306
126,476.04,1,20.8068,23.4965,10.9033,2.0089,0.0319851,-0.426909,0.222361,1.1184,0.157581,1.11675
127,480.97,1,20.1692,23.1627,9.77046,1.94385,0.0389069,-0.397501,0.229578,1.1992,0.158545,1.08705
128,480.027,1,20.137,23.0068,10.5554,2.0014,0.040015,-0.395164,0.216114,1.01824,0.150312,1.16095
129,480.442,1,19.9571,23.1797,11.3218,1.95098,0.0466545,-0.399145,0.213746,0.982201,0.159397,1.02292
130,468.822,1,19.6103,23.3591,11.8463,1.84851,0.0452399,-0.378305,0.211991,0.879423,0.154908,1.07807
131,468.142,1,19.888,23.9472,11.7186,1.84856,0.0457533,-0.39221,0.220743,0.966948,0.13417,1.0032
132,472.55,1,19.7032,23.9374,11.5358,1.95633,0.0453917,-0.36668,0.23481,0.88221,0.134259,0.994718
133,468.547,1,20.4589,24.0689,10.9292,1.86966,0.0390288,-0.411921,0.232213,0.978415,0.14629,1.1158
134,470.738,1,20.0616,24.0096,11.0231,1.86971,0.0395129,-0.405675,0.222361,0.902753,0.159761,1.18222
135,467.348,1,19.5895,23.7575,10.1132,1.86966,0.0383294,-0.372514,0.222441,0.884969,0.164523,1.15659
136,471.911,1,19.6706,24.1743,9.65527,1.82444,0.0418641,-0.37973,0.223574,0.882644,0.172674,1.2163
137,481.435,1,20.2122,24.3054,8.92239,1.89106,0.0439417,-0.399251,0.23048,0.938321,0.168742,1.2353
138,486.832,1,19.8844,24.1979,9.06273,1.93713,0.045754,-0.384142,0.223167,0.970043,0.162506,1.28669
139,481.795,1,20.1121,23.8761,9.53787,1.89436,0.042859,-0.389121,0.221752,1.0997,0.169015,1.14858
140,476.7,1,20.3533,24.1802,9.69284,1.89427,0.0367564,-0.398719,0.23308,1.0406,0.185512,1.06817
141,479.02,1,20.6094,23.9843,9.72393,1.93763,0.0370361,-0.423247,0.212254,1.07735,0.191921,1.09501
142,478.515,1,20.8376,23.9476,9.87994,1.87953,0.0400882,-0.432816,0.229683,1.01491,0.199276,1.05039
143,493.086,1,19.839,23.2265,9.4101,1.90481,0.043364,-0.380763,0.227929,1.11892,0.216354,1.2108
144,490.861,1,19.6814,23.5268,10.0259,1.86379,0.0460837,-0.373472,0.231757,1.1729,0.207931,1.08195
145,472.797,1,19.4413,23.7807,10.4104,1.72666,0.043732,-0.364309,0.225497,1.11387,0.194132,1.02761
146,477.2,1,19.3328,23.5814,11.081,1.81221,0.042982,-0.367644,0.231464,1.0219,0.218187,0.935819
147,478.34,1,20.2847,23.4601,10.4821,1.8522,0.0427332,-0.415972,0.228658,1.02842,0.194455,1.00151
148,476.614,1,19.8996,23.423,10.1318,1.92475,0.0348731,-0.380032,0.233555,1.05987,0.200401,0.999398
149,480.573,1,20.1303,23.2167,10.3996,1.92576,0.0406341,-0.396754,0.229548,1.03686,0.207973,0.921971
150,479.725,1,20.0779,23.0391,11.1984,1.97916,0.0360708,-0.390875,0.218697,1.08155,0.198214,0.977869
151,472.479,1,19.72,23.0821,12.1965,1.87504,0.0319423,-0.368737,0.221357,1.13236,0.191766,1.13748
152,468.639,1,20.5018,23.049,12.5703,1.93317,0.0331006,-0.415734,0.227001,0.94575,0.168916,1.09262
153,464.582,1,20.1379,22.9541,11.901,1.93306,0.029194,-0.401295,0.219625,0.976683,0.16386,1.13273
154,471.487,1,20.4818,22.8878,12.0373,1.85587,0.0388532,-0.415456,0.233935,0.920494,0.18837,1.04661
155,460.913,1,19.5642,23.5563,10.5083,1.8558,0.0354345,-0.363179,0.22601,0.825255,0.18451,1.02629
156,459.747,1,20.5159,23.6094,10.9907,1.80265,0.0355084,-0.41165,0.227803,0.857542,0.192678,1.00431
157,460.386,1,20.6186,23.9384,10.1992,1.76449,0.0375534,-0.404364,0.2355,0.84545,0.19682,1.00549
158,472.517,1,20.2612,24.2739,10.233,1.83336,0.0416565,-0.390425,0.23323,0.866842,0.181514,1.15379
159,471.257,1,20.5217,24.4982,9.54744,1.83331,0.0395832,-0.405004,0.224748,0.934784,0.193479,1.0955
160,462.901,1,20.2557,24.2836,9.88332,1.83322,0.0364453,-0.404078,0.231419,0.860616,0.174053,1.06992
161,466.913,1,20.6716,23.9089,10.6262,1.80825,0.0414099,-0.42045,0.230666,0.876093,0.179098,1.03646
162,472.129,1,20.4865,23.9182,10.2449,1.82045,0.0442717,-0.411926,0.236809,0.900909,0.171849,1.05391
163,474.706,1,20.5796,23.9131,9.15847,1.87939,0.0384934,-0.400599,0.232043,0.932021,0.194631,1.08985
164,480.99,1,20.2393,23.7298,8.47008,1.87934,0.0379485,-0.386385,0.239651,1.03601,0.198461,1.19035
165,474.762,1,19.9679,23.9525,8.90649,1.87933,0.0369974,-0.3785,0.239781,0.997371,0.187284,1.06599
166,481.458,1,20.221,23.4911,9.28316,1.91154,0.0386973,-0.39476,0.234897,1.10311,0.186259,1.07933
167,478.81,1,20.0593,23.8666,9.55793,1.87217,0.0438758,-0.394661,0.233826,1.05092,0.166003,1.06049
168,477.32,1,20.0891,23.6872,10.4006,1.78601,0.0487904,-0.401037,0.234102,1.05797,0.16945,0.983755
169,470.459,1,20.2182,23.7642,10.9948,1.74753,0.0476399,-0.39809,0.238275,1.04326,0.160081,0.953445
170,469.607,1,20.3294,23.6554,11.0159,1.74756,0.0471555,-0.411549,0.231758,1.02132,0.141597,1.08356
171,474.812,1,19.7935,23.4624,10.4434,1.74762,0.0485176,-0.382603,0.228217,0.983298,0.152028,1.20967
172,471.369,1,19.8964,23.4517,11.6593,1.70753,0.0504071,-0.374448,0.23397,0.908273,0.158764,1.15635
173,469.149,1,20.3392,23.3947,10.285,1.75179,0.0452605,-0.401057,0.223857,0.941414,0.165855,1.14329
174,469.459,1,20.6671,23.5958,10.1768,1.75176,0.0451501,-0.421205,0.224632,0.951677,0.1707,1.12274
175,468.114,1,20.0211,23.4673,10.3118,1.80169,0.0444746,-0.39107,0.22761,0.88894,0.165593,1.04475
176,475.216,1,20.3467,23.5929,9.89626,1.7263,0.0494116,-0.410627,0.224662,0.998473,0.170699,1.12541
177,475.133,1,19.5807,23.7169,10.1442,1.77671,0.050347,-0.372147,0.228902,0.834575,0.179441,1.07777
178,471.645,1,20.6827,23.3201,11.1123,1.82516,0.0437951,-0.429706,0.221257,0.851931,0.188135,1.07108
179,471.696,1,19.8304,23.8702,11.3012,1.77291,0.0490343,-0.390152,0.226789,0.924217,0.165354,1.0113
180,475.189,1,20.3542,23.617,10.1448,1.87996,0.0422821,-0.402449,0.229613,0.869581,0.174164,1.15137
181,463.282,1,19.9834,22.9651,11.5455,1.74248,0.0422502,-0.395134,0.231187,0.91284,0.167769,1.05013
182,471.515,1,19.6824,23.4394,9.90358,1.76346,0.0462168,-0.370742,0.23855,0.905077,0.164969,1.12639
183,470.371,1,19.7616,23.4245,10.6901,1.82733,0.0427389,-0.370239,0.242375,0.886395,0.16193,1.10046
184,470.538,1,19.84,23.5229,11.3716,1.89882,0.0428657,-0.397047,0.225192,0.882662,0.149294,1.07754
185,466.286,1,19.7411,23.4845,11.7318,1.9218,0.0393668,-0.384045,0.232054,0.839055,0.141179,1.09631
186,464.021,1,20.0505,22.9891,11.2342,1.92183,0.0404748,-0.394878,0.225303,0.839583,0.134095,1.04824
187,458.602,1,20.487,22.6004,11.6207,1.95149,0.0376704,-0.413218,0.232597,0.78305,0.13761,0.915858
188,448.66,1,20.4823,22.4712,10.5753,1.83234,0.0365495,-0.413264,0.230308,0.836212,0.128754,0.926011
189,450.03,1,20.1684,22.5327,11.0931,1.85937,0.0356534,-0.400195,0.227799,0.834041,0.137157,0.89449
190,457.328,1,20.4777,22.6539,11.2717,1.9443,0.0298794,-0.416167,0.228835,0.908165,0.147154,0.968447
191,459.765,1,19.6929,23.4627,11.3078,1.89553,0.0335411,-0.385384,0.215805,0.889154,0.15703,1.05205
192,459.701,1,19.5638,23.5984,11.0088,1.80785,0.0394602,-0.370043,0.232909,0.946471,0.148896,0.961254
193,459.449,1,19.5792,23.2822,11.1922,1.74889,0.0454575,-0.371413,0.22799,0.853559,0.149184,0.981812
194,467.53,1,19.5476,23.2303,11.3102,1.79806,0.0464444,-0.369768,0.234109,0.92222,0.146153,1.01623
195,467.422,1,20.6058,23.295,12.4188,1.90773,0.0400905,-0.428947,0.225184,0.922061,0.145074,1.04489
196,469.806,1,20.0626,23.3307,11.4308,1.93184,0.0445984,-0.402091,0.226005,0.838924,0.139329,1.02645
197,474.285,1,20.6679,23.5171,10.683,1.93185,0.0452509,-0.42314,0.224563,0.831137,0.14383,1.16408
198,478.275,1,20.518,23.2878,10.7095,1.93183,0.042893,-0.41698,0.231436,0.893065,0.152079,1.20246
199,476.836,1,19.7713,23.7856,10.2539,1.77697,0.0488051,-0.382825,0.227349,0.952404,0.161985,1.20039
200,472.242,1,19.4663,23.7443,11.7501,1.96788,0.0351445,-0.377679,0.21214,0.955997,0.161406,1.16485
201,465.572,1,19.4419,23.9877,10.2986,1.96775,0.0301441,-0.378814,0.206658,0.973066,0.163282,1.1198
202,463.83,1,20.2645,24.0772,10.8393,1.94141,0.0290436,-0.410492,0.227626,0.93356,0.165452,1.07992
203,466.63,1,20.0638,23.7325,12.4372,2.01119,0.0275914,-0.402435,0.221841,0.893968,0.179784,1.02613
204,466.153,1,20.0338,23.6291,11.405,1.85158,0.0343637,-0.391649,0.224906,0.990044,0.174725,1.09264
205,465.797,1,20.1908,23.943,11.8417,1.77742,0.0396134,-0.398321,0.229634,0.911766,0.182994,1.10248
206,465.863,1,20.507,24.1645,11.8755,1.88205,0.0335429,-0.411483,0.230443,0.914119,0.177404,1.08095
207,466.865,1,19.601,24.3692,10.9746,1.9323,0.0305883,-0.375848,0.225176,0.904115,0.199681,0.998399
208,473.741,1,20.1562,24.3319,12.3829,1.96453,0.0341685,-0.40025,0.231736,0.914636,0.197002,0.997586
209,471.797,1,20.4012,23.8913,11.7996,1.96452,0.0337515,-0.410456,0.234415,0.859337,0.199539,0.993539
210,466.729,1,20.7894,24.0246,11.5267,1.96452,0.0355988,-0.43454,0.234721,0.842682,0.18056,0.910664
211,472.645,1,20.2384,23.9352,11.4209,1.97017,0.0340602,-0.404911,0.24413,0.93775,0.187754,0.9277
212,463.923,1,19.8203,24.243,10.2799,1.89466,0.0330327,-0.393535,0.229006,0.960591,0.170387,0.9919
213,461.742,1,20.0028,24.1668,10.2348,1.86467,0.0329053,-0.39384,0.227888,0.922951,0.17352,1.03027
214,467.927,1,20.2316,23.4696,9.27148,1.9327,0.0329448,-0.404125,0.226928,0.930139,0.177015,1.03725
215,471.677,1,20.6322,23.8862,9.64934,1.99107,0.0288778,-0.43062,0.221152,1.07559,0.167843,1.08736
216,473.166,1,20.7831,24.0162,9.74081,1.99095,0.0245161,-0.433271,0.226003,1.10132,0.184709,1.15574
217,465.289,1,21.0868,23.8584,10.4307,1.99081,0.0182256,-0.436854,0.229643,0.972561,0.208845,1.01723
218,467.21,1,21.127,23.7379,10.7381,1.99085,0.0198411,-0.439999,0.235262,0.98997,0.204453,1.05204
219,470.632,1,20.7838,23.1958,10.4995,1.97192,0.029864,-0.429848,0.230189,0.984227,0.192416,0.982365
220,475.945,1,20.0328,23.4635,11.6177,1.93548,0.0321818,-0.397686,0.223585,1.01008,0.214795,1.06631
221,472.404,1,20.0277,23.41,10.5344,1.93536,0.0286425,-0.39405,0.224959,1.00429,0.209054,1.12803
222,469.068,1,19.8232,24.0475,10.1922,1.89387,0.0243419,-0.38851,0.222645,1.08174,0.214658,1.16559
223,461.8,1,19.7163,23.8138,10.8277,1.9176,0.0194425,-0.381014,0.233973,1.10258,0.184992,1.07555
224,460.678,1,20.107,24.063,11.3755,1.91774,0.0245961,-0.395618,0.223729,1.0012,0.175524,1.0983
225,468.698,1,20.1394,23.8503,10.9986,1.94791,0.0290858,-0.394861,0.225825,1.11381,0.16803,1.04018
226,475.288,1,20.142,23.9233,11.054,1.8728,0.0371575,-0.396809,0.227877,1.17054,0.177423,1.04943
227,468.689,1,20.3391,23.5268,10.7429,1.78614,0.0385555,-0.407875,0.228023,1.05377,0.177784,1.09191
228,473.761,1,20.0755,23.3936,10.3643,1.84967,0.0386511,-0.393934,0.22482,1.00148,0.192254,1.08538
229,475.914,1,20.8849,23.1889,10.4619,1.87347,0.0390416,-0.426631,0.234601,1.1023,0.185025,0.985542
230,486.013,1,20.5208,23.7514,11.2366,1.93913,0.0408202,-0.405287,0.233548,1.05893,0.198005,1.10015
231,481.097,1,20.365,23.9039,11.2362,1.89604,0.0424685,-0.401951,0.221646,0.946158,0.195281,1.15064
232,465.506,1,20.1336,23.6355,9.35749,1.81522,0.0404986,-0.393402,0.218791,0.907751,0.183141,0.991825
