iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
97,399.829,1,18.9883,35.995,28.08,1.40934,2.22045e-16,0.40541,1.48924,0.377976,1.49302
98,402.621,1,19.0121,35.6917,29.8878,1.41343,2.22045e-16,0.40065,1.64554,0.384569,1.51412
99,400.855,1,18.9784,35.9922,31.9901,1.40958,2.22045e-16,0.403936,1.60142,0.369951,1.49425
100,400.824,1,18.9124,35.9417,31.654,1.41202,2.22045e-16,0.403042,1.53174,0.38168,1.48915
101,402.683,1,19.0427,35.8752,31.3254,1.43128,7.50923e-07,0.395866,1.61133,0.375893,1.42452
102,402.159,1,19.0877,35.865,30.5891,1.4235,2.22045e-16,0.398944,1.66289,0.370985,1.41548
103,401.884,1,19.0171,36.1438,28.2977,1.42944,2.22045e-16,0.395183,1.62188,0.373112,1.37695
104,405.015,1,18.9174,35.9349,28.9292,1.4638,2.05791e-07,0.396512,1.62737,0.367994,1.30115
105,401.761,1,18.9748,36.0926,27.7825,1.43319,4.97559e-06,0.39215,1.68741,0.352675,1.36272
106,398.602,1,18.9678,36.0344,26.1027,1.42243,2.22045e-16,0.395772,1.54223,0.351764,1.34082
107,391.511,1,19.1068,35.9806,26.5371,1.37493,2.22045e-16,0.397286,1.5154,0.342794,1.32245
108,392.244,1,19.0403,36.2153,23.9923,1.3607,2.22045e-16,0.401995,1.46633,0.360737,1.48329
109,397.94,1,19.0084,36.0131,24.1729,1.40881,2.22045e-16,0.404446,1.45522,0.353383,1.47051
110,401.995,1,18.9305,35.2221,27.8462,1.42187,1.18327e-06,0.403792,1.39163,0.372409,1.67267
111,395.82,1,19.0218,35.1389,30.9736,1.39309,2.22045e-16,0.400019,1.39403,0.361033,1.50805
112,394.599,1,18.8781,35.6048,25.6039,1.37801,2.22045e-16,0.405725,1.41247,0.357196,1.54753
113,395.5,1,18.9948,35.5825,25.3494,1.37528,2.96988e-06,0.399618,1.47144,0.372703,1.55024
114,396.408,1,19.0129,35.2941,26.3819,1.3888,2.3206e-05,0.400763,1.40858,0.374035,1.53877
115,401.793,1,18.9078,35.2132,24.83,1.44993,2.22045e-16,0.403407,1.40096,0.371794,1.35195
116,401.009,1,19.0281,35.1567,24.1135,1.44685,2.22045e-16,0.397937,1.43964,0.360439,1.34544
117,395.71,1,19.0058,35.2316,26.1696,1.40856,2.22045e-16,0.39515,1.47013,0.364621,1.27332
118,393.864,1,19.0777,35.0391,25.2509,1.3866,2.22045e-16,0.40064,1.42333,0.365775,1.37027
119,397.88,1,18.9544,35.3285,23.2567,1.40694,2.22045e-16,0.402297,1.50336,0.361485,1.4222
120,399.119,1,19.2116,35.3142,21.4703,1.40768,2.22045e-16,0.400647,1.54501,0.372642,1.42688
121,398.427,1,19.0853,35.158,23.1119,1.41142,2.22045e-16,0.398357,1.45572,0.375746,1.41552
122,398.087,1,19.1211,35.0525,21.3426,1.39571,2.22045e-16,0.403722,1.44958,0.380178,1.52107
123,397.754,1,19.0839,35.4141,21.1001,1.39799,2.22045e-16,0.40332,1.46399,0.380227,1.45613
124,393.789,1,19.0332,35.5604,19.8951,1.37636,1.50507e-06,0.403356,1.48549,0.364556,1.40278
125,397.421,1,19.0676,35.7625,21.8133,1.39048,2.22045e-16,0.397746,1.61227,0.365681,1.44851
126,391.523,1,18.964,35.5616,23.7651,1.3614,2.22045e-16,0.401187,1.5311,0.38097,1.28561
127,395.775,1,19.1012,35.5129,23.0724,1.391,2.22045e-16,0.401799,1.54485,0.381169,1.3014
128,399.912,1,19.0414,36.0126,22.8432,1.42235,2.22045e-16,0.396097,1.59315,0.380394,1.29166
129,401.341,1,19.052,36.0619,24.7701,1.41623,2.22045e-16,0.40047,1.69793,0.3889,1.32523
130,397.619,1,19.1883,36.0639,22.2658,1.39825,2.22045e-16,0.401862,1.66744,0.379662,1.273
131,396.748,1,18.9144,35.8568,22.6131,1.39214,2.22045e-16,0.400457,1.63571,0.369978,1.33003
132,398.676,1,19.0808,36.0827,21.133,1.40574,2.22045e-16,0.394219,1.66308,0.368587,1.3507
133,399.035,1,18.9849,35.6663,22.9373,1.40287,2.22045e-16,0.391364,1.62521,0.371072,1.43636
134,404.472,1,18.9082,35.4551,24.589,1.43669,2.22045e-16,0.400273,1.64612,0.380076,1.4427
135,399.496,1,19.0266,35.7484,25.0572,1.40276,2.22045e-16,0.393598,1.6085,0.387154,1.41656
136,395.233,1,19.0965,35.8429,24.1491,1.38421,2.22045e-16,0.394367,1.54913,0.38249,1.34157
137,400.295,1,18.9626,36.1201,23.4548,1.40887,2.22045e-16,0.402745,1.68027,0.391991,1.31337
138,400.59,1,18.9977,36.32,25.7529,1.39717,2.22045e-16,0.403643,1.80807,0.399728,1.31765
139,395.464,1,19.0496,36.0489,24.0614,1.3633,2.22045e-16,0.404815,1.72647,0.394953,1.33635
140,396.122,1,19.0309,36.3726,26.3387,1.36758,2.22045e-16,0.404256,1.69283,0.405672,1.34025
141,394.446,1,19.0568,36.2442,25.1241,1.36879,2.22045e-16,0.393546,1.56003,0.411808,1.3288
142,396.849,1,19.0502,36.2468,23.4674,1.38452,2.22045e-16,0.393994,1.51414,0.410888,1.40274
143,393.674,1,19.0072,35.9844,23.0651,1.37731,2.22045e-16,0.403804,1.38603,0.406436,1.32933
144,396.62,1,19.0619,36.0522,21.496,1.39497,2.22045e-16,0.403336,1.37774,0.401948,1.41137
145,394.134,1,19.0365,36.0539,24.7995,1.38327,2.22045e-16,0.403406,1.35673,0.396573,1.36686
146,392.642,1,18.9782,35.8648,28.0721,1.38173,2.22045e-16,0.399839,1.34943,0.394178,1.30067
147,395.537,1,19.053,35.5618,25.6,1.40071,2.22045e-16,0.401411,1.39779,0.395115,1.28607
148,391.885,1,19.162,36.1578,23.7927,1.38477,2.22045e-16,0.398205,1.27777,0.402377,1.26695
149,393.769,1,19.0629,36.3392,24.5629,1.39707,2.22045e-16,0.393991,1.29577,0.414567,1.24862
150,395.212,1,18.9465,36.4244,23.5112,1.40663,2.22045e-16,0.39857,1.30533,0.412151,1.24594
151,399.195,1,18.9385,36.4851,23.7196,1.41785,0.00599758,0.405423,1.29307,0.413231,1.26033
152,397.708,1,19.0048,36.0425,22.6633,1.40641,2.22045e-16,0.401548,1.38398,0.426746,1.29473
153,394.521,1,19.0254,36.0331,23.98,1.38825,2.22045e-16,0.398921,1.34639,0.430979,1.26485
154,400.725,1,19.054,35.9133,21.4063,1.42157,2.22045e-16,0.399339,1.41696,0.437782,1.31649
155,399.966,1,19.0273,36.0672,20.8219,1.41299,2.22045e-16,0.399425,1.48413,0.429993,1.30286
156,400.508,1,19.003,36.0511,23.3167,1.42461,2.22045e-16,0.401052,1.59978,0.420322,1.17163
157,402.344,1,19.0123,35.9772,27.7132,1.43228,2.22045e-16,0.401519,1.61762,0.403488,1.26393
158,399.796,1,19.011,35.6536,26.8636,1.40976,2.22045e-16,0.401752,1.60521,0.41044,1.26431
159,398.771,1,19.0174,35.8653,30.8799,1.40888,2.22045e-16,0.402624,1.55463,0.412994,1.23829
160,399.583,1,19.0559,35.3185,30.8968,1.41014,2.22045e-16,0.407142,1.59671,0.422348,1.20872
161,397.79,1,18.9541,35.4123,31.0006,1.39156,2.22045e-16,0.411448,1.59668,0.429135,1.21584
162,392.049,1,18.8861,35.1629,29.4107,1.37122,2.22045e-16,0.40301,1.49664,0.418614,1.14421
163,392.505,1,18.8339,35.3112,25.8723,1.37436,2.22045e-16,0.404581,1.3703,0.438991,1.19008
164,392.226,1,18.9849,35.1897,27.9349,1.36645,2.22045e-16,0.406953,1.35974,0.444995,1.22629
165,390.821,1,19.0435,35.3602,27.5419,1.34942,2.22045e-16,0.404912,1.41811,0.444481,1.2401
166,396.851,1,19.0202,35.521,24.8558,1.39748,2.22045e-16,0.40227,1.49513,0.44285,1.17176
167,395.505,1,19.0227,35.5042,25.8857,1.41054,2.22045e-16,0.403515,1.39264,0.437873,1.07469
168,396.391,1,18.9679,35.2822,26.8004,1.41518,2.22045e-16,0.402021,1.36363,0.448021,1.09219
169,396.184,1,19.0421,34.6857,25.4603,1.40406,2.22045e-16,0.408495,1.39523,0.450106,1.11716
170,394.841,1,19.024,34.3184,25.4717,1.39933,2.22045e-16,0.399554,1.41878,0.430881,1.1275
171,396.079,1,19.1075,34.5139,26.7266,1.39541,2.22045e-16,0.392995,1.4798,0.433452,1.20364
172,393.839,1,19.1269,34.2547,23.0858,1.37275,2.22045e-16,0.400433,1.52291,0.419506,1.23334
173,395.326,1,18.9542,34.2619,25.1364,1.38528,2.22045e-16,0.396668,1.53942,0.420023,1.22299
174,389.42,1,18.9249,34.4627,25.616,1.34509,2.22045e-16,0.398832,1.55353,0.422519,1.14881
175,393.57,1,19.0706,34.6766,26.5319,1.37698,2.22045e-16,0.395586,1.46697,0.427665,1.21446
176,399.421,1,19.0017,34.9223,23.669,1.42132,2.22045e-16,0.396801,1.52676,0.438137,1.14513
177,400.004,1,18.9466,34.6239,24.1034,1.42705,2.22045e-16,0.397796,1.5786,0.428623,1.12068
178,391.316,1,18.9186,34.1553,26.2414,1.3891,2.22045e-16,0.395884,1.35703,0.420291,1.07505
179,390.944,1,18.9413,34.1734,24.479,1.36848,2.22045e-16,0.402054,1.50394,0.424125,1.0808
180,387.798,1,18.9465,34.0574,26.3392,1.35516,2.22045e-16,0.401578,1.35587,0.41282,1.14179
181,385.261,1,19.0084,33.9444,27.2085,1.32996,2.22045e-16,0.398661,1.46748,0.414083,1.10824
182,389.406,1,18.8726,33.8023,27.1089,1.34738,2.22045e-16,0.40175,1.52349,0.413684,1.18101
183,397.511,1,18.8709,33.3417,27.9822,1.40143,2.22045e-16,0.40398,1.67774,0.411372,1.12873
184,395.391,1,18.8835,33.2823,27.1053,1.38694,2.22045e-16,0.399889,1.73582,0.404046,1.10654
185,389.999,1,18.9169,33.1724,27.5921,1.3478,2.22045e-16,0.403798,1.65713,0.41225,1.10408
186,393.416,1,18.9429,33.4793,27.3187,1.38062,2.22045e-16,0.396662,1.56944,0.423665,1.10353
187,390.311,1,18.9837,33.2781,27.2792,1.36664,2.22045e-16,0.398385,1.56044,0.405659,1.07552
188,386.831,1,19.003,33.2711,26.4213,1.3456,2.22045e-16,0.401398,1.50302,0.406643,1.06406
189,389.981,1,19.0634,33.4635,27.811,1.3675,2.22045e-16,0.395262,1.50765,0.409319,1.0849
190,389.965,1,18.9571,33.3252,27.8133,1.36437,4.08416e-07,0.406513,1.4739,0.408985,1.10396
191,387.406,1,19.0554,33.4889,27.8406,1.34998,2.22045e-16,0.393537,1.45568,0.405598,1.12269
192,388.269,1,18.8752,33.5053,25.275,1.34619,2.22045e-16,0.396416,1.54735,0.420262,1.09219
193,392.774,1,19.053,33.3007,25.4295,1.38702,2.22045e-16,0.395433,1.47407,0.418614,1.09953
194,393.531,1,19.0771,33.5427,24.2125,1.39677,2.22045e-16,0.395083,1.46561,0.402064,1.1215
195,393.237,1,19.0031,34.1814,25.0872,1.38673,2.22045e-16,0.396875,1.46469,0.408348,1.16073
196,390.956,1,18.9245,33.9108,25.3949,1.37824,2.22045e-16,0.398932,1.42084,0.401089,1.13576
197,395.41,1,18.9599,33.4855,23.748,1.40648,2.22045e-16,0.394866,1.41352,0.408909,1.18354
198,396.729,1,18.9573,33.4509,23.6172,1.39566,2.22045e-16,0.392825,1.46744,0.401928,1.35379
199,391.652,1,18.9561,33.8263,25.0013,1.36862,2.22045e-16,0.395368,1.39274,0.405307,1.28844
200,392.695,1,18.9111,33.8907,23.9808,1.37543,2.22045e-16,0.394545,1.36416,0.400283,1.34873
201,392.326,1,18.9261,34.041,24.8858,1.35917,2.22045e-16,0.397108,1.39645,0.411119,1.40563
202,394.507,1,18.8335,33.8008,29.2184,1.36566,2.22045e-16,0.403824,1.50496,0.413332,1.37362
203,393.368,1,18.9275,33.6105,30.3176,1.34709,2.22045e-16,0.401986,1.54357,0.426028,1.39987
204,394.593,1,18.9268,33.6488,27.4013,1.3672,2.22045e-16,0.407255,1.54108,0.414341,1.31779
205,398.288,1,18.874,32.4719,27.407,1.39802,2.22045e-16,0.399976,1.52721,0.409175,1.34692
206,394.199,1,18.9193,32.5209,24.8051,1.37063,2.22045e-16,0.39674,1.45024,0.418418,1.35584
207,397.497,1,18.9081,32.182,25.7861,1.39383,2.22045e-16,0.395584,1.43989,0.417308,1.39683
208,400.301,1,18.9876,32.3198,25.7948,1.41375,2.22045e-16,0.399341,1.41448,0.424202,1.41366
209,394.565,1,18.8976,32.4242,27.6654,1.38579,2.22045e-16,0.395321,1.42881,0.422449,1.25074
210,394.389,1,19.0732,32.616,28.4724,1.378,2.22045e-16,0.394374,1.47681,0.443366,1.21235
211,392.736,1,19.0115,32.2171,27.7636,1.37973,2.22045e-16,0.392279,1.46364,0.437021,1.12444
212,390.815,1,18.9767,32.1963,27.4653,1.35674,2.22045e-16,0.395077,1.52737,0.434789,1.14335
213,393.548,1,18.971,32.1514,26.0783,1.37294,2.22045e-16,0.39225,1.54611,0.427043,1.20259
214,394.48,1,18.9782,32.2159,27.5941,1.37397,2.22045e-16,0.397111,1.55647,0.435681,1.20362
215,397.569,1,18.8433,32.851,29.7697,1.40248,2.22045e-16,0.395205,1.49936,0.440402,1.20073
216,392.576,1,18.8404,32.943,31.1428,1.35958,2.22045e-16,0.393514,1.59443,0.435025,1.179
217,398.54,1,18.9674,32.1789,30.67,1.40652,2.22045e-16,0.391569,1.61829,0.439324,1.15444
218,398.994,1,18.8098,32.148,28.3895,1.40393,2.22045e-16,0.3962,1.68129,0.430461,1.17075
219,395.949,1,18.9824,32.2763,28.7775,1.38314,2.22045e-16,0.401607,1.63122,0.438441,1.14006
220,397.951,1,18.9055,32.757,29.5463,1.40192,2.22045e-16,0.397465,1.66827,0.427172,1.14093
221,394.399,1,18.9516,33.1406,32.2329,1.36962,2.22045e-16,0.399829,1.70089,0.434827,1.12326
222,392.672,1,18.8882,32.9691,32.5048,1.36078,2.22045e-16,0.398529,1.71548,0.430231,1.09677
223,394.651,1,18.7758,33.2481,35.4921,1.37835,2.22045e-16,0.399019,1.65399,0.447349,1.07925
224,394.428,1,18.8814,33.1181,33.458,1.37327,2.22045e-16,0.399869,1.63342,0.447622,1.11089
225,393.947,1,18.8528,32.9157,31.153,1.3758,2.22045e-16,0.398741,1.54549,0.448226,1.12416
226,392.244,1,18.916,32.8712,29.8531,1.36434,2.22045e-16,0.395757,1.52089,0.453025,1.12385
227,398.778,1,18.9274,32.8935,30.0216,1.4063,2.22045e-16,0.39447,1.53183,0.466906,1.15602
228,396.177,1,18.947,32.7019,28.5394,1.38169,2.22045e-16,0.392613,1.58451,0.451848,1.19797
229,391.993,1,18.9491,32.3373,29.3558,1.3425,2.22045e-16,0.389817,1.61912,0.44864,1.24963
230,396.669,1,18.8834,32.388,30.3539,1.37435,2.22045e-16,0.391992,1.65262,0.44873,1.25544
231,394.07,1,18.8883,32.1343,30.6713,1.35997,2.22045e-16,0.389464,1.63842,0.442645,1.2424
232,390.487,1,18.8492,31.7863,31.6784,1.33996,2.22045e-16,0.395455,1.61234,0.426433,1.22685
233,395.295,1,18.9085,31.6398,32.4925,1.37447,2.22045e-16,0.39551,1.62504,0.439966,1.19492
234,393.113,1,18.8942,31.5582,31.8353,1.35372,2.22045e-16,0.397778,1.6547,0.444584,1.19087
235,395.796,1,19.0848,32.0267,28.0535,1.38481,2.22045e-16,0.396498,1.63123,0.431727,1.15424
236,392.294,1,18.9382,31.483,29.5386,1.36802,2.22045e-16,0.401451,1.56114,0.432835,1.1051
237,392.632,1,18.8077,31.6203,28.95,1.37654,2.22045e-16,0.400438,1.52148,0.423371,1.11394
238,398.785,1,19.0034,31.5231,28.5924,1.42139,2.22045e-16,0.398413,1.47569,0.437734,1.1395
239,394.765,1,19.0706,31.7094,29.0862,1.38273,2.22045e-16,0.390558,1.54446,0.433498,1.17683
240,399.811,1,19.2337,31.8195,30.1281,1.40959,2.22045e-16,0.398357,1.61836,0.432496,1.21013
241,391.885,1,19.0521,31.9395,26.9829,1.34661,2.22045e-16,0.397818,1.64159,0.441544,1.18976
242,391.416,1,18.9526,31.5503,28.9709,1.34321,2.22045e-16,0.396193,1.65494,0.443009,1.18032
243,390.803,1,18.9659,31.8912,27.5197,1.34776,2.22045e-16,0.393175,1.58576,0.443298,1.15933
244,391.304,1,18.8801,31.571,28.7527,1.35816,2.22045e-16,0.39617,1.62014,0.442798,1.07492
245,390.917,1,18.9449,31.4837,29.885,1.34401,2.22045e-16,0.394897,1.61001,0.446427,1.16762
246,391.775,1,18.9432,31.7147,31.7863,1.34994,2.22045e-16,0.398051,1.56682,0.455611,1.17132
247,392.432,1,18.9715,31.657,28.2779,1.35232,2.22045e-16,0.396175,1.57991,0.458533,1.18141
248,389.658,1,18.8993,31.3802,28.8044,1.34629,2.22045e-16,0.392417,1.56655,0.454523,1.08745
249,393.705,1,18.8719,31.3261,33.0134,1.36974,2.22045e-16,0.393431,1.69368,0.444954,1.07987
250,393.496,1,18.9876,31.3696,33.0545,1.38138,2.22045e-16,0.392417,1.57646,0.44217,1.06508
251,394.708,1,18.9594,31.6391,32.1091,1.40069,2.22045e-16,0.392584,1.52167,0.440828,1.03432
