iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,346.855,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,336.686,1,25.1251,30.7055,29.7443,0.974679,-0.67809,0.974679,0.974679,0.974679,1.05608
3,336.075,1,26.9306,32.9676,26.0289,0.95,-0.620342,0.95,0.996071,0.95,1.02934
4,318.219,1,19.7898,35.1201,29.1678,0.925945,-0.335923,0.925945,0.97085,0.925945,1.00327
5,323.011,1,31.1778,38.0004,36.3761,0.9025,-0.873319,0.9025,0.965066,0.9025,0.977871
6,307.059,1,19.5187,31.821,38.7298,0.879648,-0.40099,0.879648,0.94063,0.879648,1.06637
7,310.331,1,14.1689,27.9494,39.2821,0.857375,-0.117289,0.857375,1.00111,0.857375,1.03937
8,308.213,1,15.9462,26.8663,38.6914,0.835666,-0.158241,0.835666,1.03021,0.835666,1.11009
9,296.013,1,17.0102,28.7878,39.2192,0.814506,-0.209113,0.814506,1.02779,0.814506,1.08198
10,295.443,1,23.8598,24.9652,31.1246,0.793882,-0.630491,0.793882,1.10631,0.793882,1.0753
11,300.345,1,20.5521,28.3929,31.7659,0.773781,-0.514424,0.773781,1.10199,0.79126,1.19335
12,281.299,1,22.0799,26.4404,32.6143,0.754188,-0.498481,0.754188,1.07409,0.824488,1.16313
13,282.074,1,22.0742,26.6492,25.2586,0.735092,-0.456877,0.735092,1.04689,0.803611,1.2071
14,277.821,1,18.6707,27.4762,25.5406,0.716479,-0.236746,0.716479,1.15453,0.783263,1.17653
15,273.918,1,20.8351,32.6015,28.2548,0.698337,-0.394352,0.698337,1.14827,0.763431,1.14674
16,263.451,1,20.8832,31.6127,32.1157,0.680655,-0.395019,0.680655,1.17278,0.7441,1.11771
17,259.518,1,17.5552,28.5127,30.161,0.66342,-0.21933,0.66342,1.14308,0.725259,1.14891
18,255.776,1,22.0824,26.418,23.999,0.646622,-0.489884,0.646622,1.11414,0.706895,1.34858
19,245.266,1,21.3016,30.5494,26.086,0.630249,-0.381493,0.630249,1.08593,0.688996,1.31443
20,244.058,1,16.5044,31.1245,27.5648,0.614291,-0.127424,0.614291,1.06339,0.67155,1.28115
21,233.314,1,19.5068,32.812,29.5585,0.598737,-0.26687,0.598737,1.03646,0.654546,1.24871
22,223.942,1,17.7953,32.5214,28.2375,0.583577,-0.24324,0.583577,1.01022,0.637973,1.21709
23,239.469,1,20.4541,34.8467,32.4674,0.5688,-0.428903,0.5688,0.991743,0.621819,1.18628
24,220.392,1,20.0669,36.1258,29.255,0.554398,-0.314205,0.554398,0.998785,0.606074,1.15624
25,213.237,1,20.6516,37.8601,26.5201,0.54036,-0.31112,0.54036,0.973495,0.590728,1.16268
26,203.245,1,22.5102,36.1711,27.519,0.526678,-0.368947,0.526678,0.948846,0.575771,1.17238
27,204.285,1,28.1646,35.3052,32.5309,0.513342,-0.595559,0.513342,1.13048,0.588374,1.1427
28,206.924,1,23.4729,35.7466,29.3132,0.500344,-0.501931,0.500344,1.13982,0.573476,1.28724
29,203.287,1,21.4958,32.122,32.1579,0.487675,-0.42681,0.487675,1.11096,0.558955,1.36693
30,194.759,1,22.4585,33.4349,32.9873,0.475327,-0.452969,0.475327,1.08283,0.544802,1.40391
31,192.227,1,16.1247,31.0824,34.7178,0.463291,-0.130278,0.463291,1.05541,0.556448,1.36837
32,187.387,1,22.6041,29.9284,33.8887,0.45156,-0.453279,0.45156,1.12007,0.542358,1.44697
33,176.412,1,23.0447,31.1997,30.9987,0.440127,-0.438968,0.440127,1.20849,0.528625,1.41034
34,182.948,1,17.7271,31.2794,31.5095,0.428982,-0.18959,0.428982,1.19624,0.51524,1.4212
35,175.38,1,16.2305,31.8901,30.502,0.41812,-0.0756455,0.41812,1.16595,0.502194,1.38875
36,159.295,1,20.5447,32.7112,20.1617,0.407533,-0.30153,0.407533,1.13643,0.507832,1.35358
37,144.358,1,19.1806,30.8028,21.6731,0.397214,-0.26973,0.397214,1.10766,0.494974,1.31931
38,143.379,1,19.2794,30.7179,21.1331,0.387157,-0.297101,0.387157,1.12738,0.482441,1.2859
39,141.773,1,21.1581,31.8287,14.4028,0.377354,-0.3849,0.377354,1.18502,0.470225,1.27117
40,131.172,1,20.0798,31.441,12.831,0.367799,-0.318272,0.367799,1.35785,0.458319,1.23899
41,146.948,1,21.2961,29.6655,16.9185,0.358486,-0.426701,0.358486,1.41458,0.446714,1.20762
42,124.076,1,21.4521,28.2235,17.1082,0.349409,-0.415464,0.349409,1.37876,0.435403,1.17704
43,112.552,1,19.9591,27.4166,16.1556,0.340562,-0.343513,0.340562,1.40326,0.424378,1.14724
44,106.059,1,20.9989,28.8673,14.3975,0.331938,-0.36752,0.331938,1.37775,0.413633,1.11819
45,114.729,1,20.4243,29.4103,13.4811,0.323534,-0.363531,0.323534,1.34286,0.403159,1.12438
46,100.702,1,21.5941,30.9159,14.0063,0.315341,-0.392321,0.315341,1.30886,0.392951,1.09591
47,88.9159,1,23.3108,30.527,15.7046,0.307357,-0.47603,0.307357,1.31451,0.383001,1.06816
48,83.3733,1,24.6238,31.2864,18.1995,0.299574,-0.5011,0.299574,1.28123,0.373303,1.04112
49,87.4599,1,24.3775,31.2075,21.708,0.291989,-0.519658,0.291989,1.24879,0.363851,1.01475
50,79.603,1,25.4787,29.7793,17.4418,0.284596,-0.563354,0.284596,1.28742,0.376624,0.989061
51,69.1485,1,24.2681,31.5319,17.5251,0.27739,-0.479755,0.27739,1.27467,0.367087,0.964017
52,72.8239,1,21.8704,32.0373,14.8449,0.270366,-0.366749,0.270366,1.2424,0.357792,0.939608
53,66.5598,1,18.9769,31.4601,15.9117,0.26352,-0.290893,0.26352,1.27792,0.348733,0.915816
54,58.7275,1,18.8248,29.5289,14.5609,0.256848,-0.251658,0.256848,1.25413,0.339903,0.892627
55,49.1193,1,20.1615,29.1594,13.6478,0.250344,-0.342917,0.250344,1.22238,0.331296,0.898042
56,59.737,1,21.4556,29.7921,13.3571,0.244005,-0.405,0.244005,1.32335,0.322908,1.06765
57,43.5268,1,24.3621,29.4405,14.0935,0.237827,-0.531505,0.237827,1.28984,0.314731,1.04062
58,36.0746,1,21.7084,27.309,16.1522,0.231805,-0.427201,0.231805,1.25718,0.306762,1.01427
59,35.6735,1,21.3559,28.9732,12.7005,0.225936,-0.413,0.225936,1.33384,0.298995,0.988585
60,34.4846,1,19.9512,28.3494,13.2919,0.220215,-0.35996,0.220215,1.31393,0.291424,0.963553
61,29.6938,1,20.2391,26.1854,12.6363,0.214639,-0.387265,0.214639,1.34324,0.284045,0.953223
62,20.2082,1,22.7184,28.3009,12.4279,0.209204,-0.481261,0.209204,1.33749,0.276853,0.929087
63,16.8804,1,20.9638,27.8398,14.4881,0.203907,-0.39546,0.203907,1.30362,0.276666,0.905562
64,16.6562,1,21.748,27.9575,17.8308,0.198744,-0.435228,0.198744,1.27061,0.269661,0.98085
65,7.18796,1,20.8121,27.7747,17.7276,0.193711,-0.371538,0.193711,1.29316,0.262833,0.956014
66,4.8364,1,21.971,28.5174,20.1697,0.188807,-0.434432,0.188807,1.27972,0.256178,0.931807
