iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,356.522,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,336.868,1,34.1013,32.718,27.799,0.974679,-0.830037,0.974679,0.974679,0.974679,0.974679
3,327.684,1,23.7992,29.3653,30.4801,0.95,-0.494011,0.95,1.0264,0.95,0.95
4,326.452,1,32.1174,36.9448,32.4371,0.925945,-0.767372,0.925945,1.00041,0.982477,0.925945
5,331.903,1,24.4246,33.1992,31.7674,0.9025,-0.605996,0.9025,1.0687,0.9576,0.9025
6,315.049,1,18.2214,28.5966,32.9963,0.879648,-0.330277,0.879648,1.09522,0.933353,0.939604
7,315.487,1,20.2616,25.628,36.2081,0.857375,-0.456226,0.857375,1.20197,0.90972,0.915813
8,309.39,1,24.1813,24.4611,36.619,0.835666,-0.537807,0.835666,1.17153,0.886685,0.90826
9,305.991,1,30.0616,26.8483,26.7029,0.814506,-0.767338,0.814506,1.14187,0.864234,0.938086
10,302.991,1,19.1102,24.7616,21.458,0.793882,-0.38973,0.793882,1.2569,0.842351,0.923136
11,299.062,1,18.969,25.1085,21.556,0.773781,-0.4488,0.773781,1.26351,0.821022,0.899762
12,285.633,1,17.6176,22.2483,21.7328,0.754188,-0.346371,0.754188,1.23152,0.849922,0.876979
13,281.808,1,26.5453,21.4448,19.4346,0.735092,-0.703582,0.735092,1.20034,0.828402,0.854774
14,261.052,1,23.1889,21.9495,18.0977,0.716479,-0.465167,0.716479,1.27391,0.807426,0.83313
15,269.129,1,21.1129,27.8795,17.071,0.698337,-0.453294,0.698337,1.24166,0.786981,0.84059
16,258.646,1,24.2267,28.1991,16.41,0.680655,-0.603731,0.680655,1.24484,0.767055,0.819305
17,255.598,1,29.2501,29.7334,19.631,0.66342,-0.624869,0.66342,1.29756,0.747632,0.811558
18,249.384,1,29.6065,31.4378,17.8619,0.646622,-0.702769,0.646622,1.26471,0.728702,0.862591
19,240.64,1,26.421,34.6035,15.759,0.630249,-0.54533,0.630249,1.23269,0.710251,0.871197
20,249.914,1,30.885,36.4246,16.2634,0.614291,-0.719364,0.614291,1.38599,0.692267,0.886588
21,229.677,1,24.288,31.5819,15.9465,0.598737,-0.487496,0.598737,1.3509,0.674738,0.864139
22,229.516,1,22.2045,31.0377,15.757,0.583577,-0.437873,0.583577,1.38422,0.657653,0.842259
23,223.219,1,29.913,33.1939,18.3665,0.5688,-0.762504,0.5688,1.34917,0.641001,0.820932
24,216.159,1,26.7776,34.075,18.0202,0.554398,-0.525214,0.554398,1.31501,0.624771,0.800146
25,202.243,1,31.7396,39.4969,16.5391,0.54036,-0.695396,0.54036,1.28172,0.608951,0.779885
26,207.302,1,26.5774,38.2532,15.9506,0.526678,-0.499599,0.526678,1.24926,0.593532,0.762992
27,191.823,1,28.6206,36.5466,19.1103,0.513342,-0.587711,0.513342,1.21763,0.578504,0.788057
28,190.88,1,28.7606,39.8862,14.25,0.500344,-0.614479,0.500344,1.25418,0.563856,0.768103
29,179.431,1,24.4851,37.0419,15.0743,0.487675,-0.459444,0.487675,1.26634,0.55068,0.748654
30,175.371,1,24.2995,35.6353,13.9175,0.475327,-0.455752,0.475327,1.23428,0.536737,0.729698
31,174.208,1,22.8596,33.9299,14.5053,0.463291,-0.436116,0.463291,1.27463,0.523146,0.711222
32,171.717,1,25.2917,31.7118,13.3851,0.45156,-0.548993,0.45156,1.3463,0.529937,0.761474
33,162.058,1,23.0896,31.8774,13.6628,0.440127,-0.456393,0.440127,1.39069,0.516519,0.742193
34,160.119,1,25.0273,35.4162,14.0035,0.428982,-0.488011,0.428982,1.44326,0.503441,0.800993
35,166.552,1,26.8937,34.7555,13.5285,0.41812,-0.554743,0.41812,1.52626,0.515392,0.780711
36,153.78,1,27.0063,38.5664,10.3185,0.407533,-0.536428,0.407533,1.57101,0.502342,0.815738
37,147.699,1,30.6406,37.4282,10.6545,0.397214,-0.665508,0.397214,1.55586,0.489623,0.807146
38,146.221,1,25.0114,35.1858,14.336,0.387157,-0.510082,0.387157,1.72333,0.477225,0.786709
39,138.288,1,25.3611,31.677,11.1707,0.377354,-0.511608,0.377354,1.6797,0.465141,0.766789
40,128.269,1,21.9678,31.8705,11.2298,0.367799,-0.370213,0.367799,1.6937,0.453364,0.747373
41,135.911,1,22.6167,33.016,11.608,0.358486,-0.423019,0.358486,1.65082,0.466816,0.731975
42,122.42,1,24.0217,31.9226,9.73878,0.349409,-0.492246,0.349409,1.66123,0.454996,0.776614
43,107.312,1,25.9084,31.0822,9.8024,0.340562,-0.570447,0.340562,1.61917,0.443476,0.75695
44,119.204,1,24.874,28.6902,8.85512,0.331938,-0.576216,0.331938,1.68177,0.432247,0.777517
45,100.613,1,21.6811,29.8834,9.25493,0.323534,-0.432943,0.323534,1.63918,0.421302,0.75783
46,92.3398,1,22.4927,30.6941,8.13238,0.315341,-0.481731,0.315341,1.59768,0.410634,0.738641
47,83.9344,1,23.2418,31.991,8.39316,0.307357,-0.505348,0.307357,1.55722,0.400237,0.719938
48,75.9262,1,24.1691,32.1541,8.68759,0.299574,-0.481506,0.299574,1.51779,0.390103,0.7307
49,77.707,1,22.8188,32.4483,8.20727,0.291989,-0.453877,0.291989,1.51007,0.380225,0.712198
50,81.5461,1,21.6774,32.6436,7.10806,0.284596,-0.41282,0.284596,1.80605,0.370597,0.729462
51,70.5175,1,22.553,33.499,7.38783,0.27739,-0.421184,0.27739,1.86055,0.361214,0.710991
52,59.9443,1,22.4008,32.7668,7.63163,0.270366,-0.402321,0.270366,1.81344,0.352068,0.692989
53,59.4369,1,25.6853,34.279,7.81605,0.26352,-0.554418,0.26352,1.76752,0.343153,0.675442
54,49.6221,1,25.6006,34.2328,8.04132,0.256848,-0.545059,0.256848,1.72277,0.334464,0.658339
55,48.05,1,24.6337,31.5533,7.80941,0.250344,-0.536015,0.250344,1.68465,0.325995,0.698372
56,49.1887,1,23.4457,30.8126,7.28249,0.244005,-0.516342,0.244005,1.64199,0.317741,0.884175
57,46.3107,1,20.6694,30.1965,7.32391,0.237827,-0.389873,0.237827,1.60041,0.309696,0.861787
58,43.224,1,23.0992,30.8124,8.1317,0.231805,-0.497274,0.231805,1.55989,0.342092,0.869024
59,41.9573,1,24.6494,32.0093,6.90263,0.225936,-0.558094,0.225936,1.61442,0.349035,0.84702
60,26.4927,1,24.3753,31.7281,7.53267,0.220215,-0.5175,0.220215,1.57354,0.340198,0.825573
61,18.1796,1,23.4523,31.9442,7.18911,0.214639,-0.484847,0.214639,1.5337,0.331584,0.804669
62,21.3234,1,25.3456,32.4885,6.65029,0.209204,-0.549065,0.209204,1.49487,0.323188,0.867372
63,28.2792,1,24.6884,31.7575,7.24045,0.203907,-0.520397,0.208479,1.5975,0.315004,0.931766
64,23.1928,1,25.1723,32.8038,8.27869,0.198744,-0.526239,0.212709,1.64335,0.307028,0.916171
65,11.0326,1,25.3149,33.3847,7.53369,0.193711,-0.546467,0.207323,1.76059,0.299254,0.892973
66,11.8565,1,24.3955,34.9089,6.88644,0.188807,-0.520027,0.215487,1.72163,0.291677,0.873403
67,15.2738,1,23.058,33.9361,7.12865,0.184026,-0.474953,0.211645,1.88011,0.284291,0.851288
68,4.01206,1,22.8557,33.5209,6.13028,0.179366,-0.466334,0.206286,1.97151,0.277093,0.89799
69,0.453319,1,23.697,32.9698,5.24942,0.174825,-0.487727,0.202208,1.92159,0.270077,0.875252
70,-13.7819,1,24.0789,35.0966,5.22778,0.170398,-0.479623,0.203793,1.87294,0.263238,0.85309
71,-8.06692,1,23.3753,36.0949,4.97813,0.166083,-0.463575,0.198632,1.82551,0.256573,0.83149
72,-6.65411,1,24.4159,35.7287,5.21654,0.161878,-0.491521,0.196266,1.77929,0.250076,0.810436
73,-11.7966,1,25.0528,34.5403,6.38936,0.157779,-0.528103,0.197302,1.73424,0.250759,0.859059
74,-13.8149,1,24.9138,34.665,6.85056,0.153784,-0.518746,0.197238,1.69033,0.244409,0.873284
75,-17.3143,1,23.6512,33.1967,6.54188,0.14989,-0.477228,0.192244,1.72134,0.238221,1.05721
76,-22.1122,1,23.1643,33.6127,5.55248,0.146095,-0.480384,0.191131,1.77026,0.232189,1.03044
77,-24.7478,1,23.7781,32.0507,5.69853,0.142396,-0.512285,0.189183,1.72544,0.22631,1.02296
78,-26.8599,1,22.9692,32.5913,6.13542,0.13879,-0.462169,0.184392,1.76243,0.220579,0.997055
79,-33.5594,1,24.1055,32.5744,7.0619,0.135276,-0.521958,0.185494,1.91639,0.227202,0.971809
80,-30.951,1,23.2351,31.8109,6.55056,0.131851,-0.490569,0.196274,1.99949,0.22145,0.947202
81,-37.4628,1,22.4721,32.668,6.46244,0.128512,-0.450128,0.191304,1.94886,0.217914,0.923218
82,-44.8599,1,23.3643,31.4857,6.50528,0.125258,-0.503428,0.18646,1.89951,0.212585,0.899842
83,-45.6066,1,23.0823,31.5352,5.81831,0.122087,-0.493102,0.18615,1.85142,0.207202,0.877057
84,-42.3662,1,22.8642,31.8985,6.55427,0.118995,-0.47164,0.190031,1.90307,0.201956,0.8876
85,-50.6096,1,23.6594,32.2323,6.41921,0.115982,-0.496543,0.196779,1.85488,0.196842,0.913793
86,-54.2362,1,22.8648,33.1429,6.73982,0.113045,-0.466471,0.195318,1.89627,0.217516,0.934889
87,-57.1669,1,22.8447,32.7306,5.88618,0.110183,-0.454104,0.201077,1.84826,0.212009,0.994075
88,-49.4944,1,23.5213,32.6371,6.14372,0.107393,-0.487612,0.201575,1.80146,0.206641,0.99827
89,-63.6588,1,24.2035,33.5264,5.98999,0.104674,-0.504314,0.20951,1.75584,0.201408,1.02841
90,-65.3612,1,23.4673,33.2429,6.74252,0.102024,-0.478414,0.210672,1.71139,0.202494,1.00237
91,-65.14,1,23.4055,33.8281,7.7289,0.0994403,-0.462256,0.205338,1.66805,0.197367,0.976987
92,-72.4127,1,23.8317,32.3442,8.63671,0.099808,-0.474584,0.202803,1.67699,0.192369,0.952249
93,-67.3399,1,24.0238,32.2711,8.27811,0.0972808,-0.494911,0.201127,1.65539,0.188113,0.998477
94,-60.5802,1,24.9346,32.678,8.46449,0.0985652,-0.54007,0.206157,1.75363,0.211515,0.973195
95,-69.9155,1,23.6312,32.8783,8.9024,0.0960695,-0.487036,0.20779,1.70922,0.233685,0.948553
96,-73.4548,1,23.8591,33.5693,8.9066,0.0946668,-0.487132,0.202529,1.66595,0.227768,0.924535
97,-77.4599,1,23.9244,32.5312,10.6332,0.0922698,-0.490373,0.208369,1.72513,0.222001,0.901126
98,-82.6469,1,24.0328,32.2311,10.0975,0.0899335,-0.489221,0.20561,1.68144,0.219113,0.878309
99,-76.6436,1,24.4035,31.6541,10.8123,0.0913988,-0.507653,0.208868,1.67394,0.213857,0.856069
100,-74.296,1,24.1179,30.65,11.9465,0.0928387,-0.505299,0.211823,1.85542,0.208442,0.834393
101,-70.479,1,24.2008,32.7767,12.1919,0.090488,-0.490324,0.20646,2.05336,0.22878,0.927063
102,-77.4729,1,24.5383,32.2149,11.8777,0.0896314,-0.506024,0.204655,1.97021,0.191409,0.900242
103,-74.9563,1,24.8301,32.8332,10.7332,0.0923304,-0.523927,0.194534,2.10341,0.202618,0.793998
104,-67.7938,1,24.8369,32.0299,10.7247,0.09365,-0.523766,0.20294,2.09064,0.202115,0.837664
105,-73.5268,1,23.7514,31.4539,10.8936,0.0901334,-0.491012,0.205051,2.16935,0.179434,0.957414
106,-69.4504,1,23.8508,31.0744,11.379,0.0921172,-0.492556,0.206778,2.21069,0.183989,0.926357
107,-72.9111,1,23.9275,32.2064,10.9914,0.0890325,-0.503003,0.206767,2.28467,0.184945,0.987315
108,-74.4483,1,23.5626,32.261,11.2745,0.0899221,-0.489305,0.205631,2.14713,0.192596,0.894551
109,-74.305,1,23.5197,32.2316,10.2166,0.0878401,-0.484438,0.214792,2.05697,0.199789,0.929377
110,-74.5881,1,23.1928,31.6883,10.8774,0.0886045,-0.465274,0.207476,1.93631,0.208716,0.916102
111,-76.9696,1,23.0335,31.6113,11.3355,0.0870121,-0.470899,0.203365,2.09376,0.229992,0.877568
112,-86.4713,1,23.0901,30.6442,12.1842,0.0863692,-0.460157,0.196164,2.02526,0.194982,0.813049
113,-82.3192,1,22.8956,29.8884,13.3426,0.0875956,-0.463066,0.217255,2.03233,0.218939,0.656612
114,-84.2355,1,23.2352,29.7992,12.5352,0.086217,-0.485251,0.208911,2.16315,0.229019,0.65568
115,-92.7125,1,23.837,29.8775,13.4978,0.0836311,-0.510039,0.203145,2.26017,0.22949,0.562741
116,-95.5927,1,23.5033,29.8534,15.323,0.0838159,-0.491053,0.20665,2.13746,0.221908,0.567148
117,-94.2804,1,23.4405,29.7452,14.9861,0.0831564,-0.490034,0.213968,2.2825,0.241505,0.540589
118,-93.2933,1,23.6346,29.3354,14.6482,0.0825842,-0.502015,0.207887,2.34509,0.24376,0.560577
119,-96.5898,1,22.686,30.5762,14.4627,0.081796,-0.460442,0.211173,2.12718,0.264375,0.534784
120,-97.3877,1,23.8448,30.3539,15.0967,0.0825599,-0.498949,0.212957,2.07385,0.275924,0.494743
121,-88.6348,1,23.1755,30.4666,13.1334,0.0860331,-0.473272,0.220584,2.02826,0.25906,0.525409
122,-84.8077,1,23.4214,31.1342,13.0527,0.0864325,-0.485472,0.213659,2.03119,0.290207,0.512762
123,-86.3055,1,23.4936,32.2127,12.5412,0.0870697,-0.472392,0.196986,1.82976,0.328634,0.533612
