iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,834.107,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,822.079,1,29.492,33.8619,34.6241,22.8986,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,818.947,1,29.3315,29.31,33.2685,27.3881,1.35375,1.35375,1.14,1.425,1.425,1.42986
4,805.661,1,29.3443,32.4111,37.1844,41.73,1.28606,1.28606,1.11113,1.38892,1.38892,1.39366
5,796.777,1,29.1804,32.3825,52.205,58.6642,1.22176,1.22176,1.083,1.35375,1.35375,1.35837
6,792.262,1,30.6275,27.7254,60.3841,54.1013,1.16067,1.16067,1.05558,1.31947,1.31947,1.32397
7,780.259,1,30.7301,25.9204,52.8749,50.8426,1.10264,1.10264,1.02885,1.28606,1.28606,1.29045
8,777.453,1,29.7742,24.6191,50.3175,47.7661,1.04751,1.04751,1.0028,1.35829,1.2535,1.25778
9,774.305,1,28.1525,29.7414,55.0349,40.185,0.995131,0.995131,0.977407,1.41939,1.22176,1.22593
10,766.091,1,27.4271,23.7616,59.2648,40.1809,0.945374,0.945374,0.952659,1.60703,1.19082,1.19489
11,766.588,1,27.5197,21.4214,69.6387,37.8793,0.898105,0.898105,0.928537,1.56634,1.16067,1.16463
12,753.417,1,26.6364,20.121,58.5821,39.0448,0.8532,0.8532,0.905026,1.52668,1.13128,1.13902
13,745.16,1,25.5892,21.1563,49.7491,42.5114,0.81054,0.81054,0.88211,1.48803,1.10264,1.11018
14,732.29,1,25.6489,22.6798,56.4079,34.7769,0.770013,0.770013,0.859775,1.45035,1.07472,1.08207
15,732.505,1,24.6417,22.9032,49.0305,33.7067,0.731512,0.731512,0.838005,1.41737,1.04751,1.05467
16,729.214,1,24.1644,27.4207,49.2749,36.4579,0.694937,0.694937,0.816786,1.57068,1.02098,1.04508
17,717.434,1,23.8373,24.842,50.9189,31.301,0.66019,0.66019,0.796105,1.57288,0.995131,1.01861
18,711.927,1,24.1453,20.2451,46.8834,28.2502,0.627181,0.627181,0.775947,1.90116,0.969933,0.992821
19,703.511,1,22.5596,15.5606,45.3077,26.5453,0.595821,0.595821,0.756299,1.85728,0.945374,0.967683
20,705.259,1,22.7028,20.5429,42.401,23.618,0.56603,0.56603,0.737149,1.81025,0.921437,0.94318
21,697.337,1,22.5388,21.2431,43.8548,26.4003,0.537729,0.537729,0.718484,1.97009,0.898105,0.919299
22,685.894,1,21.4392,22.7117,42.8526,26.6649,0.510842,0.510842,0.700292,1.9202,0.875365,0.896021
23,679.948,1,22.2476,33.095,42.641,25.7988,0.4853,0.4853,0.68256,2.12183,0.8532,0.873334
24,673.5,1,21.8911,17.4317,44.1416,29.0131,0.461035,0.461035,0.665277,2.322,0.831597,0.85122
25,666.967,1,21.9727,19.5975,41.76,33.9346,0.437984,0.437984,0.648432,2.28671,0.81054,0.839698
26,660.646,1,21.0549,17.7687,40.234,31.6056,0.416084,0.416084,0.632013,2.27586,0.790017,0.818436
27,648.627,1,20.9161,16.854,41.8567,26.9929,0.39528,0.39528,0.61601,2.28291,0.770013,0.797713
28,644.373,1,20.8122,19.6092,38.5431,24.5341,0.375516,0.375516,0.600413,2.22511,0.750516,0.786843
29,629.428,1,20.4974,19.3198,40.2983,24.1008,0.35674,0.35674,0.58521,2.35569,0.731512,0.766919
30,625.927,1,20.154,18.1579,39.1388,25.9225,0.338903,0.338903,0.570392,2.38221,0.71299,0.7475
31,623.718,1,20.2558,12.9545,37.8297,25.5587,0.321958,0.321958,0.555949,2.77678,0.694937,0.832078
32,611.868,1,19.7081,18.4885,39.1163,27.0464,0.30586,0.30586,0.541873,2.70647,0.677341,0.811009
33,605.487,1,19.7683,11.0867,38.5716,29.5709,0.290567,0.290567,0.528152,2.71548,0.66019,0.790474
34,594.919,1,19.795,19.8099,36.8148,29.1786,0.276039,0.276039,0.514779,2.64672,0.643474,0.82175
35,587.849,1,20.1346,14.3526,36.9622,30.9189,0.262237,0.262237,0.501744,2.5797,0.627181,0.848799
36,578.536,1,20.0813,12.6867,37.956,27.3785,0.249125,0.249125,0.490634,2.51438,0.6113,0.827307
37,576.465,1,19.3052,15.0562,34.0304,28.658,0.236669,0.236669,0.497796,2.45072,0.595821,0.845928
38,572.796,1,19.466,8.10569,36.6381,32.2663,0.224835,0.224835,0.510959,2.38867,0.580735,0.945198
39,565.589,1,19.4783,8.82176,36.9704,34.4508,0.213594,0.213594,0.50582,2.32818,0.56603,0.921265
40,554.663,1,19.5245,8.19026,38.3267,37.6249,0.202914,0.202914,0.495742,2.26923,0.551698,0.982714
41,556.801,1,19.4779,7.12998,38.0775,35.9208,0.192768,0.192768,0.519552,2.21177,0.537729,0.957831
42,561.123,1,19.4148,9.28357,36.7941,38.9325,0.18313,0.18313,0.514098,2.36614,0.524113,0.974681
43,550.154,1,19.2298,9.29723,37.2456,31.3394,0.173973,0.173973,0.501081,2.30623,0.510842,1.02669
44,546.957,1,19.1335,8.30657,38.2283,30.1088,0.165275,0.165275,0.500772,2.24783,0.497908,1.20191
45,540.387,1,19.2452,12.5306,38.3808,34.2655,0.157011,0.157011,0.502676,2.19092,0.4853,1.24679
46,535.56,1,18.9371,7.74735,37.6702,32.1303,0.14916,0.14916,0.501232,2.16394,0.473012,1.25573
47,540.15,1,19.0426,6.55239,38.3079,33.0202,0.141702,0.141702,0.510729,2.10915,0.461035,1.40051
48,537.428,1,18.9517,6.67572,38.8453,39.5469,0.134617,0.134617,0.516923,2.05575,0.449362,1.36804
49,534,1,19.4399,7.49677,40.3697,44.5231,0.127886,0.127886,0.503834,2.00369,0.437984,1.3334
50,530.007,1,19.1888,7.60252,40.9345,36.9725,0.121492,0.121492,0.515073,1.95296,0.426894,1.38539
51,537.306,1,19.0606,6.66205,39.9314,33.8249,0.115417,0.115417,0.5222,1.90351,0.416084,1.49278
52,514.387,1,19.2244,5.09378,39.658,41.0616,0.929666,0.105061,0.515472,2.179,0.405549,1.45498
53,511.733,1,19.0423,4.35244,40.0719,43.9945,0.883183,0.0998084,0.521773,2.22486,0.396336,1.41814
54,510.885,1,19.0678,4.36197,40.0549,42.9283,0.839023,0.0948179,0.524648,2.38055,0.391389,1.49044
55,500.995,1,19.108,4.47301,41.1859,36.9263,0.797072,0.090077,0.513009,2.32027,0.385298,1.4527
56,499.237,1,19.0273,3.80031,40.2429,39.6552,0.757219,0.0855732,0.509532,2.50905,0.384699,1.41592
57,495.992,1,18.9211,3.76166,40.7333,30.9284,0.719358,0.0812945,0.510491,2.44552,0.382626,1.54502
58,495.155,1,18.9451,4.29608,40.7186,27.8436,0.68339,0.0772298,0.510349,2.4053,0.372937,1.56682
59,484.874,1,18.9762,4.43636,39.3993,22.3095,1.13732,0.0670979,0.512592,2.34439,0.367923,1.54936
60,484.047,1,18.958,4.83322,39.1892,20.3653,1.08046,0.063743,0.515066,2.28503,0.382962,1.69375
61,475.368,1,18.9887,5.27053,38.9623,24.6552,1.1969,0.0571561,0.516621,2.22717,0.385316,1.65086
62,474.076,1,19.1816,6.77306,39.5689,24.4447,1.19689,0.0563518,0.512731,2.17078,0.384483,1.67112
63,476.708,1,19.0772,8.17563,39.5403,17.21,1.22046,0.0566893,0.520907,2.11582,0.376566,1.72967
64,474.091,1,18.9205,8.52315,38.9931,15.2544,1.18406,0.0585558,0.516558,2.06224,0.367031,1.68587
65,479.693,1,19.079,8.59626,38.7363,14.217,1.24333,0.0584899,0.526334,2.01002,0.357738,1.76833
66,480.452,1,18.9992,8.90944,39.0902,12.2882,1.28408,0.0540537,0.530014,2.0505,0.369181,1.85837
67,473.978,1,18.9381,11.41,39.2918,18.1,1.32092,0.0505487,0.523164,1.99858,0.359833,1.81131
68,468.906,1,18.8951,11.4422,39.0894,16.6161,1.27131,0.0496555,0.521154,1.94797,0.360636,1.91816
69,477.089,1,19.0479,10.7894,39.7358,17.3143,1.35669,0.0509934,0.521134,1.92514,0.354513,1.86959
70,478.097,1,19.0318,10.8306,39.633,16.5936,1.42352,0.046214,0.518324,1.87639,0.354569,2.09498
71,472.395,1,18.9997,12.4266,38.4859,15.1508,1.39414,0.0463237,0.505199,1.82888,0.378778,2.04194
72,466.502,1,18.901,15.3939,38.1294,18.2267,1.32443,0.0440076,0.51135,1.78258,0.37019,1.99023
73,464.808,1,18.8137,14.7702,37.2353,16.3816,1.40096,0.0400519,0.521089,1.73744,0.399782,1.93984
74,458.368,1,18.8992,14.7459,36.5727,18.5795,1.33242,0.0401912,0.515848,1.69345,0.40228,1.89072
75,459.471,1,18.8706,14.262,37.318,19.6676,1.31205,0.041012,0.520756,1.65057,0.398576,1.84285
76,460.743,1,18.9291,15.3094,36.7163,20.508,1.31207,0.0425236,0.51809,1.60877,0.417255,1.80042
77,462.348,1,18.965,15.6811,36.6226,22.4382,1.3121,0.0444173,0.518939,1.56804,0.412433,1.75483
78,463.173,1,18.9363,13.2644,36.9245,21.6641,1.31209,0.0440496,0.521782,1.73707,0.414465,1.7104
79,459.885,1,19.0733,13.5915,36.42,15.6674,1.32696,0.0411967,0.521975,1.74381,0.413906,1.66709
80,460.154,1,19.0432,16.679,35.742,14.0035,1.36483,0.0393547,0.516023,1.69966,0.406713,1.62488
81,455.842,1,18.9675,17.4023,36.2513,14.0287,1.38909,0.035331,0.515686,1.70666,0.415028,1.58374
82,457.317,1,19.0997,18.743,36.4666,13.3457,1.38914,0.0378858,0.515533,1.66345,0.41148,1.54364
83,466.178,1,18.8528,19.9998,35.5403,15.5454,1.41232,0.04083,0.520657,1.65873,0.405937,1.56818
84,459.156,1,18.8793,19.5626,35.8032,14.8751,1.34668,0.0399331,0.522304,1.73894,0.395658,1.54029
85,459.258,1,19.0897,17.9714,35.4437,12.9565,1.34664,0.0383618,0.512882,1.83477,0.435387,1.6155
86,461.717,1,19.071,17.5589,35.0228,15.7211,1.32992,0.0385785,0.516488,1.91945,0.452675,1.68332
87,457.594,1,18.9865,20.8714,34.7503,18.4105,1.32988,0.0365813,0.517004,1.87085,0.471836,1.66554
88,467.169,1,18.8621,25.3464,34.7456,17.3968,1.31788,0.042949,0.520851,1.82348,0.479533,1.68648
89,466.433,1,18.8769,27.7107,33.8367,20.9406,1.40231,0.0391626,0.515864,1.77731,0.470882,1.64378
90,466.878,1,18.9348,24.2709,33.4962,19.317,1.42797,0.0389023,0.514295,1.73231,0.472563,1.60216
91,458.396,1,18.9429,17.7101,35.481,17.0202,1.43679,0.0334983,0.519289,1.75884,0.460598,1.56159
92,456.672,1,18.9074,21.0494,35.2186,16.2769,1.41206,0.0328968,0.523573,1.8444,0.448935,1.52205
93,451.322,1,18.7354,23.5266,34.9215,18.7519,1.46027,0.028705,0.516096,1.7977,0.437568,1.48351
94,446.288,1,18.7676,21.9417,34.7074,20.1781,1.46021,0.0261486,0.510986,1.80023,0.426489,1.44595
95,442.351,1,19.1612,20.06,33.8535,22.9868,1.47904,0.0219944,0.516149,1.75464,0.432591,1.40934
96,446.422,1,19.0193,20.0935,33.901,24.2429,1.50158,0.0242278,0.518601,1.71022,0.421638,1.37365
97,442.904,1,19.0101,20.5633,34.8062,22.1501,1.50153,0.0234025,0.519996,1.66691,0.410961,1.33887
98,435.732,1,19.0484,20.4054,34.0337,21.5451,1.43793,0.0233484,0.520123,1.62471,0.406645,1.30497
99,431.375,1,18.9688,21.5917,34.6146,23.9265,1.43787,0.0213303,0.52039,1.58357,0.40142,1.31673
100,426.426,1,19.0123,20.26,35.0241,22.9197,1.36149,0.0238767,0.518899,1.54347,0.391256,1.28339
101,432.106,1,18.9563,23.5807,35.1199,23.3902,1.42131,0.0231571,0.510431,1.50439,0.388809,1.32061
102,429.453,1,18.9459,22.622,35.3084,22.7492,1.42128,0.0213742,0.516145,1.4663,0.389462,1.28717
103,430.673,1,18.9465,21.2301,34.7625,21.0858,1.42128,0.0219105,0.515488,1.42917,0.398882,1.38689
104,431.153,1,18.8809,23.8359,34.356,23.7695,1.40242,0.0223733,0.519607,1.39298,0.416291,1.41249
105,438.805,1,18.8916,20.2427,34.2719,23.5477,1.45904,0.0236069,0.519904,1.35771,0.423317,1.37672
106,438.254,1,18.9686,20.1672,34.8153,21.0943,1.45903,0.0231722,0.511106,1.32333,0.413577,1.43857
107,438.273,1,18.9434,21.0324,34.4495,22.6465,1.54991,0.0178325,0.511297,1.3732,0.403105,1.40214
108,435.211,1,18.8649,19.4216,34.6938,23.3515,1.55159,0.0151486,0.517953,1.36142,0.400326,1.36664
109,432.362,1,18.8336,19.035,35.0865,22.9475,1.55151,0.0127045,0.518455,1.36492,0.410817,1.33203
110,425.337,1,18.809,18.5945,34.9108,25.068,1.56375,4.04772e-06,0.518405,1.33036,0.402102,1.29831
111,429.114,1,18.804,18.7673,35.1277,24.2623,1.56229,0.0074355,0.508467,1.35563,0.412842,1.26543
112,423.217,1,18.9095,18.6439,34.9416,21.1272,1.54482,2.22045e-16,0.512455,1.32514,0.410629,1.23339
113,418.757,1,19.1273,20.0201,35.2712,21.5845,1.50998,2.22045e-16,0.517793,1.30572,0.405717,1.20216
114,420.614,1,19.0154,20.927,35.2933,22.3904,1.52575,2.22045e-16,0.51705,1.36021,0.395444,1.17172
115,425.322,1,19.0324,22.25,34.5621,22.759,1.53042,5.65053e-07,0.518454,1.38864,0.401318,1.31588
116,417.938,1,18.8164,21.2162,34.7447,23.0768,1.4949,2.22045e-16,0.522256,1.35348,0.408605,1.28256
117,419.147,1,18.9001,21.6324,35.2674,25.875,1.49372,2.22045e-16,0.51246,1.32489,0.409145,1.25048
118,416.279,1,18.8474,21.4526,34.9177,26.4112,1.49703,2.22045e-16,0.516099,1.29134,0.409533,1.21882
119,418.762,1,18.8977,20.652,35.4846,23.149,1.51215,3.34518e-07,0.517836,1.33886,0.399163,1.18796
120,422.324,1,18.9793,21.7637,35.1344,22.5008,1.54197,7.05283e-06,0.514566,1.31816,0.397091,1.15788
121,416.312,1,19.002,19.2142,35.1867,22.556,1.50528,2.22045e-16,0.520617,1.32873,0.387037,1.12856
122,421.403,1,19.0038,19.2546,35.097,20.9442,1.54802,2.22045e-16,0.526646,1.29508,0.392066,1.1012
123,415.942,1,19.0312,20.104,35.4449,22.6024,1.49882,2.22045e-16,0.525433,1.27098,0.394873,1.08689
124,412.963,1,18.9945,21.525,35.7206,23.3658,1.49848,2.22045e-16,0.521494,1.2388,0.395256,1.05937
125,413.367,1,19.012,19.5735,35.8608,21.7879,1.49088,2.22045e-16,0.523915,1.24537,0.398828,1.03255
126,415.333,1,19.1178,19.0084,35.8888,22.5112,1.50496,2.57269e-06,0.531058,1.31154,0.392348,1.00641
127,416.265,1,19.0203,19.0682,35.7551,20.7001,1.51782,4.23275e-05,0.523121,1.27833,0.382414,1.03783
