iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,353.161,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,337.104,1,15.9728,34.0947,26.1518,0.974679,-0.322848,0.974679,0.974679,0.974679,1.08747
3,331.047,1,17.8855,33.5936,30.326,0.95,-0.398929,0.95,0.95,0.95,1.08698
4,325.729,1,14.1729,40.4833,30.5796,0.925945,-0.118023,0.925945,0.930189,0.925945,1.05946
5,322.533,1,18.7039,41.7087,34.3791,0.9025,-0.400234,0.9025,0.923795,0.946987,1.03263
6,304.72,1,17.1375,36.7522,40.2029,0.879648,-0.301165,0.879648,0.900404,0.923008,1.07409
7,305.607,1,16.0309,33.4437,43.6761,0.857375,-0.29323,0.857375,0.881892,0.899637,1.04689
8,305.467,1,14.9732,33.116,48.504,0.835666,-0.109592,0.835666,0.859562,0.876858,1.10663
9,293.374,1,14.4553,36.4792,47.0576,0.814506,-0.083426,0.814506,0.837797,0.854655,1.17541
10,295.891,1,17.3252,31.0119,29.0246,0.793882,-0.340149,0.793882,0.910859,0.833015,1.21041
11,293.581,1,15.9984,33.745,28.0268,0.773781,-0.387904,0.773781,0.918421,0.819858,1.17977
12,277.735,1,19.1968,28.4459,26.525,0.754188,-0.468061,0.754188,0.895166,0.799098,1.14989
13,278.557,1,18.417,27.4513,20.2551,0.735092,-0.384491,0.735092,0.948984,0.778865,1.19572
14,262.513,1,15.3081,30.8287,21.3271,0.716479,-0.131633,0.716479,0.959862,0.759143,1.16544
15,268.768,1,12.7717,36.7854,20.4334,0.698337,-0.0505402,0.698337,0.98935,0.739921,1.1427
16,259.926,1,14.817,36.8631,20.7076,0.680655,-0.164231,0.680655,1.00145,0.721186,1.11377
17,261.17,1,14.6078,33.6692,22.4543,0.66342,-0.135754,0.66342,1.06417,0.713769,1.15415
18,250.7,1,19.1652,31.2143,18.8458,0.646622,-0.401573,0.646622,1.04459,0.695696,1.2579
19,244.402,1,20.4195,35.671,21.5623,0.630249,-0.413422,0.630249,1.13405,0.67808,1.2344
20,235.68,1,16.8478,33.2655,21.4195,0.614291,-0.225934,0.614291,1.16585,0.660911,1.20315
21,231.198,1,17.4596,32.084,17.6545,0.598737,-0.28928,0.598737,1.13633,0.644176,1.17268
22,226.732,1,16.7147,32.3896,18.2996,0.583577,-0.343499,0.583577,1.11528,0.627865,1.14538
23,226.198,1,19.9133,30.4524,21.927,0.5688,-0.48313,0.5688,1.08704,0.611967,1.11638
24,215.171,1,22.138,32.3815,20.1816,0.554398,-0.527199,0.554398,1.16486,0.596472,1.08811
25,205.563,1,20.9369,36.3943,16.7762,0.54036,-0.44929,0.54036,1.13536,0.581369,1.06056
26,210.42,1,18.4663,32.0407,16.5789,0.526678,-0.353443,0.526678,1.10662,0.566648,1.08829
27,194.074,1,19.9571,34.1774,17.9473,0.513342,-0.416771,0.513342,1.20003,0.552301,1.06073
28,200.9,1,15.6774,34.4197,17.9817,0.500344,-0.223782,0.500344,1.25771,0.538316,1.15058
29,195.017,1,17.603,35.1768,18.658,0.487675,-0.324428,0.487675,1.22587,0.524685,1.13952
