iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,23.4893,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,9.70027,1,14.1954,80.4359,21.7629,21.6886,1.355,0.0608317,0.288087,1.12211,7.66871e-08,0.542604
3,-1.89169,1,14.4668,81.8548,21.7629,20.9219,1.34096,0.0528843,0.304828,1.00058,7.85302e-08,0.584112
4,-17.5027,1,14.5218,81.4315,21.7629,20.8591,1.3421,0.0403619,0.307101,0.982704,8.6409e-08,0.591717
5,-23.3477,1,14.2063,77.7972,21.7629,21.5475,1.39409,0.0405491,0.292498,0.915719,7.28575e-08,0.545088
6,-29.7192,1,14.3334,78.635,21.7629,20.6118,1.33974,0.0370577,0.298763,0.914612,8.23672e-08,0.535276
7,-29.8656,1,14.4617,76.988,21.7629,19.7917,1.35826,0.0356087,0.302029,0.948428,7.79286e-08,0.547067
8,-27.3787,1,14.4439,82.3695,21.7629,19.9866,1.35832,0.0365717,0.304359,0.876568,8.11167e-08,0.57178
9,-25.9418,1,14.4034,83.3574,21.7629,19.9908,1.4131,0.0369221,0.301745,0.849016,7.8731e-08,0.551099
10,-30.7323,1,14.3094,75.975,21.7629,19.7276,1.36438,0.0423165,0.296597,0.772963,6.60627e-08,0.547934
11,-26.7896,1,14.1624,76.3475,21.7629,21.028,1.59333,0.0303599,0.296137,0.839601,6.26407e-08,0.536601
12,-27.4954,1,14.2712,78.983,21.7629,20.321,1.56579,0.0298154,0.300499,0.891377,6.24527e-08,0.540834
13,-25.3152,1,14.3488,81.9929,21.7629,20.4639,1.53416,0.0324836,0.298955,0.905702,6.65986e-08,0.532229
14,-26.0628,1,14.5416,83.1664,21.7629,19.9498,1.43165,0.0395869,0.301297,0.927252,5.86962e-08,0.566387
15,-29.1042,1,14.4576,78.3107,21.7629,19.7624,1.44556,0.0366178,0.303538,0.914978,5.61174e-08,0.586507
16,-25.9908,1,14.3606,78.6096,21.7629,20.6974,1.42395,0.0422955,0.303028,0.901549,5.40057e-08,0.561232
17,-34.254,1,14.3264,76.1008,21.7629,20.5763,1.39477,0.0448549,0.294159,0.782051,4.86666e-08,0.537542
18,-43.5383,1,14.4276,72.5975,21.7629,20.1507,1.42615,0.0374057,0.303898,0.803019,4.24978e-08,0.554481
19,-25.6088,1,14.5001,80.1863,21.7629,20.613,1.49671,0.0426316,0.299453,0.873297,4.57458e-08,0.568112
20,-28.7948,1,14.5178,83.1445,21.7629,19.4873,1.46293,0.0415788,0.301463,0.856165,4.87173e-08,0.556479
21,-40.0387,1,14.5004,77.2967,21.7629,20.4527,1.43192,0.039427,0.29648,0.908756,3.96049e-08,0.550912
22,-53.7566,1,14.463,76.5558,21.7629,20.2154,1.35324,0.0402257,0.297092,0.863678,3.18656e-08,0.548012
23,-54.4048,1,14.3699,76.5109,21.7629,20.9184,1.35332,0.0419729,0.302697,0.845065,2.89151e-08,0.525907
24,-58.6199,1,14.5251,75.0286,21.7629,20.2108,1.51416,0.0270626,0.305005,0.857587,2.84439e-08,0.575645
25,-58.9879,1,14.5206,72.611,21.7629,20.5118,1.49536,0.0290022,0.307876,0.791616,3.12082e-08,0.54459
26,-49.9543,1,14.6345,69.5061,21.7629,20.3481,1.44054,0.0379867,0.306669,0.794708,3.28991e-08,0.553457
27,-51.6136,1,14.5575,73.0603,21.7629,20.7545,1.49431,0.0301026,0.30902,0.861491,3.27827e-08,0.578627
28,-48.3899,1,14.3093,71.2386,21.7629,20.2355,1.49429,0.0328425,0.302037,0.802084,3.56702e-08,0.567489
29,-44.3004,1,14.4406,72.9118,21.7629,20.7008,1.58033,0.0331792,0.30865,0.750375,3.49294e-08,0.539858
30,-50.2774,1,14.453,76.032,21.7629,20.1457,1.54521,0.0322712,0.299887,0.786153,3.30178e-08,0.529838
31,-50.8841,1,14.3821,79.1775,21.7629,20.8939,1.47741,0.0344568,0.300153,0.820706,3.60367e-08,0.506765
32,-49.8074,1,14.3057,75.3782,21.7629,20.418,1.47742,0.0335093,0.296552,0.832685,3.58134e-08,0.532946
33,-50.0567,1,14.432,79.6004,21.7629,20.3827,1.47736,0.0324778,0.297884,0.828934,3.84532e-08,0.542558
34,-52.3219,1,14.3889,73.0835,21.7629,20.6612,1.37563,0.0354479,0.305483,0.810732,4.0953e-08,0.545944
35,-40.1586,1,14.4224,75.8091,21.7629,20.369,1.39724,0.0372128,0.305909,0.900468,4.83847e-08,0.536672
36,-46.64,1,14.3697,73.929,21.7629,20.2687,1.35243,0.0391409,0.299571,0.828421,4.71932e-08,0.508189
37,-44.2588,1,14.4767,76.5837,21.7629,20.3294,1.40687,0.0384832,0.31567,0.818392,4.27672e-08,0.51359
38,-39.1757,1,14.2647,70.9215,21.7629,20.6891,1.39526,0.0415733,0.303687,0.797554,4.6689e-08,0.526634
39,-41.348,1,14.4097,65.7775,21.7629,21.0559,1.38133,0.0387791,0.305975,0.801887,5.11884e-08,0.529811
40,-37.9899,1,14.3373,77.5143,21.7629,20.5865,1.38133,0.0401519,0.303183,0.870226,5.03111e-08,0.536982
41,-30.8067,1,14.4256,84.3322,21.7629,20.6127,1.52041,0.0356474,0.309259,0.851853,5.07939e-08,0.545338
42,-28.9521,1,14.4751,75.335,21.7629,20.0257,1.54394,0.0356759,0.317922,0.846253,5.04962e-08,0.52951
43,-36.2828,1,14.4088,70.3132,21.7629,19.9035,1.42371,0.040099,0.300804,0.871899,4.69337e-08,0.526746
44,-28.5671,1,14.5173,63.8453,21.7629,19.8107,1.42386,0.045752,0.299389,0.873156,4.50448e-08,0.559332
45,-29.4125,1,14.4886,74.2207,21.7629,20.4865,1.45901,0.041363,0.29914,0.883455,4.99707e-08,0.533546
46,-24.156,1,14.5225,80.0993,21.7629,20.9219,1.42135,0.0435993,0.308718,0.875491,5.62588e-08,0.553511
47,-25.2143,1,14.3625,76.3874,21.7629,20.6025,1.33145,0.0489909,0.305699,0.913273,5.29305e-08,0.534533
48,-30.9267,1,14.278,68.0628,21.7629,21.082,1.34549,0.0486733,0.295762,0.786881,4.93675e-08,0.556514
49,-37.1561,1,14.2766,68.5116,21.7629,20.3419,1.34545,0.0463576,0.303925,0.768542,4.57151e-08,0.542346
50,-37.4473,1,14.3277,75.6857,21.7629,20.2437,1.34545,0.044397,0.293212,0.852716,5.00003e-08,0.509114
51,-41.9009,1,14.5584,76.8226,21.7629,19.8661,1.34423,0.0401844,0.307616,0.838781,5.01315e-08,0.528903
52,-38.3123,1,14.4556,71.7324,21.7629,20.3392,1.45121,0.0365564,0.300164,0.844851,5.10574e-08,0.518119
53,-27.253,1,14.3772,77.1033,21.7629,20.1121,1.51346,0.0393665,0.29605,0.872032,5.3161e-08,0.517563
54,-27.7171,1,14.3952,81.5246,21.7629,20.0501,1.5134,0.0382758,0.300684,0.812807,5.5042e-08,0.546819
55,-20.8177,1,14.3712,81.3017,21.7629,19.3755,1.35193,0.0478311,0.295182,0.847772,6.39042e-08,0.572233
56,-8.48647,1,14.501,76.7456,21.7629,19.6524,1.413,0.0512225,0.305518,0.865815,6.6136e-08,0.57674
57,-5.67157,1,14.3967,76.211,21.7629,19.8095,1.34711,0.0539243,0.299595,0.844665,7.65608e-08,0.589159
58,-16.519,1,14.5013,70.8394,21.7629,20.8308,1.38824,0.0497131,0.29719,0.747722,6.97458e-08,0.579519
59,-14.0134,1,14.3696,73.1591,21.7629,19.6696,1.41073,0.0490097,0.296799,0.900109,6.17649e-08,0.558681
60,-21.1129,1,14.3743,75.9064,21.7629,20.9769,1.27916,0.0534075,0.293777,0.847492,6.41825e-08,0.53239
61,-21.3226,1,14.3317,72.3872,21.7629,20.8922,1.30202,0.0517044,0.300849,0.810959,6.4438e-08,0.543389
62,-19.4563,1,14.377,70.072,21.7629,20.3245,1.32673,0.0484015,0.301445,0.862716,7.04256e-08,0.543167
63,-27.7829,1,14.4916,77.2024,21.7629,20.4011,1.38825,0.0400552,0.305758,0.880984,6.43913e-08,0.555973
64,-26.7629,1,14.4422,75.4258,21.7629,20.6296,1.41865,0.0358411,0.309209,0.873388,7.20025e-08,0.575391
65,-36.8506,1,14.3457,84.3996,21.7629,20.8161,1.41862,0.0345092,0.306391,0.929476,5.42058e-08,0.550707
66,-38.4829,1,14.3202,84.1126,21.7629,20.3288,1.53026,0.0253745,0.300414,0.967174,5.48015e-08,0.529915
67,-37.099,1,14.3844,79.991,21.7629,21.0588,1.53024,0.0256474,0.306085,0.978453,5.78621e-08,0.518223
