iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,45.0516,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,40.7292,1,13.0182,44.7564,21.7629,12.237,1.73623,0.0523175,0.236538,1.29148,7.4594e-08,0.759479
3,34.1683,1,13.28,47.4967,21.7629,11.0526,1.68888,0.0489062,0.2437,1.30343,7.50005e-08,0.767775
4,31.6552,1,13.1543,49.3878,21.7629,10.6351,1.79058,0.0374509,0.242549,1.44519,8.5362e-08,0.704905
5,21.8023,1,13.0649,57.1478,21.7629,11.5189,1.67161,0.041216,0.231548,1.4777,7.09916e-08,0.720142
6,20.7006,1,13.0868,59.4389,21.7629,11.0674,1.67159,0.0419262,0.234984,1.42689,7.1247e-08,0.707171
7,17.2561,1,13.0895,49.9342,21.7629,11.0359,1.67152,0.0390141,0.227836,1.29215,7.23447e-08,0.775683
8,11.7311,1,12.9699,45.749,21.7629,11.5136,1.72262,0.0365185,0.235592,1.18922,6.14489e-08,0.774484
9,6.42008,1,13.0208,45.9438,21.7629,11.0106,1.68188,0.0383733,0.231348,1.12319,5.74038e-08,0.770736
10,16.2842,1,13.0133,49.7426,21.7629,10.6708,1.65802,0.0456694,0.240218,1.19373,5.53383e-08,0.764805
11,21.725,1,12.9978,53.7918,21.7629,10.9154,1.65807,0.0460554,0.233529,1.27674,5.88333e-08,0.784995
12,22.7427,1,13.0103,58.3716,21.7629,11.5267,1.78623,0.0395583,0.235136,1.3803,5.55418e-08,0.801812
13,28.2925,1,13.0835,55.8083,21.7629,10.5947,1.85664,0.0421736,0.230354,1.37094,5.4226e-08,0.77806
14,23.8771,1,13.216,51.6325,21.7629,10.9088,1.74745,0.0440815,0.237421,1.37014,5.82098e-08,0.734274
15,22.5113,1,13.1984,60.652,21.7629,10.5805,1.77667,0.044487,0.235533,1.32836,5.38026e-08,0.723187
16,13.3453,1,13.1247,55.9815,21.7629,10.8038,1.74794,0.0427272,0.243113,1.16217,5.09711e-08,0.713055
17,10.9798,1,13.1445,50.1751,21.7629,10.4437,1.74797,0.0430712,0.234443,1.27091,4.24403e-08,0.716317
18,4.51439,1,13.102,54.759,21.7629,10.7181,1.74789,0.0397598,0.235783,1.2349,3.9212e-08,0.788587
19,8.17626,1,13.1871,55.0749,21.7629,10.6686,1.81421,0.0372784,0.248446,1.30819,4.04487e-08,0.701317
20,1.36427,1,13.0976,53.0377,21.7629,10.7878,1.66617,0.0370142,0.236337,1.42444,4.0502e-08,0.785922
21,0.69526,1,13.1522,52.2131,21.7629,11.0114,1.72898,0.035014,0.234894,1.40339,4.17971e-08,0.711013
22,-8.11747,1,12.9376,39.3766,21.7629,11.9123,1.72892,0.03371,0.223375,1.15925,3.99756e-08,0.760493
23,-3.15451,1,12.9216,44.9299,21.7629,12.3913,1.69729,0.0374405,0.231558,1.2396,3.92758e-08,0.738816
24,-1.30474,1,13.0252,38.4698,21.7629,11.9527,1.69729,0.0368975,0.229914,1.23392,4.10281e-08,0.771543
25,4.71757,1,13.1162,44.1413,21.7629,11.3412,1.77299,0.0366838,0.241964,1.23796,4.11105e-08,0.751124
26,10.2608,1,13.1282,42.5806,21.7629,11.0841,1.73356,0.0437465,0.24253,1.14877,4.36548e-08,0.748321
27,10.6974,1,13.0744,37.5736,21.7629,11.6839,1.80177,0.0410902,0.25083,1.12374,4.23958e-08,0.735595
28,7.06082,1,13.0783,36.5561,21.7629,10.4335,1.76989,0.0451826,0.246073,1.05382,3.81571e-08,0.708301
29,8.51282,1,13.1219,36.2456,21.7629,11.1609,1.77004,0.0504309,0.248718,1.05275,3.60631e-08,0.641989
30,2.40294,1,13.0581,37.6589,21.7629,11.051,1.69336,0.0528879,0.219595,1.09807,3.24759e-08,0.668298
31,0.750226,1,13.0108,35.4171,21.7629,11.4731,1.66945,0.0473022,0.217965,1.18908,3.38133e-08,0.750511
32,-2.97987,1,12.9931,36.3866,21.7629,10.768,1.66942,0.0470279,0.228587,1.0459,3.55881e-08,0.70004
33,-6.60957,1,13.1264,37.6181,21.7629,11.251,1.68211,0.0432597,0.237221,1.04884,3.45786e-08,0.699419
34,1.05732,1,13.0816,34.4098,21.7629,11.1376,1.71081,0.0438195,0.239918,1.0166,3.85951e-08,0.74727
35,5.68218,1,13.1206,39.6155,21.7629,11.2342,1.62767,0.047013,0.240021,1.17199,4.15316e-08,0.744114
36,-0.954733,1,13.0441,42.3728,21.7629,10.9169,1.68193,0.044691,0.231737,1.12044,3.81053e-08,0.686062
37,-0.58804,1,13.1288,39.9155,21.7629,11.2567,1.71719,0.0433437,0.238826,1.17264,3.39441e-08,0.704717
38,1.11614,1,12.9737,35.946,21.7629,12.3252,1.81104,0.0401279,0.24488,1.07496,3.63178e-08,0.677693
39,-7.70096,1,13.0045,34.8027,21.7629,11.8456,1.67549,0.0408717,0.23483,1.05649,3.59061e-08,0.730619
40,-5.36921,1,13.1382,40.1534,21.7629,11.2631,1.70401,0.0422527,0.238335,1.10099,3.3313e-08,0.713443
41,2.09176,1,13.1086,46.2177,21.7629,10.2666,1.79047,0.0418506,0.249257,1.12154,3.13697e-08,0.745966
42,1.27729,1,13.1032,41.4337,21.7629,9.90184,1.79756,0.0466352,0.247165,0.999195,2.73059e-08,0.756175
43,-12.8362,1,13.0864,44.0174,21.7629,10.2991,1.70953,0.0445184,0.241764,1.09915,2.30618e-08,0.702959
44,-15.8051,1,13.1563,38.2721,21.7629,10.3246,1.8094,0.0401111,0.235052,0.971643,2.11714e-08,0.770933
45,-15.233,1,13.0927,45.1373,21.7629,10.6301,1.84318,0.0356041,0.236964,0.921324,2.49438e-08,0.769619
46,-17.209,1,13.0446,43.9584,21.7629,10.9639,1.84316,0.0361415,0.23114,1.02128,2.29445e-08,0.725751
47,-7.39392,1,13.0681,45.7888,21.7629,10.7022,1.84334,0.0426061,0.238444,1.009,2.40491e-08,0.705089
48,-11.7463,1,13.0813,39.644,21.7629,10.3132,1.77702,0.0436731,0.242413,0.988184,2.17444e-08,0.755688
49,-13.8132,1,13.0541,35.5188,21.7629,10.9716,1.777,0.0427866,0.242682,0.991619,2.14476e-08,0.731947
50,-12.1126,1,13.1675,37.0117,21.7629,10.2696,1.69514,0.0430468,0.237304,1.0145,2.50248e-08,0.81216
51,-14.9416,1,13.1794,38.3937,21.7629,10.498,1.74132,0.0371992,0.23658,1.10364,2.27289e-08,0.861427
52,-13.8444,1,13.1096,39.4043,21.7629,10.7033,1.64068,0.0445504,0.238309,1.02843,2.23952e-08,0.889549
53,-12.5549,1,13.0251,38.5378,21.7629,11.2474,1.75771,0.0405425,0.231816,1.06545,2.19422e-08,0.838648
54,-12.5258,1,13.0266,39.3799,21.7629,11.8506,1.75775,0.0432149,0.234603,1.03587,2.07421e-08,0.829521
55,-9.80919,1,12.8404,41.2075,21.7629,11.4682,1.77283,0.0414373,0.2285,1.14258,2.18728e-08,0.804781
56,-5.40323,1,13.0496,41.9099,21.7629,10.8098,1.8219,0.0403956,0.232081,1.15833,2.345e-08,0.795038
57,-3.1764,1,13.0526,37.6015,21.7629,10.659,1.71742,0.0484261,0.231823,1.05793,2.57962e-08,0.777628
58,-8.83336,1,13.0353,38.8485,21.7629,10.8705,1.57213,0.0520222,0.233145,1.01821,2.56471e-08,0.803669
59,-10.0236,1,13.0319,35.3736,21.7629,10.1763,1.62402,0.0513633,0.237951,1.08316,2.26084e-08,0.723757
60,-14.8148,1,13.2182,35.8853,21.7629,10.7072,1.62398,0.0487476,0.235719,1.07138,2.36221e-08,0.696438
61,-5.98198,1,13.017,40.7496,21.7629,11.3695,1.81905,0.0409039,0.234974,1.16106,2.50333e-08,0.714348
62,-7.40451,1,13.0375,42.4119,21.7629,10.8025,1.77677,0.0413897,0.234671,1.16886,2.40045e-08,0.759338
63,-6.29369,1,13.0428,46.0684,21.7629,10.4891,1.7504,0.0427567,0.234511,1.11699,2.50116e-08,0.797341
64,-11.4956,1,13.0085,42.2129,21.7629,11.5512,1.75046,0.0468479,0.231952,1.25187,1.93547e-08,0.682711
65,-16.8581,1,13.0066,40.2118,21.7629,11.4115,1.69441,0.0475902,0.227526,1.21568,1.77729e-08,0.694892
66,-18.5164,1,13.0196,34.8423,21.7629,11.7458,1.69443,0.0474388,0.223748,1.1392,1.66939e-08,0.747202
67,-21.053,1,13.0469,39.7543,21.7629,11.9474,1.69435,0.0451176,0.244125,1.1411,1.70784e-08,0.720981
68,-18.3703,1,13.0312,38.9224,21.7629,12.1301,1.62953,0.0455486,0.236168,1.24724,1.81722e-08,0.770513
69,-21.3754,1,13.1571,41.5933,21.7629,11.722,1.66195,0.0412746,0.237769,1.23214,1.87351e-08,0.773004
70,-18.9791,1,13.0789,39.2937,21.7629,12.0449,1.66196,0.0429915,0.23551,1.09482,2.02166e-08,0.832377
71,-19.94,1,12.9588,37.2504,21.7629,11.7884,1.63591,0.0420106,0.228198,1.22324,2.12398e-08,0.761392
72,-16.6423,1,13.0982,39.1897,21.7629,11.1473,1.7797,0.0365209,0.239577,1.30256,1.94362e-08,0.738118
73,-24.2424,1,13.1398,39.144,21.7629,12.2061,1.74868,0.0397578,0.239326,1.15307,1.57966e-08,0.762541
74,-16.7904,1,13.0474,35.3677,21.7629,12.2483,1.74881,0.0435692,0.236424,1.18909,1.52371e-08,0.815658
75,-11.4252,1,13.0299,38.7535,21.7629,11.5461,1.69892,0.0470126,0.237453,1.30774,1.60835e-08,0.825181
76,-12.9901,1,12.9952,54.8642,21.7629,10.9335,1.69902,0.0496392,0.226884,1.22721,1.49012e-08,0.88055
77,44.1143,1,12.962,53.0255,21.7629,11.2608,1.66295,0.0481443,0.232969,1.27036,1.11794e-07,0.825948
78,44.5504,1,13.0643,55.6911,21.7629,11.0658,1.69529,0.0474314,0.228533,1.2539,1.16498e-07,0.799983
79,41.1833,1,13.0963,55.5173,21.7629,10.7951,1.68264,0.0406573,0.23341,1.30336,1.31015e-07,0.829067
80,32.9442,1,13.1806,54.8531,21.7629,10.5516,1.71561,0.0386339,0.238167,1.2122,1.14359e-07,0.770499
81,33.7381,1,13.1751,60.7408,21.7629,10.5061,1.77766,0.0343228,0.245121,1.15885,1.13464e-07,0.831267
82,36.7034,1,13.1502,48.5683,21.7629,10.4493,1.8607,0.0329946,0.234642,1.08891,1.18489e-07,0.83472
83,37.321,1,13.0782,49.8384,21.7629,10.1096,1.86825,0.0348919,0.231508,1.19272,1.06437e-07,0.7969
84,36.6969,1,12.9658,42.8825,21.7629,10.5134,1.86825,0.0363976,0.23522,1.09683,1.16057e-07,0.740513
85,29.0365,1,12.9788,39.0509,21.7629,11.2663,1.86823,0.0359382,0.2323,1.06427,9.44056e-08,0.732904
86,29.4998,1,13.1718,36.6922,21.7629,10.7344,1.79085,0.0387217,0.246074,1.02362,9.92984e-08,0.74573
87,29.0951,1,13.0692,38.7806,21.7629,10.9374,1.79082,0.0382339,0.241628,1.0274,1.02256e-07,0.744033
