iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,44.212,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,46.5297,1,12.6908,47.199,21.7629,19.3485,1.54604,0.0615656,0.2645,1.88272,7.37882e-08,0.634093
3,47.3,1,12.7437,52.9628,21.7629,17.8996,1.54601,0.0592768,0.251789,2.07625,7.52296e-08,0.647892
4,49.041,1,12.8534,44.6873,21.7629,18.2952,1.63224,0.0560254,0.256375,1.9124,8.02991e-08,0.667957
5,48.4985,1,12.5757,49.0203,21.7629,19.4429,1.7533,0.0519544,0.259821,1.87675,6.50914e-08,0.722506
6,41.3274,1,12.5918,46.0642,21.7629,18.786,1.69352,0.0548302,0.247351,1.80517,6.07068e-08,0.67162
7,49.1482,1,12.6368,42.9631,21.7629,19.4874,1.71715,0.0615645,0.236838,1.77331,5.76539e-08,0.71146
8,42.4062,1,12.6694,49.699,21.7629,19.947,1.71705,0.0574276,0.257933,1.85246,5.37529e-08,0.651639
9,45.8284,1,12.8162,46.0689,21.7629,18.5847,1.71704,0.0584689,0.257342,1.8915,5.22447e-08,0.716502
10,54.3245,1,12.6066,57.4657,21.7629,17.217,1.66567,0.0647551,0.253941,2.05196,5.66392e-08,0.656652
11,57.1188,1,12.5362,69.3709,21.7629,17.7613,1.72129,0.0669847,0.249684,1.96376,5.03989e-08,0.706164
12,53.3632,1,12.6253,66.9509,21.7629,17.9079,1.6749,0.0638236,0.247159,2.20362,4.84139e-08,0.738112
13,46.1932,1,12.732,65.7521,21.7629,17.4743,1.67491,0.0628962,0.25969,2.22798,3.8216e-08,0.710448
14,38.1003,1,12.8261,61.7736,21.7629,17.9488,1.62489,0.0646726,0.259356,2.19077,3.43134e-08,0.657054
15,36.4329,1,12.7223,69.6177,21.7629,18.4495,1.69187,0.0611421,0.255575,2.10298,3.47192e-08,0.647394
16,27.6162,1,12.6048,69.976,21.7629,19.0132,1.58593,0.0612698,0.247179,2.30467,3.0681e-08,0.633019
17,28.0979,1,12.6367,56.1063,21.7629,17.8737,1.58597,0.0646322,0.256225,2.18153,2.98914e-08,0.59996
18,31.4587,1,12.6249,53.1467,21.7629,18.6153,1.60848,0.0678007,0.239538,1.98692,3.09551e-08,0.619746
19,30.4923,1,12.7949,56.9302,21.7629,18.056,1.62354,0.063718,0.248753,1.95143,3.14923e-08,0.684124
20,35.6776,1,12.8537,56.2952,21.7629,18.6313,1.8176,0.0570047,0.255119,1.87567,3.23138e-08,0.708111
21,42.1443,1,12.7903,54.8526,21.7629,19.0377,1.81765,0.0586393,0.253651,2.02173,3.59378e-08,0.688459
22,37.0206,1,12.847,47.3046,21.7629,19.2963,1.68421,0.0607629,0.268687,2.04142,3.30502e-08,0.708535
23,39.6831,1,12.6762,52.1286,21.7629,19.0923,1.74115,0.061798,0.254406,2.16416,3.04104e-08,0.710773
24,26.9958,1,12.7613,51.6205,21.7629,18.6353,1.74107,0.0576849,0.259455,1.89677,2.84621e-08,0.676538
25,28.1519,1,12.8081,49.8981,21.7629,17.9471,1.66749,0.058506,0.257709,1.91485,3.09608e-08,0.715721
26,40.1548,1,12.8225,47.2829,21.7629,18.7751,1.63395,0.0668933,0.274888,2.1145,2.86174e-08,0.728433
27,34.9497,1,12.8271,48.0445,21.7629,18.1688,1.70826,0.0634199,0.256053,2.14361,2.64235e-08,0.709011
28,49.2457,1,12.6304,46.6473,21.7629,17.8328,1.70842,0.069168,0.250435,2.20707,2.90981e-08,0.782653
29,37.8591,1,12.6467,50.9434,21.7629,17.4716,1.81229,0.0605972,0.254061,1.83324,2.83555e-08,0.764149
30,25.5632,1,12.7374,48.3403,21.7629,17.1158,1.6661,0.0564386,0.268707,1.74982,3.31609e-08,0.692737
31,21.5161,1,12.5948,48.2751,21.7629,18.6849,1.60071,0.0603443,0.255236,1.65409,3.20606e-08,0.671695
32,24.9315,1,12.5524,46.5805,21.7629,17.2619,1.65873,0.060012,0.250656,1.78626,3.10749e-08,0.649708
33,29.1273,1,12.8334,49.3409,21.7629,17.0436,1.61978,0.0625596,0.257054,1.81586,3.39319e-08,0.666272
34,29.9246,1,12.8116,48.3696,21.7629,17.5025,1.69537,0.0589615,0.25184,1.77177,3.36655e-08,0.714965
35,38.4776,1,12.7972,55.7515,21.7629,18.1807,1.79733,0.0608611,0.25209,1.75854,3.61468e-08,0.671926
36,37.1729,1,12.6891,49.18,21.7629,16.9762,1.73951,0.0622804,0.248899,1.683,3.6631e-08,0.702518
37,40.2742,1,12.8137,55.2869,21.7629,17.5873,1.77026,0.0603743,0.251089,1.83089,3.74518e-08,0.711449
38,42.2761,1,12.527,49.8214,21.7629,19.3363,1.77032,0.0620344,0.242581,1.78205,3.92058e-08,0.695946
39,33.869,1,12.7021,41.0206,21.7629,19.3808,1.68539,0.061702,0.243216,1.71833,3.7638e-08,0.712665
40,24.3467,1,12.7344,46.9872,21.7629,18.0041,1.6434,0.0603455,0.26063,1.75021,3.23368e-08,0.632299
41,35.6026,1,12.8572,49.3094,21.7629,17.3914,1.80731,0.061272,0.255022,1.76436,3.36741e-08,0.626089
42,31.2629,1,12.7652,47.7047,21.7629,16.8875,1.74604,0.0601551,0.25043,1.9034,3.19766e-08,0.629435
43,31.2528,1,12.6237,55.9096,21.7629,17.8509,1.74603,0.0601334,0.257708,1.95573,3.11307e-08,0.604353
44,32.2563,1,12.7487,48.258,21.7629,16.5244,1.74605,0.0628664,0.257872,1.99185,2.58405e-08,0.674949
45,31.4356,1,12.7706,50.4381,21.7629,17.1547,1.74263,0.061019,0.253568,1.86975,2.93633e-08,0.671356
46,34.1737,1,12.7737,51.3523,21.7629,17.3663,1.70318,0.0625513,0.263071,1.87574,3.31261e-08,0.634521
47,35.2635,1,12.585,50.0357,21.7629,17.3876,1.7721,0.0619544,0.247327,1.79326,3.26615e-08,0.652983
48,25.249,1,12.6279,42.6641,21.7629,19.2552,1.69718,0.0607054,0.254923,1.76374,2.94e-08,0.628728
49,29.5587,1,12.6266,47.3639,21.7629,18.6742,1.74448,0.0563835,0.254607,1.95158,3.43505e-08,0.609618
50,28.1697,1,12.6694,41.4428,21.7629,17.4824,1.72136,0.0535501,0.261333,1.93821,3.58115e-08,0.644305
51,23.1345,1,12.7386,54.003,21.7629,17.6474,1.72131,0.0505932,0.244347,2.1498,3.40987e-08,0.653024
52,29.3067,1,12.7785,60.9684,21.7629,17.313,1.78707,0.0537294,0.255376,2.00564,3.14657e-08,0.663238
53,34.5268,1,12.7762,55.4077,21.7629,17.0989,1.84774,0.0551238,0.265397,1.8309,3.14881e-08,0.69124
54,31.1734,1,12.5981,60.376,21.7629,17.4479,1.72129,0.061749,0.247804,1.91482,3.05832e-08,0.631102
55,34.3873,1,12.6403,59.9929,21.7629,17.0123,1.57853,0.0676721,0.250485,2.1756,2.92192e-08,0.661757
56,33.8725,1,12.7667,85.8305,21.7629,16.4432,1.62405,0.0599664,0.260593,2.28828,3.13685e-08,0.716448
57,39.2356,1,12.7194,71.9737,21.7629,17.8889,1.71515,0.0627785,0.252966,2.11296,3.18237e-08,0.697823
58,35.0492,1,12.7372,72.4584,21.7629,17.7665,1.68337,0.0649524,0.247522,2.10578,2.81073e-08,0.69978
59,37.1251,1,12.6014,59.6043,21.7629,17.2361,1.58043,0.0689428,0.248777,2.47281,2.31487e-08,0.76186
60,34.1866,1,12.7728,80.7217,21.7629,19.3299,1.52431,0.0675213,0.249917,2.5652,2.61213e-08,0.731364
61,36.4958,1,12.6865,91.114,21.7629,18.7151,1.67873,0.0656272,0.255757,2.40331,2.48039e-08,0.68141
62,27.8833,1,12.663,75.0046,21.7629,17.4117,1.74889,0.0607474,0.253944,2.19867,2.25123e-08,0.646042
63,31.2101,1,12.7449,69.7985,21.7629,18.1425,1.74893,0.0627697,0.250619,2.19103,2.38362e-08,0.655156
64,26.9383,1,12.7287,63.8542,21.7629,17.6569,1.74892,0.0607202,0.25644,2.01639,2.11073e-08,0.719916
65,16.846,1,12.5952,62.0638,21.7629,17.9955,1.59964,0.063823,0.249865,1.98109,1.99056e-08,0.680712
66,21.7282,1,12.6687,68.78,21.7629,16.9483,1.69479,0.061735,0.254559,1.89513,2.09694e-08,0.709109
67,24.8149,1,12.7213,56.6416,21.7629,17.0359,1.7988,0.0633404,0.237638,1.72553,2.46337e-08,0.61069
