parameter,value
Cl_pop,13.5682127117761
V1_pop,26.5332652157899
Q_pop,23.4
beta_Q_logtAGEA,3.46240039028775
beta_Q_logtALBGDL,11.6962600704751
beta_Q_logtIMCKGM2,-2.58909119496746
beta_Q_logtPROGDL,-8.6128338034878
V2_pop,3.21142530828627
beta_V2_SEXF_1,3.9025761428881
beta_V2_logtHCM,29.0410013302005
omega_Cl,0.261039273396615
omega_V1,0.267844511912934
omega_Q,5.44863270802219e-8
omega_V2,4.60509532647961e-8
a,1.50463948910228
b,0.0437735331518603
