iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,811.325,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,796.274,1,35.7879,42.5487,47.7704,20.5437,1.425,1.425,1.16962,1.46202,1.48952,1.6273
3,788.922,1,39.7028,47.1223,52.0894,27.4686,1.35375,1.35375,1.14,1.425,1.45181,1.5861
4,784.11,1,38.4883,51.0929,56.9377,39.7429,1.28606,1.28606,1.11113,1.38892,1.41505,1.63078
5,775.274,1,35.6159,44.6062,60.4188,38.0943,1.22176,1.22176,1.083,1.47335,1.37922,1.62208
6,768.675,1,35.0872,40.8593,69.742,32.1927,1.16067,1.16067,1.05558,1.43604,1.3443,1.58101
7,763.412,1,34.805,41.1338,58.5314,28.0659,1.10264,1.10264,1.02885,1.42967,1.31026,1.54098
8,756.454,1,34.5283,56.5145,62.1857,29.2394,1.04751,1.04751,1.0028,1.40547,1.27708,1.50196
9,753.91,1,32.7893,48.9775,61.0521,27.9845,0.995131,0.995131,0.977407,1.4416,1.24474,1.46393
10,746.003,1,32.1994,49.7448,58.7225,33.7986,0.945374,0.945374,0.952659,1.57587,1.21323,1.45714
11,738.137,1,31.7327,57.9588,61.5603,42.2846,0.898105,0.898105,0.928537,1.57083,1.18251,1.42024
12,734.763,1,32.9441,53.0115,63.385,40.3368,0.8532,0.8532,0.905026,1.53326,1.15257,1.38428
13,723.374,1,31.9536,61.4631,57.7328,35.5873,0.81054,0.81054,0.88211,1.49444,1.12338,1.34923
14,718.4,1,31.4521,54.2541,54.9633,34.7764,0.770013,0.770013,0.859775,1.54912,1.09494,1.31507
15,708.102,1,30.2329,42.9952,61.432,30.6846,0.731512,0.731512,0.838005,1.50989,1.06721,1.28177
16,701.521,1,30.0476,50.7128,55.1095,31.0606,0.694937,0.694937,0.816786,1.55371,1.04019,1.24931
17,693.268,1,27.7973,60.7288,56.6779,26.5333,0.66019,0.66019,0.796105,1.51437,1.01385,1.21768
18,690.272,1,26.9055,65.6478,60.3262,22.1165,0.627181,0.627181,0.775947,1.52528,0.988181,1.31121
19,676.957,1,27.8162,60.3591,53.7094,24.5474,0.595821,0.595821,0.756299,1.48666,0.96316,1.27801
20,672.908,1,27.6698,50.9574,52.0438,25.7117,0.56603,0.56603,0.737149,1.44902,0.938772,1.24565
21,662.701,1,27.3915,51.2618,54.4164,24.0351,0.537729,0.537729,0.718484,1.41233,0.915002,1.21411
22,658.707,1,26.7459,49.8827,55.5401,33.2126,0.510842,0.510842,0.700292,1.52891,0.891833,1.21198
23,648.777,1,26.6258,56.8411,55.0789,31.6072,0.4853,0.4853,0.68256,1.58126,0.869252,1.18129
24,643.983,1,26.5484,48.5119,55.2633,33.5186,0.461035,0.461035,0.682824,1.62933,0.847242,1.17482
25,635.622,1,25.5684,39.3623,50.441,27.4631,0.437984,0.437984,0.697003,1.58807,0.825789,1.19687
26,630.873,1,26.3288,33.7633,54.0432,32.74,0.416084,0.416084,0.679355,1.54786,0.80488,1.17033
27,620.29,1,25.7344,29.3837,53.0406,32.7665,0.39528,0.39528,0.670533,1.50867,0.7845,1.1407
28,615.386,1,25.5795,26.6547,56.3653,25.3761,0.375516,0.375516,0.653554,1.47047,0.764636,1.11182
29,607.079,1,25.1452,30.9438,54.3717,27.9306,0.35674,0.35674,0.647774,1.43323,0.745275,1.12671
30,601.61,1,24.3392,26.2081,51.8918,28.0259,0.338903,0.338903,0.650839,1.44297,0.726404,1.09818
31,598.934,1,24.278,30.269,50.095,29.2841,0.321958,0.321958,0.677029,1.5221,0.708011,1.10516
32,588.051,1,24.5568,34.9754,49.1654,31.5495,0.30586,0.30586,0.662844,1.48356,0.690084,1.08074
33,580.527,1,24.8004,34.5076,48.364,35.299,0.290567,0.290567,0.646061,1.49966,0.67261,1.06202
34,575.154,1,24.4874,25.5047,48.9676,36.7831,0.276039,0.276039,0.637655,1.46745,0.655579,1.04579
35,570.254,1,23.4998,18.2676,46.1741,38.5207,0.262237,0.262237,0.66552,1.48418,0.63898,1.17717
36,565.658,1,23.8175,21.4857,47.1035,40.0949,0.249125,0.249125,0.656901,1.4466,0.6228,1.31484
37,559.189,1,23.3061,22.183,47.6339,35.5997,0.236669,0.236669,0.656318,1.53093,0.607031,1.28155
38,552.098,1,23.7101,25.8792,47.9149,33.0167,0.224835,0.224835,0.650519,1.49217,0.59166,1.30308
39,548.758,1,23.5527,24.938,47.1412,40.5088,0.213594,0.213594,0.656861,1.60362,0.576679,1.27008
40,537.164,1,23.697,28.4401,46.8864,38.6334,0.202914,0.202914,0.65279,1.56301,0.570913,1.32221
41,533.1,1,23.1957,25.074,45.5248,32.8587,0.192768,0.192768,0.661532,1.52344,0.569536,1.28873
42,533.746,1,23.4606,28.3667,45.8518,41.6753,0.18313,0.18313,0.655021,1.48486,0.568741,1.31479
43,528.108,1,23.2794,25.7945,44.5085,34.2893,0.173973,0.173973,0.661064,1.44726,0.592255,1.2815
44,528.134,1,23.1035,28.7489,43.6862,36.4199,0.165275,0.165275,0.668177,1.44048,0.584471,1.30967
45,524.552,1,23.3214,26.5523,45.4417,30.2246,0.157011,0.157011,0.656339,1.40401,0.596307,1.49188
46,521.272,1,23.3749,32.7319,44.3246,36.6041,0.14916,0.14916,0.661908,1.36846,0.595784,1.45411
47,520.765,1,23.2516,27.9083,44.3105,38.4053,0.141702,0.141702,0.669484,1.33381,0.587672,1.57516
48,517.776,1,22.9525,29.5394,44.3163,34.5285,0.134617,0.134617,0.690682,1.30004,0.575234,1.62551
49,516.707,1,22.9483,23.2762,44.5152,36.9279,0.127886,0.127886,0.686414,1.26712,0.590738,1.62365
50,516.829,1,22.7564,25.2535,45.0941,33.9642,0.121492,0.121492,0.688057,1.27441,0.57578,1.59133
51,504.052,1,23.0287,24.4083,45.9201,32.6533,2.22045e-16,0.145954,0.674927,1.24215,0.561201,1.66503
52,507.753,1,23.0146,21.822,46.1472,35.1854,4.43136e-10,0.14943,0.661937,1.21069,0.556298,1.62287
