iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
26,499.101,1,21.0553,21.2227,12.2553,1.13051,0.0791161,-0.41554,0.526678,0.9684,0.55133,0.679757
27,492.311,1,21.4574,21.1327,13.0751,1.22423,0.0734043,-0.427699,0.513342,0.94388,0.53737,0.662545
28,492.327,1,21.5868,21.5731,12.7395,1.19057,0.0731455,-0.445843,0.500344,0.94022,0.523763,0.686302
29,485.547,1,22.2578,21.4362,13.1834,1.21919,0.0681641,-0.469962,0.487675,0.916413,0.510501,0.668924
30,481.918,1,22.3992,21.6604,13.4936,1.17778,0.0690985,-0.472775,0.475327,0.923058,0.497575,0.656015
31,478.049,1,22.2809,21.0496,14.4919,1.2288,0.0655174,-0.477683,0.463291,0.899686,0.484976,0.661696
32,470.434,1,21.2138,20.0582,13.9456,1.25071,0.0614391,-0.42419,0.45156,0.876905,0.472696,0.644942
33,479.45,1,21.6703,20.1617,14.0204,1.45966,0.0563479,-0.438948,0.440127,0.911836,0.460727,0.628612
34,480.255,1,21.482,20.8016,13.3516,1.45973,0.0588938,-0.435237,0.428982,0.888747,0.449062,0.612695
35,476.616,1,21.9834,21.1035,13.5546,1.32785,0.0632073,-0.452557,0.41812,0.866244,0.437691,0.632712
36,478.313,1,21.6086,21.3346,12.7075,1.17365,0.07009,-0.434622,0.407533,0.899025,0.447794,0.649779
37,481.658,1,21.6909,21.4914,13.0097,1.24294,0.0696909,-0.44006,0.397214,0.906934,0.436455,0.636579
38,479.882,1,21.8924,20.7885,13.7074,1.18079,0.0662063,-0.465011,0.387157,0.909954,0.467528,0.675002
39,471.837,1,21.9546,20.5097,13.2178,1.2976,0.0586173,-0.465022,0.377354,0.886913,0.45569,0.675371
40,474.407,1,22.5306,20.444,13.1506,1.32278,0.0610373,-0.479736,0.367799,0.864456,0.463665,0.65827
41,481.525,1,21.8601,20.2388,13.0926,1.41711,0.0614036,-0.461618,0.358486,0.842567,0.490956,0.641603
42,464.72,1,21.884,20.703,13.4162,1.34626,0.0583334,-0.459292,0.349409,0.821233,0.487792,0.625357
43,458.684,1,21.9717,20.67,13.2406,1.33838,0.0536241,-0.45664,0.340562,0.811824,0.475441,0.609522
44,459.734,1,22.2715,21.1393,13.0626,1.33845,0.0571106,-0.469195,0.331938,0.791268,0.463403,0.612483
45,466.878,1,21.7362,21.409,13.4556,1.30392,0.0622337,-0.451311,0.323534,0.771232,0.451669,0.627375
46,468.06,1,21.3572,21.0432,13.2254,1.33777,0.0616614,-0.430388,0.315341,0.761329,0.440232,0.611583
47,462.475,1,21.0975,21.9556,13.343,1.25879,0.0661383,-0.416621,0.307357,0.742052,0.429086,0.640301
48,463.867,1,21.5538,22.4725,13.1201,1.22763,0.0673353,-0.435907,0.299574,0.723262,0.418221,0.637794
49,468.564,1,22.3133,22.3377,12.9941,1.30983,0.0660655,-0.482044,0.291989,0.704949,0.407631,0.681053
50,470.299,1,22.0491,22.3907,11.7555,1.28057,0.0683609,-0.45696,0.284596,0.687099,0.404232,0.675828
51,464.356,1,22.2693,23.6415,11.4861,1.25362,0.068646,-0.456215,0.27739,0.669702,0.393996,0.66684
52,465.118,1,21.3462,23.1796,11.3098,1.23165,0.0684315,-0.430885,0.270366,0.701888,0.38402,0.739457
53,470.717,1,21.617,23.1689,10.5333,1.20046,0.0685835,-0.442826,0.26352,0.730704,0.394183,0.792647
54,462.026,1,21.4117,23.241,11.0044,1.20498,0.0655047,-0.425616,0.256848,0.713133,0.384202,0.803328
55,456.651,1,21.456,23.1113,11.0359,1.12121,0.0694546,-0.43768,0.252826,0.695076,0.374474,0.782987
56,459.522,1,21.7359,23.7566,10.4136,1.12121,0.069927,-0.441531,0.257292,0.677476,0.364992,0.847766
57,465.552,1,21.5238,24.0862,10.3209,1.21679,0.0670596,-0.434522,0.256622,0.691063,0.35575,0.860344
58,455.338,1,21.6551,23.9287,10.3788,1.15515,0.0688256,-0.434611,0.250125,0.673565,0.346742,0.838559
59,457.918,1,22.5167,24.6342,9.39579,1.10966,0.0697052,-0.475685,0.249476,0.65651,0.346581,0.831721
60,458.734,1,22.3975,24.6252,9.47688,1.05313,0.0729857,-0.463416,0.258245,0.639887,0.343681,0.880616
61,456.928,1,21.6932,24.5863,9.59685,1.08283,0.075076,-0.441395,0.257578,0.623685,0.334979,0.875222
62,467.031,1,22.3476,24.1959,9.5396,1.19525,0.0757927,-0.47615,0.251627,0.607893,0.326497,0.85306
63,465.368,1,21.9335,24.451,9.77283,1.20408,0.0715769,-0.450051,0.260099,0.5925,0.339821,0.869255
64,465.265,1,21.5582,25.0222,9.16836,1.15867,0.0751499,-0.426347,0.253513,0.577498,0.331216,0.902632
65,463.895,1,21.4567,25.0912,9.13132,1.24991,0.0723822,-0.427526,0.253552,0.57045,0.32283,0.879777
66,471.8,1,21.2359,25.8487,8.06136,1.30178,0.0730448,-0.426408,0.266469,0.572908,0.319685,0.8575
67,477.294,1,20.7975,25.1917,8.2553,1.18062,0.0792872,-0.399969,0.261457,0.567295,0.347713,0.920963
68,470.83,1,21.7203,24.4998,9.46476,1.1095,0.0792419,-0.427616,0.260051,0.564344,0.377872,0.897644
69,469.44,1,22.0743,24.3619,8.77686,1.16982,0.07632,-0.445215,0.253466,0.550054,0.368304,0.908059
70,473.253,1,21.6538,24.0727,9.41626,1.18349,0.0798269,-0.439584,0.257728,0.536126,0.358979,0.893755
71,470.884,1,21.9511,24.3472,9.35511,1.09893,0.0813853,-0.461343,0.257171,0.522551,0.349889,0.947648
72,469.798,1,22.1336,24.5797,9.52086,1.1279,0.0819204,-0.458593,0.250659,0.52682,0.34103,0.923653
73,468.496,1,21.4154,24.0719,10.5005,1.21244,0.0761148,-0.422966,0.256922,0.543892,0.332395,0.905815
74,472.009,1,22.4121,23.6536,10.743,1.22731,0.076766,-0.471913,0.256465,0.556033,0.323978,0.923223
75,470.577,1,21.5678,23.3252,11.5101,1.10523,0.0837534,-0.440603,0.249972,0.564696,0.315775,0.899847
76,468.38,1,21.3234,23.2146,10.5663,1.04996,0.0795657,-0.436091,0.25034,0.550397,0.344469,0.877062
77,469.448,1,21.3779,23.6354,10.3993,1.08944,0.0822285,-0.440728,0.248997,0.536461,0.355996,0.864132
78,463.462,1,21.59,23.6494,10.2979,1.03497,0.0781171,-0.431624,0.259435,0.59146,0.354326,0.842251
79,458.849,1,22.1013,23.6758,10.1799,0.98322,0.0742112,-0.450803,0.260744,0.595661,0.346462,0.820925
80,454.771,1,21.9213,23.0996,10.846,1.14652,0.0700773,-0.443935,0.254142,0.580579,0.349289,0.800139
81,456.568,1,22.3372,23.1469,10.3895,1.17462,0.0685066,-0.454297,0.255922,0.577386,0.340913,0.810259
82,454.258,1,21.8374,23.7328,10.7077,1.17465,0.0679764,-0.439524,0.252697,0.562766,0.350497,0.837382
83,456.399,1,22.1713,23.4025,10.4669,1.17468,0.0710318,-0.457594,0.253107,0.551918,0.341622,0.816179
84,457.197,1,21.6838,23.4607,10.9497,1.11544,0.0738748,-0.446771,0.25244,0.537943,0.369373,0.795513
85,460.357,1,21.8204,23.7811,10.0469,1.18784,0.0715737,-0.448988,0.255249,0.524322,0.360021,0.825558
86,449.666,1,21.9246,24.413,9.61559,1.12845,0.067995,-0.451261,0.260351,0.522724,0.350905,0.864001
87,455.111,1,21.7698,24.9947,9.73847,1.25626,0.0630833,-0.442192,0.269659,0.509488,0.348837,0.870837
88,454.368,1,21.8867,24.3437,10.2558,1.2563,0.0642187,-0.450713,0.262831,0.49929,0.340005,0.861624
89,439.543,1,21.8725,25.1559,10.3923,1.16644,0.0645567,-0.449925,0.256176,0.486648,0.331396,0.839807
90,440.586,1,21.7989,24.9142,9.32101,1.16651,0.0662742,-0.449166,0.258175,0.474326,0.327971,0.818543
91,446.913,1,22.0575,25.1345,9.31066,1.10634,0.070439,-0.4499,0.253761,0.522998,0.325412,0.797817
92,462.054,1,22.3085,24.7977,9.3944,1.21921,0.0726769,-0.463239,0.247894,0.563202,0.331199,0.777616
93,460.1,1,21.6486,24.7668,9.079,1.13824,0.0750084,-0.442026,0.248251,0.548941,0.322813,0.831142
94,458.737,1,21.7702,24.0509,9.65458,1.13824,0.0752189,-0.435715,0.247716,0.535042,0.338054,0.830153
95,464.542,1,22.2371,25.5583,8.688,1.1472,0.0718974,-0.461754,0.26742,0.554865,0.358952,0.881623
96,465.099,1,22.0196,25.574,9.44967,1.17105,0.0769527,-0.454354,0.260649,0.540816,0.350405,0.859299
97,468.538,1,22.3819,25.0974,9.58268,1.17106,0.0770364,-0.484987,0.256098,0.527122,0.374772,0.837542
98,465.745,1,22.2686,24.9817,8.50444,1.20407,0.0737799,-0.469122,0.251944,0.513775,0.37485,0.831485
99,465.471,1,22.4608,24.5418,9.6887,1.18429,0.0783528,-0.474218,0.248188,0.500766,0.37929,0.810431
100,467.947,1,21.9964,24.4773,10.1217,1.3027,0.0736388,-0.452403,0.259165,0.495593,0.369686,0.789911
101,467.049,1,22.1264,24.7991,11.0594,1.26122,0.0786956,-0.457956,0.252603,0.497916,0.360326,0.76991
102,456.64,1,22.3025,24.4586,10.6176,1.20044,0.0724089,-0.461449,0.249726,0.523094,0.353443,0.683068
103,453.906,1,21.6704,25.0373,10.0916,1.1162,0.0728036,-0.431659,0.258141,0.528713,0.341261,0.734259
104,461.426,1,21.9752,24.4314,9.8835,1.11624,0.0753788,-0.439286,0.256252,0.622491,0.347283,0.732023
105,473.88,1,22.0341,24.3053,9.7854,1.15377,0.0824752,-0.451873,0.252182,0.586167,0.338785,0.794808
106,469.02,1,21.9479,23.7413,9.91806,1.07462,0.0819617,-0.454047,0.257626,0.539939,0.358691,0.808982
107,475.83,1,21.7139,23.678,9.66598,1.20298,0.0773042,-0.451683,0.24816,0.573735,0.36354,0.889506
108,465.834,1,22.6805,23.947,10.1896,1.2786,0.0706091,-0.490917,0.252326,0.539886,0.344225,0.796911
109,458.644,1,21.7729,24.297,10.4513,1.22715,0.0715496,-0.439966,0.249566,0.499298,0.341778,0.778341
110,459.028,1,22.1461,23.6875,9.87575,1.22719,0.0734206,-0.452389,0.258269,0.427365,0.348825,0.801692
111,452.998,1,21.8653,23.889,10.6041,1.25984,0.0697018,-0.443262,0.252253,0.443176,0.316891,0.769149
112,457.914,1,21.7093,23.3811,11.0924,1.30068,0.0698604,-0.433953,0.250614,0.47167,0.31965,0.771102
113,465.112,1,21.4996,24.3424,10.3706,1.29659,0.0761307,-0.422681,0.263596,0.500417,0.308442,0.707204
114,462.359,1,21.4998,23.947,10.2582,1.19901,0.0785369,-0.432407,0.250009,0.506792,0.321976,0.707876
115,467.596,1,20.7932,23.5822,10.2538,1.13777,0.0841106,-0.401423,0.245367,0.519292,0.328585,0.733439
116,453.501,1,22.0101,24.3515,10.9221,1.1441,0.0736454,-0.45976,0.250332,0.513886,0.313093,0.749845
117,457.935,1,22.2038,24.4121,11.0084,1.20248,0.0728805,-0.458009,0.249024,0.509691,0.335346,0.763222
118,464.682,1,22.3379,23.7243,10.1757,1.20263,0.0777302,-0.454229,0.259598,0.503873,0.344858,0.736468
119,464.605,1,22.1914,24.3985,10.5603,1.21731,0.0761376,-0.454849,0.262012,0.477878,0.363993,0.746963
120,464.616,1,22.0185,25.1173,8.50254,1.21721,0.0720162,-0.450595,0.258909,0.533691,0.361323,0.816066
121,463.966,1,21.28,24.6775,8.9812,1.21732,0.0762833,-0.421221,0.25528,0.452987,0.333898,0.825694
122,464.126,1,21.8871,25.5236,9.72316,1.29001,0.073764,-0.442338,0.257396,0.432278,0.330088,0.853795
123,454.183,1,22.2132,24.9683,9.62086,1.18846,0.0767331,-0.452054,0.254398,0.381591,0.318726,0.80824
124,462.631,1,22.0465,24.3667,10.2864,1.20452,0.0829152,-0.445758,0.262904,0.38944,0.323393,0.737295
125,454.28,1,22.3351,25.1363,9.43474,1.11512,0.0846804,-0.468499,0.244216,0.320847,0.345006,0.755371
126,452.778,1,21.9587,25.2801,9.67199,1.1714,0.0813438,-0.448346,0.248383,0.306794,0.337864,0.77916
127,442.068,1,21.974,25.6817,9.64127,1.14037,0.0771541,-0.449868,0.258229,0.276186,0.332361,0.757837
128,442.147,1,22.2681,24.7454,8.8267,1.20999,0.0739753,-0.464996,0.256877,0.248586,0.325797,0.826741
129,448.884,1,21.4858,25.4403,8.43191,1.23452,0.0711784,-0.447085,0.25469,0.287514,0.332537,0.911218
130,450.377,1,21.8074,25.6236,8.13165,1.16729,0.0756027,-0.441579,0.257737,0.27825,0.34302,0.959221
131,447.058,1,21.7347,26.132,8.8838,1.19096,0.0765273,-0.427041,0.258145,0.276437,0.332021,0.853624
132,460.629,1,22.1367,25.9305,9.52529,1.29519,0.0800105,-0.445576,0.272552,0.282589,0.330444,0.848896
133,454.471,1,22.6068,25.1625,8.75213,1.37654,0.0730814,-0.476243,0.270179,0.254534,0.370389,0.738824
134,446.699,1,21.583,24.9298,9.62739,1.21149,0.0782461,-0.426954,0.26834,0.229929,0.341157,0.803435
135,438.498,1,21.8458,25.0837,9.01906,1.09244,0.0829753,-0.442389,0.251498,0.211684,0.30761,0.835788
136,437.594,1,21.821,26.0074,8.81723,1.14012,0.0784413,-0.434874,0.256229,0.19377,0.35046,0.856889
137,447.195,1,21.7456,26.0703,8.35791,1.17794,0.0818198,-0.431394,0.254873,0.199393,0.351839,0.91798
138,441.944,1,21.7698,25.275,9.09158,1.09937,0.0817187,-0.440038,0.258975,0.205303,0.362588,0.824782
139,441.696,1,22.5271,24.5404,9.78873,1.20574,0.0765557,-0.467681,0.265544,0.234185,0.349736,0.722387
140,441.775,1,21.9177,25.0094,10.0159,1.16029,0.080072,-0.445869,0.254975,0.208821,0.376785,0.748191
141,436.88,1,21.8592,24.6563,9.9908,1.18974,0.0744606,-0.448164,0.253927,0.205661,0.381283,0.754308
142,436.834,1,21.1194,25.1292,9.44836,1.14339,0.0801834,-0.407648,0.250999,0.20116,0.377717,0.69412
143,436.92,1,21.9444,24.9844,10.1971,1.19834,0.0773084,-0.44165,0.258303,0.211029,0.370082,0.666063
144,439.346,1,21.6825,24.9637,9.95103,1.04455,0.0860173,-0.428027,0.252457,0.224882,0.366148,0.682833
145,445.998,1,21.7435,24.7389,9.81934,1.11718,0.0827997,-0.440437,0.254409,0.258451,0.352942,0.724603
146,451.383,1,21.584,25.277,10.059,1.11718,0.085403,-0.435832,0.249718,0.270622,0.339086,0.801727
147,455.129,1,21.6734,24.9116,9.76556,1.11721,0.0860181,-0.439168,0.25,0.301087,0.34981,0.748575
148,447.887,1,21.8783,25.0723,9.41929,1.07924,0.08491,-0.451882,0.245901,0.268576,0.337623,0.786599
149,446.584,1,22.2077,24.6733,9.52757,1.20324,0.0775399,-0.456182,0.251875,0.273863,0.354959,0.740175
150,439.998,1,21.4492,24.2221,10.2701,1.20322,0.0750122,-0.425687,0.248495,0.276042,0.347678,0.656145
151,444.29,1,22.2228,24.3521,10.3453,1.16955,0.0759674,-0.455394,0.246807,0.291556,0.363613,0.74516
152,440.959,1,22.2572,24.7894,10.7785,1.0317,0.0807219,-0.457022,0.257153,0.285198,0.358459,0.735261
153,439.727,1,22.5626,25.0445,9.97698,1.0751,0.0804518,-0.470608,0.241013,0.288775,0.34077,0.719159
154,448.006,1,22.2204,24.8434,8.989,1.07521,0.0834271,-0.466657,0.249836,0.30235,0.321826,0.765557
155,447.337,1,21.9731,25.0087,10.1188,1.14936,0.0750864,-0.446419,0.249309,0.339868,0.352434,0.786598
156,449.746,1,22.0688,24.8282,9.70188,1.14931,0.0737761,-0.440248,0.252223,0.389257,0.361363,0.783033
157,452.664,1,22.0808,25.3671,8.863,1.22085,0.0717245,-0.449376,0.256376,0.392128,0.342566,0.791934
158,456.414,1,22.1587,25.8327,9.10452,1.20441,0.0769401,-0.453583,0.258534,0.385403,0.321001,0.793321
159,458.865,1,22.3383,25.8601,9.35152,1.16797,0.0800054,-0.457052,0.25738,0.420092,0.311368,0.789682
160,459.375,1,22.1923,25.4668,8.91052,1.1511,0.0782063,-0.460318,0.252965,0.427993,0.297873,0.910889
161,458.99,1,22.0814,25.3876,9.10032,1.11617,0.0794368,-0.457316,0.250345,0.430378,0.30768,0.900923
162,457.961,1,22.0248,25.8658,7.91592,1.11612,0.0780498,-0.449723,0.255952,0.407305,0.318233,0.933309
163,448.2,1,21.816,25.9451,8.27451,1.1161,0.0781296,-0.436577,0.241077,0.348672,0.297452,0.908125
164,465.385,1,22.314,25.991,7.5226,1.07132,0.0852397,-0.460589,0.248749,0.374814,0.335691,1.0234
165,465.967,1,21.4049,26.2852,7.66212,1.07138,0.0874261,-0.431919,0.243111,0.38986,0.354721,0.87012
166,463.457,1,21.8036,25.7537,8.56411,1.15308,0.082025,-0.441346,0.24487,0.37391,0.331233,0.9444
167,466.606,1,23.3499,26.1545,9.3093,1.12259,0.0830993,-0.507742,0.257363,0.42017,0.355215,0.865493
168,456.886,1,21.8987,25.2955,9.24379,1.20123,0.0725151,-0.451456,0.252833,0.422819,0.33291,0.870239
169,452.647,1,21.9329,25.3896,9.65333,1.20126,0.0734701,-0.446938,0.247815,0.37838,0.320331,0.870252
170,451.956,1,21.6124,25.5764,9.55783,1.18321,0.0752885,-0.436485,0.251139,0.375915,0.322014,0.805462
171,458.888,1,21.1475,25.4425,9.21303,1.18325,0.078212,-0.406037,0.256695,0.382238,0.358341,0.802699
172,456.611,1,22.9993,25.5737,8.98624,1.2667,0.075793,-0.479907,0.26251,0.350059,0.327712,0.800314
173,446.506,1,22.0275,25.4846,9.06394,1.16496,0.0775567,-0.447413,0.263571,0.286269,0.322963,0.795495
174,450.393,1,22.0491,25.358,8.35208,1.02934,0.0852329,-0.450344,0.259326,0.31596,0.318563,0.808907
175,454.097,1,22.0439,25.3045,9.81413,1.04792,0.0890944,-0.445691,0.260712,0.282466,0.336867,0.806187
176,459.526,1,21.4818,24.4727,8.7424,1.09358,0.0873492,-0.426184,0.259683,0.304276,0.348234,0.824305
177,459.997,1,21.4682,25.1979,9.29782,1.07684,0.0911489,-0.431682,0.252155,0.29753,0.353532,0.767815
178,459.691,1,22.1879,24.8382,8.77631,1.12727,0.0934737,-0.461009,0.248557,0.260495,0.341059,0.751663
179,453.168,1,22.2161,25.5156,8.4173,1.07358,0.0924056,-0.471447,0.24491,0.248668,0.328296,0.754218
180,455.124,1,22.7043,25.3693,7.82202,1.17868,0.0885399,-0.488329,0.253777,0.235123,0.340382,0.745115
181,444.599,1,22.3943,25.2933,8.31744,1.10111,0.0830815,-0.476048,0.257165,0.236163,0.317868,0.817952
182,439.514,1,22.1482,25.573,8.63639,1.08674,0.0789625,-0.446993,0.25211,0.25908,0.315805,0.855087
183,447.48,1,22.1977,25.9908,9.2407,1.12455,0.0799816,-0.440016,0.266679,0.265953,0.350309,0.836112
184,443.06,1,21.796,25.5231,9.45836,1.073,0.0800144,-0.440408,0.257526,0.269465,0.352779,0.780292
185,449.655,1,22.0296,25.4151,8.96517,1.17765,0.0773553,-0.446992,0.247245,0.290063,0.35406,0.842975
186,446.055,1,22.146,25.0147,9.68979,1.15391,0.0765386,-0.457989,0.249085,0.280917,0.340525,0.856883
187,447.48,1,21.6704,23.8464,10.5929,1.23079,0.0712488,-0.441714,0.251575,0.314445,0.337058,0.842822
188,439.067,1,21.6816,23.7371,11.2699,1.26986,0.068674,-0.431813,0.253885,0.29748,0.331993,0.699695
189,440.787,1,21.3997,24.4349,11.5119,1.24738,0.0694906,-0.425859,0.252014,0.302552,0.361139,0.685958
190,440.893,1,21.5856,24.6593,10.1232,1.19737,0.0735928,-0.42907,0.255391,0.280353,0.328235,0.759638
191,447.475,1,21.9575,25.0169,10.1304,1.30002,0.0699627,-0.457994,0.251354,0.293508,0.338415,0.801799
192,451.666,1,21.5176,25.0607,10.3812,1.32321,0.0730051,-0.424113,0.248472,0.316333,0.332901,0.773836
193,441.622,1,22.3136,24.6526,10.1501,1.16115,0.0743416,-0.465719,0.247778,0.299304,0.345843,0.74525
194,443.679,1,21.7332,25.256,9.94769,1.1496,0.0804828,-0.438617,0.249863,0.259947,0.329249,0.753877
195,442.42,1,21.644,24.931,9.6264,1.1496,0.0801766,-0.430345,0.251548,0.256921,0.361012,0.675201
196,447.907,1,21.3737,24.2924,9.50927,1.12244,0.082644,-0.430424,0.25093,0.267669,0.353502,0.72782
197,441.994,1,22.1385,24.7195,9.84686,1.18441,0.0736063,-0.450826,0.258927,0.296324,0.326769,0.765072
198,439.463,1,22.1976,25.1666,10.2519,1.18434,0.0716566,-0.447332,0.25917,0.317092,0.32876,0.731237
199,439.902,1,21.6496,25.1119,9.86008,1.27423,0.0681823,-0.440728,0.24477,0.288748,0.337704,0.749446
200,442.109,1,22.4299,24.9525,10.0184,1.2283,0.0658452,-0.474496,0.246262,0.364823,0.346456,0.77818
201,450.468,1,21.9905,24.8541,10.3474,1.29164,0.0665187,-0.448838,0.254778,0.372741,0.370676,0.771484
202,450.285,1,21.8959,24.5985,9.89631,1.29159,0.0649915,-0.452747,0.246565,0.421424,0.358232,0.778832
203,463.474,1,21.5822,24.6114,10.6854,1.2723,0.0719002,-0.440149,0.254566,0.435711,0.371269,0.819951
204,464.916,1,21.9384,23.9587,10.3601,1.31834,0.073535,-0.45111,0.252585,0.399428,0.352781,0.829886
205,465.512,1,22.0564,23.8817,10.4587,1.31833,0.0733961,-0.454859,0.254874,0.433697,0.344258,0.817191
206,456.752,1,21.4135,23.1882,10.4915,1.22103,0.0720859,-0.427212,0.255315,0.467111,0.330521,0.761044
207,457.089,1,21.8416,23.4674,10.4102,1.22103,0.0716867,-0.462037,0.240899,0.469066,0.329361,0.805814
208,460.915,1,21.4075,23.09,10.5332,1.19039,0.0742967,-0.431114,0.245973,0.507204,0.325454,0.820684
209,453.614,1,21.782,23.8172,10.2078,1.15785,0.0711515,-0.440473,0.254528,0.491651,0.318375,0.833057
210,456.61,1,21.4134,24.2551,9.52031,1.1579,0.0735925,-0.43204,0.252181,0.482343,0.302603,0.894688
211,461.338,1,20.7743,24.5446,9.79627,1.12565,0.0747594,-0.40637,0.254658,0.466001,0.324409,0.986432
212,453.686,1,21.282,25.0248,9.00289,1.12564,0.0760119,-0.428392,0.252635,0.413938,0.30473,0.885371
213,440.655,1,21.3814,25.1967,9.42213,1.10159,0.0711682,-0.423692,0.253394,0.375538,0.310483,0.827182
214,454.119,1,21.3917,24.2249,9.36346,1.22775,0.0710159,-0.419785,0.253528,0.37667,0.340683,0.887776
215,466.355,1,21.8963,23.9996,9.43904,1.26867,0.0752402,-0.455102,0.259405,0.402543,0.333378,0.921689
216,462.49,1,21.0957,24.6077,9.42036,1.26867,0.0765598,-0.410037,0.25159,0.367329,0.312071,0.9537
217,464.855,1,21.6129,25.2092,9.6805,1.20309,0.0812353,-0.430521,0.255907,0.36243,0.315559,0.96398
218,454.571,1,21.836,24.7742,9.43467,1.09966,0.0798909,-0.438952,0.254449,0.374846,0.308873,0.904046
219,464.323,1,22.25,25.0704,9.34472,1.22551,0.077558,-0.466813,0.261701,0.419663,0.312343,0.872452
220,464.064,1,21.646,25.222,9.10867,1.2255,0.07897,-0.439208,0.250413,0.400337,0.314377,0.916603
221,464.495,1,22.3326,24.105,9.71408,1.13033,0.0805576,-0.472154,0.262036,0.414041,0.339599,0.87825
222,467.528,1,21.8069,24.9172,9.52024,1.13034,0.0809871,-0.455549,0.253702,0.425845,0.339099,0.947176
223,471.577,1,21.8419,24.5226,9.90737,1.18797,0.0827424,-0.448674,0.25055,0.496813,0.315931,0.848795
224,455.358,1,21.8061,24.536,10.2549,1.14426,0.0706424,-0.447808,0.259656,0.531854,0.32059,0.821546
225,460.922,1,21.4695,24.6345,10.4002,1.19831,0.0693449,-0.43247,0.255427,0.536976,0.343933,0.864365
226,455.32,1,21.7314,24.9587,10.7455,1.2512,0.0676813,-0.444095,0.258665,0.440121,0.347079,0.83159
227,451.545,1,21.9724,24.3114,10.0191,1.2324,0.064242,-0.449231,0.265236,0.451693,0.363914,0.815107
228,457.835,1,21.9593,24.0216,10.0278,1.276,0.0698144,-0.457801,0.248732,0.400112,0.362301,0.833837
229,456.085,1,22.1672,24.4115,10.2797,1.2986,0.0650455,-0.451611,0.260501,0.464069,0.362381,0.78882
230,457.435,1,21.4886,24.5746,10.6113,1.21463,0.0680436,-0.425466,0.257353,0.500032,0.347712,0.856665
231,453.678,1,21.608,24.4034,10.5462,1.24843,0.0683157,-0.431349,0.24792,0.411092,0.349827,0.868446
232,448.318,1,21.9388,24.8308,9.56447,1.2543,0.0635317,-0.44769,0.259778,0.401759,0.366955,0.82007
