iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,50.333,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,26.0919,1,11.1301,87.7054,21.7629,10.3756,1.88081,0.0390068,0.194391,1.34632,6.69533e-08,0.64777
3,14.9078,1,11.1656,91.7085,21.7629,9.41346,1.82757,0.0356474,0.185179,1.32647,5.99061e-08,0.69144
4,7.09899,1,11.0979,74.1755,21.7629,9.45612,1.79943,0.0317733,0.188072,1.26338,6.03858e-08,0.697732
5,3.68868,1,10.9237,83.2489,21.7629,9.76082,1.85625,0.0316315,0.181106,1.21678,5.10961e-08,0.685525
6,2.50055,1,10.9777,82.0626,21.7629,9.66131,1.8665,0.0346679,0.178433,1.03647,4.96567e-08,0.693126
7,4.72355,1,11.1025,87.3151,21.7629,9.46971,1.77516,0.0390694,0.180872,1.07549,4.96695e-08,0.722994
8,7.2184,1,11.1089,96.4582,21.7629,9.17417,1.81867,0.0367404,0.186848,1.14762,4.91424e-08,0.721824
9,9.7998,1,11.1239,100.345,21.7629,8.94829,1.78595,0.0443701,0.176828,1.06877,4.64483e-08,0.713046
10,4.15814,1,11.1018,102.695,21.7629,8.32301,1.66437,0.0426986,0.188744,1.18247,4.23485e-08,0.77327
11,8.35308,1,10.9955,117.813,21.7629,9.17357,1.83383,0.0367923,0.192105,1.18458,4.33149e-08,0.764376
12,-1.57874,1,11.0484,94.5044,21.7629,9.25966,1.77201,0.0365299,0.186178,1.18068,3.99283e-08,0.728925
13,-4.97174,1,11.0543,104.018,21.7629,8.7256,1.81888,0.0360235,0.18656,1.11086,3.45419e-08,0.723488
14,-6.57531,1,11.1911,109.332,21.7629,9.01031,1.74436,0.0380963,0.188491,1.18676,3.49721e-08,0.691955
15,-3.28076,1,11.1164,106.822,21.7629,8.84361,1.79938,0.0360455,0.184276,1.21864,3.73734e-08,0.688586
16,-7.46063,1,11.0828,99.3332,21.7629,9.52922,1.69359,0.04096,0.180002,1.28881,3.39021e-08,0.651797
17,-6.64124,1,11.1337,100.923,21.7629,8.96892,1.81656,0.0395072,0.175009,1.20341,3.0318e-08,0.662573
18,-13.2588,1,11.0894,81.797,21.7629,9.14911,1.76969,0.0386063,0.175832,1.15882,2.75725e-08,0.701915
19,-5.46028,1,11.1228,100.356,21.7629,9.37662,1.62705,0.0476525,0.186321,1.17398,2.75595e-08,0.75737
20,-4.39571,1,11.097,102.802,21.7629,9.3411,1.78062,0.0389065,0.192616,1.1938,3.15901e-08,0.701974
21,-5.43723,1,11.1538,111.895,21.7629,9.27107,1.90205,0.0344127,0.187694,1.16445,3.12701e-08,0.672768
