iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,832.327,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,819.294,1,31.1929,37.7328,55.4688,14.5361,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,809.209,1,32.9439,52.3687,67.7322,16.9573,1.35375,1.35375,1.14,1.425,1.425,1.47339
4,800.287,1,33.4762,45.0137,75.1939,20.048,1.28606,1.28606,1.11113,1.3912,1.38892,1.46315
5,800.989,1,31.2826,55.141,74.437,24.4366,1.22176,1.22176,1.083,1.35597,1.35375,1.4261
6,790.837,1,31.6463,55.817,76.5975,32.3132,1.16067,1.16067,1.05558,1.32164,1.31947,1.62861
7,789.409,1,30.0388,55.441,74.6699,27.4494,1.10264,1.10264,1.02885,1.28817,1.28606,1.58738
8,782.506,1,30.4562,57.4998,66.7746,16.7592,1.04751,1.04751,1.0028,1.53136,1.2535,1.56464
9,782.296,1,28.8634,73.832,68.5135,17.5778,0.995131,0.995131,0.977407,1.52895,1.22176,1.7391
10,772.431,1,28.2175,44.6076,66.0131,17.2437,0.945374,0.945374,0.952659,1.49023,1.19082,1.69507
11,763.477,1,27.0308,39.161,64.5742,17.0525,0.898105,0.898105,0.928537,1.49688,1.16067,1.86447
12,758.96,1,26.2851,35.6713,65.2508,25.946,0.8532,0.8532,0.905026,1.5126,1.13128,1.81726
13,754.291,1,25.7529,39.6959,63.1428,26.0831,0.81054,0.81054,0.88211,1.6508,1.10264,1.78585
14,748.074,1,24.6565,38.2379,61.9939,22.0364,0.770013,0.770013,0.859775,1.609,1.07472,1.74063
15,736.433,1,25.9247,27.2517,61.6713,18.7428,0.731512,0.731512,0.838005,1.70657,1.04751,1.69656
16,729.362,1,24.8313,25.9228,57.9567,24.2248,0.694937,0.694937,0.816786,1.66336,1.02098,1.6536
17,721.471,1,24.8328,22.7446,61.7137,14.0832,0.66019,0.66019,0.796105,1.62764,0.995131,1.68585
18,719.722,1,23.0983,27.2544,56.536,10.9585,0.627181,0.627181,0.775947,1.58643,0.969933,1.67519
19,708.497,1,23.5081,24.6161,54.686,10.9816,0.595821,0.595821,0.756299,1.5557,0.945374,1.63277
20,699.264,1,22.6969,23.1993,54.2004,12.9099,0.56603,0.56603,0.737149,1.58164,0.921437,1.59143
21,691.832,1,22.3641,19.3928,49.1949,11.144,0.537729,0.537729,0.718484,1.5416,0.898105,1.55113
22,689.074,1,21.3957,17.0384,51.0107,10.8497,0.510842,0.510842,0.700292,1.70564,0.875365,1.72858
23,680.557,1,21.5874,23.8282,54.257,9.05654,0.4853,0.4853,0.68256,1.66246,0.8532,1.68481
24,674.576,1,21.7112,19.6829,54.0525,12.7438,0.461035,0.461035,0.665277,1.62036,0.831597,1.64215
25,661.459,1,21.21,16.1125,53.3037,12.7933,0.437984,0.437984,0.648432,1.57933,0.81054,1.60057
26,654.452,1,21.189,17.6269,49.5113,17.6485,0.416084,0.416084,0.632013,1.53934,0.790017,1.65959
27,645.308,1,21.0305,15.1547,53.0658,17.5155,0.39528,0.39528,0.61601,1.50037,0.770013,1.72101
28,642.742,1,20.1113,20.1724,48.9751,23.352,0.375516,0.375516,0.600413,1.46238,0.750516,1.67743
29,629.743,1,20.7967,15.1062,47.7756,22.5714,0.35674,0.35674,0.58521,1.42535,0.731512,1.63496
30,624.475,1,20.405,13.6538,45.7723,24.1744,0.338903,0.338903,0.570392,1.38926,0.71299,1.59356
31,615.927,1,20.5096,13.0407,43.8604,26.0394,0.321958,0.321958,0.555949,1.35408,0.694937,1.55321
32,610.638,1,20.3608,13.8079,44.6187,19.5462,0.30586,0.30586,0.541873,1.36218,0.677341,1.51388
33,600.138,1,20.6858,14.3391,46.0547,19.6647,0.290567,0.290567,0.528152,1.37382,0.66019,1.47555
34,597.333,1,20.6178,18.1687,44.6161,14.1726,0.276039,0.276039,0.525546,1.33904,0.643474,1.43819
35,585.679,1,20.3443,17.0579,44.7569,16.6664,0.262237,0.262237,0.523723,1.30513,0.627181,1.40177
36,577.983,1,20.0481,17.0635,44.8322,20.2077,0.249125,0.249125,0.533995,1.27208,0.6113,1.36628
