iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
37,474.1,1,25.7091,23.9046,15.0548,1.64425,0.026831,-0.600965,0.397214,1.30748,0.397214,0.981211
38,475.597,1,24.7526,23.6464,14.8391,1.67446,0.0258049,-0.57677,0.387157,1.33957,0.387157,0.956366
39,479.201,1,24.2774,23.7597,15.5047,1.70568,0.0247713,-0.557376,0.377354,1.40087,0.398307,0.93215
40,470.948,1,24.3089,24.3249,14.7896,1.71603,0.0229054,-0.564206,0.367799,1.3654,0.388222,0.908547
41,478.115,1,25.1237,24.081,15.4503,1.71613,0.0260614,-0.593794,0.358486,1.33082,0.378392,0.949356
42,469.73,1,24.8214,24.2918,14.7769,1.72058,0.0216167,-0.580226,0.349409,1.29713,0.371249,0.964974
43,467.702,1,25.4716,23.9459,14.8762,1.76845,0.0177836,-0.59865,0.340562,1.26428,0.369608,0.941713
44,459.477,1,24.9581,23.8191,11.9525,1.87122,0.00772829,-0.57808,0.331938,1.23227,0.360249,0.917869
45,464.268,1,25.8531,23.6787,12.1167,1.90688,0.00840635,-0.605553,0.323534,1.20107,0.351128,0.894628
46,451.95,1,24.9096,24.0942,11.9677,1.81154,0.00798603,-0.571122,0.315341,1.17066,0.342237,0.933656
47,442.561,1,24.908,24.5978,11.2398,1.71689,0.00876708,-0.57667,0.307357,1.14102,0.333571,0.910015
48,451.289,1,25.4492,24.7673,12.2673,1.73438,0.0169731,-0.592574,0.299574,1.11212,0.325125,0.913295
49,456.011,1,25.5575,24.403,11.7073,1.75604,0.0221346,-0.600399,0.291989,1.08396,0.318555,0.890169
50,457.129,1,25.0083,24.7911,10.7426,1.78863,0.0223037,-0.583277,0.284596,1.05652,0.3132,0.869457
51,458.222,1,24.6654,24.7643,11.8877,1.86939,0.016464,-0.570164,0.27739,1.02977,0.30527,0.918119
52,455.993,1,24.913,24.6143,12.1444,1.86937,0.0167265,-0.581416,0.270366,1.0338,0.29754,0.897639
53,449.446,1,25.3892,24.84,11.4738,1.89884,2.22045e-16,-0.590817,0.26352,1.00762,0.290007,0.884717
54,441.665,1,25.1665,24.685,11.1714,1.85102,2.22045e-16,-0.584825,0.256848,0.982105,0.282663,0.862316
55,441.075,1,25.0881,24.7814,10.3789,1.77155,0.00984817,-0.585565,0.250344,0.957238,0.289304,0.910841
56,439.488,1,25.4906,24.5318,11.1113,1.76752,2.22045e-16,-0.595545,0.244005,0.944012,0.287286,1.02436
57,439.092,1,25.1467,24.3909,10.6167,1.8028,6.41144e-07,-0.585438,0.237827,0.920109,0.28906,0.998425
58,438.052,1,24.5627,24.6859,13.4605,1.80104,7.69745e-06,-0.565912,0.231805,0.896811,0.281741,1.03899
59,435.215,1,24.8028,24.357,12.3267,1.80561,2.22045e-16,-0.571255,0.225936,0.874103,0.274607,1.01268
60,438.083,1,25.0123,24.1857,12.1113,1.83515,4.92689e-06,-0.581759,0.220215,0.883548,0.267654,0.987041
61,433.975,1,24.8511,24.223,13.0978,1.79454,2.22045e-16,-0.581967,0.214639,0.894398,0.264475,0.962048
62,439.149,1,24.8591,24.0241,12.2389,1.86041,0.00499845,-0.57909,0.209204,0.892409,0.286931,0.937689
63,446.361,1,24.6586,24.0868,13.1143,1.8905,0.00871297,-0.575344,0.203907,0.933005,0.291246,0.913946
64,439.322,1,24.5174,24.4603,13.9769,1.90442,2.22045e-16,-0.567456,0.198744,0.90938,0.291148,0.890804
65,433.997,1,25.1273,24.3626,13.424,1.81785,0.00839278,-0.58722,0.193711,0.886354,0.289889,0.868249
66,435.304,1,24.7745,24.8561,12.0688,1.74306,0.0148267,-0.578952,0.188807,0.863911,0.297022,0.900441
67,433.854,1,24.2296,25.106,12.7259,1.78905,0.0110958,-0.56283,0.184026,0.842037,0.293003,0.877642
68,428.255,1,25.3016,24.8925,12.8906,1.69959,0.010541,-0.593872,0.179432,0.822364,0.287711,0.973128
69,420.196,1,25.1395,24.8128,11.8716,1.67907,2.22045e-16,-0.58698,0.176001,0.801541,0.294661,0.960332
70,424.114,1,25.0861,25.0993,11.5698,1.74377,2.22045e-16,-0.589516,0.175944,0.781245,0.30385,0.936016
71,424.651,1,25.1715,24.6441,11.0046,1.76136,2.22045e-16,-0.589891,0.177131,0.761464,0.296156,0.912316
72,422.218,1,24.8328,24.4221,11.2731,1.77208,2.22045e-16,-0.572926,0.181116,0.742183,0.288658,0.889215
73,427.145,1,25.3299,24.5027,12.8562,1.78099,2.22045e-16,-0.596081,0.182464,0.723391,0.284806,0.905659
74,422.045,1,25.8469,24.2812,12.9156,1.77734,2.22045e-16,-0.610063,0.186135,0.705074,0.277594,0.882727
75,423.671,1,25.6609,23.9223,12.6745,1.80056,2.22045e-16,-0.61114,0.181422,0.688661,0.270566,0.860771
76,427.114,1,25.6805,24.0422,11.5961,1.82644,2.22045e-16,-0.615313,0.176828,0.727662,0.280884,0.838975
77,426.197,1,25.3648,23.9215,11.4781,1.82667,2.22045e-16,-0.597211,0.172351,0.722551,0.276303,0.851717
78,431.328,1,24.6386,23.7703,11.3127,1.89128,2.22045e-16,-0.571893,0.167987,0.738497,0.269538,0.839991
79,419.784,1,24.2569,24.2361,11.1535,1.79672,2.10942e-16,-0.556742,0.169497,0.732449,0.26945,0.929198
80,422.07,1,24.5811,24.3732,11.2904,1.72709,2.22045e-16,-0.568031,0.167674,0.745302,0.272911,1.00873
81,421.275,1,25.2904,24.3218,11.6015,1.72151,2.22045e-16,-0.593079,0.167138,0.732532,0.269498,1.0352
82,424.855,1,25.5818,24.5505,10.9445,1.75995,2.22045e-16,-0.602246,0.177618,0.726005,0.270495,1.00899
83,429.17,1,25.6196,24.1855,11.3692,1.77275,2.22045e-16,-0.598845,0.183923,0.792195,0.263646,0.996741
84,422.999,1,25.6128,23.9459,11.3563,1.78737,2.22045e-16,-0.602461,0.179266,0.772136,0.25697,0.971503
85,418.874,1,25.3034,23.9608,11.2595,1.73499,2.22045e-16,-0.59398,0.176021,0.752585,0.267886,0.946904
86,425.718,1,25.4514,24.1972,11.0757,1.79614,2.22045e-16,-0.599149,0.175548,0.73353,0.279846,0.922927
87,431.45,1,25.1019,24.1958,11.6992,1.84957,8.79878e-07,-0.588735,0.171103,0.746931,0.277564,0.899558
88,439.974,1,24.8339,24.4035,11.7269,1.93264,2.16263e-06,-0.577784,0.170097,0.728019,0.282172,0.922163
89,431.134,1,24.1258,24.3278,11.6645,1.8948,2.22045e-16,-0.546666,0.172442,0.717609,0.276167,0.898813
90,427.092,1,24.7021,24.1952,10.8186,1.82783,2.22045e-16,-0.57143,0.172901,0.72163,0.279072,0.876055
91,427.934,1,25.3776,24.5101,10.93,1.83893,2.22045e-16,-0.593386,0.169606,0.703358,0.293262,0.89624
92,427.623,1,25.2395,24.348,10.8216,1.78117,2.22045e-16,-0.57938,0.181621,0.705502,0.290589,0.923942
93,429.609,1,25.3235,24.0694,10.3756,1.79524,2.22045e-16,-0.587947,0.177022,0.712284,0.290087,0.967615
94,433.286,1,24.8727,24.4288,10.2252,1.80602,2.22045e-16,-0.572687,0.179395,0.756838,0.284349,0.990195
95,430.73,1,25.4034,24.5341,9.96049,1.78694,2.22045e-16,-0.59097,0.176129,0.781377,0.284916,0.965122
96,424.559,1,24.8524,24.2223,10.5173,1.7496,2.22045e-16,-0.577367,0.174349,0.761592,0.277702,0.975882
97,438.396,1,24.3774,24.3398,12.4167,1.84821,0.00931594,-0.571662,0.178993,0.8087,0.276182,0.951172
98,435.613,1,24.5499,24.1633,11.7574,1.87023,2.22045e-16,-0.567147,0.177456,0.788224,0.297094,0.927088
99,431.036,1,24.9508,23.7721,12.8302,1.84193,2.22045e-16,-0.572061,0.172963,0.772112,0.291126,0.903613
100,432.077,1,24.6547,23.5861,12.9088,1.84036,2.22045e-16,-0.570915,0.172103,0.804318,0.290161,0.880733
101,430.606,1,25.2237,24.1138,12.6199,1.88688,4.75629e-06,-0.588262,0.168145,0.790738,0.282814,0.858433
102,431.697,1,25.3043,23.8446,11.9751,1.85593,2.22045e-16,-0.587505,0.173616,0.806515,0.290874,0.755698
103,427.833,1,25.0532,23.938,12.0315,1.83371,0.00319927,-0.577277,0.172619,0.761658,0.287364,0.761151
104,424.266,1,25.5406,23.9742,11.0041,1.77609,0.00970658,-0.596543,0.171965,0.77725,0.285436,0.733724
105,431.228,1,25.4431,24.0731,10.7739,1.81059,0.0118293,-0.597315,0.179124,0.822986,0.280644,0.727555
106,431.344,1,25.1065,23.6036,12.2589,1.81044,0.00995932,-0.578035,0.182019,0.906157,0.276126,0.700346
107,431.341,1,25.6792,23.2777,12.7051,1.91477,2.22045e-16,-0.606054,0.176615,0.898117,0.251122,0.63299
108,422.93,1,25.399,23.2518,12.8744,1.84567,8.58202e-05,-0.600236,0.170184,0.889094,0.247663,0.633976
109,419.118,1,25.3278,23.444,12.952,1.81715,2.22045e-16,-0.598742,0.184201,0.874311,0.247759,0.575687
110,419.858,1,25.384,22.9156,12.5941,1.78029,2.22045e-16,-0.591331,0.177729,0.952811,0.252243,0.622445
111,428.063,1,24.3895,23.01,12.6093,1.83377,2.22045e-16,-0.564793,0.17676,1.01146,0.2603,0.629963
112,417.956,1,24.4501,23.1058,13.0638,1.70087,2.22045e-16,-0.559373,0.186695,0.975569,0.260157,0.693006
113,423.258,1,25.2899,23.2526,12.6017,1.72141,1.03268e-06,-0.588932,0.182503,1.00216,0.272602,0.731692
114,427.567,1,24.82,23.2983,14.352,1.69544,0.00952105,-0.581032,0.177137,1.08506,0.280662,0.760731
115,414.493,1,25.3951,23.5021,13.3226,1.59653,2.22045e-16,-0.600259,0.179171,1.04081,0.277079,0.828976
116,415.073,1,24.8143,24.0667,13.8955,1.61578,2.22045e-16,-0.577394,0.182747,0.969153,0.285351,0.804448
117,411.983,1,25.2968,24.1397,13.4926,1.62036,2.22045e-16,-0.594669,0.169558,0.902768,0.288155,0.816905
118,421.755,1,25.1563,23.9054,11.9071,1.70244,4.89748e-07,-0.584799,0.173143,0.921031,0.278689,0.835025
119,414.767,1,25.383,24.6723,12.4195,1.62732,0.00667413,-0.595418,0.169902,0.869105,0.277444,0.882317
120,417.882,1,25.0208,24.6013,12.0478,1.63509,3.01674e-07,-0.581995,0.179551,0.911643,0.272704,0.930866
121,421.581,1,24.1049,24.8407,13.0893,1.67813,2.70391e-06,-0.556177,0.17074,0.888795,0.277628,0.958245
122,430.396,1,24.0056,24.9995,13.816,1.75979,6.57465e-06,-0.556303,0.178025,0.901473,0.267985,0.941854
123,439.462,1,24.7707,24.9966,13.7493,1.77568,0.00010957,-0.572705,0.184217,0.984839,0.287922,0.99586
124,439.738,1,24.7141,24.7416,15.3506,1.8185,2.60324e-06,-0.580092,0.172147,0.892967,0.283869,1.04133
125,431.349,1,24.7454,24.8566,13.9909,1.7306,0.0061818,-0.571395,0.182702,0.93092,0.26628,0.973825
126,442.053,1,25.2515,24.9811,13.7161,1.77237,0.00924107,-0.585386,0.186436,1.01283,0.268058,1.02427
127,438.603,1,25.0427,25.1286,12.4111,1.72763,0.0147807,-0.585111,0.180374,0.964015,0.271771,0.97747
128,425.476,1,24.959,24.9572,12.4413,1.63053,0.0143439,-0.578716,0.168457,0.906589,0.28788,0.9454
129,435.807,1,24.822,25.0301,13.8261,1.66724,0.0165558,-0.58177,0.167967,0.932514,0.287733,1.06496
130,439.629,1,23.9434,25.4308,13.9108,1.7038,0.0163189,-0.545844,0.17956,0.853092,0.290475,1.10391
131,440.035,1,24.0207,25.3622,15.1629,1.63219,0.0215142,-0.551182,0.170928,0.871792,0.279769,1.23202
132,446.785,1,24.6368,25.6258,14.9267,1.68735,0.0212012,-0.568612,0.181769,0.934431,0.269773,1.19946
133,439.353,1,24.6931,25.6379,13.967,1.58869,0.0209245,-0.573878,0.174706,0.981181,0.277126,1.24355
134,452.359,1,24.6636,25.3068,13.3042,1.73806,0.0191732,-0.579002,0.183343,0.97625,0.271405,1.25487
135,445.197,1,24.3273,25.1204,11.285,1.68987,0.0175015,-0.565569,0.175732,0.938804,0.293239,1.2232
136,440.633,1,24.0491,24.8661,11.5539,1.68108,0.0149354,-0.551064,0.17773,0.923881,0.29188,1.19222
137,446.155,1,23.4555,24.8737,12.1003,1.80642,2.22045e-16,-0.531319,0.170917,0.896195,0.299721,1.27706
138,447.337,1,24.2845,24.5025,13.0707,1.85095,2.22045e-16,-0.568463,0.162643,0.915098,0.290462,1.22118
139,440.516,1,24.733,24.2109,13.2649,1.78198,2.22045e-16,-0.574917,0.173562,0.965097,0.280935,1.12068
140,442.743,1,24.6948,24.4753,12.9477,1.79952,2.09172e-06,-0.571935,0.184514,0.921596,0.282349,1.11572
141,433.69,1,24.4668,24.6379,13.4258,1.69309,2.22045e-16,-0.570811,0.18327,0.891978,0.284904,1.22534
142,433.874,1,25.0246,24.8016,13.3638,1.75221,2.22045e-16,-0.586313,0.17488,0.819602,0.287493,1.13431
143,429.525,1,24.4396,24.9259,12.6246,1.73619,2.22045e-16,-0.570469,0.182771,0.792718,0.276852,1.06397
144,437.044,1,24.863,24.743,12.062,1.76991,2.22045e-16,-0.577387,0.178006,0.86745,0.282546,1.12266
145,438.968,1,24.0221,25.1517,11.367,1.79751,0.00947815,-0.553571,0.168266,0.886568,0.287218,1.0008
146,438.681,1,24.6714,24.8749,11.9492,1.80807,2.22045e-16,-0.579639,0.174616,0.86264,0.291591,1.03509
147,440.749,1,25.424,24.7657,12.8344,1.84898,2.22045e-16,-0.600159,0.168757,0.88689,0.275441,1.03237
148,434.298,1,25.4291,24.7192,12.8737,1.74754,0.00171853,-0.598765,0.176661,0.918445,0.290933,1.01711
149,431.833,1,25.0849,24.4186,12.4452,1.72776,2.22045e-16,-0.588425,0.167803,0.969503,0.282032,1.03521
150,434.812,1,25.0857,24.3244,11.8183,1.77393,2.22045e-16,-0.588756,0.174308,0.924877,0.27406,1.01633
151,439.058,1,25.2359,24.4562,11.7468,1.82621,2.61663e-06,-0.585487,0.171259,0.938461,0.271269,0.996731
152,438.42,1,25.0401,24.7297,12.3429,1.82785,2.22045e-16,-0.587537,0.170518,0.974529,0.265178,0.955997
153,435.677,1,24.8952,24.4722,12.7978,1.84191,2.22045e-16,-0.585643,0.162973,0.952767,0.251701,0.94054
154,435.97,1,25.5008,24.6396,12.8325,1.86137,7.26859e-07,-0.605889,0.178451,0.856507,0.249586,0.91428
155,436.606,1,25.4315,24.3113,11.1388,1.87566,2.86621e-06,-0.59371,0.173792,0.89487,0.248667,0.880304
156,439.68,1,24.9999,24.5498,11.4335,1.91088,0.000103851,-0.575201,0.177806,0.888591,0.255227,0.836745
157,428.834,1,25.3696,24.5595,10.7571,1.82416,2.22045e-16,-0.591723,0.166962,0.841252,0.256331,0.861566
158,438.288,1,25.7949,24.4407,11.2991,1.89445,2.22045e-16,-0.592197,0.17659,0.807109,0.269589,0.8821
159,431.829,1,24.9438,24.8365,12.1805,1.85298,1.18216e-06,-0.576126,0.159899,0.794378,0.277446,0.883728
160,427.743,1,24.4596,24.7814,11.5626,1.77607,2.22045e-16,-0.565917,0.165554,0.804748,0.287385,0.917109
161,421.794,1,24.5396,24.4149,12.1604,1.75039,2.22045e-16,-0.570255,0.170553,0.755312,0.270983,0.901026
162,427.797,1,24.4468,24.6523,12.3688,1.78438,4.35017e-06,-0.559702,0.16956,0.766476,0.266653,0.989282
163,426.135,1,24.6834,24.5685,11.373,1.69998,0.0118587,-0.570726,0.164678,0.786544,0.275952,1.01765
164,436.659,1,25.7847,24.4746,10.2262,1.7606,0.0156739,-0.604119,0.171392,0.765038,0.269309,1.07421
165,429.476,1,25.1206,24.6947,9.90582,1.79898,1.64612e-06,-0.586717,0.174858,0.723718,0.284425,0.957591
166,427.568,1,25.4808,24.6756,10.5374,1.81161,2.22045e-16,-0.602181,0.170971,0.650663,0.278382,1.0012
167,425.778,1,25.1985,24.9762,11.0216,1.76482,2.22045e-16,-0.597917,0.170443,0.699617,0.287904,0.995948
168,433.993,1,24.7663,24.9893,11.6168,1.85191,2.22045e-16,-0.582487,0.172545,0.684761,0.289357,0.985069
169,437.477,1,25.2522,25.3269,11.4961,1.87662,2.22045e-16,-0.597733,0.17121,0.697514,0.288312,1.01475
170,434.735,1,25.9842,25.2329,11.8718,1.84781,2.22045e-16,-0.620287,0.15922,0.733123,0.289158,1.03458
171,434.216,1,25.0807,24.8544,12.0005,1.85497,2.22045e-16,-0.590073,0.167511,0.677902,0.289906,1.01955
172,426.793,1,25.7058,25.0849,12.8497,1.77965,2.22045e-16,-0.602787,0.171943,0.675395,0.300972,0.961041
173,423.18,1,25.646,24.9858,11.9673,1.76488,0.00440949,-0.610234,0.167758,0.664135,0.293645,0.985234
174,429.627,1,24.4624,25.0406,11.6244,1.80612,0.00945772,-0.573148,0.166619,0.624219,0.288592,1.01687
175,431.909,1,24.3792,24.7478,11.7467,1.86669,0.00531904,-0.567192,0.172608,0.65767,0.281535,0.907034
176,428.383,1,24.5964,24.5636,12.3559,1.77015,0.00883819,-0.570471,0.167325,0.776653,0.274042,0.936042
177,428.96,1,24.6115,24.5109,12.1422,1.77024,0.0102659,-0.574313,0.17048,0.742629,0.274655,0.930749
178,425.379,1,25.1324,24.3405,11.4094,1.77693,2.22045e-16,-0.584621,0.167856,0.772403,0.272041,0.917084
179,436.938,1,24.3806,24.8264,11.4951,1.85902,0.00791131,-0.562672,0.167077,0.802378,0.284867,0.886871
180,441.884,1,24.585,24.4522,10.8085,1.91298,2.22045e-16,-0.574727,0.179183,0.776546,0.292136,0.886458
181,434.451,1,24.4254,24.4745,11.7171,1.74419,0.0144471,-0.568998,0.175897,0.721416,0.31601,0.957728
182,434.615,1,24.7948,24.3667,11.0308,1.79683,1.3348e-07,-0.576001,0.177596,0.709076,0.334643,0.977643
183,430.878,1,24.6025,24.0574,11.3177,1.81298,2.22045e-16,-0.566114,0.185106,0.663969,0.332002,0.845081
184,436.364,1,24.6203,24.5046,11.0221,1.84444,0.00833699,-0.571082,0.176646,0.659476,0.330536,0.897782
185,427.446,1,25.949,24.5989,11.0596,1.78423,2.22045e-16,-0.613578,0.164284,0.648337,0.319974,0.993416
186,440.354,1,24.6331,24.3844,10.9085,1.84461,2.22045e-16,-0.572774,0.177096,0.663672,0.32423,1.11903
187,434.704,1,25.6282,24.0951,10.6177,1.79958,2.22045e-16,-0.600203,0.189973,0.622246,0.311761,1.11157
188,428.419,1,24.5453,24.4821,10.6662,1.7923,2.22045e-16,-0.559944,0.170745,0.615208,0.314022,1.03199
189,428.507,1,25.3928,24.5835,10.0984,1.81259,2.22045e-16,-0.591635,0.171784,0.595073,0.311853,1.00133
190,432.098,1,25.7522,24.5741,10.2582,1.82619,2.22045e-16,-0.599213,0.181978,0.606426,0.301609,1.0332
191,422.518,1,24.9362,25.184,10.2575,1.72821,2.22045e-16,-0.580601,0.175562,0.688211,0.296535,0.970675
192,420.677,1,24.8907,24.9885,9.91634,1.7571,2.22045e-16,-0.577909,0.176174,0.584852,0.308636,0.932093
193,422.503,1,25.1356,24.6152,11.0584,1.73769,2.22045e-16,-0.585892,0.180333,0.631028,0.306954,0.963214
194,431.098,1,24.9654,25.0039,11.7476,1.75956,2.22045e-16,-0.584634,0.179601,0.69438,0.31246,1.06733
195,428.475,1,26.093,24.9219,12.4708,1.74305,2.22045e-16,-0.622779,0.176692,0.72374,0.308341,1.02169
196,424.084,1,25.7757,24.6308,12.7274,1.73101,2.22045e-16,-0.616474,0.169678,0.691734,0.305258,1.01255
197,423.215,1,25.9966,24.3501,12.0623,1.68011,2.22045e-16,-0.608607,0.176575,0.767476,0.317678,0.979434
198,414.866,1,25.3461,24.5748,12.5061,1.62173,2.22045e-16,-0.59646,0.173744,0.756579,0.312679,0.960336
199,415.213,1,25.0695,24.6233,12.4955,1.65718,2.22045e-16,-0.590452,0.175357,0.738957,0.297515,0.911553
200,420.066,1,24.6075,24.1681,12.2135,1.73754,2.22045e-16,-0.576247,0.179446,0.72651,0.295551,0.805492
201,424.293,1,24.8046,24.3651,11.6214,1.79066,1.26941e-06,-0.580788,0.168946,0.73015,0.298947,0.808653
202,422.203,1,25.3283,24.0235,10.4451,1.76687,2.22045e-16,-0.597775,0.172734,0.750848,0.281228,0.82617
203,426.151,1,25.8396,24.0167,11.0486,1.80873,1.85638e-06,-0.604487,0.176596,0.666663,0.275008,0.923636
204,433.332,1,26.0098,24.0527,10.7037,1.81788,2.98923e-05,-0.619166,0.179625,0.720041,0.290555,0.979961
205,432.895,1,25.7276,23.7636,10.4881,1.8205,2.22045e-16,-0.606396,0.173201,0.731754,0.291903,0.972341
206,438.825,1,25.805,23.366,10.6728,1.85897,2.14135e-06,-0.611199,0.177541,0.776451,0.291094,0.965052
207,435.279,1,24.8137,23.8776,10.8763,1.85322,2.22045e-16,-0.585495,0.171441,0.732467,0.291569,0.956073
208,439.469,1,24.6616,23.9964,10.7282,1.85506,3.90372e-07,-0.578493,0.168738,0.823826,0.291803,0.986436
209,430.993,1,25.8149,23.824,10.2216,1.80351,0.00761638,-0.608615,0.165015,0.748956,0.281546,0.959798
210,422.902,1,25.683,23.8536,10.4937,1.76355,2.22045e-16,-0.604652,0.17624,0.673072,0.281425,0.934792
211,421.125,1,24.7017,23.799,11.4252,1.74559,2.22045e-16,-0.573107,0.180805,0.677349,0.280221,0.911326
212,422.162,1,24.6009,24.6786,10.4948,1.78686,2.22045e-16,-0.573856,0.173906,0.666005,0.266699,0.912675
213,421.798,1,25.3606,24.5199,11.2893,1.74272,2.22045e-16,-0.591066,0.188236,0.700948,0.259288,0.944101
214,426.149,1,25.5426,23.9481,11.1838,1.78695,1.00547e-06,-0.597889,0.185094,0.682627,0.255922,0.995501
215,430.521,1,24.9417,24.3634,12.4729,1.80735,0.00826348,-0.583727,0.168084,0.714186,0.281798,0.94891
216,430.324,1,24.6539,24.5902,13.0186,1.76509,0.00760641,-0.575161,0.172547,0.730266,0.287664,1.02223
217,418.155,1,25.4954,24.3905,12.9423,1.71703,3.16708e-08,-0.599885,0.168551,0.735562,0.288935,0.872285
218,420.289,1,25.902,23.9386,12.1657,1.70575,2.22045e-16,-0.615547,0.168001,0.804771,0.307152,0.840595
219,427.301,1,25.513,23.5683,12.3597,1.78557,2.22045e-16,-0.603511,0.171824,0.824141,0.297443,0.795663
220,434.304,1,24.9137,23.4125,14.0074,1.81477,0.0115708,-0.578595,0.171034,0.816515,0.29675,0.799688
221,435.925,1,24.5128,23.6092,12.8971,1.85523,0.00885996,-0.573198,0.168961,0.874969,0.302684,0.728774
222,430.63,1,24.5651,24.0077,12.7321,1.80292,0.00682653,-0.577044,0.169153,0.839818,0.303227,0.776993
223,428.306,1,24.337,24.2542,13.3284,1.7843,1.36372e-08,-0.565618,0.171898,0.862423,0.282361,0.831875
224,437.345,1,24.5408,23.6546,14.2951,1.85287,0.00897022,-0.567753,0.169982,0.909818,0.274331,0.810642
225,440.698,1,24.7254,23.5616,13.8427,1.92668,0.00399995,-0.571379,0.184156,0.880597,0.268109,0.751306
226,435.872,1,25.2104,23.7134,13.8138,1.80477,0.00942101,-0.589902,0.174207,0.930419,0.2766,0.843917
227,439.882,1,25.335,23.4562,14.026,1.83607,0.0084926,-0.58924,0.170303,0.993866,0.268177,0.877335
228,445.565,1,25.2946,23.1121,14.9696,1.90109,2.22045e-16,-0.595323,0.159973,1.06318,0.279651,0.889902
