iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
55,391.023,1,27.6557,26.4358,15.1203,0.540723,0.0763189,-0.612392,0.250344,0.536992,0.253742,0.928473
56,388.464,1,27.8098,26.5072,14.7901,0.627246,0.07307,-0.612952,0.244005,0.523395,0.254727,0.994767
57,384.494,1,27.4932,26.2566,15.6301,0.649856,0.0687022,-0.606697,0.237827,0.510142,0.259502,0.996936
58,377.849,1,28.0344,26.2035,16.7571,0.61028,0.0676774,-0.625151,0.231805,0.497225,0.262244,0.977336
59,375.339,1,27.944,26.1229,15.7416,0.557292,0.068556,-0.623973,0.225936,0.484635,0.255604,1.02439
60,378.914,1,28.0432,26.4015,16.0547,0.570255,0.0735097,-0.622587,0.220215,0.472364,0.249132,1.00934
61,374.578,1,27.7468,26.2147,16.3817,0.596274,0.0708546,-0.613802,0.214639,0.460403,0.242824,0.983779
62,376.432,1,27.3603,25.9121,15.92,0.540079,0.0755758,-0.598091,0.209204,0.448746,0.236675,0.958869
63,384.898,1,26.9109,26.0203,17.4283,0.616907,0.0757154,-0.58362,0.203907,0.437383,0.23359,0.94849
64,385.544,1,26.873,26.4626,17.2642,0.601491,0.0754781,-0.583969,0.198744,0.426308,0.230878,0.969594
65,382.975,1,27.3984,26.0116,16.3305,0.601415,0.072567,-0.604885,0.193711,0.480574,0.225097,0.982954
66,388.085,1,27.2738,26.7287,14.8522,0.601496,0.0747086,-0.603672,0.188807,0.468405,0.219894,1.03586
67,387.576,1,27.3386,26.9964,14.7442,0.60155,0.0772663,-0.596034,0.184026,0.456545,0.214327,1.12411
68,393.555,1,27.3784,26.6594,16.0054,0.583045,0.0805773,-0.599919,0.179366,0.444985,0.216501,1.14949
69,381.513,1,27.8236,26.4026,15.6589,0.553893,0.0765485,-0.614269,0.174825,0.433718,0.21267,1.14907
70,380.872,1,28.3372,26.9402,15.248,0.476461,0.0812728,-0.627853,0.170398,0.422736,0.207285,1.1616
71,381.198,1,28.716,26.9188,14.7435,0.44905,0.0822528,-0.647378,0.166083,0.412032,0.202036,1.13219
72,378.638,1,28.1641,26.7739,15.2845,0.479985,0.0786377,-0.627004,0.161878,0.422334,0.208543,1.10352
73,379.459,1,27.3694,26.5366,16.7241,0.602221,0.07665,-0.593908,0.157779,0.41164,0.211785,1.07558
74,380.38,1,27.9756,26.7073,15.1652,0.558475,0.0805022,-0.623642,0.153784,0.401217,0.206422,1.1325
75,382.05,1,27.6547,26.3128,14.9738,0.571249,0.0795788,-0.61247,0.14989,0.391058,0.21092,1.10383
76,378.04,1,27.4453,26.3861,15.0898,0.571156,0.0765506,-0.608453,0.146095,0.381156,0.233329,1.07588
77,385.852,1,27.1078,26.22,15.2414,0.590932,0.0785641,-0.597863,0.142396,0.371505,0.243033,1.0617
78,380.34,1,27.12,26.1521,15.8469,0.573005,0.0765573,-0.592361,0.13879,0.400194,0.251413,1.03481
79,375.241,1,28.0689,26.2215,16.5766,0.544355,0.0727295,-0.620554,0.146557,0.39006,0.245047,1.01507
80,368.19,1,27.7197,25.9211,16.5985,0.544368,0.0725025,-0.618522,0.142846,0.380184,0.239696,1.00001
81,364.294,1,28.0859,26.0768,17.4455,0.51715,0.0688774,-0.621435,0.139229,0.370557,0.273987,1.02299
82,362.173,1,28.1939,25.5282,16.3535,0.576757,0.0709804,-0.63158,0.135704,0.361175,0.267049,0.997089
83,375.706,1,28.6821,25.7253,15.894,0.576864,0.0755836,-0.647335,0.13591,0.35203,0.260288,0.999243
84,374.942,1,26.8282,25.4599,16.7583,0.597419,0.074035,-0.590008,0.140236,0.343116,0.26548,0.973941
85,376.343,1,27.3676,25.4352,15.7428,0.547659,0.0792015,-0.602268,0.136685,0.342807,0.258758,0.94928
86,373.098,1,27.5694,25.5232,15.3137,0.560283,0.079065,-0.608517,0.139705,0.334127,0.252206,0.925244
87,369.485,1,28.2236,26.1306,15.119,0.606128,0.0781563,-0.624317,0.138179,0.325667,0.24582,0.901816
88,367.404,1,28.395,26.2802,14.777,0.581271,0.0773092,-0.632802,0.134841,0.317421,0.24284,0.878982
89,359.547,1,27.6163,25.7262,16.6641,0.556954,0.0767172,-0.60652,0.135044,0.309384,0.236691,0.856726
90,365.907,1,28.4211,25.9539,15.3871,0.597349,0.0761532,-0.633087,0.137387,0.30155,0.230698,0.924016
91,368.768,1,28.5989,26.0028,16.1651,0.597289,0.0747144,-0.635852,0.145172,0.300604,0.235048,0.902107
92,365.045,1,27.7691,25.8581,16.7619,0.555799,0.0741207,-0.607379,0.146179,0.292993,0.253794,0.884475
93,365.085,1,28.2451,25.5045,15.3401,0.555934,0.0779539,-0.62874,0.142478,0.287689,0.247368,0.86208
94,373.629,1,28.0665,25.858,15.9134,0.578945,0.0779937,-0.61933,0.139698,0.309752,0.241105,0.947443
95,362.96,1,28.0778,26.8487,15.7115,0.549998,0.074094,-0.621426,0.143357,0.317545,0.249081,0.942544
96,364.281,1,27.9468,26.9636,15.6988,0.559951,0.0699815,-0.622037,0.139727,0.325394,0.250695,1.00456
97,371.727,1,27.9746,26.673,17.4434,0.585338,0.0716897,-0.632742,0.136189,0.337381,0.249642,1.04434
98,370.38,1,27.6441,26.8048,16.2695,0.596375,0.0729248,-0.61122,0.140844,0.328838,0.24706,1.06642
99,366.725,1,26.6709,25.9753,16.5661,0.596404,0.0727677,-0.577646,0.137323,0.320511,0.240805,1.03942
100,376.884,1,27.1008,25.7484,16.9551,0.648055,0.0731696,-0.593584,0.142558,0.312396,0.241457,1.06857
101,360.695,1,27.6847,26.181,16.1105,0.613343,0.0710627,-0.613754,0.138948,0.304486,0.239851,1.04152
102,363.354,1,27.0798,25.4711,16.3882,0.638729,0.0705626,-0.587886,0.134457,0.29059,0.2363,0.920085
103,366.558,1,26.9419,26.3506,15.0099,0.623757,0.0737599,-0.587951,0.133572,0.279855,0.227207,0.950538
104,372.799,1,26.9441,25.5978,15.1994,0.577691,0.0776779,-0.592833,0.14044,0.302678,0.22275,0.940397
105,368.249,1,27.8174,25.6187,14.7594,0.561725,0.0761518,-0.626855,0.134582,0.269406,0.248132,0.965757
106,362.35,1,28.0702,25.8202,16.3721,0.52675,0.0737456,-0.635446,0.142942,0.261208,0.234392,1.02931
107,358.952,1,27.4927,26.0643,15.2015,0.569481,0.0745169,-0.608925,0.134403,0.230067,0.222109,1.01232
108,363.122,1,28.6856,26.1054,15.7471,0.589697,0.0737931,-0.649054,0.142438,0.228471,0.230779,1.06887
109,353.93,1,28.0143,26.3939,15.378,0.54954,0.0738011,-0.62168,0.141039,0.201461,0.226313,1.04187
110,360.34,1,27.9022,26.1874,15.99,0.613401,0.0733133,-0.617132,0.13531,0.197688,0.240537,1.11606
111,359.515,1,27.9747,26.6828,15.8902,0.613346,0.0710911,-0.621618,0.132687,0.216016,0.244293,1.08531
112,355.716,1,28.0752,25.9968,17.9789,0.583587,0.0717047,-0.623842,0.136509,0.216779,0.230149,1.06811
113,361.971,1,27.4708,25.9338,16.7839,0.523875,0.078808,-0.604321,0.136975,0.198605,0.237767,1.08123
114,358.344,1,27.9317,26.091,15.9438,0.562887,0.0805414,-0.613657,0.139077,0.170252,0.221478,0.988876
115,346.446,1,26.574,25.7628,15.3852,0.562801,0.0772218,-0.570579,0.139687,0.159206,0.212806,0.900867
116,348.312,1,27.6195,26.2804,17.8952,0.575502,0.073111,-0.608383,0.138445,0.169874,0.227017,1.00244
117,348.863,1,27.6418,25.9811,17.4798,0.535972,0.0752289,-0.603992,0.14016,0.172027,0.244085,0.934161
118,347.354,1,27.7974,26.0761,15.5389,0.54071,0.0765077,-0.609669,0.132353,0.165836,0.244407,0.899156
119,345.933,1,27.1266,26.7387,15.1055,0.573037,0.0708876,-0.587094,0.139636,0.178312,0.225682,1.01888
120,355.836,1,27.959,26.7109,13.8515,0.646251,0.071254,-0.618339,0.138425,0.193721,0.226937,1.03432
121,357.647,1,26.7737,26.2219,14.7764,0.646256,0.0726872,-0.585389,0.141608,0.178853,0.21697,1.08923
122,352.643,1,26.5196,26.4081,14.8746,0.61223,0.0766884,-0.574914,0.138121,0.139167,0.211394,1.08821
123,354.675,1,27.9721,26.2461,15.0377,0.562262,0.0803913,-0.615204,0.133169,0.13215,0.245036,1.09996
124,356.163,1,27.3262,26.3055,15.1558,0.533124,0.0822021,-0.595978,0.137532,0.131708,0.236684,1.1089
125,359.192,1,28.7251,26.5192,14.6908,0.551954,0.0818918,-0.647558,0.13922,0.145193,0.221211,1.1189
126,354.998,1,27.9997,26.7178,14.7511,0.583886,0.0804488,-0.615554,0.138274,0.132669,0.214872,1.14581
127,348.615,1,28.4343,26.4131,13.9237,0.541811,0.0834682,-0.632209,0.140452,0.1288,0.191581,0.975848
128,360.073,1,29.0079,26.0811,14.1601,0.60715,0.0841493,-0.655699,0.135592,0.130946,0.226368,0.994447
129,354.141,1,27.0094,26.585,14.2358,0.561414,0.0796359,-0.591582,0.130093,0.15296,0.222404,1.04383
130,360.253,1,28.3396,26.3294,14.7045,0.585061,0.0791066,-0.638363,0.134681,0.16738,0.224467,1.07751
131,366.433,1,27.9837,26.6942,15.3842,0.595267,0.0789235,-0.621258,0.135082,0.20493,0.225585,1.07994
132,363.861,1,28.1853,26.8029,16.9188,0.514846,0.0815882,-0.625507,0.132919,0.201621,0.2193,1.14207
133,349.756,1,27.9031,26.8073,15.5556,0.550792,0.0739522,-0.616826,0.139469,0.170014,0.219278,1.12335
134,356.431,1,27.496,27.083,14.7465,0.540069,0.0766042,-0.614681,0.139363,0.172442,0.214184,1.16521
135,363.092,1,28.3267,26.3884,14.3861,0.592994,0.0789602,-0.633541,0.133496,0.179835,0.214361,1.16037
136,369.184,1,27.7399,26.7982,13.4334,0.610717,0.0769866,-0.615198,0.144098,0.196113,0.2172,1.25544
137,370.956,1,27.4076,26.8158,13.1521,0.602964,0.0759438,-0.595955,0.137453,0.244087,0.222352,1.23034
138,363.228,1,27.772,27.2154,13.9459,0.531899,0.0734941,-0.610809,0.139863,0.261759,0.221567,1.20945
139,368.12,1,28.6556,27.7456,14.5615,0.546383,0.0747274,-0.638106,0.142781,0.252091,0.229543,1.27378
140,366.286,1,27.806,26.9517,16.0227,0.521406,0.0773304,-0.61318,0.144989,0.238173,0.213636,1.23946
141,363.314,1,26.8127,26.7878,16.4118,0.551697,0.0765077,-0.58462,0.136473,0.218251,0.21704,1.20004
142,368.459,1,26.9813,26.8933,16.1616,0.536618,0.0801346,-0.586278,0.145627,0.22212,0.228322,1.05293
143,361.464,1,27.4231,26.2971,15.9475,0.574003,0.0733935,-0.601187,0.144272,0.240682,0.236094,1.00198
144,361.929,1,27.1488,26.8405,15.7462,0.585541,0.0744747,-0.588799,0.134991,0.239172,0.223551,1.06388
145,368.95,1,27.2974,26.7783,14.3992,0.650727,0.0740766,-0.598953,0.134922,0.242946,0.229365,1.07898
146,356.741,1,27.6021,26.516,15.8223,0.553631,0.0737732,-0.607889,0.139688,0.237743,0.22181,0.990244
147,369.32,1,27.6889,26.4752,16.1111,0.586843,0.0793967,-0.609975,0.141756,0.229221,0.219308,1.03459
148,366.879,1,27.8356,26.543,15.2396,0.499577,0.0821828,-0.618068,0.142245,0.244125,0.195454,1.05396
149,360.884,1,27.7874,26.3467,14.6373,0.499706,0.0878879,-0.610032,0.136742,0.192145,0.170273,1.00561
150,358.329,1,27.4063,25.7516,14.9985,0.463003,0.088522,-0.594138,0.140806,0.202501,0.169986,0.908092
151,360.55,1,28.2086,25.9234,15.4362,0.525285,0.0829916,-0.622673,0.133992,0.225623,0.186533,0.954059
152,359.959,1,28.1466,25.5328,14.8971,0.514396,0.0858563,-0.627376,0.138636,0.163449,0.201163,0.99571
153,358.148,1,28.1809,25.7938,15.069,0.548644,0.0785744,-0.623789,0.140075,0.195011,0.202238,1.08453
154,360.982,1,28.1124,26.3497,15.7237,0.580899,0.0765191,-0.622031,0.141891,0.206838,0.212044,1.08001
155,358.017,1,27.9392,26.4606,16.2199,0.596478,0.0722293,-0.616239,0.144868,0.218631,0.220162,1.07088
156,358.546,1,27.9719,26.9692,15.2893,0.561595,0.0788697,-0.604059,0.141801,0.191968,0.206423,1.07799
157,359.444,1,28.7832,27.162,14.3516,0.561559,0.0763853,-0.639631,0.142394,0.201409,0.23071,1.08284
158,356.846,1,28.9778,27.4498,14.3677,0.58661,0.0749465,-0.645171,0.142403,0.207492,0.203411,1.07245
159,364.452,1,28.4532,26.9028,14.5866,0.586695,0.0802823,-0.634758,0.137318,0.214466,0.203139,1.03472
160,356.711,1,28.4734,26.805,14.8201,0.598769,0.0749186,-0.63323,0.138146,0.207409,0.199241,1.06161
161,358.129,1,27.6274,26.294,15.2572,0.598773,0.0766541,-0.60711,0.134632,0.2155,0.194617,1.02023
162,354.456,1,27.8282,26.9689,14.6413,0.584189,0.0732062,-0.60691,0.138045,0.208897,0.210887,1.07624
163,348.164,1,27.6272,26.4311,14.0177,0.584201,0.0729092,-0.596739,0.135979,0.192008,0.216612,0.973549
164,356.947,1,27.6931,26.6439,14.4381,0.601489,0.0719946,-0.604931,0.139825,0.198544,0.257557,1.01351
165,359.394,1,27.1082,26.9351,13.7173,0.568755,0.0744775,-0.585442,0.138042,0.209625,0.230378,1.1185
166,359.691,1,27.43,26.7776,14.344,0.613856,0.0748999,-0.596916,0.138263,0.204425,0.215287,1.05896
167,366.996,1,29.395,27.2597,14.4545,0.678295,0.0731633,-0.664854,0.144343,0.204961,0.233157,1.09437
168,357.23,1,27.8771,26.7437,14.4093,0.694122,0.0680271,-0.620613,0.142115,0.192191,0.217458,1.13871
169,357.995,1,27.7402,26.8212,14.6423,0.626377,0.0720149,-0.607705,0.140804,0.183053,0.253432,1.06975
170,353.386,1,27.542,27.0142,14.5957,0.666311,0.0704413,-0.604421,0.139353,0.167091,0.227645,1.07294
171,359.75,1,27.6316,27.3018,14.2794,0.666329,0.0727431,-0.600239,0.142997,0.172428,0.249837,1.07003
172,356.675,1,28.7488,26.5231,16.4101,0.595547,0.07464,-0.639701,0.141829,0.184516,0.223726,1.07818
173,361.76,1,27.7305,26.6565,15.808,0.561872,0.0776121,-0.612742,0.135298,0.192569,0.232251,1.10583
174,357.412,1,28.4004,26.6965,14.1873,0.5469,0.0785173,-0.632265,0.134465,0.178669,0.221922,1.10134
175,359.469,1,27.2844,26.3036,14.5099,0.546919,0.0803303,-0.605109,0.131963,0.160126,0.216996,1.16684
176,359.825,1,27.5583,26.0003,13.8533,0.574023,0.0803269,-0.604057,0.13089,0.164523,0.227413,1.09548
177,359.684,1,27.0402,26.063,13.7559,0.530132,0.0800106,-0.59184,0.137134,0.16713,0.228436,1.13167
178,361.876,1,27.8726,26.0462,14.9628,0.625595,0.0821792,-0.622373,0.130512,0.146135,0.234576,0.976913
179,356.548,1,28.3135,25.8726,14.5073,0.6256,0.0820521,-0.637737,0.128444,0.152846,0.213306,0.873201
180,359.753,1,28.4695,25.6249,14.5729,0.686664,0.08266,-0.647309,0.129991,0.137684,0.209786,0.883589
181,351.856,1,28.3467,25.0503,15.8956,0.697179,0.0773615,-0.640724,0.137663,0.125803,0.205243,0.925138
182,352.722,1,28.0133,25.826,15.1494,0.720383,0.0752993,-0.619873,0.14054,0.116252,0.235207,0.962228
183,349.332,1,27.3444,25.8621,15.832,0.632523,0.0776559,-0.590885,0.143291,0.11294,0.241168,0.968443
184,338.691,1,28.1992,25.7926,15.0984,0.555099,0.0777908,-0.629521,0.143393,0.0911126,0.263893,0.905491
185,339.725,1,28.457,26.5475,15.1217,0.672901,0.0755044,-0.625498,0.136969,0.0855272,0.253483,0.947812
186,337.771,1,27.9827,25.8222,16.0189,0.672888,0.0762597,-0.613446,0.135493,0.0915753,0.240002,0.849818
187,330.616,1,27.9689,25.026,15.1438,0.640043,0.0767577,-0.617955,0.144072,0.0829653,0.203275,0.835139
188,325.851,1,27.4621,24.7351,15.1954,0.693944,0.0726321,-0.60255,0.144667,0.0773983,0.207015,0.799936
189,329.421,1,28.1037,24.827,16.7318,0.612959,0.076822,-0.622905,0.146575,0.0800516,0.214883,0.830414
190,337.942,1,28.0022,25.6155,16.0479,0.649685,0.0790168,-0.614143,0.148457,0.0789709,0.212902,0.91708
191,343.537,1,29.4853,26.0182,14.5365,0.668321,0.0783301,-0.68167,0.1392,0.0830135,0.242354,0.908426
192,345.52,1,28.7177,25.7977,15.2739,0.720424,0.0779069,-0.644228,0.13673,0.0897716,0.238845,0.863038
193,340.666,1,28.7584,25.7437,14.7529,0.619354,0.0792544,-0.648592,0.137496,0.0871723,0.228805,0.949347
194,335.353,1,27.6394,26.3368,15.1469,0.619322,0.0765511,-0.605988,0.148687,0.0845333,0.203443,0.985242
195,336.877,1,28.1152,25.9852,15.7724,0.619305,0.0772899,-0.62254,0.14224,0.0839501,0.219026,1.00108
196,342.102,1,27.3715,25.6773,14.94,0.60999,0.0796165,-0.601404,0.138828,0.0884464,0.226362,0.983378
197,332.833,1,28.3183,25.8511,14.2823,0.631629,0.0740504,-0.629022,0.14692,0.088818,0.215648,0.928049
198,336.563,1,28.386,26.0477,15.1947,0.644727,0.0748829,-0.634142,0.140788,0.0998082,0.202919,0.947882
199,335.955,1,27.0007,26.1139,13.8721,0.661865,0.0756155,-0.582937,0.143759,0.0832738,0.209985,0.966208
200,331.917,1,28.2671,26.5369,14.6443,0.568569,0.0812247,-0.630931,0.138121,0.0687667,0.216949,0.972352
201,332.87,1,28.1926,26.7442,14.2742,0.591145,0.0802191,-0.625431,0.137281,0.0709122,0.216987,0.977965
202,333.022,1,28.1545,26.1565,13.5142,0.565008,0.081648,-0.623668,0.147992,0.067957,0.211399,0.982796
203,328.374,1,28.7002,25.8678,14.8265,0.551133,0.0813357,-0.64535,0.141079,0.0645568,0.218113,0.93844
204,329.31,1,28.4507,25.78,14.8017,0.605674,0.0784312,-0.636098,0.141106,0.060707,0.24269,0.945107
205,328.135,1,28.4761,25.6903,14.2683,0.571735,0.0796349,-0.640614,0.138605,0.0613076,0.242178,0.921015
206,324.456,1,28.5022,25.4672,15.9098,0.585667,0.0770679,-0.63954,0.142941,0.0644512,0.235103,0.860814
207,316.193,1,28.341,25.4835,15.3405,0.548841,0.0751897,-0.644335,0.142894,0.0570544,0.236606,0.861031
208,321.534,1,27.4001,25.2804,15.9579,0.641635,0.0748327,-0.602185,0.14102,0.0550171,0.242568,0.872512
209,320.829,1,28.0298,25.3541,15.1972,0.666103,0.0764077,-0.623571,0.131944,0.052441,0.233913,0.852525
210,315.152,1,27.5014,25.6305,14.776,0.637275,0.0736117,-0.601044,0.140274,0.0507191,0.233297,0.883427
211,319.295,1,27.8999,26.067,15.3914,0.637257,0.0743184,-0.621186,0.142382,0.0458561,0.248714,0.981699
212,317.532,1,27.3701,25.9302,15.1134,0.572057,0.0787463,-0.602229,0.145217,0.0461606,0.229821,0.899899
213,310.566,1,27.4005,25.5587,15.7758,0.59299,0.0775073,-0.600814,0.141663,0.0409363,0.219505,0.884237
214,327.943,1,26.7529,25.5403,14.6067,0.671683,0.0829974,-0.578874,0.136689,0.0390186,0.246395,0.918295
215,323.784,1,27.9477,25.5582,15.9431,0.528904,0.0871834,-0.619675,0.144062,0.0406541,0.226238,0.920207
216,325.621,1,27.865,26.0014,15.9898,0.4865,0.0881873,-0.608071,0.145371,0.0434153,0.245179,0.916658
217,323.039,1,28.0292,25.77,16.3981,0.486519,0.0875251,-0.62011,0.135845,0.0460826,0.236856,0.881237
218,317.922,1,27.9003,25.4485,16.6582,0.567013,0.0817499,-0.610583,0.134522,0.0457666,0.231411,0.892174
219,320.039,1,28.0983,25.7281,15.1746,0.552103,0.0856403,-0.623856,0.132544,0.0404937,0.226714,0.913813
220,322.903,1,28.5595,26.3328,15.6208,0.59049,0.0844256,-0.630639,0.142351,0.0426262,0.228503,0.884324
221,312.618,1,28.4369,25.9674,14.9669,0.528411,0.0833397,-0.63723,0.138084,0.0405681,0.20013,0.923689
222,310.802,1,28.3328,25.9595,14.7942,0.561481,0.0818119,-0.635821,0.13676,0.0404191,0.203728,0.848036
223,318.198,1,27.003,25.5249,14.5176,0.509249,0.0853993,-0.594377,0.138308,0.0452975,0.202012,0.89618
224,322.608,1,27.8837,25.7879,14.3871,0.580365,0.0828077,-0.613317,0.13787,0.0466162,0.208923,0.982133
225,329.064,1,27.9733,25.4059,15.2381,0.526918,0.0861631,-0.621769,0.141148,0.0545079,0.198366,1.01079
226,323.268,1,28.3757,25.3013,14.8687,0.458899,0.0905393,-0.638101,0.139094,0.0477431,0.199412,0.884468
227,317.126,1,28.2647,25.3561,14.4982,0.529089,0.0827947,-0.630107,0.138783,0.0476131,0.219951,0.867642
228,317.168,1,28.5819,25.3464,14.6148,0.535006,0.0811261,-0.648312,0.141739,0.0472091,0.218018,0.902007
229,320.628,1,27.8513,25.904,14.2822,0.612668,0.080037,-0.613153,0.137788,0.0493037,0.215537,0.902316
230,316.813,1,28.1071,25.9675,15.0042,0.681554,0.074847,-0.615799,0.132663,0.0522025,0.210184,0.897401
231,313.742,1,27.2961,25.6524,14.9959,0.630158,0.0779656,-0.595755,0.135085,0.0439396,0.212056,0.880105
232,315.464,1,28.3578,25.5034,14.5959,0.630223,0.0800017,-0.627114,0.132132,0.0431433,0.212905,0.912186
