iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,78.7051,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,67.6649,1,12.0591,61.228,21.7629,18.5962,1.54604,0.059614,0.312513,1.96186,8.19616e-08,0.794244
3,63.4169,1,12.1648,61.8938,21.7629,17.1595,1.4573,0.0607911,0.323907,2.05912,7.3997e-08,0.80402
4,58.4403,1,12.2016,62.0477,21.7629,18.6691,1.46225,0.0567747,0.321258,2.0479,7.85071e-08,0.797228
5,46.4591,1,12.0684,69.8141,21.7629,19.3706,1.40246,0.0573805,0.312337,2.0814,5.9015e-08,0.79303
6,43.6594,1,12.1465,74.8293,21.7629,19.0498,1.40242,0.0564271,0.320165,2.16149,5.41328e-08,0.790541
7,46.6495,1,12.1284,67.8782,21.7629,18.879,1.42618,0.0556407,0.323086,2.53412,4.95969e-08,0.76527
8,40.4784,1,12.1453,77.7452,21.7629,18.6615,1.39349,0.0562803,0.326157,2.50177,4.26276e-08,0.754744
9,42.8203,1,12.2009,108.543,21.7629,18.0159,1.39354,0.058,0.321542,2.65318,4.2736e-08,0.711623
10,55.1083,1,12.0677,138.825,21.7629,17.3468,1.39279,0.0639621,0.318619,2.8688,4.22479e-08,0.749104
11,59.151,1,12.1022,119.876,21.7629,17.6612,1.39278,0.0625267,0.32305,3.2603,4.19881e-08,0.794295
12,55.6537,1,12.1017,137.869,21.7629,17.8751,1.4256,0.06082,0.317951,3.43354,3.86367e-08,0.7746
13,62.3768,1,12.2302,125.278,21.7629,17.1068,1.41569,0.0638939,0.320337,3.23013,4.0629e-08,0.867219
14,51.6097,1,12.2515,131.3,21.7629,17.9559,1.41565,0.0617116,0.322002,3.05777,3.8371e-08,0.798504
15,50.8855,1,12.2543,183.57,21.7629,16.7226,1.41562,0.061099,0.311501,3.37681,3.4876e-08,0.802063
16,42.7392,1,12.198,189.939,21.7629,17.2913,1.38357,0.0578316,0.319876,3.23476,3.23682e-08,0.827941
17,44.0074,1,12.1835,144.553,21.7629,17.9061,1.35171,0.0596591,0.321593,3.5492,3.04547e-08,0.792677
18,42.263,1,12.2076,164.424,21.7629,17.2825,1.40182,0.056177,0.320861,3.46205,3.13684e-08,0.80174
