iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,49.8803,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,37.5296,1,13.4119,51.1485,21.7629,12.3986,1.65543,0.0560566,0.244795,1.50436,7.26318e-08,0.610051
3,23.73,1,13.4659,48.8006,21.7629,11.3477,1.60115,0.0553463,0.23786,1.42482,6.40415e-08,0.556362
4,13.6097,1,13.4631,47.9912,21.7629,11.1845,1.57611,0.0501386,0.231985,1.2979,6.89911e-08,0.548927
5,17.6906,1,13.3783,50.2302,21.7629,11.3367,1.61496,0.0505562,0.228014,1.37541,6.9948e-08,0.533758
6,16.5145,1,13.4236,51.8447,21.7629,10.4841,1.68696,0.0483815,0.232011,1.22307,7.12651e-08,0.514146
7,9.26798,1,13.395,47.1286,21.7629,10.6332,1.68691,0.0459387,0.236355,1.18095,7.24878e-08,0.454191
8,19.8341,1,13.5186,43.7549,21.7629,10.5844,1.71827,0.0505633,0.232947,1.21273,7.20542e-08,0.48771
9,23.565,1,13.4901,39.8726,21.7629,10.3517,1.84339,0.0530813,0.23787,1.07891,7.30259e-08,0.410837
10,23.3203,1,13.264,44.0031,21.7629,10.0089,1.76707,0.0540186,0.243165,1.26488,6.25841e-08,0.434289
11,26.5448,1,13.336,48.4421,21.7629,10.4233,1.79569,0.0584193,0.242973,1.29187,5.69382e-08,0.421147
12,15.6838,1,13.4248,55.062,21.7629,10.8958,1.71394,0.053077,0.237776,1.29734,5.31744e-08,0.479089
13,23.3366,1,13.5432,54.2973,21.7629,10.7465,1.71409,0.0596815,0.243348,1.31187,5.37201e-08,0.455214
14,16.7801,1,13.6727,54.1671,21.7629,11.2429,1.65782,0.0600817,0.238259,1.4799,4.87698e-08,0.414175
15,8.22638,1,13.5757,53.6202,21.7629,10.8398,1.75456,0.0492343,0.238924,1.38076,5.14996e-08,0.388617
16,-2.84775,1,13.5485,50.7681,21.7629,11.1529,1.77683,0.0452202,0.22599,1.33247,4.39202e-08,0.389862
17,-7.72686,1,13.4348,46.0114,21.7629,10.5812,1.77674,0.0431654,0.239265,1.33568,3.78238e-08,0.398261
18,-7.63678,1,13.4677,45.879,21.7629,10.7466,1.73762,0.0467507,0.235368,1.25518,3.80102e-08,0.39678
19,1.57265,1,13.591,49.0515,21.7629,10.6947,1.70986,0.0534464,0.246981,1.38928,3.48222e-08,0.414901
