iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,55.192,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,43.7617,1,13.1403,37.4052,21.7629,14.3102,1.66005,0.0526172,0.263077,1.66301,6.51486e-08,0.830506
3,39.228,1,13.1464,37.5351,21.7629,13.448,1.63288,0.0559206,0.253716,1.69815,5.07583e-08,0.858442
4,32.834,1,13.1708,33.1508,21.7629,13.1658,1.68436,0.0474087,0.251486,1.64146,5.59282e-08,0.837314
5,36.2129,1,12.9469,34.7355,21.7629,13.4421,1.77691,0.0470047,0.248961,1.69989,4.98217e-08,0.821837
6,32.7867,1,13.1607,28.3454,21.7629,13.1671,1.60801,0.0540064,0.251644,1.57949,4.91006e-08,0.881195
7,31.0782,1,13.1511,27.3412,21.7629,12.4835,1.68145,0.0493941,0.242909,1.48585,5.31777e-08,0.868942
8,29.7954,1,13.0913,29.23,21.7629,13.5458,1.68146,0.05044,0.247774,1.49598,4.73322e-08,0.888214
9,28.0044,1,13.0494,32.3948,21.7629,13.5423,1.68146,0.0485541,0.252091,1.41499,4.71239e-08,0.910949
10,28.4286,1,13.0815,29.9773,21.7629,12.5022,1.71182,0.0496368,0.252852,1.49245,4.03807e-08,0.917305
11,23.9958,1,13.1427,36.0515,21.7629,12.2149,1.76654,0.0408269,0.266231,1.53326,3.82258e-08,0.991882
12,19.1634,1,13.0914,38.7944,21.7629,13.617,1.72213,0.0421355,0.252352,1.47518,3.89415e-08,0.962968
13,20.579,1,13.1585,39.3379,21.7629,12.444,1.75131,0.0398585,0.261167,1.6335,3.88723e-08,0.89947
14,14.4499,1,13.2422,37.079,21.7629,12.246,1.72261,0.0402768,0.261915,1.79006,3.52285e-08,0.784942
15,17.0671,1,13.2127,39.3661,21.7629,12.298,1.79976,0.0396046,0.259177,1.61854,3.78476e-08,0.75364
16,6.25934,1,13.1479,35.5742,21.7629,13.4888,1.71225,0.0382212,0.257159,1.62412,3.51919e-08,0.751649
17,7.07126,1,13.178,35.885,21.7629,13.2083,1.68611,0.0420142,0.255166,1.67858,3.09792e-08,0.774806
18,6.72179,1,13.0486,37.3431,21.7629,12.9955,1.72073,0.0425931,0.237048,1.63089,2.86897e-08,0.818657
19,12.5865,1,13.1828,34.8213,21.7629,12.8019,1.74557,0.0448755,0.244537,1.58336,2.93313e-08,0.835801
20,8.48748,1,13.0627,34.598,21.7629,13.6481,1.67422,0.0475894,0.247289,1.35766,2.88878e-08,0.889178
21,9.8358,1,13.1196,35.6599,21.7629,13.6863,1.65163,0.0493396,0.251933,1.37451,2.94245e-08,0.880652
22,10.2898,1,13.0537,30.9898,21.7629,13.9882,1.61942,0.0506655,0.245769,1.47404,2.56747e-08,0.98146
23,6.07158,1,13.051,31.7154,21.7629,13.3608,1.68886,0.0480036,0.252556,1.40893,2.37936e-08,0.898624
24,4.68074,1,13.1748,27.759,21.7629,12.7026,1.72054,0.0470935,0.248527,1.35503,2.4328e-08,0.859291
25,2.7881,1,13.0892,29.083,21.7629,12.5894,1.68468,0.0436812,0.258373,1.38139,2.66299e-08,0.864971
26,10.4481,1,13.3144,29.4394,21.7629,13.261,1.76197,0.0477408,0.257046,1.49068,2.57092e-08,0.773137
27,4.28333,1,13.1238,27.0251,21.7629,14.6844,1.78791,0.0440183,0.257598,1.38159,2.62228e-08,0.720131
28,5.36831,1,13.057,24.127,21.7629,13.0252,1.78791,0.0442175,0.245032,1.37746,2.6376e-08,0.775142
29,5.99807,1,13.1602,28.2025,21.7629,12.8779,1.75863,0.0450402,0.252353,1.30723,2.87098e-08,0.775662
30,7.86264,1,13.106,28.7338,21.7629,12.7677,1.66178,0.0457688,0.259747,1.34484,3.22607e-08,0.838923
31,13.1992,1,13.0536,32.3314,21.7629,14.0321,1.66183,0.0471469,0.261421,1.2754,3.72616e-08,0.846345
32,17.9924,1,13.0429,26.6012,21.7629,12.6037,1.76132,0.042611,0.255071,1.45256,3.87872e-08,0.822595
33,18.5261,1,13.2832,27.1936,21.7629,11.4955,1.7282,0.0438916,0.259333,1.3884,4.09195e-08,0.851248
34,14.5112,1,13.1398,27.4159,21.7629,12.3695,1.70351,0.0466713,0.256518,1.32005,3.73407e-08,0.813217
35,9.64576,1,13.1478,29.9002,21.7629,12.9616,1.63571,0.0455287,0.257419,1.36386,3.90971e-08,0.789215
36,11.9888,1,13.0792,26.1459,21.7629,10.9953,1.63575,0.0462341,0.250321,1.24975,4.23633e-08,0.817663
37,18.1661,1,13.1927,28.8107,21.7629,11.6579,1.63577,0.0479574,0.251958,1.37448,4.45219e-08,0.854665
38,26.7373,1,13.0508,29.6589,21.7629,13.125,1.7033,0.0467668,0.246137,1.48039,4.66027e-08,0.902316
39,33.8712,1,13.0786,30.3474,21.7629,13.0643,1.79203,0.0453405,0.240782,1.45676,4.86226e-08,0.984574
40,30.7056,1,13.171,34.5847,21.7629,12.45,1.80354,0.0404785,0.262116,1.4252,5.44593e-08,0.891225
41,30.7726,1,13.1034,36.7771,21.7629,12.2098,1.80357,0.0427173,0.247669,1.50772,5.27311e-08,0.853071
42,26.084,1,13.1305,28.2673,21.7629,12.3955,1.80357,0.0428637,0.253913,1.53862,4.37637e-08,0.819624
43,20.6321,1,13.0316,30.5531,21.7629,12.7467,1.7633,0.0461661,0.249782,1.48488,3.74582e-08,0.801621
44,24.4152,1,13.1985,30.8963,21.7629,11.6775,1.73324,0.0510881,0.248957,1.54879,3.31348e-08,0.864781
45,19.8128,1,13.1691,32.2026,21.7629,13.2014,1.69993,0.0502396,0.254138,1.45435,3.46548e-08,0.834368
46,16.027,1,13.1673,26.8836,21.7629,12.999,1.7505,0.0481663,0.2562,1.41113,3.25604e-08,0.783065
47,15.5421,1,13.014,25.6714,21.7629,12.9046,1.75049,0.0485051,0.241346,1.2577,3.34193e-08,0.875625
48,11.8319,1,13.0687,22.2952,21.7629,12.6562,1.71933,0.048978,0.254131,1.21722,3.13978e-08,0.836834
49,6.90779,1,13.0186,27.2977,21.7629,12.0369,1.58693,0.0496787,0.248671,1.22076,3.46729e-08,0.866094
50,17.978,1,13.0137,27.7112,21.7629,12.0324,1.68911,0.0474702,0.251116,1.19728,4.27156e-08,0.888243
51,6.98665,1,13.0913,26.4785,21.7629,13.1719,1.68908,0.0452681,0.242736,1.27039,3.63944e-08,0.816074
52,13.0107,1,13.122,27.6392,21.7629,12.3334,1.63253,0.045583,0.253458,1.34193,4.08707e-08,0.872874
53,14.2001,1,13.1562,31.8765,21.7629,12.9945,1.613,0.0491239,0.259633,1.26963,4.1986e-08,0.827073
54,16.6471,1,13.1164,35.0262,21.7629,12.5696,1.69559,0.0466146,0.259227,1.32232,4.09793e-08,0.800547
55,28.3722,1,12.9889,31.8344,21.7629,12.1917,1.70945,0.0478281,0.257342,1.56361,4.49631e-08,0.825415
56,28.1064,1,13.1086,34.3671,21.7629,11.8696,1.70947,0.0482247,0.249088,1.60895,4.46593e-08,0.817831
57,35.0749,1,13.1944,30.6194,21.7629,11.991,1.6598,0.0499933,0.253281,1.68852,5.30719e-08,0.863136
58,32.008,1,13.1874,28.5374,21.7629,12.6126,1.68604,0.0481299,0.256777,1.50024,5.42696e-08,0.8633
59,35.0512,1,12.9998,28.4477,21.7629,11.2724,1.62326,0.0540271,0.240337,1.57944,5.1999e-08,0.891386
60,31.3464,1,13.0011,29.1152,21.7629,11.6414,1.65695,0.0500595,0.245493,1.58431,5.03609e-08,0.87229
61,25.371,1,13.0553,32.1382,21.7629,11.3241,1.6569,0.047433,0.250476,1.54152,4.70706e-08,0.869662
62,16.8995,1,13.0935,30.8789,21.7629,12.5172,1.70818,0.0413997,0.250228,1.52035,4.53388e-08,0.796396
63,19.7275,1,13.2148,31.2503,21.7629,12.4322,1.65498,0.0412691,0.246209,1.64254,5.16739e-08,0.837746
64,20.2934,1,13.2471,33.2205,21.7629,11.9251,1.68479,0.0404591,0.259148,1.48244,5.64384e-08,0.789419
65,23.596,1,13.0638,39.0475,21.7629,13.2232,1.71613,0.0425322,0.253582,1.5487,5.26204e-08,0.783135
66,15.847,1,13.0106,37.6081,21.7629,12.2663,1.66618,0.0417197,0.249965,1.54403,4.86559e-08,0.774125
67,19.9388,1,12.9725,32.2933,21.7629,12.2222,1.66628,0.0455344,0.243829,1.41826,4.94788e-08,0.815245
68,26.6713,1,13.16,36.2026,21.7629,11.9919,1.66631,0.0485895,0.251157,1.42063,5.13765e-08,0.861442
69,28.9838,1,13.258,36.3628,21.7629,11.9948,1.70881,0.0478298,0.259757,1.40459,4.80803e-08,0.898925
70,24.2787,1,13.0835,29.8104,21.7629,12.7429,1.77523,0.0455037,0.258822,1.35598,4.6294e-08,0.777221
71,27.6672,1,13.1196,31.1107,21.7629,12.4108,1.75923,0.0480324,0.256167,1.38962,4.78874e-08,0.779642
72,30.4922,1,13.0466,36.2379,21.7629,12.3339,1.75928,0.0500248,0.249739,1.36115,4.55841e-08,0.852009
73,27.3005,1,13.0439,38.0148,21.7629,12.2418,1.75742,0.047653,0.247424,1.41616,4.1487e-08,0.922571
74,28.6254,1,13.0596,37.7169,21.7629,12.6282,1.71145,0.0490444,0.243141,1.47195,4.38428e-08,0.937295
75,23.6189,1,12.981,34.3191,21.7629,12.7842,1.65248,0.0506861,0.245354,1.46113,3.89357e-08,0.940135
76,20.5928,1,12.9751,37.5359,21.7629,11.9365,1.59107,0.0517391,0.248474,1.47178,3.58914e-08,0.994592
77,23.0661,1,13.0155,39.5028,21.7629,12.2151,1.68446,0.0500041,0.244003,1.50259,3.39099e-08,0.986319
78,20.0811,1,13.0981,43.9993,21.7629,12.0027,1.6237,0.0516773,0.247925,1.59762,3.27406e-08,0.925726
79,19.2635,1,13.1352,39.299,21.7629,11.8694,1.69533,0.0480151,0.253095,1.69063,3.01581e-08,0.902947
80,11.3972,1,13.1436,34.5049,21.7629,12.3916,1.72267,0.0425814,0.247571,1.71196,2.98016e-08,0.837794
81,6.14813,1,13.0967,36.0538,21.7629,12.8374,1.74361,0.0428003,0.23355,1.60415,2.58281e-08,0.8645
82,2.66097,1,13.0852,39.5031,21.7629,12.8148,1.7178,0.0438693,0.244771,1.51752,2.44142e-08,0.833918
83,7.28611,1,13.2021,39.8695,21.7629,12.0963,1.71783,0.0469966,0.255128,1.58113,2.52674e-08,0.797528
84,4.42504,1,13.1422,33.7286,21.7629,11.963,1.77361,0.0423785,0.262799,1.58722,2.19693e-08,0.808219
85,0.86431,1,13.0631,39.0445,21.7629,11.8999,1.74121,0.0432739,0.259557,1.38423,2.16126e-08,0.881964
86,-2.58756,1,13.1526,39.5865,21.7629,12.8725,1.71325,0.0396928,0.257419,1.53485,2.05729e-08,0.943593
87,-4.80533,1,13.1675,38.5053,21.7629,13.1254,1.73464,0.0398746,0.255269,1.62149,1.83463e-08,0.886503
88,-4.68869,1,13.1644,36.6165,21.7629,13.1216,1.73465,0.0410931,0.265152,1.51143,1.7821e-08,0.89811
89,-11.3997,1,13.1192,38.1786,21.7629,12.9302,1.64595,0.0460161,0.259697,1.4786,1.59717e-08,0.831459
90,-9.43852,1,13.0997,38.9113,21.7629,10.8221,1.64596,0.0477304,0.252724,1.43898,1.54607e-08,0.904699
91,-5.21641,1,13.2262,39.5231,21.7629,11.5491,1.64601,0.0497024,0.253318,1.4302,1.70605e-08,0.889355
92,-0.440036,1,13.2453,39.3282,21.7629,11.6815,1.75134,0.0469808,0.258635,1.54187,1.61791e-08,0.863479
93,-2.64772,1,13.2277,44.4417,21.7629,11.211,1.69076,0.0490238,0.255552,1.55786,1.53982e-08,0.88883
94,3.34643,1,13.1205,41.5908,21.7629,11.0735,1.74578,0.0509476,0.254333,1.38866,1.77887e-08,0.850214
95,-1.03202,1,13.178,33.8605,21.7629,11.1029,1.71142,0.0501583,0.250878,1.23139,1.74896e-08,0.960476
96,-2.53008,1,13.1531,26.8561,21.7629,10.9549,1.71147,0.0521141,0.243074,1.17521,1.66372e-08,0.928799
97,-2.45592,1,13.0344,28.3062,21.7629,11.9946,1.75001,0.0511297,0.24204,1.22382,1.78405e-08,0.822478
98,-2.17936,1,13.0293,33.4934,21.7629,11.9303,1.79749,0.0529776,0.241601,1.19635,1.53006e-08,0.83526
99,-11.3325,1,13.0016,32.7204,21.7629,13.0061,1.67958,0.0518918,0.243475,1.21174,1.49012e-08,0.845424
100,58.7981,1,12.9238,28.373,21.7629,12.8373,1.71138,0.0504585,0.23772,1.11791,1.61146e-07,0.872802
101,62.1567,1,13.0416,26.3619,21.7629,12.0584,1.71138,0.0516699,0.237805,1.18385,1.55764e-07,0.932199
102,67.3868,1,13.1324,28.9818,21.7629,12.4201,1.81452,0.0497953,0.250553,1.1558,1.61216e-07,0.878284
103,67.3461,1,13.1241,29.9012,21.7629,10.9553,1.7769,0.048447,0.239001,1.35103,1.62131e-07,0.891508
104,68.505,1,13.1575,31.8818,21.7629,12.568,1.74101,0.0523936,0.245967,1.37287,1.53136e-07,0.869738
105,66.4005,1,13.0782,40.6366,21.7629,12.1845,1.77937,0.0469026,0.253059,1.53322,1.39664e-07,0.880785
106,62.6328,1,13.1256,37.7994,21.7629,13.1877,1.71874,0.0491625,0.251277,1.4851,1.46208e-07,0.820274
107,66.2778,1,13.0907,33.3722,21.7629,12.1374,1.71875,0.0515907,0.255366,1.45044,1.44018e-07,0.870368
108,61.3705,1,13.1899,28.7135,21.7629,11.6295,1.71874,0.0519614,0.257348,1.323,1.37144e-07,0.821333
109,58.6874,1,13.1165,27.3083,21.7629,11.8455,1.64577,0.0506138,0.265239,1.32915,1.50678e-07,0.809476
110,55.5044,1,13.2389,28.6806,21.7629,11.2989,1.67596,0.0523135,0.24472,1.22049,1.32169e-07,0.871148
111,49.2327,1,13.05,23.6125,21.7629,11.9889,1.59515,0.0540281,0.246087,1.18434,1.21005e-07,0.862672
112,44.4025,1,13.3044,26.6547,21.7629,12.1229,1.61955,0.0496073,0.258547,1.26142,1.09529e-07,0.849201
113,53.4019,1,13.2514,26.6178,21.7629,12.1441,1.72626,0.0510739,0.263187,1.18852,1.13947e-07,0.836559
114,63.1271,1,13.2894,26.9579,21.7629,11.7965,1.78685,0.0555019,0.261737,1.13369,1.20104e-07,0.851069
115,54.4776,1,13.0642,27.5153,21.7629,12.331,1.78672,0.049423,0.273233,1.1716,1.08211e-07,0.816522
116,56.4152,1,13.1312,25.9486,21.7629,12.9536,1.78672,0.0483048,0.250189,1.38393,1.1621e-07,0.788241
117,59.6116,1,13.1494,25.9699,21.7629,13.2221,1.82702,0.0473203,0.256694,1.3977,1.23523e-07,0.767259
118,54.1726,1,13.1753,26.8836,21.7629,13.3702,1.7557,0.0440529,0.249366,1.51556,1.2135e-07,0.831386
119,41.2373,1,13.1158,27.0202,21.7629,13.6755,1.66593,0.0443105,0.248074,1.38932,1.11992e-07,0.7924
120,46.1053,1,13.0556,28.0215,21.7629,12.4531,1.77098,0.0421147,0.248118,1.33155,1.06569e-07,0.859855
121,41.1307,1,13.0366,30.6074,21.7629,13.4636,1.735,0.04219,0.242524,1.26287,1.0278e-07,0.890181
122,32.5396,1,12.9863,30.8369,21.7629,12.8262,1.73495,0.0385161,0.252357,1.27818,9.45223e-08,0.774002
123,31.9436,1,13.053,30.58,21.7629,12.7697,1.69742,0.0413922,0.250016,1.31396,9.18477e-08,0.779137
124,42.771,1,13.0806,32.6603,21.7629,12.999,1.76896,0.0451846,0.249926,1.38142,8.60023e-08,0.81329
125,35.5929,1,13.1665,34.181,21.7629,12.2327,1.80526,0.0388609,0.25469,1.33938,8.47508e-08,0.788815
126,43.291,1,13.0903,36.1066,21.7629,12.4381,1.84536,0.0396839,0.251265,1.28822,9.19632e-08,0.867185
127,47.491,1,13.1095,38.7858,21.7629,12.7768,1.77732,0.0459571,0.242315,1.41418,9.05319e-08,0.87248
128,49.4029,1,13.1949,30.4222,21.7629,12.6989,1.85083,0.0452683,0.248764,1.36122,8.60624e-08,0.861476
129,44.9562,1,13.0988,30.3819,21.7629,11.6809,1.76386,0.0469394,0.257444,1.36581,8.11032e-08,0.844052
130,45.0381,1,13.151,27.9267,21.7629,12.0835,1.69055,0.0503961,0.243271,1.32138,9.2737e-08,0.846319
131,41.0333,1,12.9936,26.0337,21.7629,12.5274,1.65156,0.0481029,0.240089,1.4008,9.65163e-08,0.806337
132,43.696,1,13.1315,24.662,21.7629,14.4434,1.65159,0.0477481,0.24788,1.30262,1.07903e-07,0.824618
133,42.7151,1,13.0889,27.8353,21.7629,12.8459,1.7247,0.0485655,0.249459,1.35282,7.69948e-08,0.885838
134,41.9223,1,12.8888,29.1791,21.7629,14.2974,1.64258,0.0514241,0.245493,1.40883,7.52183e-08,0.910806
135,40.7756,1,12.8997,29.7478,21.7629,13.602,1.74238,0.0485455,0.244904,1.22798,7.74168e-08,0.888312
136,33.9857,1,12.9751,28.8098,21.7629,12.5543,1.61177,0.0511882,0.244296,1.3522,7.06465e-08,0.846621
137,33.7176,1,12.8956,25.9816,21.7629,13.5739,1.64767,0.0493638,0.245663,1.4441,6.49207e-08,0.837906
138,31.1149,1,13.0065,25.4758,21.7629,13.8756,1.68633,0.0469485,0.250962,1.38262,6.25387e-08,0.841361
139,31.1588,1,13.0926,32.3697,21.7629,12.7916,1.66359,0.0497347,0.245674,1.55338,5.57208e-08,0.809054
140,30.3849,1,13.0746,28.7122,21.7629,12.472,1.66364,0.050804,0.259039,1.52496,4.73192e-08,0.848831
141,26.9239,1,13.1337,32.6505,21.7629,12.725,1.62823,0.0492856,0.257368,1.52685,5.15936e-08,0.819731
142,27.4311,1,13.2093,34.3295,21.7629,12.549,1.66558,0.0488163,0.255437,1.60094,4.69831e-08,0.826774
143,29.8619,1,13.0861,39.2201,21.7629,12.82,1.70037,0.0483281,0.257656,1.70259,4.02505e-08,0.907013
144,32.8571,1,13.1311,42.7936,21.7629,12.9417,1.73577,0.0467474,0.262793,1.72386,4.04646e-08,0.953752
145,35.1527,1,13.1637,38.3674,21.7629,12.0099,1.65047,0.0497295,0.258409,1.72611,5.05958e-08,0.896349
146,34.748,1,13.0325,38.0674,21.7629,13.1624,1.6964,0.0496104,0.262059,1.78983,4.57003e-08,0.842842
147,32.8824,1,12.9384,36.0999,21.7629,12.9171,1.6588,0.0530191,0.24899,1.69168,5.09828e-08,0.738268
148,34.184,1,13.2066,38.032,21.7629,12.037,1.65874,0.0508922,0.258762,1.75021,5.15465e-08,0.819385
149,35.2345,1,13.1091,40.4477,21.7629,12.944,1.76283,0.0487303,0.253056,1.57422,5.36129e-08,0.776314
150,17.0907,1,13.1305,33.8211,21.7629,13.1795,1.64936,0.0422197,0.253118,1.65931,4.65312e-08,0.798866
151,12.5959,1,13.2413,31.7811,21.7629,12.7121,1.63519,0.0438442,0.251578,1.47,4.47671e-08,0.79147
152,15.3441,1,13.1413,29.9962,21.7629,13.7927,1.5723,0.049978,0.246793,1.49149,4.28767e-08,0.801063
153,21.9659,1,13.1794,26.5854,21.7629,14.0147,1.6486,0.0482059,0.256982,1.62444,4.19912e-08,0.80648
154,23.5463,1,13.1145,29.8632,21.7629,12.0701,1.69289,0.0465456,0.255306,1.51277,4.40324e-08,0.839787
155,16.6155,1,13.2511,33.584,21.7629,11.969,1.69285,0.0442041,0.252819,1.51182,4.35929e-08,0.765387
156,23.1403,1,13.3343,36.2244,21.7629,12.1048,1.66431,0.0477205,0.243244,1.61251,4.66266e-08,0.802788
157,20.1066,1,13.2083,33.17,21.7629,11.4975,1.66429,0.0457121,0.251391,1.7298,3.91861e-08,0.809042
158,21.5272,1,13.291,27.6206,21.7629,12.0545,1.61762,0.0513919,0.257137,1.46176,3.9965e-08,0.871191
159,16.5736,1,13.0939,27.9095,21.7629,12.3987,1.61758,0.0499638,0.24657,1.45682,3.76014e-08,0.866577
160,12.8248,1,13.1211,32.6118,21.7629,12.1671,1.53131,0.0544513,0.245948,1.46873,3.45243e-08,0.831349
161,19.4594,1,13.028,34.0969,21.7629,13.532,1.62985,0.0529505,0.244868,1.41858,3.78629e-08,0.837033
162,29.6677,1,13.13,37.7216,21.7629,13.018,1.68934,0.0509884,0.249425,1.59609,3.98809e-08,0.927195
163,24.2965,1,13.2225,41.4432,21.7629,12.2151,1.73562,0.0456401,0.251948,1.66275,3.76793e-08,0.875812
164,27.3672,1,13.2189,34.2351,21.7629,11.8341,1.82252,0.0433149,0.256721,1.72935,3.44267e-08,0.891252
165,27.2861,1,13.2602,38.519,21.7629,11.4114,1.78858,0.0461724,0.265347,1.65866,3.43058e-08,0.871507
166,14.6298,1,13.1301,29.2361,21.7629,12.1528,1.69927,0.043203,0.264982,1.57635,3.43637e-08,0.831593
167,13.3907,1,13.0204,28.7162,21.7629,12.2091,1.62699,0.0473907,0.250074,1.54128,3.33438e-08,0.882286
168,6.82381,1,13.0851,35.2466,21.7629,12.1538,1.71957,0.0441869,0.252544,1.56819,2.51736e-08,0.851534
169,2.49178,1,13.195,32.4682,21.7629,12.037,1.67882,0.0473976,0.250737,1.52444,2.2095e-08,0.841683
170,1.45484,1,13.031,32.3597,21.7629,12.5592,1.61937,0.0504061,0.254635,1.47309,2.07504e-08,0.878431
171,-8.67209,1,13.1114,29.0367,21.7629,12.8174,1.66694,0.0469592,0.253393,1.36318,1.79509e-08,0.828484
172,-7.56604,1,13.1624,25.6967,21.7629,13.3586,1.77386,0.044102,0.255603,1.26355,1.83838e-08,0.790565
173,-8.92001,1,13.0601,26.9815,21.7629,12.5651,1.73208,0.0411953,0.246125,1.23552,2.06109e-08,0.883379
174,-5.7318,1,13.1236,30.1266,21.7629,12.2463,1.75168,0.0442981,0.248954,1.32228,1.75929e-08,0.891758
175,-7.02521,1,13.0013,27.8015,21.7629,12.4352,1.77827,0.0428049,0.242371,1.31022,1.66421e-08,0.926538
176,-3.42215,1,13.1642,30.436,21.7629,11.8639,1.77827,0.0429645,0.250197,1.38666,1.70787e-08,0.944825
177,-10.6904,1,13.1108,34.0294,21.7629,12.683,1.76082,0.0398145,0.257791,1.39375,1.49012e-08,0.972312
178,64.2121,1,13.1197,30.4549,21.7629,12.8363,1.71889,0.0422975,0.247005,1.41121,1.93803e-07,0.922886
179,67.5703,1,13.0435,33.6753,21.7629,13.5779,1.71894,0.0434733,0.255507,1.30043,2.07039e-07,0.950011
180,67.9725,1,13.0023,36.9243,21.7629,13.8979,1.7713,0.0419208,0.266218,1.37355,1.96726e-07,0.882322
181,68.2278,1,12.9686,29.8775,21.7629,13.2651,1.70843,0.0437598,0.263744,1.34963,2.10794e-07,0.910275
182,66.5034,1,13.1644,26.4758,21.7629,13.0972,1.70843,0.0445687,0.259385,1.28824,2.05723e-07,0.924874
183,56.7194,1,13.1305,26.2672,21.7629,13.8244,1.65917,0.043828,0.242769,1.25693,2.05943e-07,0.847866
184,59.9527,1,12.9099,31.3547,21.7629,13.7858,1.70482,0.0396126,0.249285,1.31682,2.15446e-07,0.881081
185,60.4765,1,13.0612,31.2384,21.7629,14.3178,1.70479,0.0391838,0.256865,1.37187,2.14676e-07,0.885058
186,64.1666,1,13.1324,32.0985,21.7629,13.5504,1.70486,0.0437569,0.253557,1.4714,1.84087e-07,0.899767
187,65.3294,1,12.9684,33.6514,21.7629,13.7794,1.74721,0.0419613,0.245825,1.49145,1.87621e-07,0.887579
188,69.188,1,13.1661,29.8361,21.7629,11.9333,1.71712,0.0474569,0.250584,1.41155,1.90201e-07,0.887377
189,73.116,1,13.1114,33.8004,21.7629,12.585,1.68694,0.0500726,0.247672,1.46974,1.94112e-07,0.920099
190,71.1232,1,13.0847,35.8445,21.7629,12.6456,1.70634,0.0466369,0.254862,1.51535,1.97596e-07,0.878847
191,65.4644,1,12.9741,32.727,21.7629,12.6282,1.81409,0.04359,0.255465,1.3129,1.79602e-07,0.811779
192,61.9385,1,13.055,32.5514,21.7629,12.6256,1.81407,0.0418532,0.26143,1.33994,1.8211e-07,0.739221
193,51.9036,1,12.9636,34.1826,21.7629,12.6097,1.72513,0.0435048,0.239167,1.44753,1.39692e-07,0.799694
194,61.8316,1,12.9785,35.4616,21.7629,12.6475,1.74445,0.0486228,0.2468,1.37106,1.45052e-07,0.848028
195,59.9112,1,13.0952,34.6813,21.7629,12.6326,1.74442,0.0461722,0.254109,1.46949,1.47924e-07,0.802552
196,69.6483,1,13.0726,32.3281,21.7629,12.5915,1.74444,0.0468516,0.260635,1.67465,1.56442e-07,0.839103
197,60.2671,1,13.2128,32.8959,21.7629,12.0718,1.7444,0.0456316,0.253561,1.61591,1.50627e-07,0.747693
198,53.4991,1,13.2468,34.3216,21.7629,12.6691,1.74437,0.0441883,0.260855,1.64373,1.23894e-07,0.727913
199,51.7214,1,13.231,32.2424,21.7629,11.8069,1.78046,0.0396213,0.260427,1.48233,1.36875e-07,0.75445
200,50.498,1,13.1135,31.185,21.7629,11.9764,1.78052,0.0427486,0.254689,1.28049,1.28217e-07,0.793874
201,51.0937,1,13.0826,30.1271,21.7629,12.0008,1.6903,0.0432909,0.246547,1.43717,1.42643e-07,0.814821
202,52.0222,1,13.1071,33.3088,21.7629,12.3783,1.69029,0.0439766,0.260579,1.52836,1.30831e-07,0.819323
203,48.6667,1,13.1654,31.741,21.7629,12.5255,1.69027,0.0430443,0.261297,1.46414,1.20391e-07,0.849069
204,46.9503,1,13.2075,29.6734,21.7629,13.4626,1.60826,0.0448814,0.259598,1.532,1.18582e-07,0.876422
205,46.4778,1,13.1786,32.5099,21.7629,12.5226,1.60827,0.044871,0.256691,1.50815,1.14671e-07,0.917762
206,50.9736,1,13.0174,33.7362,21.7629,12.8457,1.66028,0.0445451,0.250171,1.80362,1.0289e-07,0.895575
207,47.676,1,12.9012,29.179,21.7629,11.8662,1.72404,0.0446934,0.244987,1.53292,9.80687e-08,0.850496
208,50.6824,1,13.0805,36.3127,21.7629,11.9584,1.72402,0.0453753,0.254771,1.61487,1.01179e-07,0.843183
