iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,841.181,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,822.422,1,36.3317,43.9048,59.5385,14.8652,1.425,1.425,1.16962,1.46202,1.53347,1.54255
3,820.614,1,36.7941,57.4644,60.2267,15.6192,1.35375,1.35375,1.14,1.425,1.49465,1.52925
4,810.363,1,36.5447,59.409,67.0997,14.4789,1.28606,1.28606,1.11113,1.38892,1.4568,1.49053
5,798.934,1,34.9954,65.6175,74.1795,12.7311,1.22176,1.22176,1.083,1.35375,1.41991,1.45279
6,793.393,1,33.8774,72.5767,80.5828,15.7935,1.16067,1.16067,1.05558,1.31947,1.38396,1.41601
7,790.367,1,31.9428,82.1785,64.9388,17.7444,1.10264,1.10264,1.02885,1.35504,1.34892,1.38015
8,788.315,1,31.7064,78.6304,71.3232,18.226,1.04751,1.04751,1.0028,1.53467,1.31476,1.3452
9,781.003,1,32.2508,70.3151,75.4429,16.0505,0.995131,0.995131,0.977407,1.7728,1.28147,1.31114
10,775.532,1,31.4318,50.9838,65.9491,21.0261,0.945374,0.945374,0.952659,1.87644,1.24902,1.27794
11,768.137,1,32.0218,60.0081,69.6689,24.4198,0.898105,0.898105,0.928537,1.82893,1.2174,1.24559
12,762.297,1,30.8462,50.191,69.6481,28.8415,0.8532,0.8532,0.905026,1.78262,1.18657,1.21405
13,758.243,1,29.2521,32.9945,64.7993,25.271,0.81054,0.81054,0.88211,2.10233,1.15653,1.18331
14,750.324,1,28.2777,28.8942,54.6841,25.5108,0.770013,0.770013,0.859775,2.0491,1.12724,1.15335
15,744.231,1,27.4279,23.5996,68.7809,28.9345,0.731512,0.731512,0.838005,1.99721,1.0987,1.12757
16,729.901,1,27.7213,24.9758,69.2581,22.8668,0.694937,0.694937,0.816786,2.13888,1.07088,1.09902
17,724.935,1,26.1418,27.6023,60.3761,19.411,0.66019,0.66019,0.796105,2.08472,1.04377,1.07119
18,710.921,1,25.8575,37.0591,54.4145,17.9627,0.627181,0.627181,0.775947,2.03194,1.01734,1.05142
19,710.807,1,26.1563,36.0468,53.7018,17.7292,0.595821,0.595821,0.756299,1.98049,0.991579,1.12274
20,697.205,1,25.1708,31.4753,56.9593,15.4962,0.56603,0.56603,0.737149,1.93034,0.966471,1.09432
21,692.431,1,25.101,25.0886,56.4413,13.9884,0.537729,0.537729,0.718484,1.88146,0.942,1.06661
22,682.248,1,25.1714,35.7503,59.9259,15.0686,0.510842,0.510842,0.700292,1.83382,0.918148,1.0396
23,674.138,1,24.8949,49.2362,56.8817,13.4178,0.4853,0.4853,0.68256,1.82614,0.8949,1.01328
24,667.301,1,24.6354,59.9507,58.6979,14.1446,0.461035,0.461035,0.665277,1.807,0.87224,0.98762
