iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,354.548,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,335.145,1,47.6092,29.1196,29.3049,0.974679,-1.13004,0.974679,0.974679,0.974679,0.995974
3,323.94,1,33.6345,29.9743,28.9445,0.95,-0.711223,0.95,0.95,0.95,0.997007
4,316.544,1,46.6567,32.7243,29.4295,0.925945,-0.973465,0.925945,0.997921,0.925945,0.971763
5,317.285,1,63.455,32.421,29.7151,0.9025,-1.31132,0.9025,0.972653,0.9025,0.947157
6,304.18,1,45.9783,28.3638,33.8627,0.879648,-0.963661,0.879648,0.971056,0.879648,0.923174
7,300.232,1,36.9234,26.1275,36.4147,0.857375,-0.780313,0.857375,0.946468,0.857375,0.899799
8,295.741,1,49.5599,30.0949,40.8484,0.835666,-0.949442,0.835666,0.922503,0.835666,0.93427
9,288.043,1,37.0872,34.3043,38.8369,0.814506,-0.692377,0.814506,0.899145,0.814506,0.997933
10,289.512,1,43.8041,27.5234,27.6508,0.793882,-0.975313,0.793882,1.03353,0.793882,0.972665
11,292.815,1,80.9518,28.4852,24.5091,0.773781,-1.71746,0.773781,1.08658,0.773781,0.952297
12,278.592,1,24.4761,26.1163,24.9865,0.754188,-0.461639,0.754188,1.05907,0.842003,0.928184
13,266.723,1,40.3871,24.4735,21.0961,0.735092,-0.898356,0.735092,1.03225,0.820683,0.97172
14,253.889,1,35.3701,26.3399,22.4912,0.716479,-0.724338,0.716479,1.00611,0.799903,0.947115
15,263.299,1,26.3837,27.5849,23.3474,0.698337,-0.513708,0.698337,1.05521,0.779649,0.923134
16,269.124,1,40.1227,30.0344,22.2724,0.680655,-0.893995,0.680655,1.17279,0.759908,0.89976
17,254.913,1,33.9137,29.0192,20.6735,0.66342,-0.700145,0.66342,1.1431,0.740667,0.893068
18,249.514,1,32.5101,29.3171,18.0147,0.646622,-0.6206,0.646622,1.11416,0.721913,0.996536
19,243.169,1,40.1316,35.8215,19.6614,0.630249,-0.791864,0.630249,1.08803,0.703633,0.992713
20,237.887,1,22.899,37.142,23.7057,0.614291,-0.239404,0.614291,1.09815,0.685817,1.02447
21,233.821,1,31.1228,34.1978,23.8228,0.598737,-0.569368,0.598737,1.26859,0.668452,0.998526
22,231.693,1,49.5886,32.825,22.362,0.583577,-1.05508,0.583577,1.2589,0.651526,0.973242
23,227.923,1,44.8731,35.1143,22.1548,0.5688,-0.932527,0.5688,1.24323,0.635029,0.948599
24,209.057,1,28.8847,38.2924,20.0094,0.554398,-0.427566,0.554398,1.21175,0.61895,0.92458
25,204.56,1,48.8109,41.7613,19.993,0.54036,-0.923322,0.54036,1.18107,0.603278,0.909527
26,201.622,1,41.1479,42.2047,19.4859,0.526678,-0.782888,0.526678,1.15116,0.588002,0.886497
27,194.236,1,76.3085,42.0784,22.425,0.513342,-1.31936,0.513342,1.1522,0.573114,0.864051
28,197.992,1,48.8804,41.6435,22.1517,0.500344,-0.913063,0.500344,1.24935,0.558602,0.879118
29,200.02,1,54.0447,39.4992,23.3952,0.487675,-0.993954,0.487675,1.34229,0.544458,0.915412
30,191.66,1,50.6568,42.2189,26.548,0.475327,-0.951494,0.475327,1.31163,0.530672,0.910237
31,181.381,1,45.323,38.9622,29.6323,0.463291,-0.862852,0.463291,1.30516,0.517235,0.887189
32,174.347,1,38.3158,33.7343,22.8179,0.45156,-0.715612,0.45156,1.28743,0.504139,0.929322
33,165.317,1,35.7874,31.81,22.1332,0.440127,-0.634429,0.440127,1.37003,0.491373,0.905791
34,163.202,1,27.0866,35.7703,22.8735,0.428982,-0.382947,0.428982,1.36886,0.478932,0.882856
35,156.38,1,28.8135,31.8963,22.3311,0.41812,-0.450375,0.41812,1.3342,0.466805,0.860502
36,150.542,1,31.9814,30.1956,17.7892,0.407533,-0.577542,0.407533,1.44572,0.454985,0.955805
37,135.323,1,38.5515,32.3248,14.5769,0.397214,-0.750463,0.397214,1.40911,0.443465,0.931603
38,137.902,1,32.7543,31.696,16.8269,0.387157,-0.641251,0.387157,1.45043,0.432236,0.908014
39,130.287,1,29.8261,31.6879,15.6645,0.377354,-0.549708,0.377354,1.53348,0.421291,0.885023
40,127.232,1,35.6168,32.8902,14.5989,0.367799,-0.694671,0.367799,1.49465,0.410624,0.862614
41,130.623,1,40.0301,30.5951,12.6573,0.358486,-0.828557,0.358486,1.50665,0.400227,0.840772
42,112.237,1,26.3422,30.6262,12.2559,0.349409,-0.456056,0.349409,1.4685,0.390093,0.819483
43,110.747,1,23.3298,31.1367,11.9065,0.340562,-0.354087,0.340562,1.67547,0.380215,0.798733
44,108.332,1,23.8082,29.1169,11.1011,0.331938,-0.363723,0.331938,1.80762,0.370588,0.778509
45,113.823,1,31.5352,28.7072,11.4579,0.323534,-0.64699,0.323534,1.77056,0.361205,0.758797
46,89.0852,1,28.1558,27.8415,11.5898,0.315341,-0.54389,0.315341,1.73823,0.352059,0.739583
47,88.1248,1,24.55,29.0223,11.5784,0.307357,-0.415783,0.307357,1.82339,0.343144,0.720857
48,73.8405,1,28.6703,28.7269,12.9865,0.299574,-0.528978,0.299574,1.77722,0.334456,0.702604
49,80.3262,1,26.166,27.661,13.7358,0.291989,-0.430436,0.291989,1.73222,0.325987,0.684814
50,78.87,1,30.9512,27.9149,14.1546,0.284596,-0.6201,0.284596,2.04279,0.317733,0.667474
51,76.4693,1,29.7786,28.5107,15.3927,0.27739,-0.555462,0.27739,2.13418,0.309688,0.657009
52,68.2776,1,29.6892,28.3739,15.834,0.270366,-0.551204,0.270366,2.08014,0.301846,0.640373
53,58.8526,1,25.5107,29.0356,15.5819,0.26352,-0.432715,0.26352,2.02747,0.294203,0.624159
54,54.4668,1,29.0701,27.272,15.711,0.256848,-0.584363,0.256848,2.21827,0.286754,0.608355
55,53.5895,1,27.1736,26.414,14.8777,0.250344,-0.502484,0.250344,2.16425,0.279493,0.599804
56,49.5873,1,26.6837,26.6699,13.9297,0.244005,-0.487472,0.244005,2.16909,0.272416,0.584617
57,44.367,1,24.1128,26.7735,13.8068,0.237827,-0.385247,0.237827,2.11417,0.265519,0.569814
58,43.9894,1,25.9983,26.3378,15.2791,0.231805,-0.474096,0.231805,2.06064,0.266297,0.583188
59,27.9186,1,23.9884,26.9146,14.4963,0.225936,-0.391471,0.225936,2.07854,0.259554,0.568422
60,31.1222,1,29.8493,27.3757,15.2904,0.220215,-0.57602,0.220215,2.02591,0.252982,0.562431
61,26.0439,1,26.054,26.6986,16.7893,0.214639,-0.485595,0.214639,1.97462,0.246577,0.54819
62,17.8299,1,29.418,26.2253,14.9598,0.209204,-0.582671,0.209204,1.92462,0.243952,0.53431
63,8.53362,1,31.0909,26.6106,13.8054,0.203907,-0.630842,0.203907,1.91393,0.237775,0.520781
64,8.44125,1,29.2823,26.5746,15.0636,0.198744,-0.576808,0.198744,1.86547,0.231755,0.507594
65,1.74038,1,27.8182,25.6832,13.6651,0.193711,-0.538793,0.193711,1.81823,0.225886,0.494742
66,0.895849,1,26.8366,27.5453,13.8215,0.188807,-0.477872,0.188807,1.77219,0.220167,0.543828
67,-14.3683,1,27.544,27.8505,14.2497,0.184026,-0.498814,0.184026,1.72732,0.214592,0.530058
68,-19.8245,1,26.2703,27.1855,14.1195,0.179366,-0.466278,0.179366,1.68358,0.209159,0.516637
69,-20.6331,1,27.6096,27.512,13.1299,0.174825,-0.520443,0.174825,1.64095,0.203863,0.503555
70,-29.3186,1,28.8976,27.8593,13.402,0.170398,-0.551771,0.170398,1.5994,0.198701,0.490805
71,-24.1797,1,32.5265,27.6287,13.2382,0.166083,-0.664407,0.166083,1.56511,0.193669,0.492953
72,-23.7703,1,32.6851,27.2866,14.3837,0.161878,-0.673544,0.161878,1.59119,0.191285,0.498706
73,-40.2566,1,31.36,26.9457,16.6701,0.157779,-0.616884,0.157779,1.56218,0.186441,0.486079
74,-44.079,1,28.4273,26.9549,16.32,0.153784,-0.535239,0.153784,1.5904,0.181721,0.473771
75,-48.7269,1,32.7655,26.2226,15.9467,0.14989,-0.660792,0.14989,1.55013,0.177119,0.461775
76,-47.4904,1,31.7112,26.7117,15.0354,0.147038,-0.640838,0.146095,1.53042,0.172635,0.465516
77,-56.0092,1,31.0137,25.9742,15.6835,0.143315,-0.627429,0.142396,1.49167,0.168263,0.522948
78,-53.9029,1,30.7545,25.7708,15.0204,0.140535,-0.611656,0.13879,1.4539,0.164003,0.526233
79,-61.9036,1,31.8286,25.7256,16.0679,0.136977,-0.644687,0.135276,1.50814,0.15985,0.542401
80,-55.1574,1,31.4874,25.5148,16.3779,0.137548,-0.640838,0.131851,1.61572,0.155803,0.614441
81,-50.7664,1,31.9346,26.314,15.6426,0.141538,-0.650095,0.128512,1.62275,0.151858,0.598883
82,-53.0741,1,32.585,26.2768,16.0876,0.137954,-0.674044,0.125258,1.74681,0.15004,0.583719
83,-48.6954,1,33.7093,26.3614,16.1995,0.135933,-0.701613,0.126302,1.72369,0.152665,0.599771
84,-56.694,1,34.0106,26.5491,16.979,0.132492,-0.706917,0.123104,1.68005,0.152637,0.618814
85,-56.1298,1,34.6102,27.0994,14.6988,0.131963,-0.728988,0.12,1.63751,0.158744,0.640749
86,-55.9836,1,35.2625,27.6581,14.0051,0.12936,-0.748612,0.121634,1.6702,0.154724,0.683463
87,-56.6291,1,36.2802,28.0136,14.9425,0.128284,-0.766464,0.118827,1.62791,0.150806,0.792544
88,-57.8928,1,33.9894,27.8967,16.2243,0.128635,-0.708722,0.123022,1.69711,0.146988,0.772476
89,-52.592,1,30.4954,28.1178,15.8551,0.130744,-0.609411,0.125036,1.68362,0.143266,0.757411
90,-53.225,1,31.4885,27.9902,15.9176,0.130262,-0.646294,0.125238,1.71974,0.139639,0.809676
91,-54.9868,1,31.131,28.9297,15.5728,0.131124,-0.613506,0.122067,1.6762,0.140056,0.789174
92,-49.8815,1,30.4106,28.6568,15.7184,0.135772,-0.593961,0.118976,1.78926,0.136509,0.769192
