iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,644.138,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,606.596,1,17.262,31.1166,14.3797,1.29806,0.18377,0.435501,0.998392,0.813164,0.844971
3,581.34,1,17.0286,33.4349,13.756,1.09756,0.160497,0.421919,1.1553,0.645509,0.812995
4,546.527,1,17.2509,35.0341,13.8927,1.22821,0.119379,0.424065,1.22876,0.529256,0.873252
5,526.47,1,16.7699,33.8484,13.3811,1.36665,0.0920361,0.42225,1.25183,0.484818,0.944472
6,509.372,1,16.811,33.4165,12.7535,1.50327,0.0723563,0.415456,1.21315,0.47259,0.930995
7,492.568,1,16.8328,33.721,14.7452,1.50872,0.0588889,0.419115,1.23132,0.485764,0.939416
8,491.321,1,16.7929,34.5011,14.0306,1.47851,0.0554596,0.423684,1.38279,0.475145,1.08081
9,490.793,1,16.7906,33.585,14.2805,1.47852,0.0562737,0.422,1.29968,0.487743,1.06082
10,488.701,1,16.8335,33.8816,14.6806,1.5461,0.0502475,0.425106,1.38695,0.486528,1.04421
11,485.989,1,16.6577,33.8965,15.5338,1.4667,0.0506133,0.423397,1.50244,0.47309,1.06956
12,481.608,1,16.6794,33.8596,14.885,1.40082,0.05099,0.410294,1.52518,0.479093,1.06406
13,469.764,1,16.5859,32.6107,14.6174,1.48435,0.0401414,0.41899,1.6476,0.444182,0.960121
14,469.578,1,16.6607,32.5138,15.0183,1.3994,0.0431753,0.412406,1.6307,0.450263,1.06474
15,472.875,1,16.6226,31.9421,13.4967,1.46148,0.0405906,0.407703,1.77228,0.448834,1.08628
16,468.643,1,16.7144,31.5609,15.8276,1.4173,0.0418955,0.411739,1.48059,0.451255,1.16047
17,462.424,1,16.7109,31.7614,15.5786,1.45267,0.0399044,0.417536,1.3545,0.448798,0.957124
18,462.838,1,16.7815,32.0412,15.9355,1.45269,0.0407078,0.411317,1.30099,0.433133,1.00844
19,463.035,1,16.5301,31.9539,15.3437,1.32151,0.045319,0.414533,1.36459,0.436304,1.0917
20,461.154,1,16.6195,32.4161,17.4357,1.39266,0.042389,0.417177,1.2696,0.429332,1.05052
21,460.467,1,16.6922,32.0499,17.4775,1.39262,0.0415734,0.415796,1.32538,0.42582,1.07187
22,462.701,1,16.6625,32.0049,17.2137,1.35174,0.0438783,0.414501,1.46757,0.42426,1.04335
23,460.493,1,16.6383,33.3603,17.4937,1.35172,0.043154,0.410662,1.53288,0.396941,1.02317
24,462.752,1,16.7623,32.919,15.0827,1.30694,0.0462391,0.41047,1.48279,0.400018,1.09929
25,462.696,1,16.6709,32.8584,16.4971,1.27095,0.0468161,0.415686,1.48468,0.436266,1.08512
26,471.064,1,16.6987,32.2293,14.9085,1.37163,0.0476841,0.412467,1.411,0.443291,1.07224
27,478.855,1,16.6187,32.3269,13.8057,1.39458,0.0505878,0.411384,1.48837,0.461561,1.04689
28,472.721,1,16.8487,32.5757,12.6662,1.31094,0.0509102,0.413142,1.32092,0.459437,1.19936
29,470.108,1,16.7531,32.1958,15.0758,1.33004,0.0485752,0.419353,1.35922,0.468453,1.08789
30,462.117,1,16.8931,32.2044,13.5672,1.37448,0.0448005,0.409113,1.16904,0.45133,1.05782
31,459.254,1,16.6286,31.8578,14.1255,1.39745,0.0435341,0.414525,1.01395,0.448819,1.04647
32,449.802,1,16.7173,31.7786,15.4065,1.34162,0.0419473,0.410829,1.05521,0.424052,0.986408
33,449.896,1,16.6716,31.8704,14.8162,1.37689,0.0403163,0.405288,1.05835,0.431025,0.969066
34,449.765,1,16.7296,31.6687,17.0061,1.4043,0.0380664,0.404228,1.17063,0.434341,0.913406
35,445.639,1,16.8405,32.2059,17.0643,1.40426,0.0373662,0.411827,1.14862,0.422811,0.849344
36,447.383,1,16.8326,32.2233,17.7832,1.43836,0.034801,0.417125,1.20482,0.415233,0.896253
37,440.68,1,16.6529,32.0227,16.7556,1.39472,0.0338274,0.412049,1.24188,0.414089,0.822653
38,443.906,1,16.7415,32.1613,16.9131,1.36259,0.0370203,0.407218,1.2915,0.421638,0.817297
39,443.891,1,16.7675,32.6305,16.6827,1.36261,0.0368276,0.406953,1.35909,0.408297,0.796996
40,447.866,1,16.7426,32.3237,16.7021,1.36267,0.0410674,0.410256,1.32346,0.405232,0.79109
41,448.414,1,16.7455,32.5835,17.3307,1.43834,0.0353106,0.415233,1.33583,0.408984,0.835962
42,446.037,1,16.6765,32.176,16.969,1.52468,0.0298374,0.410687,1.24606,0.424561,0.799007
43,444.491,1,16.6436,31.9032,17.7544,1.52466,0.0293247,0.41961,1.27756,0.40974,0.770425
44,445.979,1,16.4584,31.4907,19.1341,1.43053,0.0331775,0.41943,1.41576,0.427315,0.785065
45,441.936,1,16.632,31.2302,19.5405,1.41294,0.0310151,0.422416,1.45965,0.41368,0.822438
46,444.165,1,16.7556,31.4428,18.7888,1.5135,0.0277518,0.403216,1.48471,0.416628,0.772793
47,441.092,1,16.5231,30.735,22.0342,1.48031,0.0289305,0.409449,1.29604,0.440371,0.759775
48,439.53,1,16.501,30.8215,21.4802,1.43102,0.0313714,0.412907,1.34532,0.434787,0.709649
49,440.46,1,16.6608,30.231,19.9054,1.51105,0.027635,0.407601,1.28187,0.439786,0.725603
50,441.348,1,16.6422,30.2586,19.2041,1.44887,0.0294148,0.414897,1.36426,0.450794,0.779677
51,439.069,1,16.6321,30.0151,21.0093,1.52114,0.0241688,0.41711,1.39945,0.44348,0.724223
52,428.532,1,16.7238,30.5518,20.4735,1.52097,0.0195865,0.414723,1.27453,0.43757,0.669435
53,432.005,1,16.6463,30.8821,19.1449,1.48449,0.0240854,0.416991,1.25764,0.427409,0.712164
54,433.984,1,16.6169,30.6992,19.2463,1.46764,0.0255639,0.418272,1.16509,0.433031,0.802207
