iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,678.325,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,663.802,1,15.2326,24.897,15.2418,0.95,0.285,-0.0672252,0.974679,1.0105,0.974679,0.974679
3,648.871,1,14.38,26.1783,12.9077,0.9025,0.27075,-0.0095508,0.95,0.984909,0.95,0.95
4,640.224,1,13.8791,28.6262,11.0474,0.857375,0.257212,0.049856,0.925945,0.992003,0.925945,0.925945
5,629.537,1,12.1652,28.4943,9.83379,0.814506,0.244352,0.145506,0.9025,0.978584,0.9025,0.9025
6,613.503,1,12.5513,27.8635,10.6677,0.773781,0.232134,0.127443,0.879648,0.953806,0.879648,0.879648
7,609.694,1,12.6974,28.7891,10.2481,0.735092,0.220528,0.100752,0.857375,1.06271,0.857375,0.857375
8,604.313,1,12.7792,28.6525,11.3826,0.698337,0.209501,0.106011,0.835666,1.04399,0.835666,0.835666
9,599.86,1,12.5168,26.4211,10.9718,0.66342,0.199026,0.103815,0.814506,1.01755,0.814506,0.814506
10,595.193,1,12.9285,24.8065,10.5271,0.630249,0.189075,0.0569523,0.793882,1.13356,0.793882,0.793882
11,592.133,1,13.3855,27.6433,11.2664,0.598737,0.179621,0.0277437,0.773781,1.10486,0.773781,0.792543
12,593.014,1,13.5067,27.0508,12.3351,0.5688,0.17064,0.0121997,0.754188,1.16141,0.754188,0.883489
13,579.256,1,12.9809,26.1406,10.3847,0.54036,0.162108,0.0615518,0.735092,1.13201,0.735092,0.861118
14,562.569,1,13.2415,27.7818,11.1925,0.513342,0.154003,0.0583024,0.716479,1.13268,0.716479,0.857466
15,549.338,1,13.2783,27.5057,11.8211,0.487675,0.146302,0.0554359,0.698337,1.104,0.698337,0.835754
16,542.064,1,13.4804,27.1618,11.9346,0.463291,0.138987,0.0369906,0.680655,1.07605,0.680655,0.814592
17,538.373,1,13.9294,26.3853,12.539,0.440127,0.132038,-0.0115402,0.66342,1.0488,0.66342,0.793966
