iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,346.326,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,341.06,1,21.3023,29.8002,26.1678,0.974679,-0.404465,0.974679,0.974679,0.974679,1.12796
3,322.739,1,41.5827,31.6502,29.5862,0.95,-0.921573,0.95,0.95,0.950284,1.09939
4,324.075,1,45.8492,32.9088,33.7268,0.925945,-1.01801,0.925945,0.998152,0.926222,1.07156
5,318.667,1,45.5914,33.5383,41.7606,0.9025,-1.03015,0.9025,1.00729,0.90277,1.04442
6,307.572,1,63.0109,33.2398,48.8155,0.879648,-1.22931,0.879648,1.01235,0.879911,1.01798
7,307.774,1,93.6585,36.2645,50.654,0.857375,-1.64818,0.857375,1.15118,0.857631,0.992204
8,303.503,1,73.2317,36.1595,59.7523,0.835666,-1.36675,0.835666,1.12203,0.835916,1.0001
9,301.899,1,71.824,37.845,58.8966,0.814506,-1.35917,0.814506,1.10572,0.85836,1.07704
10,300.344,1,64.8121,32.3708,42.9136,0.793882,-1.30576,0.793882,1.29899,0.836626,1.11052
11,310.72,1,51.8769,37.1212,45.8217,0.773781,-1.26224,0.773781,1.38484,0.815442,1.19052
12,303.956,1,52.0125,32.7416,46.0624,0.754188,-1.16399,0.754188,1.34977,0.875388,1.25748
13,291.307,1,69.961,32.5439,34.3736,0.735092,-1.38939,0.735092,1.3156,0.853222,1.36547
14,273.417,1,75.5792,34.8721,39.9043,0.716479,-1.33594,0.716479,1.34521,0.831618,1.33089
15,284.081,1,81.148,37.9505,40.0287,0.698337,-1.43221,0.698337,1.31114,0.810561,1.2972
16,271.175,1,63.5163,39.8411,39.1924,0.680655,-1.24594,0.680655,1.35549,0.790037,1.26435
17,261.609,1,56.8973,41.1285,32.8463,0.66342,-1.145,0.66342,1.32116,0.770033,1.23234
18,262.467,1,67.9875,43.6615,26.2825,0.646622,-1.30586,0.646622,1.28771,0.750535,1.21398
19,254.93,1,84.9791,44.0511,32.2331,0.630249,-1.43699,0.630249,1.25511,0.731531,1.31671
20,255.636,1,68.0366,41.0669,35.6268,0.614291,-1.25216,0.614291,1.39836,0.713009,1.31214
21,233.812,1,44.2568,42.0025,26.2036,0.598737,-0.886799,0.598737,1.36295,0.694955,1.27892
22,239.859,1,51.0646,39.7182,27.3264,0.583577,-1.05395,0.583577,1.32844,0.677358,1.29326
23,244.936,1,42.8436,37.3477,26.9264,0.5688,-0.972393,0.5688,1.29669,0.660207,1.36156
24,231.053,1,54.14,42.1699,24.8714,0.554398,-1.06534,0.554398,1.36663,0.64349,1.32708
25,220.119,1,50.5593,45.0074,26.9232,0.54036,-1.02535,0.54036,1.33202,0.627197,1.29348
26,220.199,1,55.8623,39.7199,24.3631,0.526678,-1.08039,0.526678,1.29829,0.611316,1.26073
27,215.485,1,42.4421,39.2032,26.7504,0.513342,-0.855221,0.513342,1.36952,0.595837,1.22881
28,218.83,1,37.3838,41.3968,21.5398,0.500344,-0.76203,0.500344,1.53273,0.58075,1.31826
29,216.462,1,45.1662,39.4937,22.0895,0.487675,-0.89258,0.487675,1.51605,0.61178,1.28488
30,207.851,1,51.5101,42.0734,29.5666,0.475327,-0.989694,0.475327,1.47766,0.596289,1.32015
31,193.727,1,60.1427,38.2313,33.5424,0.463291,-1.15509,0.463291,1.44025,0.625041,1.28673
32,192.093,1,45.7528,30.8652,32.3456,0.45156,-0.946581,0.45156,1.45121,0.609215,1.36615
33,188.86,1,45.549,32.4629,30.3215,0.440127,-0.96687,0.440127,1.52781,0.593789,1.35839
34,176.42,1,51.8279,34.045,18.788,0.428982,-1.07605,0.428982,1.48913,0.578754,1.32399
35,178.709,1,44.4116,32.7088,19.9958,0.41812,-0.93996,0.41812,1.45142,0.564099,1.29047
36,163.161,1,46.8376,33.802,16.6261,0.407533,-0.953931,0.407533,1.41467,0.549816,1.25779
37,153.598,1,47.4821,35.5308,19.1302,0.397214,-0.925908,0.397214,1.37885,0.535894,1.22594
38,150.295,1,46.2473,34.4673,18.6948,0.387157,-0.940925,0.387157,1.37263,0.522325,1.1949
39,136.474,1,43.3904,34.459,12.701,0.377354,-0.890118,0.377354,1.44256,0.5091,1.16465
40,136.341,1,47.1781,34.1536,12.854,0.367799,-0.99632,0.367799,1.52625,0.496209,1.13516
41,140.906,1,46.1128,32.1275,14.5125,0.358486,-0.968518,0.358486,1.54451,0.483645,1.10641
42,129.289,1,51.5099,29.823,14.1692,0.349409,-1.0812,0.349409,1.5054,0.471399,1.0784
43,119.453,1,43.6363,31.4837,13.2807,0.340562,-0.932727,0.340562,1.54438,0.459462,1.05109
44,108.412,1,46.7174,29.9824,14.515,0.331938,-0.983122,0.331938,1.62306,0.447829,1.02448
45,115.237,1,43.4259,31.0048,15.4711,0.323534,-0.912634,0.323534,1.63762,0.436489,1.04978
46,104.553,1,38.1814,34.4334,14.5675,0.315341,-0.805701,0.315341,1.59615,0.425437,1.0232
47,99.8285,1,34.9532,33.6872,16.2783,0.307357,-0.72441,0.307357,1.55574,0.414665,1.00355
48,85.9745,1,38.69,33.0327,16.7021,0.299574,-0.797559,0.299574,1.51634,0.404165,0.978138
49,85.955,1,40.672,31.6652,16.6173,0.291989,-0.859585,0.291989,1.47795,0.393932,0.953371
50,89.6302,1,46.0348,31.7409,15.3086,0.284596,-0.956031,0.284596,1.44053,0.398084,0.929231
51,77.9347,1,42.2102,30.8193,17.2457,0.27739,-0.8634,0.27739,1.59509,0.388004,0.905702
52,67.7769,1,36.7194,30.2807,15.8817,0.270366,-0.779234,0.270366,1.73249,0.37818,0.882769
53,67.3331,1,34.3819,29.9765,15.5347,0.26352,-0.733821,0.26352,1.82519,0.368604,0.860417
54,55.3033,1,37.4231,28.143,17.8069,0.256848,-0.822138,0.256848,1.77897,0.359271,0.838631
55,50.8286,1,38.37,27.1084,16.4717,0.250344,-0.850353,0.250344,1.73393,0.350174,0.817396
56,46.2424,1,37.1969,28.204,15.0317,0.244005,-0.830584,0.244005,1.69002,0.341307,0.978235
57,51.5706,1,39.1989,29.4199,12.887,0.237827,-0.869939,0.237827,1.64723,0.332665,0.953466
58,54.9178,1,35.5571,29.1499,11.8131,0.231805,-0.775948,0.231805,1.60552,0.35743,0.929323
59,41.4441,1,39.462,30.8684,11.9791,0.225936,-0.866587,0.225936,1.68279,0.34838,0.931417
60,42.434,1,40.7762,31.4109,12.6464,0.220215,-0.869051,0.220215,1.66171,0.339559,0.948738
61,31.5921,1,40.7299,31.1351,12.9145,0.214639,-0.875123,0.214639,1.61964,0.330961,0.924715
62,29.1323,1,41.9107,30.6112,11.8301,0.209204,-0.904973,0.209204,1.652,0.322581,0.901301
63,19.917,1,41.5546,31.745,13.7637,0.203907,-0.890853,0.203907,1.61017,0.314413,0.87848
64,11.8707,1,42.1383,33.2198,14.5833,0.198744,-0.904859,0.198744,1.74426,0.306452,0.856236
65,6.36667,1,42.5434,32.1646,11.9161,0.193711,-0.909488,0.193711,1.7001,0.298692,0.834556
66,7.59026,1,40.362,33.5509,10.3314,0.188807,-0.855517,0.188807,1.7646,0.291129,0.813424
67,10.1751,1,41.3936,33.1366,10.3449,0.184026,-0.89933,0.184026,1.72626,0.283758,0.829272
68,-0.607233,1,42.2967,32.5122,11.4812,0.179366,-0.900829,0.179366,1.68255,0.276573,0.808274
69,-9.79048,1,40.6452,33.3841,11.5129,0.174825,-0.857768,0.174825,1.63995,0.26957,0.787808
70,-15.4818,1,36.4196,32.7232,13.2901,0.170398,-0.778698,0.170398,1.59842,0.262744,0.76786
71,-6.35281,1,36.7111,32.9118,11.5916,0.166083,-0.785401,0.166083,1.8775,0.256091,0.748418
72,-11.0472,1,35.0592,32.4181,12.05,0.161878,-0.738457,0.161878,1.82996,0.249607,0.729467
73,-11.1203,1,38.5606,31.9882,14.9416,0.157779,-0.816849,0.157779,1.78362,0.243287,0.710997
74,-34.2612,1,37.6056,30.929,14.9253,0.153784,-0.798295,0.153784,1.73846,0.237127,0.692994
75,-43.1394,1,37.1147,29.0068,17.6099,0.14989,-0.799328,0.14989,1.69444,0.231122,0.675447
76,-39.1765,1,38.9645,29.2284,18.3222,0.146095,-0.851424,0.146095,1.74728,0.22527,0.671782
77,-39.5972,1,39.351,28.3158,17.5166,0.142396,-0.871611,0.142396,1.70303,0.23762,0.654772
78,-42.7968,1,35.0996,27.0701,18.8883,0.13879,-0.766195,0.13879,1.84701,0.231603,0.638193
79,-50.1008,1,35.1618,25.9869,19.5048,0.135276,-0.765138,0.135276,1.80024,0.225739,0.622033
80,-46.2853,1,35.5996,27.0367,21.2615,0.13388,-0.764466,0.131851,1.81767,0.220023,0.606283
81,-47.777,1,35.292,27.5914,21.6468,0.134566,-0.752751,0.128512,1.77165,0.214452,0.590932
82,-56.5624,1,36.4656,27.1966,21.7676,0.131159,-0.793187,0.125258,1.72679,0.209022,0.60839
83,-60.9922,1,33.8425,27.4969,21.4376,0.128727,-0.731893,0.122087,1.76305,0.203729,0.592985
84,-60.5568,1,34.08,27.3331,23.4978,0.128186,-0.747478,0.118995,1.71841,0.198571,0.598565
85,-57.5086,1,34.2523,26.652,22.5166,0.12494,-0.751373,0.116979,1.82543,0.2102,0.606293
86,-63.8324,1,32.4873,27.2646,22.4665,0.129166,-0.722549,0.114017,1.79994,0.204877,0.590941
87,-71.3124,1,33.5048,27.1364,20.7752,0.127312,-0.740189,0.11113,1.77309,0.19969,0.575978
88,-67.5092,1,32.3854,27.2051,20.2708,0.124088,-0.71507,0.120073,1.88885,0.194633,0.56529
89,-79.6818,1,33.5246,26.7172,20.2898,0.120946,-0.730441,0.117032,1.94,0.189705,0.550977
90,-83.1775,1,34.1439,26.4747,21.4094,0.117884,-0.758007,0.114069,1.89088,0.184902,0.537026
91,-84.1149,1,35.5104,26.196,23.0617,0.118881,-0.792578,0.111181,1.91481,0.18022,0.523428
92,-82.3661,1,36.3465,26.7032,24.0283,0.122422,-0.80418,0.108366,1.98261,0.175657,0.510174
93,-76.6772,1,34.1784,26.8939,23.3017,0.124428,-0.752962,0.105622,1.93241,0.175515,0.497256
94,-77.1896,1,33.0514,26.2649,23.8022,0.12252,-0.728161,0.1064,1.88348,0.171071,0.512632
95,-76.2502,1,33.5785,26.5936,22.9425,0.125011,-0.72987,0.103706,1.83579,0.16674,0.5113
96,-75.7284,1,34.1428,26.567,22.9063,0.12496,-0.750579,0.10108,1.86731,0.162518,0.541881
97,-70.3137,1,34.258,26.496,23.5449,0.12955,-0.767497,0.0985202,1.82003,0.158403,0.596433
98,-75.3773,1,34.1974,26.7245,23.6759,0.12627,-0.765248,0.0960256,1.78427,0.154392,0.626746
99,-67.1029,1,34.3519,26.6064,24.5184,0.129323,-0.773938,0.0994864,1.77004,0.150482,0.660592
100,-76.8681,1,34.3272,26.4872,27.8248,0.126048,-0.767884,0.0969674,1.81974,0.146672,0.798469
101,-66.5333,1,35.6591,27.5567,24.1889,0.124932,-0.789554,0.0945121,1.88178,0.142958,0.791754
102,-70.878,1,35.6551,27.1227,23.2505,0.12423,-0.786379,0.0954979,1.83854,0.132838,0.755808
103,-79.493,1,33.6345,27.7997,22.2557,0.118726,-0.731184,0.0974309,1.89335,0.132496,0.710305
104,-69.351,1,33.6015,27.4882,21.204,0.123459,-0.732285,0.112301,1.74756,0.129563,0.757252
105,-73.1173,1,34.9633,26.9743,21.6752,0.125233,-0.778326,0.103849,1.68499,0.131368,0.678186
106,-68.1371,1,33.2133,26.8434,25.34,0.127462,-0.73488,0.105533,2.03325,0.118431,0.651496
107,-66.3071,1,32.4233,26.8118,23.9482,0.126992,-0.714159,0.114078,2.06356,0.105441,0.724843
108,-74.5459,1,31.5805,27.1517,24.0842,0.12417,-0.693503,0.118752,2.06164,0.0911955,0.700705
109,-81.9505,1,31.9824,27.5162,24.065,0.118892,-0.704007,0.139393,2.16165,0.0874501,0.601963
110,-78.7969,1,31.8837,27.2773,24.4431,0.116861,-0.702513,0.137044,2.37655,0.0866592,0.692296
111,-71.2833,1,30.4525,27.7504,24.8921,0.119609,-0.674307,0.142549,2.62958,0.0844563,0.68965
112,-82.3952,1,32.5067,28.017,26.6329,0.117908,-0.709048,0.139228,2.40493,0.083272,0.58917
113,-89.3272,1,30.839,28.2532,27.2382,0.11953,-0.665823,0.12178,2.16875,0.079941,0.568945
114,-92.9776,1,32.0044,28.7801,27.5661,0.120256,-0.702388,0.130996,2.24687,0.0631324,0.551964
115,-95.6225,1,33.2964,28.7493,27.6564,0.117956,-0.732106,0.133852,2.43076,0.0632341,0.512532
116,-96.3512,1,34.2675,28.5125,27.4357,0.122318,-0.755217,0.134353,2.30444,0.0535193,0.49951
117,-106.509,1,36.381,28.6747,26.6394,0.118272,-0.811722,0.122327,2.20691,0.0516644,0.517561
118,-109.426,1,34.9509,28.36,26.1996,0.116996,-0.765158,0.119667,2.22356,0.0500704,0.524685
119,-109.374,1,32.2109,28.4574,28.1496,0.116171,-0.702339,0.115853,2.29261,0.0511181,0.538112
120,-100.605,1,31.1588,28.6015,26.1561,0.122416,-0.67407,0.123669,2.31055,0.0472165,0.529809
121,-97.7308,1,30.9101,28.4292,26.2992,0.121346,-0.666955,0.123721,2.20544,0.0546746,0.555836
122,-108.459,1,32.9849,28.6278,26.5472,0.114605,-0.722364,0.120112,2.15572,0.0565872,0.5577
123,-117.047,1,34.4434,28.5272,28.2919,0.110323,-0.761249,0.115221,2.12629,0.0531386,0.592409
124,-109.897,1,33.577,28.5686,34.0874,0.112937,-0.739017,0.113447,2.1556,0.0560233,0.620829
125,-109.197,1,34.4053,28.6802,32.3704,0.115892,-0.762466,0.103787,2.17512,0.0504766,0.654336
126,-114.973,1,35.1262,28.6236,32.3114,0.111638,-0.771228,0.111508,2.31924,0.044648,0.666676
127,-121.149,1,35.2512,28.8207,30.1125,0.111483,-0.772522,0.114642,2.0835,0.0452928,0.583963
128,-117.926,1,34.9155,28.6111,29.8645,0.112549,-0.76036,0.121016,1.99146,0.0444355,0.620415
129,-107.868,1,35.3871,28.7332,26.0991,0.11679,-0.772939,0.118679,2.19513,0.0416929,0.685075
130,-106.758,1,34.4238,28.8504,28.4484,0.11936,-0.744825,0.117614,2.17819,0.0405211,0.652764
131,-109.58,1,34.1657,29.036,29.6879,0.118611,-0.740977,0.123794,2.21319,0.0377706,0.618981
132,-121.168,1,33.476,28.9913,32.9343,0.111991,-0.724279,0.115071,2.26729,0.0348908,0.674919
133,-118.265,1,33.2419,28.7767,30.5168,0.111791,-0.721451,0.112485,2.28802,0.0406487,0.653925
134,-115.905,1,32.3977,28.5913,28.3636,0.113311,-0.713359,0.102674,2.35477,0.0371641,0.759576
