iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,854.664,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,835.451,1,29.3845,27.2142,36.8198,23.3505,1.425,1.425,1.16962,1.46202,1.46202,1.50173
3,823.8,1,32.165,25.7529,44.6772,28.6751,1.35375,1.35375,1.14,1.58542,1.425,1.4637
4,819.934,1,31.3414,22.8845,49.377,30.0282,1.28606,1.28606,1.11113,1.62909,1.38892,1.42664
5,808.169,1,31.5757,22.2736,62.4181,44.3125,1.22176,1.22176,1.083,1.58784,1.35375,1.39052
6,800.754,1,31.138,22.6994,63.9382,34.1945,1.16067,1.16067,1.05558,1.54763,1.31947,1.35531
7,801.627,1,31.0782,27.0661,57.7717,28.0821,1.10264,1.10264,1.02885,1.50844,1.28606,1.46921
8,797.664,1,30.0944,21.8242,61.9391,29.0976,1.04751,1.04751,1.0028,1.47025,1.2535,1.48804
9,792.978,1,28.4535,24.6636,58.6135,25.1983,0.995131,0.995131,0.977407,1.43302,1.22176,1.63339
10,783.432,1,26.8595,22.218,61.2735,34.0955,0.945374,0.945374,0.952659,1.39674,1.19082,1.59203
11,779.234,1,27.1648,24.9174,61.05,29.3781,0.898105,0.898105,0.928537,1.36137,1.16067,1.55478
12,766.447,1,27.2526,32.4408,58.5228,27.5658,0.8532,0.8532,0.905026,1.3269,1.13128,1.51541
13,757.773,1,25.886,28.1143,53.371,30.0002,0.81054,0.81054,0.88211,1.38702,1.10264,1.47704
14,759.114,1,24.5162,30.3016,51.7396,36.4363,0.770013,0.770013,0.859775,1.4306,1.07472,1.58338
15,760.625,1,22.7953,33.1366,47.8797,36.1997,0.731512,0.731512,0.838005,1.39437,1.04751,1.73533
16,748.011,1,24.0825,39.0225,51.4468,30.1099,0.694937,0.694937,0.816786,1.45196,1.02098,1.7538
17,739.944,1,23.6682,32.1296,56.8136,26.4544,0.66019,0.66019,0.796105,1.63771,0.995131,1.70939
18,730.026,1,24.7332,30.2097,55.8864,26.7137,0.627181,0.627181,0.775947,1.67316,0.969933,1.66611
19,724.925,1,23.194,20.0198,47.4805,22.4915,0.595821,0.595821,0.756299,1.63079,0.945374,1.6338
20,722.977,1,23.1355,22.2973,43.213,21.2873,0.56603,0.56603,0.737149,1.6156,0.921437,1.81717
21,719.797,1,22.3552,22.2955,44.8047,20.4022,0.537729,0.537729,0.718484,1.63598,0.898105,1.95185
22,706.447,1,21.6003,20.6689,49.2601,22.47,0.510842,0.510842,0.700292,1.59455,0.875365,1.90242
23,701.572,1,22.0215,23.6387,45.0785,28.9664,0.4853,0.4853,0.68256,1.75404,0.8532,1.85425
24,695.432,1,21.6394,18.1797,44.9126,31.4142,0.461035,0.461035,0.665277,1.88666,0.831597,1.86112
25,682.142,1,21.1983,19.9163,45.1376,23.2826,0.437984,0.437984,0.648432,1.83889,0.81054,1.814
26,672.293,1,20.9266,20.4277,45.3691,17.7568,0.416084,0.416084,0.632013,1.79233,0.790017,1.76807
27,665.844,1,20.5974,17.0273,44.7034,14.2713,0.39528,0.39528,0.61601,1.74694,0.770013,1.7233
28,659.747,1,20.2827,16.5167,45.2128,17.0493,0.375516,0.375516,0.600413,1.70271,0.750516,1.67966
29,657.135,1,20.8376,16.4655,45.2466,16.7703,0.35674,0.35674,0.58521,1.89106,0.731512,1.63713
30,649.856,1,20.0194,19.8611,43.3634,25.4443,0.338903,0.338903,0.570392,1.98459,0.71299,1.76914
31,645.819,1,19.8782,11.6412,43.7666,27.3788,0.321958,0.321958,0.555949,1.94216,0.694937,1.72435
32,628.684,1,19.7841,9.84292,41.6496,28.4679,0.30586,0.30586,0.541873,1.98211,0.677341,1.68069
33,621.694,1,19.8959,9.472,40.592,28.2881,0.290567,0.290567,0.528152,1.93192,0.66019,1.63813
34,616.931,1,19.3274,11.6046,38.3597,27.4581,0.276039,0.276039,0.514779,1.883,0.643474,1.6266
35,606.52,1,19.2712,8.78703,40.9796,27.7718,0.262237,0.262237,0.501744,1.83533,0.627181,1.70422
36,599.838,1,19.1033,7.4452,43.8122,26.6234,0.249125,0.249125,0.48904,1.78885,0.6113,1.67216
37,595.205,1,19.0582,10.8155,41.6619,27.3651,0.236669,0.236669,0.476657,1.74356,0.595821,1.74191
38,590.976,1,19.019,8.86368,40.7316,27.8904,0.224835,0.224835,0.464588,1.69941,0.580735,1.92988
39,583.346,1,18.9697,8.32649,39.9817,31.6034,0.213594,0.213594,0.452824,1.65638,0.56603,2.03224
40,579.098,1,18.9126,9.22746,39.7905,31.6402,0.202914,0.202914,0.441359,1.61444,0.551698,1.98079
41,578.723,1,18.6888,11.7035,39.9072,28.918,0.192768,0.192768,0.430183,1.57356,0.583606,1.93063
42,570.476,1,18.7925,11.2827,40.0543,27.0967,0.18313,0.18313,0.419291,1.53372,0.570984,2.0132
43,572.518,1,18.7889,11.6712,39.5401,23.9646,0.173973,0.173973,0.424758,1.49488,0.556527,1.96313
44,561.775,1,18.843,11.6946,39.6425,31.8736,0.165275,0.165275,0.449391,1.53582,0.558863,2.08346
45,554.66,1,18.815,13.4135,40.077,32.2049,0.157011,0.157011,0.446626,1.64536,0.544712,2.03071
46,548.93,1,18.8377,13.8357,39.4322,29.9938,0.14916,0.14916,0.447055,1.6037,0.53092,2.00559
47,543.153,1,19.2361,14.1392,39.6698,30.5581,0.141702,0.141702,0.435736,1.5631,0.517477,1.9548
48,548.059,1,19.0896,11.9853,39.6074,41.4637,0.134617,0.134617,0.432361,1.79383,0.504374,1.90531
49,545.644,1,19.1003,10.4214,40.0486,47.235,0.127886,0.127886,0.435712,1.81958,0.491603,1.85706
50,536.24,1,19.1756,9.16725,39.974,54.9626,0.121492,0.121492,0.440311,1.94268,0.479155,1.81004
51,536.072,1,18.9562,8.5917,39.1528,47.0068,0.115417,0.115417,0.4356,2.03224,0.467023,1.76421
52,535.41,1,18.8332,7.67188,38.4315,64.3802,0.109647,0.109647,0.440566,2.31312,0.463159,1.72361
53,538.173,1,18.8781,7.61588,39.1262,66.4874,0.104164,0.104164,0.439643,2.25455,0.459749,1.67996
54,544.634,1,18.8247,6.51192,38.5986,71.5581,0.098956,0.098956,0.44564,2.21522,0.448108,1.63743
55,549.569,1,18.9327,5.85725,39.186,80.6288,0.0940082,0.0940082,0.44456,2.15913,0.457669,1.65436
56,521.425,1,18.7982,5.37778,40.4378,71.8429,2.22045e-16,0.131586,0.447507,2.10446,0.479477,1.61247
57,522.265,1,18.9506,5.58682,39.791,58.833,4.25978e-10,0.133658,0.448243,2.05117,0.48205,1.57165
58,517.699,1,18.9978,6.43065,40.2881,54.9903,7.45119e-10,0.133784,0.4487,1.99923,0.469844,1.53185
59,515.107,1,19.1172,6.92607,39.4318,49.1355,1.02296e-09,0.131834,0.442538,1.94861,0.457947,1.49306
60,525.281,1,19.1648,6.76733,39.0958,46.2038,9.71814e-10,0.125242,0.44184,1.90092,0.446352,1.45526
61,524.621,1,19.08,6.35471,39.1436,48.7742,9.23223e-10,0.11898,0.44595,2.02873,0.452845,1.41841
62,524.343,1,19.0154,6.01632,38.6744,48.537,0.000856682,0.134541,0.443284,1.97736,0.479306,1.46494
63,524.83,1,19.0329,5.67277,39.2043,53.9464,0.000862148,0.1353,0.445738,1.97792,0.482555,1.44986
64,521.642,1,19.0693,7.07375,38.2977,53.8824,0.000866767,0.136104,0.439743,1.92784,0.488442,1.41315
65,529.393,1,19.0092,7.36799,39.6764,53.5589,0.000823428,0.129299,0.434726,1.90338,0.476074,1.37737
66,523.119,1,18.9432,7.71802,38.5156,61.6716,0.000830439,0.137426,0.434139,1.85519,0.46402,1.37615
67,523.034,1,18.8907,6.87905,38.4871,64.5451,0.000835401,0.137095,0.437359,1.80822,0.45227,1.37299
68,524.05,1,18.8404,6.70535,36.5362,62.2933,0.00084134,0.138671,0.429698,1.95269,0.440819,1.33823
69,526.006,1,18.9704,6.24795,38.4043,65.9754,0.000845732,0.140615,0.424854,2.03029,0.429657,1.30434
70,532.257,1,19.0695,6.11655,38.0431,62.6481,0.000850978,0.146934,0.433187,2.02059,0.433199,1.27132
71,534.226,1,19.0115,6.84276,37.0559,51.9279,0.00085605,0.147946,0.430922,1.96942,0.42223,1.23913
72,529.506,1,18.8634,7.24302,37.0356,56.2515,0.000813248,0.140549,0.43355,2.10566,0.432111,1.20775
73,528.677,1,18.9064,7.23015,37.8362,56.84,0.00081854,0.141124,0.438312,2.11306,0.447827,1.1807
74,524.284,1,19.0498,6.19381,37.8656,63.4159,0.000823568,0.139489,0.429599,2.05955,0.439248,1.16196
75,533.462,1,18.909,5.79449,38.9325,59.9662,0.00078239,0.132514,0.434853,2.0074,0.453979,1.19044
76,524.735,1,18.9808,5.53374,38.8255,66.2854,0.00074327,0.125888,0.440018,2.07523,0.442484,1.1603
77,525.91,1,19.0337,5.42936,39.4871,62.3718,0.000706107,0.119594,0.43141,2.02269,0.451257,1.13092
78,530.429,1,18.9382,5.3174,38.9386,62.2846,0.000670802,0.113614,0.431548,1.97147,0.473426,1.10228
79,529.12,1,18.9543,4.65731,38.5037,45.1225,0.000637261,0.107934,0.425688,1.95053,0.47693,1.07821
80,538.837,1,19.247,5.38334,38.2806,51.8107,0.000605398,0.102537,0.421338,1.92576,0.472486,1.14008
81,541.919,1,19.1295,5.73114,38.5045,49.5913,0.000575128,0.0974101,0.423102,1.91584,0.461146,1.20626
82,546.14,1,19.0208,4.87213,38.3847,49.5862,0.000546372,0.0925396,0.417567,1.93177,0.44947,1.19235
83,490.31,1,18.9038,4.85357,38.6669,59.932,1.11807,0.0751017,0.424822,1.97398,0.438757,1.16216
84,489.744,1,18.9652,4.12092,39.3467,59.2468,1.06216,0.0713467,0.433505,2.06082,0.46016,1.13274
85,489.194,1,19.2233,5.15509,39.3552,56.8014,1.00906,0.0677793,0.441345,2.00864,0.479547,1.37028
86,484.012,1,19.2117,4.55205,39.2728,60.5666,0.958603,0.0643904,0.451106,2.20611,0.479488,1.36846
87,481.369,1,19.0953,4.44818,39.9297,64.231,1.29514,0.0540472,0.447013,2.37327,0.481577,1.33381
88,479.166,1,19.0016,4.52882,39.6132,60.8392,1.23039,0.0513449,0.445806,2.47442,0.469383,1.3937
89,466.903,1,18.9001,4.41646,38.9717,53.0292,1.16887,0.0487776,0.457321,2.41176,0.457498,1.41537
90,474.138,1,18.9774,5.12316,38.8363,52.6197,1.30814,0.048193,0.452591,2.3507,0.44601,1.44835
91,474.869,1,19.0351,5.42142,39.0936,56.6565,1.38963,0.0443027,0.450105,2.29117,0.44816,1.48852
92,465.701,1,19.0178,5.20691,39.2052,64.8768,1.34024,0.0424974,0.448904,2.25506,0.442103,1.45083
93,464.539,1,19.0056,5.65819,39.6964,59.0987,1.32133,0.0440857,0.447993,2.19796,0.43822,1.41409
94,468.634,1,18.9686,5.6176,39.1869,64.7118,1.3824,0.0426885,0.450723,2.18371,0.447,1.37829
95,464.943,1,19.0944,5.88394,39.1389,84.8929,1.3824,0.0415228,0.45845,2.12842,0.45701,1.34339
96,459.845,1,18.9355,6.13073,38.4836,92.2621,1.42776,0.036742,0.458394,2.07452,0.459297,1.30937
97,454.665,1,19.0654,6.73521,39.2302,79.5637,1.42772,0.0352536,0.456904,2.022,0.447667,1.27622
98,456.296,1,19.0721,6.71392,38.8347,62.315,1.42776,0.0379621,0.460378,1.9708,0.461607,1.2439
99,454.09,1,19.0393,7.62595,38.3342,62.6298,1.42773,0.0358533,0.464803,1.9209,0.456853,1.21241
100,450.903,1,19.0475,6.82837,38.3711,55.7912,1.4387,0.0322326,0.454043,1.87226,0.459336,1.18171
