iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
71,459.787,1,19.1745,29.8135,5.77613,1.13773,0.0473718,-0.376046,0.241254,0.955177,0.317586,1.51594
72,457.058,1,19.1152,29.4023,5.73481,1.0479,0.0488509,-0.371466,0.235145,1.03747,0.315972,1.47756
73,452.648,1,18.718,29.6245,5.67332,1.08569,0.0489555,-0.357013,0.238995,1.0112,0.307971,1.44015
74,452.818,1,18.5708,29.4488,5.00908,1.03227,0.0505382,-0.349617,0.240679,0.985594,0.300173,1.52678
75,448.768,1,18.7531,29.0165,5.79068,1.03223,0.049105,-0.361316,0.234585,0.960638,0.303953,1.48813
76,450.9,1,18.5513,28.4786,5.74798,1.03223,0.0480633,-0.354378,0.23391,1.04913,0.296257,1.45045
77,452.4,1,18.4971,28.8561,5.73145,1.03227,0.0499915,-0.346907,0.237475,1.02257,0.288755,1.41372
78,454.163,1,18.6611,28.3954,5.39565,1.10516,0.047317,-0.349074,0.23682,1.10873,0.281444,1.37792
79,456.559,1,19.1272,28.6965,6.03405,1.14877,0.0459725,-0.372231,0.245617,1.09173,0.297383,1.34303
80,448.85,1,19.1431,28.8299,6.5015,1.12223,0.044697,-0.371526,0.241052,1.06409,0.289853,1.32366
81,442.384,1,18.9223,28.9119,6.53669,1.05133,0.0442813,-0.357891,0.243668,1.03714,0.303893,1.36784
82,450.532,1,19.3026,28.7457,6.59537,1.05135,0.0443352,-0.382028,0.239539,1.05354,0.347055,1.3332
83,459.479,1,19.1099,28.7048,6.1503,1.01479,0.0510383,-0.372718,0.235823,1.14077,0.338267,1.32977
84,450.673,1,18.3842,28.6887,6.44987,1.0411,0.0473336,-0.347709,0.230991,1.11188,0.334613,1.2974
85,457.728,1,18.8238,28.5725,6.74785,1.09762,0.0469638,-0.359524,0.229374,1.13252,0.330826,1.3228
86,458.835,1,18.471,28.4583,6.51873,1.04629,0.0492481,-0.350649,0.229551,1.10384,0.334622,1.35331
87,449.791,1,18.5176,28.5722,6.84657,1.0247,0.0471161,-0.347083,0.234732,1.14778,0.326149,1.31905
88,452.354,1,18.53,28.5442,7.07662,0.946628,0.0508005,-0.354387,0.238998,1.19409,0.322775,1.28565
89,454.951,1,18.7986,28.6122,6.87967,0.94665,0.0519468,-0.362636,0.232946,1.26814,0.340263,1.25309
90,452.825,1,18.6597,28.2121,6.98008,1.0596,0.0458162,-0.356143,0.233691,1.29549,0.331648,1.22136
91,447.231,1,18.7675,28.1645,7.07163,1.05955,0.0446902,-0.356732,0.243603,1.26268,0.327087,1.19044
92,452.824,1,18.9518,27.8517,6.90356,1.13857,0.0417837,-0.357034,0.247696,1.23071,0.33434,1.17084
93,448.157,1,18.7497,28.1587,6.83545,1.08334,0.0448379,-0.352684,0.241424,1.19955,0.338862,1.20569
94,451.737,1,18.8933,27.8861,6.67042,1.03748,0.0490685,-0.363319,0.235311,1.16918,0.338254,1.23984
95,444.993,1,18.9321,28.648,6.46538,0.98561,0.0466151,-0.36869,0.232813,1.13957,0.348763,1.28279
96,440.826,1,18.7064,28.325,6.13144,0.936329,0.0442844,-0.360333,0.240031,1.11072,0.339932,1.25031
97,443.289,1,18.573,28.1032,7.21037,1.0177,0.0446315,-0.357205,0.242111,1.10816,0.331325,1.21865
98,456.755,1,18.2689,27.761,6.30956,1.00336,0.0515376,-0.33931,0.236285,1.11492,0.322935,1.27857
99,457.703,1,18.6419,27.4403,7.37194,1.04924,0.0504047,-0.35151,0.232796,1.15934,0.320942,1.2462
100,444.534,1,18.6224,26.8481,7.71502,0.996271,0.0502437,-0.351477,0.227434,1.12999,0.312815,1.21464
101,442.255,1,18.4863,27.2413,8.00286,0.980418,0.0505467,-0.346637,0.232962,1.10138,0.308792,1.18389
102,435.178,1,18.7363,26.9426,8.1789,1.02605,0.0461663,-0.355905,0.229541,0.94712,0.321554,0.981926
103,427.251,1,18.8772,27.3447,7.89433,1.026,0.0441634,-0.364081,0.233363,0.979603,0.296354,0.938448
104,442.962,1,18.787,27.5193,7.91765,1.02615,0.0497537,-0.3577,0.231003,1.01083,0.329706,0.93454
105,442.231,1,18.5542,27.6576,7.63033,0.957183,0.0513513,-0.354796,0.238878,0.961169,0.331332,0.964497
106,436.224,1,18.5049,27.41,8.00466,1.0342,0.0457966,-0.35266,0.23099,1.02815,0.338971,0.869686
107,432.847,1,18.7277,27.2866,8.25018,1.00914,0.046945,-0.359925,0.228915,1.01047,0.328527,0.816333
108,431.501,1,18.7583,27.8228,8.17958,1.03061,0.0450849,-0.358313,0.230623,0.981481,0.334443,0.840821
109,429.525,1,18.9325,27.363,9.6399,1.03058,0.0439282,-0.368751,0.234287,1.03018,0.330269,0.822446
110,430.829,1,18.7744,26.7631,9.66068,1.13745,0.0417404,-0.356816,0.237785,0.877089,0.317102,0.858469
111,425.667,1,18.6601,27.1841,9.79423,1.09585,0.0409732,-0.354669,0.227495,0.965774,0.313919,0.825902
112,426.161,1,18.9343,26.93,9.56066,1.04817,0.0426254,-0.365982,0.230448,0.953985,0.309839,0.879045
113,433.142,1,19.2085,27.3381,9.23681,1.04374,0.0468801,-0.377196,0.230747,0.927356,0.308336,0.882643
114,434.312,1,18.9827,26.9058,9.39449,1.04373,0.0457353,-0.368437,0.234392,0.981791,0.317067,0.884806
115,436.195,1,18.6697,26.8101,9.28775,1.01278,0.046906,-0.353399,0.237426,1.02041,0.322961,0.895235
116,427.201,1,18.8983,27.1932,10.0574,1.0564,0.0437962,-0.365164,0.232537,0.859787,0.319971,0.881409
117,439.166,1,19.0697,26.8796,9.83039,1.05651,0.0483264,-0.375713,0.232846,0.879786,0.319859,0.935916
118,439.041,1,18.4923,27.1935,8.66377,0.948916,0.0526499,-0.34749,0.228695,0.972924,0.332959,0.851931
119,445.874,1,18.7913,28.5441,8.3443,1.00028,0.0536761,-0.361714,0.234379,0.907528,0.344154,0.889487
120,446.276,1,18.6353,28.6023,7.81131,1.04351,0.050817,-0.356643,0.238701,0.864315,0.353777,0.948437
121,443.632,1,18.6145,28.3741,8.48884,1.07676,0.0466974,-0.353378,0.23656,0.983165,0.34595,0.934532
122,436.944,1,18.9781,29.0322,7.58691,1.04305,0.0454424,-0.370075,0.23079,0.974316,0.337128,0.955724
123,440.618,1,19.1174,28.6557,7.44505,1.12599,0.0454592,-0.368976,0.237161,0.96334,0.308324,0.927234
124,444.577,1,18.5526,28.0789,9.16857,1.12605,0.0475477,-0.350747,0.225393,0.980871,0.311033,0.925167
125,427.429,1,18.8257,28.4666,8.22032,0.97505,0.0469228,-0.365673,0.230811,0.889383,0.316291,0.887753
126,429.574,1,18.8564,28.5781,8.11548,1.05289,0.0448998,-0.362944,0.24372,0.829255,0.321643,0.870179
127,423.299,1,18.9609,28.5282,7.8732,0.995812,0.0450419,-0.367959,0.243726,0.791831,0.319543,0.87542
128,426.884,1,18.8208,28.4398,7.64923,1.02115,0.0445508,-0.363625,0.239015,0.823893,0.321891,0.907712
129,428.565,1,18.9671,29.0612,7.65745,1.02116,0.0454411,-0.371844,0.240785,0.795931,0.325507,0.929961
130,418.304,1,19.1934,28.9174,7.81824,1.02112,0.0443021,-0.375639,0.228668,0.718907,0.334986,0.835004
131,418.179,1,18.8611,28.8049,8.52096,0.976794,0.0447499,-0.362545,0.239625,0.729142,0.325343,0.86838
132,416.72,1,18.8539,28.7464,8.8338,0.976816,0.0444825,-0.361213,0.236114,0.74939,0.326609,0.811441
133,412.626,1,18.931,28.5894,8.40236,1.04915,0.039119,-0.366612,0.233582,0.741312,0.331843,0.840246
134,421.014,1,18.9584,28.2702,7.98494,1.0492,0.0421836,-0.37109,0.234821,0.802806,0.31201,0.892827
135,424.391,1,18.7595,28.2713,7.53875,1.00166,0.0438558,-0.364251,0.233818,0.846554,0.310679,0.953476
136,419.073,1,18.5478,28.5472,7.91569,0.983368,0.0415078,-0.351594,0.231607,0.880754,0.312105,0.968999
137,432.303,1,18.9382,28.482,7.62846,1.02056,0.043734,-0.366645,0.228601,1.00383,0.305795,1.05351
138,431.87,1,18.7024,28.2651,7.89996,1.05187,0.0419102,-0.358229,0.2265,1.04547,0.31559,0.997094
139,432.282,1,18.667,27.8727,7.48909,1.00254,0.0438824,-0.355206,0.231384,1.06018,0.314999,1.00307
140,440.152,1,18.6949,27.6047,8.04249,0.946891,0.0504902,-0.355761,0.231755,1.09008,0.3186,0.948397
141,437.416,1,18.7054,27.3692,8.27496,1.01338,0.0488261,-0.354485,0.235038,0.986487,0.295708,0.942447
142,436.892,1,18.9466,27.7161,8.75476,1.05665,0.0462596,-0.367006,0.238698,0.956209,0.309541,0.935599
143,440.55,1,18.8347,27.5829,8.87161,1.05663,0.0450956,-0.36001,0.241743,1.09843,0.326138,0.949146
144,446.652,1,18.5925,27.7104,8.4739,1.02292,0.0483247,-0.348956,0.233477,1.18292,0.321132,1.00105
145,446.46,1,19.009,28.2621,7.99614,1.02294,0.049466,-0.370897,0.243187,1.035,0.332327,0.986319
146,447.099,1,18.5749,28.4146,8.50265,1.10156,0.0472371,-0.358735,0.23679,0.989306,0.307174,1.03783
147,448.273,1,18.6043,28.3912,8.796,1.14195,0.0458944,-0.354915,0.233832,1.02825,0.321906,0.993999
148,443.369,1,19.0575,28.604,8.34205,1.08333,0.0455606,-0.365842,0.230879,1.0039,0.324434,1.07243
149,446.631,1,18.7721,28.4272,7.67813,1.05718,0.0485042,-0.357988,0.237086,0.939112,0.320764,1.10676
150,447.955,1,18.6291,28.3776,7.7357,1.05716,0.0479331,-0.35295,0.235329,1.01868,0.330143,1.08354
151,440.248,1,18.7145,28.6182,7.353,1.05715,0.0468655,-0.347611,0.23286,0.970013,0.320867,0.991581
152,443.422,1,19.1222,29.5659,7.46507,1.00138,0.0491402,-0.371167,0.24345,0.980426,0.33513,1.00969
153,441.741,1,18.8799,29.7474,7.55223,1.02198,0.0463394,-0.362182,0.235732,1.01954,0.3224,1.10632
154,443.787,1,18.5578,29.4865,7.54108,1.02201,0.0479274,-0.351956,0.230575,1.1223,0.318101,1.01676
155,437.754,1,18.6619,28.9433,7.7642,1.04797,0.044387,-0.350732,0.233778,1.21005,0.315282,0.881539
156,441.807,1,18.7315,28.9856,8.01574,1.00196,0.0477757,-0.348909,0.238284,1.17967,0.296138,1.01003
157,439.05,1,18.7482,28.872,7.70326,1.04798,0.0453417,-0.35538,0.236213,1.2095,0.290326,0.932298
158,444.435,1,19.0826,29.0331,7.93916,1.09847,0.0444593,-0.365063,0.238347,1.22148,0.318621,0.922435
159,443.259,1,19.3002,28.7696,8.29774,1.06637,0.0458713,-0.379344,0.239753,1.20225,0.307893,0.913517
160,446.647,1,18.7502,28.7455,8.06999,1.08932,0.0467561,-0.356644,0.235251,1.20157,0.312406,0.910952
161,447.362,1,18.9631,28.7968,8.61626,1.01411,0.0515101,-0.36852,0.23251,1.21132,0.334666,0.800696
162,444.845,1,18.9997,28.4103,8.32722,1.01411,0.0498588,-0.368954,0.232302,1.24392,0.312224,0.841848
163,435.927,1,19.028,28.3908,8.57742,0.953936,0.0474554,-0.372161,0.235343,1.14929,0.32322,0.904277
164,442.417,1,18.7472,28.6076,7.40815,0.977165,0.0479175,-0.352128,0.238112,1.19151,0.314837,1.00478
165,444.973,1,18.9284,28.7741,6.93625,0.977231,0.050208,-0.362713,0.236842,1.18933,0.303205,0.977441
166,449.895,1,19.2556,28.9493,7.53236,1.00885,0.0507691,-0.382928,0.237306,1.24754,0.307488,0.945707
167,454.032,1,18.7591,29.1918,7.89296,1.09986,0.0473863,-0.356192,0.231567,1.34004,0.326862,0.950891
168,451.699,1,18.7978,29.4159,7.73114,1.09985,0.0463521,-0.363382,0.235085,1.27715,0.314808,0.975792
169,452.376,1,19.0481,29.7128,7.2536,1.09986,0.0469099,-0.369223,0.236364,1.28507,0.309993,1.0015
170,455.601,1,19.0204,29.7949,7.19252,1.04489,0.0504744,-0.372197,0.243985,1.20169,0.304606,1.08478
171,450.247,1,18.7255,29.4785,7.73125,1.02153,0.0488076,-0.35665,0.239121,1.29525,0.281454,1.10595
172,453.845,1,19.1298,29.0282,8.41238,1.05787,0.0499582,-0.370993,0.231769,1.36863,0.292929,0.994666
173,453.456,1,18.7287,28.6497,7.87974,1.05782,0.0484217,-0.35974,0.225117,1.44329,0.29512,1.04543
174,459.282,1,18.6494,28.4591,7.67675,1.03805,0.0514422,-0.354439,0.23368,1.55022,0.303336,0.952741
175,454.219,1,18.7308,28.2568,7.71991,0.954984,0.0522676,-0.356724,0.231488,1.50489,0.322142,0.951661
176,460.441,1,18.828,27.6404,7.63288,0.985764,0.0525197,-0.363914,0.231281,1.48168,0.310824,1.09705
177,452.972,1,18.8531,27.9142,7.15935,1.03722,0.0480128,-0.361695,0.226474,1.39996,0.307748,1.09945
178,459.075,1,18.6751,28.3156,7.01306,1.05568,0.0487163,-0.355578,0.242393,1.37323,0.307345,1.14378
179,453.427,1,18.8819,28.2984,6.82111,1.04154,0.0461237,-0.364135,0.243803,1.35861,0.292078,1.23702
180,461.156,1,18.8264,27.9723,6.40813,0.98787,0.0509896,-0.364879,0.236065,1.41035,0.297949,1.31724
181,453.601,1,18.7315,27.62,7.04601,0.987847,0.0495807,-0.363239,0.231573,1.25181,0.31417,1.24268
182,456.528,1,18.8702,28.1167,6.66803,1.09231,0.0485016,-0.362175,0.238496,1.01153,0.346136,1.20008
183,451.014,1,18.6887,27.9281,7.25969,1.05835,0.0483935,-0.352115,0.243019,1.03101,0.323991,1.13505
184,450.219,1,18.9511,27.8837,6.87892,1.03422,0.0489383,-0.367344,0.2391,0.986219,0.328125,1.19042
185,445.2,1,18.9291,28.3096,7.41557,1.1052,0.0433531,-0.359771,0.241752,1.04993,0.322459,1.12092
186,434.699,1,19.0002,27.7398,8.27325,1.06531,0.0426177,-0.374723,0.23402,0.982447,0.315276,1.02978
187,428.497,1,18.9269,27.2222,8.3983,1.0653,0.0424588,-0.37074,0.233452,0.862606,0.298384,1.02111
188,431,1,18.9843,27.6948,9.42163,1.10841,0.0424882,-0.368078,0.233155,0.85715,0.303326,0.982538
189,426.345,1,18.7619,27.7396,10.2249,1.12881,0.0397376,-0.362614,0.236146,0.853736,0.29877,0.943884
190,423.47,1,19.0904,27.6047,9.09314,1.10141,0.0411158,-0.371197,0.236632,0.815623,0.290756,0.92554
191,419.271,1,18.7382,28.0292,8.56196,1.04951,0.0424299,-0.360804,0.227619,0.824069,0.290706,0.881599
192,429.487,1,18.5007,27.7308,8.85089,0.995734,0.047867,-0.349123,0.229129,0.940485,0.293553,0.87134
193,426.633,1,18.7092,27.9401,8.56063,1.03709,0.0437679,-0.35712,0.236318,0.895262,0.312658,0.874157
194,423.029,1,18.8818,28.476,8.97314,1.00456,0.0454044,-0.362711,0.237584,0.88191,0.333025,0.735244
195,416.446,1,18.7727,28.3194,9.3593,1.04948,0.0407564,-0.360041,0.226531,0.837723,0.338691,0.765864
196,421.462,1,18.2886,27.765,9.68702,1.11023,0.0410856,-0.341712,0.221987,0.825482,0.31397,0.816137
197,428.24,1,18.4831,27.6078,9.22678,1.06435,0.0426743,-0.342714,0.228675,1.02132,0.302891,0.877139
198,426.742,1,18.7276,27.4495,9.43156,1.11391,0.0394958,-0.354204,0.230448,1.03063,0.304644,0.859585
199,426.418,1,18.6331,26.9915,8.50226,1.11387,0.0386904,-0.352807,0.231359,1.00571,0.304367,0.899959
200,431.128,1,18.57,26.5845,9.41743,1.11385,0.0380824,-0.357567,0.229597,1.18452,0.321108,0.880093
201,430.052,1,19.0633,26.9398,9.40523,1.07025,0.0400603,-0.372088,0.239176,1.08418,0.318778,0.912545
202,427.867,1,18.6652,27.0287,9.00962,1.10159,0.0379448,-0.35741,0.236628,1.06927,0.309512,0.927659
203,427.481,1,18.8874,26.8898,9.85757,1.07049,0.0408256,-0.366854,0.237235,0.929065,0.322366,0.922914
204,426.706,1,18.8002,27.0399,9.18146,1.00586,0.0431443,-0.362686,0.236624,0.941639,0.306285,0.968914
205,425.703,1,18.668,27.0356,8.54211,1.05583,0.0413596,-0.349222,0.236386,0.947755,0.288794,0.979993
206,429.792,1,18.6323,27.1856,8.42292,1.05587,0.0442055,-0.350424,0.236863,0.889664,0.294536,1.01571
207,435.321,1,18.7315,27.3042,7.95948,1.09085,0.0446306,-0.360684,0.230941,0.916511,0.301151,0.977069
208,444.528,1,18.617,27.4588,8.69216,1.09834,0.0483366,-0.353644,0.234099,0.969851,0.325881,0.886833
209,440.765,1,18.7244,27.4367,8.6409,1.0065,0.0491511,-0.356907,0.238155,1.01297,0.319173,0.932314
210,430.333,1,18.6538,27.6963,8.17284,0.955029,0.0465993,-0.357252,0.240215,0.903797,0.330059,0.965545
211,430.771,1,18.7183,27.3628,8.29315,1.06522,0.0426829,-0.366786,0.236372,0.905666,0.334969,0.89739
212,417.218,1,18.6216,28.1294,8.48842,1.08748,0.0374931,-0.35731,0.233198,0.838251,0.320479,0.880432
213,414.149,1,19.0094,28.0718,8.56025,1.03332,0.0391139,-0.369771,0.230915,0.78748,0.320801,0.911339
214,416.376,1,18.4188,27.8916,8.2177,0.960776,0.0415591,-0.343926,0.234541,0.816441,0.304097,1.03554
215,425.227,1,18.9089,28.1542,9.43327,1.094,0.040807,-0.365271,0.23515,0.820605,0.299915,0.991175
216,431.385,1,18.7093,28.6086,8.93546,1.03271,0.043231,-0.353167,0.235382,0.966034,0.300281,1.06989
217,421.316,1,18.8676,28.338,8.83686,1.04016,0.0400944,-0.359669,0.238286,0.958304,0.280465,0.981663
218,420.329,1,18.5942,27.5955,8.61444,1.04015,0.0396766,-0.348064,0.234626,0.970724,0.270279,1.01136
219,428.65,1,18.3341,27.727,8.55209,1.08685,0.0406279,-0.341893,0.233067,1.0348,0.276279,0.986607
220,443.788,1,18.7111,28.0757,8.81894,1.07106,0.0489753,-0.35994,0.238774,0.966716,0.271581,1.06488
221,443.485,1,19.1699,27.3524,8.1548,1.15931,0.0448159,-0.380792,0.229636,1.07353,0.249881,1.08265
222,434.559,1,18.8735,27.4667,8.13458,1.05344,0.0451663,-0.368221,0.230436,1.02416,0.258798,1.06885
223,443.048,1,18.9881,27.6304,8.24139,1.02604,0.049706,-0.367007,0.230618,1.12764,0.265744,1.03872
224,438.909,1,18.9545,27.7142,8.48248,1.00748,0.0479977,-0.364217,0.241387,1.10247,0.265023,1.03539
225,436.759,1,18.6623,27.4369,8.73522,1.00746,0.0473465,-0.3542,0.23392,1.07473,0.274133,1.02998
226,437.807,1,19.1604,27.8671,8.87552,1.02663,0.0465754,-0.379265,0.234785,1.07758,0.30472,0.929006
227,439.387,1,18.4946,27.9643,8.54164,0.941788,0.0509027,-0.348853,0.231722,1.03119,0.310681,0.9747
228,436.429,1,18.7708,27.8627,8.08413,0.981561,0.0500958,-0.361591,0.231757,0.98148,0.293615,0.922922
229,437.673,1,18.6712,28.1029,8.13039,0.9583,0.0496675,-0.351064,0.232178,1.07445,0.314363,0.920103
230,439.346,1,19.0375,28.4537,8.45173,1.05403,0.0466787,-0.369868,0.232214,1.02499,0.317875,0.933334
231,435.419,1,18.8138,28.0176,8.10131,1.07672,0.0449556,-0.355464,0.236057,0.968625,0.323874,0.880648
232,443.446,1,19.0043,28.2952,7.87405,1.07681,0.0483471,-0.36306,0.23545,1.06957,0.30868,0.876936
