parameter,value
Cl_pop,13.4934812157692
beta_Cl_logtALBGDL,0.0345439543071377
V1_pop,25.4539566787019
Q_pop,23.4
beta_Q_logtAGEA,2.25670984773014
beta_Q_logtALBGDL,4.05079286004131
V2_pop,4.38292477617886
beta_V2_SEXF_1,3.39028755884312
beta_V2_logtHCM,22.6083599730468
omega_Cl,0.258391368668766
omega_V1,0.355905559118908
omega_Q,4.46693645397444e-8
omega_V2,6.73611512530063e-8
a,1.48101169992269
b,0.0470291942446607
