iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,48.5348,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,26.9087,1,12.559,55.1522,21.7629,10.8809,1.3878,0.0548325,0.28676,1.66837,6.37529e-08,0.628321
3,20.7472,1,12.7951,61.4771,21.7629,10.3734,1.25782,0.0615091,0.283655,1.69032,5.35814e-08,0.610422
4,10.8356,1,12.6952,61.7454,21.7629,10.4452,1.25773,0.0583914,0.279647,1.74032,4.66265e-08,0.596159
5,18.5669,1,12.6159,65.7949,21.7629,10.7146,1.30755,0.0597348,0.292447,1.73967,4.75095e-08,0.564875
6,12.2031,1,12.6915,78.1086,21.7629,9.99952,1.21772,0.0590644,0.286409,1.93688,4.61405e-08,0.554447
7,9.00656,1,12.6071,59.8958,21.7629,9.6876,1.13495,0.0607325,0.288404,1.89073,4.40325e-08,0.579517
8,15.4904,1,12.6317,77.3706,21.7629,9.7047,1.13497,0.0615134,0.286872,2.08398,4.86975e-08,0.584683
9,18.5709,1,12.6175,73.5275,21.7629,9.56752,1.16413,0.0617825,0.286524,1.97795,4.98863e-08,0.601393
10,25.1833,1,12.5811,94.6311,21.7629,9.23721,1.14815,0.0644228,0.292603,2.31504,4.45207e-08,0.622543
11,28.399,1,12.6628,120.912,21.7629,9.8079,1.19289,0.0638112,0.291067,2.53286,4.32116e-08,0.624289
12,20.403,1,12.719,132.709,21.7629,10.3184,1.21668,0.0629247,0.291823,2.46918,3.71136e-08,0.575214
13,19.9281,1,12.7025,133.189,21.7629,9.90472,1.18729,0.0661945,0.289573,2.3178,3.64903e-08,0.557062
14,17.5557,1,12.8107,173.217,21.7629,10.3505,1.12827,0.0681208,0.288261,2.44018,3.46842e-08,0.551603
15,22.8791,1,12.7503,248.857,21.7629,9.86021,1.24189,0.0639812,0.291457,2.61354,3.52838e-08,0.550259
16,13.3928,1,12.7085,223.324,21.7629,10.3424,1.18318,0.0648229,0.283848,2.63458,2.99195e-08,0.53421
17,15.5735,1,12.8277,195.616,21.7629,9.35685,1.20958,0.0614253,0.295584,2.80472,3.05744e-08,0.563256
18,17.1214,1,12.7135,220.721,21.7629,9.82486,1.25595,0.0593266,0.295627,2.90727,3.01939e-08,0.57189
19,23.4427,1,12.8147,215.569,21.7629,9.74152,1.20993,0.0632049,0.298238,2.79701,3.43507e-08,0.596889
20,25.9087,1,12.7251,254.141,21.7629,9.98667,1.24754,0.060423,0.30021,3.07649,3.68549e-08,0.565655
21,25.4151,1,12.6678,199.11,21.7629,10.2459,1.23508,0.0635293,0.276101,2.86119,3.54817e-08,0.599413
22,15.5665,1,12.7539,184.795,21.7629,10.1232,1.16814,0.0602367,0.289122,2.91964,3.4972e-08,0.573155
23,25.4855,1,12.6646,260.296,21.7629,10.4261,1.24388,0.0614228,0.296102,2.72499,3.97328e-08,0.569745
24,18.9737,1,12.8319,209.696,21.7629,10.3852,1.19122,0.0596741,0.298079,2.83222,4.17574e-08,0.531856
25,19.3983,1,12.8021,243.032,21.7629,10.0262,1.16954,0.0614611,0.290567,2.82987,4.12207e-08,0.534634
26,34.6657,1,12.7634,227.028,21.7629,9.91581,1.30531,0.0592831,0.302298,3.00578,4.72735e-08,0.557853
27,33.4847,1,12.723,333.646,21.7629,9.721,1.32634,0.0580619,0.296355,3.06546,4.88517e-08,0.522469
28,36.2946,1,12.6462,237.414,21.7629,9.90258,1.38621,0.0578364,0.300249,2.91156,4.90924e-08,0.517959
