iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,360.893,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,336.761,1,13.3555,27.2567,25.03,0.974679,-0.0794632,0.974679,0.974679,0.974679,1.02337
3,334.475,1,21.7569,30.8543,27.4685,0.95,-0.415923,0.95,0.987612,0.95,0.997454
4,319.659,1,15.9129,32.4814,29.4829,0.925945,-0.125511,0.925945,0.962605,0.925945,0.972198
5,315.444,1,13.4786,33.3093,34.6199,0.9025,-0.00300421,0.9025,0.938231,0.9025,0.947581
6,305.627,1,17.0727,31.3535,36.1511,0.879648,-0.212474,0.879648,0.952771,0.879648,0.945786
7,310.803,1,15.571,29.6615,33.8236,0.857375,-0.203385,0.857375,1.01966,0.857375,0.947911
8,303.363,1,17.1809,32.7855,36.9354,0.835666,-0.187408,0.835666,0.993839,0.835666,1.07993
9,304.776,1,15.1207,32.518,31.8687,0.814506,-0.127604,0.814506,1.06599,0.814506,1.05259
10,303.236,1,14.1764,26.7892,24.6819,0.793882,-0.14606,0.793882,1.14647,0.797282,1.12015
11,303.852,1,19.6788,27.55,24.7155,0.773781,-0.530519,0.773781,1.24768,0.777095,1.17622
12,292.686,1,22.8044,28.4565,26.653,0.754188,-0.522017,0.754188,1.21609,0.757418,1.14663
13,285.75,1,20.2687,26.1828,22.5409,0.735092,-0.455207,0.735092,1.18529,0.73824,1.31336
14,279.423,1,17.45,30.2069,26.9987,0.716479,-0.232775,0.716479,1.26028,0.719547,1.2801
15,280.94,1,21.4855,31.7313,26.771,0.698337,-0.447957,0.698337,1.22837,0.701328,1.26947
16,272.941,1,18.4888,32.7241,25.6322,0.680655,-0.352927,0.680655,1.33235,0.68357,1.23732
17,279.613,1,19.7549,29.3089,28.5523,0.66342,-0.355513,0.66342,1.29861,0.761567,1.29777
18,270.511,1,21.9995,29.9783,23.1792,0.646622,-0.48695,0.646622,1.3601,0.742283,1.35805
19,266.053,1,22.694,33.627,25.4065,0.630249,-0.426293,0.630249,1.34825,0.723488,1.32366
20,260.33,1,16.4882,35.21,25.8328,0.614291,-0.13968,0.614291,1.52339,0.705169,1.29015
21,252.036,1,18.4807,34.216,22.0351,0.598737,-0.288518,0.598737,1.6461,0.687314,1.25748
22,247.34,1,19.6455,32.7213,25.8734,0.583577,-0.396265,0.583577,1.60442,0.669911,1.22564
23,253.84,1,19.7144,33.8003,26.6747,0.5688,-0.366782,0.5688,1.5638,0.652948,1.19461
24,239.249,1,20.662,40.6194,25.5542,0.554398,-0.320629,0.554398,1.53667,0.636415,1.16436
25,235.072,1,18.7446,42.314,21.9538,0.54036,-0.274173,0.54036,1.69291,0.620301,1.17222
26,227.502,1,19.7329,36.1935,16.0433,0.526678,-0.302886,0.526678,1.78816,0.604594,1.14254
27,216.538,1,22.402,35.2283,18.4141,0.513342,-0.406087,0.513342,2.04504,0.589286,1.11361
28,220.725,1,14.1454,36.2739,16.6393,0.500344,-0.0224012,0.500344,2.1934,0.574365,1.08541
29,225.689,1,12.9116,34.66,17.4143,0.487675,0.0398968,0.487675,2.24715,0.594479,1.05793
30,221.354,1,13.9013,35.7681,18.7028,0.475327,-0.0155206,0.475327,2.19025,0.612284,1.09226
31,207.581,1,15.3517,34.0293,21.4173,0.463291,-0.1292,0.463291,2.13479,0.596781,1.0646
32,195.425,1,16.9957,32.5646,17.4837,0.45156,-0.184401,0.45156,2.13903,0.58167,1.13593
33,197.912,1,13.9962,31.7886,12.5385,0.440127,-0.0279594,0.440127,2.24998,0.599683,1.10717
