iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
32,611.752,1,20.4786,85.3503,31.4249,18.9097,0.30586,0.30586,0.541873,2.05827,0.913352,1.38306
33,600.965,1,20.9257,125.892,35.7736,18.9087,0.290567,0.290567,0.528152,2.01842,0.890226,1.34804
34,599.254,1,20.9203,130.271,34.1408,19.9552,0.276039,0.276039,0.514779,2.0433,0.867685,1.3139
35,591.9,1,20.9325,80.7283,34.0421,21.1549,0.262237,0.262237,0.503598,2.2484,0.845714,1.28063
36,585.081,1,20.5541,57.4969,35.5271,23.2834,0.249125,0.249125,0.519142,2.19147,0.824301,1.24821
37,571.964,1,20.9681,53.3329,36.8615,22.3488,0.236669,0.236669,0.506151,2.13598,0.803429,1.2166
38,568.237,1,20.4934,61.2711,36.1025,20.8489,0.224835,0.224835,0.526793,2.0819,0.783085,1.1858
39,559.363,1,20.6004,74.4607,38.6713,22.8421,0.213594,0.213594,0.520847,2.02918,0.763257,1.19406
40,553.193,1,20.3831,58.4025,38.4595,20.8359,0.202914,0.202914,0.521707,1.9778,0.743931,1.16382
41,545.58,1,20.4216,47.1235,40.2856,22.0846,0.192768,0.192768,0.515105,2.02203,0.725094,1.25951
42,534.972,1,20.4251,34.6471,40.109,22.491,0.18313,0.18313,0.518669,1.97083,0.706735,1.27652
43,527.667,1,20.2044,34.6476,38.3009,24.6781,0.173973,0.173973,0.516793,1.92093,0.68884,1.2442
44,513.034,1,20.3675,30.2012,37.6158,28.554,0.165275,0.165275,0.508521,1.87229,0.671398,1.21269
45,513.566,1,20.4861,24.1996,38.7409,25.7416,0.157011,0.157011,0.505713,1.82488,0.654398,1.26052
46,505.063,1,20.1855,28.0269,38.6237,23.0255,0.14916,0.14916,0.513325,1.77867,0.637828,1.2286
47,503.57,1,20.3092,34.0455,37.6879,22.8237,0.141702,0.141702,0.514843,1.73364,0.621678,1.27287
48,498.224,1,20.237,35.7195,35.7452,21.7882,0.134617,0.134617,0.513856,1.68974,0.605937,1.24064
49,491.213,1,20.3233,34.4318,36.5953,22.7604,0.127886,0.127886,0.508406,1.64696,0.590594,1.26946
50,490.84,1,20.1256,31.9931,35.69,25.3242,0.121492,0.121492,0.515499,1.60525,0.615728,1.23732
51,487.129,1,20.2002,34.5562,36.3569,26.7446,0.115417,0.115417,0.51637,1.56461,0.600137,1.20599
52,482.017,1,20.1344,32.1277,36.2588,23.313,0.109647,0.109647,0.509036,1.52499,0.635009,1.25989
53,481.015,1,20.1641,34.7336,35.2086,22.0774,0.104164,0.104164,0.515125,1.48638,0.620861,1.26803
54,476.602,1,20.2104,36.9935,36.8215,22.2376,0.098956,0.098956,0.511728,1.44874,0.60514,1.26163
55,477.184,1,20.0059,33.9755,37.0614,28.3315,0.0940082,0.0940082,0.515356,1.41206,0.589817,1.24513
56,482.683,1,20.1426,35.5203,36.1711,25.3627,0.0893078,0.0893078,0.508495,1.39524,0.586966,1.27798
57,474.13,1,20.138,31.1703,36.448,23.6247,0.0848424,0.0848424,0.512557,1.35991,0.574912,1.40804
58,464.603,1,20.054,32.1339,37.3369,24.6243,2.68236e-06,0.104571,0.508044,1.32548,0.560354,1.37238
59,465.747,1,20.0864,28.3507,37.2321,24.3474,2.69887e-06,0.104941,0.512505,1.29191,0.546166,1.33763
60,471.556,1,20.188,30.9009,37.1862,25.9949,2.71637e-06,0.109087,0.510203,1.29586,0.532337,1.39049
61,467.614,1,20.2401,34.4003,37.318,27.0229,2.72603e-06,0.107088,0.506847,1.2714,0.518858,1.35528
62,470.624,1,20.2012,35.6367,37.5218,26.0901,2.73932e-06,0.107649,0.5096,1.45228,0.50572,1.32096
63,472.939,1,20.013,33.9814,37.5013,26.2028,2.75984e-06,0.108426,0.517061,1.4155,0.513178,1.34123
64,472.866,1,20.0245,31.5972,36.7105,24.4525,2.77175e-06,0.109064,0.519863,1.37966,0.518459,1.37679
65,474.05,1,19.9662,30.3761,36.9075,28.3434,2.78486e-06,0.108279,0.522164,1.34473,0.562739,1.4215
66,477.869,1,20.0162,32.143,36.529,25.6292,2.79838e-06,0.110776,0.529116,1.40167,0.566814,1.3855
67,478.776,1,19.971,29.3944,37.6812,26.5692,2.81118e-06,0.111192,0.529591,1.46437,0.552462,1.37083
68,476.181,1,20.1991,32.3254,37.4363,27.6205,2.82289e-06,0.107729,0.516181,1.67409,0.538886,1.39466
69,474.596,1,20.0317,32.9897,36.595,25.8087,2.83541e-06,0.106368,0.525286,1.63171,0.557934,1.39209
70,476.925,1,20.0804,35.4627,34.8789,25.1919,2.84871e-06,0.109327,0.517353,1.59039,0.594921,1.36476
71,471.496,1,19.9651,37.6861,34.6448,26.9403,2.86095e-06,0.105342,0.522561,1.55012,0.594737,1.33021
72,471.04,1,19.9518,44.7497,35.0611,29.4135,2.87219e-06,0.106334,0.521672,1.51087,0.584901,1.29653
73,477.23,1,19.9541,40.0479,35.349,28.8718,2.88801e-06,0.110989,0.520003,1.47261,0.621115,1.28534
74,478.976,1,19.9251,39.0431,34.9648,29.2703,2.89685e-06,0.112654,0.520877,1.43533,0.605388,1.2528
75,475.184,1,19.9859,40.7476,34.8269,31.3046,2.90769e-06,0.110284,0.519317,1.4337,0.59006,1.22108
76,469.199,1,19.8711,40.3003,33.764,33.8173,2.76231e-06,0.10477,0.524324,1.3974,0.607935,1.2809
77,466.664,1,19.9529,38.6183,34.0722,33.4486,2.78331e-06,0.106423,0.515333,1.36202,0.617365,1.24847
78,467.932,1,19.8763,38.1022,33.7957,31.3744,2.80071e-06,0.105681,0.509858,1.32753,0.609123,1.21686
79,465.152,1,19.9034,38.1706,32.9627,33.1026,2.66068e-06,0.100397,0.511679,1.29392,0.619551,1.18605
80,468.931,1,19.9268,36.6465,33.5406,30.9942,2.52765e-06,0.0953773,0.51323,1.26115,0.621047,1.15761
81,468.283,1,20.0021,37.6361,34.1131,30.948,2.40126e-06,0.0906085,0.509202,1.28227,0.605321,1.1283
82,465.736,1,19.9291,36.0832,33.8469,30.8285,2.2812e-06,0.0860781,0.519273,1.34769,0.589994,1.10915
83,465.433,1,19.9322,36.2925,33.4209,32.6365,2.16714e-06,0.0817742,0.516989,1.31356,0.5971,1.14078
84,465.171,1,20.0079,36.5729,34.145,29.9429,2.05878e-06,0.0776854,0.517512,1.2803,0.587668,1.14457
85,438.937,1,19.9864,38.8532,34.465,31.4211,0.778636,0.0648137,0.514921,1.24789,0.611073,1.15909
86,431.256,1,20.0273,35.3847,34.2253,33.8238,0.739704,0.061573,0.51027,1.27461,0.5956,1.13568
87,431.816,1,20.0156,31.4667,35.4111,32.8481,0.702719,0.0584943,0.51462,1.24234,0.580519,1.22099
88,421.064,1,19.9837,31.7546,35.3038,35.8356,0.667583,0.0555696,0.512305,1.27746,0.56582,1.21146
89,415.839,1,20.0095,32.5282,34.9428,34.5069,0.634204,0.0527911,0.507786,1.24511,0.551493,1.1965
90,415.117,1,19.9669,33.1358,35.4029,32.0887,0.602494,0.0501516,0.510863,1.27555,0.546006,1.18951
91,404.559,1,19.9037,32.4428,35.6065,34.731,0.920817,0.0413606,0.511819,1.24325,0.532807,1.15939
92,403.312,1,19.9597,35.157,34.7771,35.0883,0.981054,0.0377181,0.514533,1.25826,0.539078,1.13004
93,403.493,1,19.9443,34.0517,34.4046,33.9049,1.04846,0.0340128,0.51829,1.25884,0.563183,1.10142
94,396.99,1,20.0001,33.2493,35.4684,33.7469,1.02008,0.0326437,0.517598,1.28277,0.548922,1.07354
95,394.592,1,20.0175,31.3417,35.438,34.427,1.11789,0.0263624,0.516693,1.26004,0.535023,1.04635
96,387.466,1,19.9699,31.1419,35.6702,34.8344,1.13229,0.0225554,0.518551,1.24957,0.538857,1.01986
97,381.223,1,20.0407,31.167,35.557,33.6864,1.13223,0.0200946,0.516317,1.21793,0.530326,0.994036
98,381.121,1,19.906,32.0362,34.9227,33.4173,1.09293,0.0216083,0.517507,1.23707,0.547121,0.97469
99,376.44,1,19.8089,33.4024,34.5787,34.3204,1.09638,0.0187746,0.520292,1.26085,0.551494,0.970823
100,375.149,1,19.8774,33.0483,34.5983,34.0825,1.12318,0.0158913,0.516814,1.28727,0.554969,0.976732
101,373.802,1,19.8938,34.1612,34.8437,33.852,1.17421,0.010411,0.513696,1.32915,0.549643,0.981052
102,377.773,1,19.8943,36.7675,34.6348,34.6953,1.213,0.00938832,0.513265,1.34636,0.557996,0.956211
103,381.329,1,19.8803,36.5242,34.3699,31.9039,1.22937,0.0109867,0.518176,1.31227,0.568193,0.931999
104,381.995,1,19.9126,36.6917,34.6677,34.0057,1.28987,0.00372574,0.522067,1.28293,0.558562,0.908401
105,379.551,1,19.8511,35.6762,34.2325,37.6832,1.23435,0.00894812,0.519873,1.25045,0.579706,0.946294
106,377.191,1,19.7877,35.8742,34.434,35.2693,1.25103,2.22045e-16,0.519188,1.27573,0.565028,0.980731
107,379.37,1,20.0098,35.1711,34.2019,35.3124,1.28407,4.05231e-06,0.516876,1.24342,0.557425,0.955898
108,382.424,1,20.0552,36.6516,34.2551,34.0559,1.28761,2.22045e-16,0.515473,1.30239,0.561583,0.97347
109,374.872,1,20.0133,36.1073,34.4455,32.0231,1.23963,2.22045e-16,0.514134,1.29421,0.551503,0.960084
110,375.779,1,20.0266,35.9859,34.511,32.7653,1.23446,2.22045e-16,0.516879,1.36834,0.55819,0.978964
111,372.137,1,20.0254,35.2358,34.6345,31.3406,1.21347,2.22045e-16,0.514631,1.3337,0.559435,0.992949
112,377.132,1,19.9669,34.6498,34.439,31.9394,1.24308,2.22045e-16,0.519662,1.29993,0.565087,1.07885
113,377.816,1,19.9127,32.2021,34.2466,32.6243,1.25892,2.22045e-16,0.513526,1.26701,0.580668,1.05153
114,377.055,1,19.929,30.5092,34.6575,32.4276,1.24888,2.22045e-16,0.514356,1.23493,0.578754,1.04681
115,371.233,1,19.8576,30.3481,34.7338,32.8574,1.22626,2.22045e-16,0.515568,1.20366,0.5646,1.02031
116,372.915,1,19.9305,30.8034,34.3745,33.8609,1.23244,2.22045e-16,0.510504,1.20939,0.57429,0.994473
117,374.462,1,19.9392,31.5764,34.367,32.6651,1.24605,2.22045e-16,0.513962,1.17876,0.577299,0.969292
118,369.451,1,19.9574,31.1359,34.2448,31.2585,1.22438,2.22045e-16,0.515931,1.14892,0.578193,0.944749
119,366.693,1,19.9453,32.7,34.5962,32.1512,1.21122,2.22045e-16,0.512864,1.12503,0.564887,0.920828
120,365.476,1,19.9616,32.863,34.8121,33.1163,1.20206,2.22045e-16,0.517807,1.14893,0.555877,0.897512
121,366.26,1,20.0026,32.2209,34.7369,33.7375,1.19668,2.22045e-16,0.517903,1.18049,0.564295,0.898025
122,360.976,1,19.9714,33.0606,34.5791,31.844,1.16854,2.22045e-16,0.51335,1.1506,0.572822,0.8785
123,364.346,1,19.9757,32.5998,34.8438,32.6854,1.18788,0.00215904,0.513017,1.12905,0.57629,0.881571
124,362.783,1,20.0233,31.6638,35.1258,30.4811,1.18339,2.22045e-16,0.516297,1.13629,0.565685,0.863688
125,364.063,1,20.1128,33.1168,34.4879,29.874,1.19098,2.22045e-16,0.509754,1.18771,0.578295,0.841819
126,367.365,1,20.0114,33.1281,34.8733,29.7848,1.21222,2.22045e-16,0.514224,1.16957,0.572437,0.841771
127,364.737,1,20.0242,32.6143,34.6724,31.3768,1.2018,2.22045e-16,0.512474,1.13996,0.574466,0.862706
128,368.361,1,20.0209,33.7699,34.5013,32.6947,1.21803,2.22045e-16,0.51396,1.13875,0.566822,0.880863
129,369.206,1,19.9618,34.1642,34.604,32.1519,1.2256,2.22045e-16,0.510092,1.10992,0.575976,0.884441
130,368.019,1,20.0881,33.3796,34.3863,31.0314,1.22699,2.22045e-16,0.510886,1.11516,0.579556,0.862047
131,367.787,1,19.8841,33.1741,34.312,31.8398,1.20633,2.22045e-16,0.514048,1.18319,0.57306,0.892526
132,364.374,1,20.0792,33.5632,34.3433,31.9598,1.18347,2.22045e-16,0.511734,1.1985,0.5842,0.869927
133,362.526,1,20.0078,32.7677,34.239,30.5826,1.17524,2.22045e-16,0.509458,1.18303,0.589808,0.848161
134,362.691,1,20.0311,31.6443,34.1246,29.7875,1.18229,2.22045e-16,0.511672,1.18628,0.589343,0.826685
135,360.987,1,20.0799,30.2006,34.3957,28.776,1.18243,2.22045e-16,0.509171,1.15624,0.575646,0.805753
136,361.291,1,20.1639,30.4609,34.4217,26.8424,1.17753,2.22045e-16,0.50957,1.19001,0.579457,0.788419
137,363.422,1,20.0355,30.1193,34.44,28.3171,1.19114,2.22045e-16,0.509464,1.15988,0.581823,0.820824
138,362.704,1,19.9983,29.5751,34.3823,27.6559,1.18849,2.22045e-16,0.508254,1.13051,0.57503,0.825835
139,360.86,1,20.1155,31.159,34.1845,29.1921,1.19001,2.22045e-16,0.51029,1.10189,0.572458,0.804924
140,361.251,1,20.0617,34.2646,33.9447,30.273,1.18662,2.22045e-16,0.511825,1.11836,0.578995,0.784543
141,362.783,1,20.0394,33.7764,34.1284,29.4236,1.19625,2.22045e-16,0.511791,1.17093,0.576106,0.764678
142,360.297,1,20.0304,32.5591,34.3754,30.5111,1.17877,2.22045e-16,0.512228,1.16685,0.578742,0.747276
143,355.658,1,19.9087,33.5714,34.3907,31.4981,1.15108,2.22045e-16,0.514009,1.16935,0.564088,0.748468
144,353.178,1,20.003,33.1811,34.2131,31.3155,1.13475,2.22045e-16,0.509494,1.13974,0.566998,0.775689
145,360.15,1,20.0331,32.8552,34.2372,30.8964,1.1809,2.22045e-16,0.512233,1.13357,0.556333,0.781314
146,357.343,1,20.028,31.4596,34.5086,31.6903,1.16572,2.22045e-16,0.509022,1.11935,0.550863,0.781738
147,361.146,1,20.09,33.2008,34.3233,31.1027,1.1902,2.22045e-16,0.507912,1.16081,0.554735,0.761944
148,356.979,1,20.1155,32.6744,34.6783,30.4751,1.16681,2.22045e-16,0.506115,1.15918,0.546337,0.742651
149,361.272,1,19.9608,32.7989,34.6301,30.41,1.17799,2.22045e-16,0.510741,1.24495,0.563572,0.769404
150,356.881,1,20.0753,32.4395,34.6167,33.6584,1.14089,2.22045e-16,0.509015,1.30454,0.562312,0.793554
151,356.838,1,20.0609,31.6815,34.5321,32.0287,1.14536,2.22045e-16,0.505103,1.28442,0.566997,0.773461
152,355.95,1,20.0501,31.7481,34.4465,31.3009,1.15397,2.22045e-16,0.505169,1.25978,0.558497,0.753876
153,360.563,1,20.0265,30.8814,34.5604,31.6713,1.17638,2.22045e-16,0.510491,1.23518,0.559989,0.758256
154,366.313,1,19.9448,31.753,34.4661,32.1929,1.21601,2.22045e-16,0.512532,1.26415,0.566063,0.739057
155,362.452,1,20.0212,32.0077,35.3033,30.8806,1.20468,2.22045e-16,0.511814,1.23214,0.55173,0.733643
156,363.572,1,20.1214,31.9208,34.6409,30.7218,1.21068,2.22045e-16,0.509265,1.20094,0.560154,0.738858
157,356.639,1,20.08,31.2921,35.0084,33.0024,1.162,2.22045e-16,0.509887,1.17053,0.554223,0.753101
158,361.764,1,20.0607,31.5723,34.7098,32.6753,1.19254,2.22045e-16,0.512401,1.14089,0.555651,0.772396
159,361.375,1,20.0981,31.3067,34.3386,29.7723,1.19266,2.22045e-16,0.510762,1.20445,0.551861,0.752838
160,363.595,1,20.0672,31.8719,34.1212,28.0805,1.21665,2.22045e-16,0.508727,1.17396,0.555876,0.733776
161,361.533,1,20.0891,31.1725,34.2413,28.4151,1.18773,2.22045e-16,0.5087,1.21153,0.549001,0.761126
162,362.228,1,20.0086,31.2884,34.3228,28.992,1.19242,2.22045e-16,0.509009,1.27408,0.548704,0.741854
163,362.292,1,20.0813,31.4791,34.4875,29.5953,1.18898,2.22045e-16,0.510433,1.28141,0.547717,0.740626
164,364.813,1,20.1101,30.3476,34.5916,29.5996,1.20527,2.22045e-16,0.510453,1.25299,0.548209,0.759615
165,357.782,1,20.1259,31.5671,34.7161,29.1334,1.16812,2.22045e-16,0.509485,1.22136,0.551214,0.740381
166,362.114,1,20.0649,30.2642,34.8788,32.2031,1.19013,2.22045e-16,0.508838,1.24,0.552029,0.746725
167,361.186,1,20.1406,32.4579,34.8371,33.6558,1.1835,2.22045e-16,0.509202,1.21083,0.562944,0.752025
168,359.457,1,20.1332,32.1005,34.598,31.926,1.16973,2.22045e-16,0.510071,1.23319,0.567731,0.746742
169,362.313,1,20.0671,34.4646,34.1693,31.7105,1.18611,2.22045e-16,0.509877,1.23731,0.589812,0.731849
170,358.205,1,20.0338,35.4937,33.8692,29.5239,1.15876,2.22045e-16,0.514296,1.22894,0.585479,0.734473
171,362.252,1,20.0505,35.9307,33.6369,28.6372,1.18021,2.22045e-16,0.514172,1.19782,0.603024,0.793753
172,360.188,1,20.0651,35.358,33.379,29.9207,1.16461,2.22045e-16,0.507782,1.16749,0.601378,0.824956
173,356.084,1,19.9399,36.8881,32.8861,31.1636,1.14907,2.22045e-16,0.51073,1.13793,0.607152,0.804068
174,355.216,1,19.8409,35.9353,33.0655,30.5359,1.14055,2.22045e-16,0.512781,1.15499,0.605364,0.783709
175,358.472,1,19.9411,36.166,32.6896,32.0694,1.16036,2.22045e-16,0.511626,1.13372,0.614714,0.766856
176,357.616,1,19.8971,36.2396,32.82,31.9844,1.16114,2.22045e-16,0.511133,1.16407,0.606335,0.747439
177,356.896,1,19.9512,35.16,32.8775,34.727,1.15764,2.22045e-16,0.505745,1.14766,0.604142,0.729998
178,356.696,1,19.9306,38.152,32.947,36.017,1.15609,2.22045e-16,0.512422,1.12371,0.589331,0.758898
179,359.942,1,19.8559,38.2015,33.2666,34.5046,1.17375,2.22045e-16,0.506386,1.1463,0.574838,0.794021
180,358.045,1,19.8683,37.3023,33.5297,35.4059,1.14608,2.22045e-16,0.506716,1.23273,0.583528,0.828637
181,356.769,1,19.8865,35.4316,33.4104,34.1969,1.16021,2.22045e-16,0.51113,1.20152,0.573059,0.807655
182,354.842,1,19.8203,35.496,32.8718,34.2718,1.14486,2.22045e-16,0.511239,1.17109,0.596717,0.787205
183,357.219,1,19.9739,35.7793,33.0771,32.4555,1.15866,2.22045e-16,0.513416,1.15452,0.605924,0.767273
184,357.166,1,20.112,36.7709,33.3905,30.7224,1.16139,2.22045e-16,0.514599,1.18327,0.594154,0.747845
185,355.497,1,20.0108,36.1236,33.2611,29.9506,1.13657,2.22045e-16,0.510884,1.2171,0.600038,0.759055
186,362.157,1,20.1117,34.0458,33.9045,29.6883,1.191,2.22045e-16,0.508509,1.23243,0.586233,0.739836
187,359.078,1,19.9067,35.8318,33.7788,29.8759,1.18037,2.22045e-16,0.51172,1.20122,0.578924,0.721103
188,355.382,1,19.9722,36.4724,34.0844,31.1608,1.14974,2.22045e-16,0.514831,1.1708,0.564265,0.754105
189,351.42,1,20.0947,37.8139,33.5973,30.6413,1.12402,2.22045e-16,0.510415,1.16402,0.572626,0.746378
190,351.579,1,20.0385,35.4769,33.9045,29.5731,1.12284,2.22045e-16,0.509747,1.21017,0.567669,0.738126
191,355.167,1,19.9396,35.7708,34.0518,30.8553,1.1361,2.22045e-16,0.515467,1.17953,0.56638,0.820973
192,355.122,1,20.0196,35.1593,34.0697,29.367,1.15002,2.22045e-16,0.505939,1.14966,0.56482,0.800185
193,358.173,1,19.9484,35.9551,33.6448,30.9264,1.15972,2.22045e-16,0.508047,1.16329,0.582149,0.787267
194,357.246,1,19.888,36.072,33.7983,30.1038,1.15925,2.22045e-16,0.512662,1.17068,0.582166,0.767333
195,358.427,1,19.8762,36.8858,33.9869,29.9832,1.16172,2.22045e-16,0.51019,1.21299,0.577551,0.752757
196,356.305,1,19.9367,38.2692,33.9964,28.81,1.14707,2.22045e-16,0.508709,1.19339,0.576197,0.777339
197,357.458,1,19.9622,36.6732,34.3288,29.5181,1.16371,2.22045e-16,0.509274,1.18555,0.564469,0.757657
198,349.459,1,20.0392,32.2568,34.7553,29.5773,1.1135,2.22045e-16,0.505787,1.2028,0.559399,0.738472
199,350.165,1,20.1102,33.5056,34.7159,29.8094,1.11278,2.22045e-16,0.504955,1.20692,0.567854,0.757896
200,355.765,1,20.049,32.4148,35.3377,30.3799,1.14259,2.22045e-16,0.513501,1.24562,0.553475,0.78239
201,358.143,1,20.092,31.4442,35.0456,28.7357,1.15865,2.22045e-16,0.511572,1.21812,0.545459,0.801918
202,361.45,1,20.1156,32.0514,35.26,29.9642,1.19325,2.22045e-16,0.510302,1.17751,0.543913,0.74869
203,365.614,1,20.1131,30.5221,35.1801,32.4544,1.2098,2.22045e-16,0.511819,1.18181,0.563871,0.786077
204,362.861,1,20.126,29.4848,35.2926,33.8267,1.18852,2.22045e-16,0.513,1.19111,0.56909,0.787746
205,362.002,1,20.1113,31.0555,35.0192,30.6013,1.17483,2.22045e-16,0.514879,1.1834,0.5808,0.824963
206,353.501,1,20.0583,32.2605,34.8924,30.3917,1.13311,2.22045e-16,0.511287,1.14334,0.578907,0.777833
207,353.048,1,20.0325,32.4007,34.3695,30.875,1.12689,2.22045e-16,0.510993,1.10582,0.596855,0.801432
208,352.387,1,19.9935,34.4591,34.2537,30.7979,1.1173,2.22045e-16,0.510691,1.18611,0.606054,0.774292
209,357.804,1,19.9116,33.924,34.1388,31.5804,1.16957,2.22045e-16,0.511847,1.11926,0.592646,0.717841
210,356.407,1,19.9889,31.5859,33.9766,32.1517,1.14721,2.22045e-16,0.511748,1.19464,0.605393,0.73632
211,356.431,1,19.9239,33.0328,33.8617,31.2879,1.13958,2.22045e-16,0.515603,1.20472,0.607112,0.771222
212,358.464,1,19.9489,35.6217,34.2287,30.8657,1.1606,2.22045e-16,0.513972,1.15763,0.58413,0.783128
213,356.536,1,19.9958,36.12,33.9254,30.101,1.14429,2.22045e-16,0.507924,1.18567,0.592052,0.787979
214,357.863,1,19.9827,33.085,33.8156,32.2303,1.14668,2.22045e-16,0.507846,1.19593,0.597705,0.816601
215,360.359,1,19.9735,35.4642,33.8528,31.1224,1.15724,2.22045e-16,0.506294,1.24124,0.59408,0.835433
216,356.815,1,20.0196,34.9301,33.9546,30.3516,1.14459,2.22045e-16,0.508946,1.13358,0.591595,0.834071
217,355.72,1,20.007,35.158,33.9616,31.1077,1.1403,2.22045e-16,0.506727,1.16906,0.597991,0.789267
218,361.09,1,20.0441,37.2264,33.3375,30.7726,1.17735,2.22045e-16,0.510706,1.15926,0.598605,0.773021
219,360.875,1,20.1501,36.9261,33.3717,31.2124,1.18074,2.22045e-16,0.511276,1.13323,0.593248,0.765083
220,363.378,1,20.0182,37.2913,33.6064,30.7293,1.19568,2.22045e-16,0.515539,1.13511,0.584105,0.779268
221,358.715,1,20.0189,39.3039,33.2961,31.9391,1.17083,2.22045e-16,0.510557,1.07475,0.583413,0.789463
222,362.874,1,20.0631,38.7239,33.9105,31.5005,1.18831,2.22045e-16,0.510367,1.09734,0.578288,0.852129
223,362.372,1,19.964,37.7495,34.3997,32.4878,1.18822,2.22045e-16,0.508694,1.07938,0.565099,0.860406
224,365.677,1,20.0727,36.8216,34.0475,31.4341,1.20439,2.22045e-16,0.503493,1.17908,0.581742,0.813356
225,366.191,1,19.9453,37.2124,33.953,30.4641,1.20019,2.22045e-16,0.506317,1.20735,0.588033,0.832051
226,360.557,1,20.0752,34.7521,34.3836,29.4542,1.17383,2.22045e-16,0.504569,1.22013,0.574395,0.770441
227,359.867,1,19.9833,36.0677,34.537,31.3415,1.16506,2.22045e-16,0.507609,1.22795,0.570556,0.799708
228,362.351,1,20.0517,36.4927,34.3005,30.8249,1.18548,2.22045e-16,0.50981,1.18674,0.569308,0.796048
229,360.904,1,20.0233,36.2535,34.2483,30.1005,1.18945,2.22045e-16,0.510688,1.19198,0.575346,0.69808
230,365.553,1,19.9536,34.7519,34.5425,33.8186,1.21107,2.22045e-16,0.51026,1.15367,0.576243,0.775278
231,368.371,1,20.0295,34.2653,34.12,33.1678,1.2262,2.22045e-16,0.505211,1.13523,0.586084,0.815087
232,363.914,1,19.986,33.409,33.9977,30.642,1.2084,2.22045e-16,0.510749,1.10013,0.59632,0.734102
