iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
46,348.792,1,22.2801,35.4411,14.9923,1.24772,2.22045e-16,0.341646,0.610268,0.459594,0.735142
47,352.963,1,22.3768,35.3941,15.189,1.26175,1.56022e-06,0.34132,0.710272,0.465601,0.707041
48,355.645,1,22.3307,35.3032,15.3234,1.27986,2.22045e-16,0.343146,0.720738,0.462685,0.698667
49,349.188,1,22.3395,35.4873,15.6909,1.23363,2.22045e-16,0.338011,0.697798,0.453128,0.754745
50,352.853,1,22.3204,35.3404,16.6606,1.24889,0.00301934,0.344845,0.697266,0.449453,0.778265
51,349.352,1,22.237,35.592,16.9682,1.23591,2.22045e-16,0.342679,0.693471,0.456494,0.735937
52,347.334,1,22.1803,35.1731,17.3715,1.21238,2.22045e-16,0.340649,0.653306,0.455421,0.85049
53,349.474,1,22.2703,35.3521,16.8325,1.22721,6.14366e-07,0.340694,0.635062,0.45209,0.889073
54,351.129,1,22.4753,35.588,16.1738,1.23956,0.00276042,0.335956,0.650503,0.445775,0.851294
55,350.037,1,22.3945,35.5012,16.5537,1.20404,0.00734636,0.342001,0.637011,0.45017,0.867989
56,351.229,1,22.4266,35.412,16.4021,1.25027,2.22045e-16,0.340498,0.624439,0.459539,0.808883
57,355.918,1,22.3832,35.1937,16.3293,1.29147,8.18331e-07,0.342548,0.615324,0.457065,0.769663
58,355.445,1,22.2991,35.1629,15.8436,1.27058,2.22045e-16,0.342851,0.675872,0.462593,0.791029
59,350.515,1,22.1433,35.2198,15.7152,1.2444,2.22045e-16,0.344217,0.645385,0.468496,0.761901
60,354.476,1,22.2765,35.2285,16.3268,1.25344,1.10847e-06,0.343369,0.72877,0.46214,0.798819
61,349.936,1,22.3933,35.2967,15.9412,1.24549,5.18471e-07,0.338875,0.642257,0.455328,0.768824
62,351.557,1,22.3633,35.2513,16.1293,1.23975,2.22045e-16,0.340883,0.671885,0.469071,0.814058
63,353.623,1,22.3244,35.3236,17.0244,1.24792,2.22045e-16,0.342772,0.695856,0.463775,0.832316
64,353.21,1,22.3084,35.2631,16.3669,1.24194,2.22045e-16,0.342762,0.735439,0.469749,0.796242
65,353.679,1,22.2447,34.9927,17.5579,1.23557,2.22045e-16,0.344804,0.760206,0.481388,0.80686
66,358.89,1,22.2564,34.9354,17.5559,1.26054,2.22045e-16,0.344011,0.80309,0.481761,0.836599
67,362.471,1,22.2444,34.9731,17.0622,1.27705,2.22045e-16,0.349463,0.805963,0.482939,0.882375
68,365.576,1,22.2833,35.0767,17.3069,1.29174,2.22045e-16,0.342788,0.851612,0.472417,0.921633
69,367.456,1,22.3184,34.8388,17.2132,1.29917,2.22045e-16,0.344495,0.85857,0.473566,0.945461
70,363.332,1,22.3149,34.7013,17.6267,1.2654,2.22045e-16,0.348153,0.815498,0.473614,1.01244
71,360.396,1,22.3509,34.6358,16.8296,1.25526,2.22045e-16,0.347204,0.816744,0.465309,0.957332
72,361.204,1,22.3564,34.9897,16.6982,1.26162,1.60608e-06,0.347773,0.856494,0.456324,0.925311
73,357.284,1,22.3825,34.8426,15.9797,1.23003,2.22045e-16,0.346052,0.887768,0.463216,0.908323
74,362.388,1,22.3568,35.1032,16.5857,1.27564,2.22045e-16,0.339337,0.858792,0.463192,0.889332
75,352.808,1,22.2391,35.0436,16.8654,1.22166,2.22045e-16,0.342413,0.861831,0.470278,0.782005
76,355.012,1,22.2773,34.9527,17.9123,1.26151,5.44749e-07,0.339351,0.768412,0.470215,0.726188
77,352.73,1,22.305,34.9072,17.6361,1.23737,2.22045e-16,0.339088,0.757484,0.466599,0.79232
78,353.683,1,22.2808,34.6276,17.5102,1.24311,2.22045e-16,0.337995,0.755895,0.471441,0.796659
79,352.268,1,22.1865,34.7724,17.5535,1.22955,2.22045e-16,0.341712,0.757665,0.47061,0.810363
80,350.738,1,22.4158,34.3957,16.4057,1.22896,2.22045e-16,0.335842,0.719898,0.468096,0.80736
81,349.24,1,22.3997,34.3462,16.2494,1.21084,2.22045e-16,0.340051,0.754833,0.472914,0.801776
82,351.123,1,22.4207,34.5713,16.9015,1.22452,2.22045e-16,0.338392,0.783221,0.477488,0.769395
83,351.437,1,22.3747,34.6174,17.941,1.22765,2.22045e-16,0.340159,0.752269,0.473263,0.792923
84,349.702,1,22.3299,34.8734,16.7284,1.21804,2.22045e-16,0.34149,0.747142,0.47217,0.778185
85,352.975,1,22.2812,34.834,16.6148,1.23061,2.22045e-16,0.344765,0.798866,0.472576,0.787165
86,351.665,1,22.3354,34.9727,16.9336,1.22407,2.22045e-16,0.346772,0.786716,0.469191,0.781612
87,353.622,1,22.2967,34.9584,17.3425,1.2312,2.22045e-16,0.342703,0.818743,0.465079,0.808007
88,346.106,1,22.3633,34.7997,17.5544,1.18753,2.22045e-16,0.340832,0.819074,0.474502,0.751153
89,345.747,1,22.4355,34.5681,17.0125,1.18952,2.22045e-16,0.33842,0.783018,0.46661,0.77615
90,350.287,1,22.3875,34.5722,16.2121,1.21968,2.22045e-16,0.340735,0.766426,0.473086,0.778006
91,351.612,1,22.3277,34.4822,16.9402,1.23539,2.22045e-16,0.342795,0.750456,0.47303,0.752009
92,357.403,1,22.2908,34.2634,16.7562,1.26489,2.22045e-16,0.345699,0.794873,0.47426,0.760822
93,356.151,1,22.2934,34.1025,16.2758,1.25423,2.22045e-16,0.346102,0.832914,0.477275,0.731316
94,359.405,1,22.5133,34.3203,17.4673,1.27617,2.22045e-16,0.341303,0.833839,0.467555,0.76001
95,361.322,1,22.3493,34.2747,17.9288,1.29941,2.22045e-16,0.339491,0.874859,0.466929,0.678584
96,353.888,1,22.2726,34.3258,17.2172,1.25979,2.22045e-16,0.342254,0.819152,0.465582,0.650414
97,355.018,1,22.3244,34.4097,17.9082,1.25876,2.22045e-16,0.342168,0.776721,0.464632,0.738547
98,357.901,1,22.398,34.3996,18.1962,1.27513,2.22045e-16,0.332714,0.755853,0.481402,0.782157
99,353.518,1,22.2172,34.3699,17.8122,1.24709,2.22045e-16,0.331031,0.764601,0.472193,0.767133
100,356.745,1,22.3596,34.5031,18.0058,1.2668,2.22045e-16,0.332805,0.751056,0.473973,0.794827
101,358.398,1,22.4026,34.7745,17.6246,1.28484,2.22045e-16,0.339593,0.690017,0.460256,0.831049
102,354.288,1,22.3246,34.8202,17.8883,1.25154,2.22045e-16,0.339336,0.732079,0.463025,0.799821
103,349.572,1,22.3507,34.5328,16.6194,1.23609,2.22045e-16,0.337616,0.736961,0.46595,0.691916
104,352.716,1,22.2275,34.8622,16.9379,1.25072,2.22045e-16,0.341243,0.77093,0.462678,0.704935
105,355.896,1,22.3245,34.7184,17.8712,1.27056,2.22045e-16,0.340108,0.779888,0.464828,0.70548
106,352.328,1,22.1575,34.8212,17.1064,1.23065,2.22045e-16,0.341444,0.890981,0.459325,0.703492
107,356.191,1,22.3353,34.6017,17.9084,1.25144,2.22045e-16,0.343453,0.868031,0.465037,0.743108
108,359.961,1,22.366,34.3857,17.9662,1.27388,2.22045e-16,0.34311,0.935284,0.469545,0.706598
109,353.986,1,22.3577,34.2347,17.455,1.25038,2.22045e-16,0.338367,0.95197,0.467181,0.608905
110,360.209,1,22.1691,34.3533,19.0833,1.27105,2.58707e-06,0.343332,0.943651,0.473954,0.717352
111,359.264,1,22.2494,34.3362,19.3488,1.26987,9.38297e-06,0.340011,0.912934,0.478811,0.709442
112,357.589,1,22.306,34.5438,19.5096,1.26105,2.22045e-16,0.338985,0.920437,0.471696,0.699248
113,355.676,1,22.343,34.5264,18.9482,1.25901,2.22045e-16,0.342646,0.873659,0.47032,0.668688
114,350.862,1,22.3115,34.5495,18.4278,1.2189,2.22045e-16,0.342671,0.918792,0.473368,0.668461
115,359.125,1,22.214,34.5269,18.0933,1.28182,8.24374e-07,0.34249,0.938841,0.465592,0.635289
116,355.403,1,22.2313,33.8603,19.0235,1.25227,2.22045e-16,0.34886,0.929253,0.474821,0.632532
117,351.562,1,22.2452,34.0834,18.6006,1.23075,2.22045e-16,0.342873,0.887281,0.47083,0.654544
118,350.487,1,22.3777,34.2641,18.3335,1.24362,1.71041e-06,0.342721,0.849504,0.461583,0.596132
119,348.534,1,22.333,34.4488,18.4655,1.21771,2.22045e-16,0.342391,0.870734,0.460755,0.640242
120,352.508,1,22.4415,34.3748,18.9169,1.24439,6.29586e-07,0.339729,0.901542,0.465001,0.623264
121,355.14,1,22.5527,34.2562,19.0242,1.26921,2.22045e-16,0.338294,0.876493,0.461563,0.616825
122,356.728,1,22.3825,34.2761,19.4555,1.28549,1.68162e-06,0.338241,0.845733,0.458795,0.623103
123,353.618,1,22.3445,34.2407,18.3026,1.25951,2.22045e-16,0.34034,0.852594,0.466995,0.616776
124,356.568,1,22.374,34.4683,17.954,1.28487,2.22045e-16,0.341137,0.883236,0.458475,0.586135
125,355.258,1,22.3822,33.8102,18.1023,1.25771,2.22045e-16,0.338369,0.948998,0.474206,0.609295
126,357.223,1,22.3733,33.9713,17.9048,1.26969,2.22045e-16,0.339076,0.942114,0.472012,0.629131
127,356.251,1,22.3613,33.9274,17.9779,1.26303,2.22045e-16,0.343115,0.852332,0.468581,0.688213
128,354.212,1,22.4151,34.0695,16.9742,1.2575,2.22045e-16,0.344071,0.86982,0.469255,0.626324
129,355.045,1,22.269,34.488,18.2842,1.25583,2.22045e-16,0.341077,0.8519,0.457639,0.699798
130,356.104,1,22.3982,34.3361,17.3061,1.2696,2.22045e-16,0.341388,0.834295,0.460144,0.681059
131,359.834,1,22.4011,34.2694,17.4601,1.29061,2.22045e-16,0.332622,0.890651,0.45464,0.688783
132,359.446,1,22.401,34.589,17.7538,1.29537,2.22045e-16,0.335825,0.887441,0.458423,0.640425
133,355.358,1,22.4258,34.5187,17.7874,1.27609,2.22045e-16,0.338771,0.901955,0.458183,0.578675
134,355.286,1,22.3104,34.1823,17.3992,1.28208,2.22045e-16,0.34093,0.888003,0.45471,0.559786
135,355.14,1,22.4213,34.289,17.3914,1.29136,5.81929e-08,0.339678,0.841222,0.450838,0.553202
136,349.211,1,22.394,34.3189,16.5617,1.24572,2.22045e-16,0.34818,0.815803,0.44897,0.574835
137,351.764,1,22.2755,34.3528,17.162,1.27215,2.22045e-16,0.344122,0.78175,0.448698,0.567033
138,349.143,1,22.376,34.2367,17.3759,1.25182,2.22045e-16,0.341377,0.75886,0.44731,0.598659
139,350.05,1,22.3877,34.2002,18.015,1.27037,3.70488e-06,0.335875,0.750855,0.448166,0.558008
140,353.222,1,22.3232,34.2172,18.3156,1.26991,2.22045e-16,0.339389,0.815473,0.459065,0.59418
141,353.313,1,22.3443,34.3432,17.9358,1.27025,2.22045e-16,0.335111,0.819927,0.459068,0.600035
142,354.81,1,22.3308,34.3811,17.6399,1.28609,2.22045e-16,0.341548,0.810969,0.456426,0.578773
143,355.768,1,22.3594,34.5544,18.6224,1.27902,2.22045e-16,0.34647,0.844501,0.461784,0.598023
144,353.585,1,22.3656,34.0718,18.0631,1.27505,2.22045e-16,0.337664,0.812028,0.465721,0.577235
145,349.455,1,22.255,34.2193,17.7593,1.2419,2.22045e-16,0.346084,0.744549,0.464118,0.634559
146,354.85,1,22.3856,34.5606,17.9955,1.23668,0.00708582,0.335641,0.768823,0.466889,0.725315
147,353.708,1,22.448,34.0447,17.6797,1.2502,2.22045e-16,0.337966,0.777792,0.481484,0.717434
148,352.242,1,22.393,34.3403,17.6451,1.2342,2.22045e-16,0.334519,0.808934,0.470807,0.746726
149,350.68,1,22.3125,34.3052,17.6808,1.22437,2.22045e-16,0.338883,0.792438,0.473257,0.743275
150,354.222,1,22.2958,34.613,17.7254,1.24109,2.22045e-16,0.340657,0.862384,0.469236,0.72876
151,348.787,1,22.2918,34.9891,17.9017,1.21642,2.22045e-16,0.343124,0.820651,0.466604,0.688829
152,353.913,1,22.3761,34.978,17.6394,1.25433,5.20584e-07,0.346031,0.799495,0.467544,0.687386
153,355.545,1,22.4283,35.3835,16.9567,1.27352,5.98203e-06,0.343425,0.786436,0.453198,0.683161
154,352.032,1,22.456,34.9254,16.8854,1.22865,0.00648248,0.335622,0.81268,0.462574,0.651562
155,358.604,1,22.4745,35.1896,16.2315,1.29731,2.22045e-16,0.3372,0.737597,0.460054,0.719922
156,356.707,1,22.4863,35.0126,16.9205,1.28815,2.22045e-16,0.33831,0.729915,0.46099,0.697372
157,352.218,1,22.4001,35.1884,18.4645,1.25013,2.22045e-16,0.334873,0.713452,0.456421,0.765051
158,356.095,1,22.2451,35.0891,18.0629,1.28286,2.22045e-16,0.342699,0.72019,0.458936,0.706615
159,354.884,1,22.1235,34.9667,17.6395,1.28382,2.22045e-16,0.346495,0.741821,0.461451,0.624798
160,359.129,1,22.3174,34.8788,17.8231,1.30452,2.22045e-16,0.344886,0.762737,0.466409,0.652105
161,365.034,1,22.2601,34.817,16.9444,1.33088,8.13123e-06,0.348283,0.803872,0.480661,0.677276
162,359.368,1,22.1519,34.6901,17.7174,1.2952,2.22045e-16,0.346329,0.819914,0.480862,0.635786
163,359.273,1,22.3065,35.0642,17.62,1.28451,2.22045e-16,0.349055,0.909379,0.47483,0.624433
164,358.938,1,22.4905,34.7033,16.6077,1.28559,2.22045e-16,0.344411,0.926648,0.478685,0.599781
165,357.409,1,22.5154,34.8893,17.5154,1.27283,2.22045e-16,0.34378,0.917762,0.484024,0.609772
166,357.926,1,22.3351,35.1672,17.2137,1.30076,2.22045e-16,0.344662,0.795248,0.479492,0.587261
167,358.96,1,22.5101,35.4685,16.7621,1.29828,2.22045e-16,0.349383,0.828261,0.469038,0.613776
168,361.422,1,22.3368,35.6208,16.8404,1.30994,2.22045e-16,0.348464,0.809051,0.467546,0.663864
169,358.225,1,22.5705,34.9352,16.6252,1.2754,2.22045e-16,0.353924,0.82979,0.474272,0.681527
170,359.238,1,22.4532,34.8853,16.3433,1.28735,2.22045e-16,0.344517,0.805068,0.468138,0.711677
171,360.777,1,22.5043,34.7639,16.7875,1.30493,0.00252652,0.338449,0.770572,0.477582,0.685929
172,356.711,1,22.5768,34.6457,16.0428,1.28031,2.22045e-16,0.345533,0.745078,0.46918,0.699864
173,359.688,1,22.3665,34.8588,15.9931,1.298,9.07386e-08,0.337454,0.771297,0.454291,0.740966
174,354.166,1,22.2815,35.0628,16.1727,1.26353,2.22045e-16,0.338608,0.765849,0.444921,0.720781
175,356.651,1,22.5908,34.7974,16.9479,1.27926,2.22045e-16,0.33176,0.764569,0.451534,0.746353
176,354.874,1,22.2693,35.1836,17.0861,1.27413,2.22045e-16,0.338618,0.776033,0.451465,0.675059
177,358.964,1,22.3383,35.0402,17.53,1.3086,2.22045e-16,0.341528,0.725057,0.445045,0.698282
178,355.597,1,22.2547,34.7113,18.387,1.28617,2.22045e-16,0.340094,0.745516,0.44,0.677656
179,351.792,1,22.1818,34.8189,17.5706,1.2494,0.00214237,0.340145,0.774109,0.449302,0.679644
180,350.769,1,22.1922,34.8354,17.7193,1.23938,2.22045e-16,0.340888,0.792105,0.444719,0.699255
181,348.092,1,22.2958,34.6414,18.2007,1.2249,2.09329e-07,0.344776,0.763828,0.445138,0.690505
182,356.558,1,22.2765,34.6952,17.1053,1.26792,2.22045e-16,0.349564,0.773251,0.457979,0.745785
183,357.978,1,22.4112,34.6986,17.0629,1.27228,2.22045e-16,0.347186,0.837537,0.455867,0.728942
184,356.577,1,22.3918,34.6113,16.9993,1.26225,2.22045e-16,0.341191,0.859721,0.46433,0.7073
185,354.267,1,22.3726,34.1501,17.1338,1.24928,2.22045e-16,0.344992,0.846383,0.46758,0.690945
186,348.195,1,22.3401,34.451,16.4618,1.21812,2.22045e-16,0.34349,0.801289,0.465532,0.671694
187,351.181,1,22.2218,34.1932,17.4783,1.24427,2.22045e-16,0.338344,0.75709,0.468306,0.689611
188,353.379,1,22.344,34.597,17.0416,1.24811,2.22045e-16,0.345386,0.780146,0.458408,0.734474
189,350.25,1,22.4858,34.2675,17.2876,1.22324,2.22045e-16,0.337837,0.790856,0.467596,0.743242
190,350.147,1,22.414,34.619,16.6966,1.22705,2.22045e-16,0.342408,0.772451,0.463777,0.732312
191,356.734,1,22.2858,34.4496,16.7958,1.24037,0.00728288,0.340351,0.749752,0.467439,0.780437
192,354.274,1,22.5197,34.7599,16.0233,1.26573,2.22045e-16,0.341938,0.685334,0.459966,0.76824
193,353.937,1,22.5424,34.7863,16.4018,1.26911,2.22045e-16,0.342873,0.714376,0.458687,0.704651
194,354.677,1,22.5163,34.9158,15.2268,1.26854,2.39193e-07,0.341383,0.73446,0.449977,0.734496
195,357.367,1,22.6338,34.9939,15.8834,1.27548,2.22045e-16,0.337813,0.772961,0.459391,0.760147
196,354.163,1,22.2973,34.8772,16.4049,1.25516,2.22045e-16,0.343095,0.740271,0.46128,0.762825
197,351.182,1,22.3756,34.7687,15.3614,1.21241,2.22045e-16,0.345728,0.842135,0.470706,0.782256
198,355.068,1,22.3227,34.9084,15.746,1.24506,2.22045e-16,0.346066,0.802473,0.460785,0.797428
199,351.238,1,22.4489,35.1496,15.6581,1.22786,2.22045e-16,0.335926,0.820342,0.465931,0.737657
200,354.192,1,22.4035,35.001,16.0187,1.24638,2.22045e-16,0.34265,0.759243,0.460554,0.799579
201,349.475,1,22.5958,34.8959,15.6938,1.22335,2.22045e-16,0.340399,0.763803,0.465412,0.732972
202,355.238,1,22.5799,35.0314,17.0069,1.26624,1.40671e-07,0.341582,0.810873,0.459868,0.682242
203,357.1,1,22.3319,34.7258,16.8129,1.27296,2.22045e-16,0.346973,0.86992,0.467859,0.6484
204,352.405,1,22.33,34.6476,16.2658,1.24254,2.22045e-16,0.35007,0.849459,0.465578,0.643509
205,354.578,1,22.3626,34.5375,15.9198,1.26281,6.17967e-06,0.338789,0.776833,0.470282,0.696323
206,351.28,1,22.3475,34.3699,15.6416,1.2346,2.22045e-16,0.342034,0.748336,0.469966,0.744446
207,354.023,1,22.2789,34.3353,16.3537,1.25409,2.22045e-16,0.346419,0.735117,0.47181,0.745863
208,355.566,1,22.304,33.9983,16.492,1.25518,2.98194e-08,0.343078,0.796042,0.482816,0.733446
209,354.275,1,22.2536,34.103,16.3584,1.25,2.22045e-16,0.33799,0.803165,0.480558,0.71938
210,353.059,1,22.2855,34.1009,17.6277,1.23429,2.22045e-16,0.337487,0.866609,0.480194,0.70857
211,354.409,1,22.1385,34.1511,17.9766,1.23374,2.22045e-16,0.345815,0.886726,0.480196,0.732237
212,353.961,1,22.198,34.1315,18.6848,1.23428,2.22045e-16,0.344591,0.887773,0.484828,0.70438
213,357.085,1,22.3283,34.1669,18.1634,1.25021,2.22045e-16,0.341727,0.908576,0.482021,0.730057
214,356.128,1,22.3209,33.9444,19.1652,1.23279,2.22045e-16,0.342624,0.901017,0.493981,0.782011
215,358.373,1,22.3249,33.7802,19.6279,1.22646,2.22045e-16,0.340096,1.0199,0.500479,0.819387
216,360.459,1,22.3804,33.8654,19.839,1.24903,2.22045e-16,0.341609,1.01738,0.501706,0.764058
217,363.247,1,22.4415,33.497,19.8546,1.2854,2.22045e-16,0.337939,0.962479,0.498304,0.719808
218,356.936,1,22.3802,32.777,18.6121,1.24269,2.22045e-16,0.344037,0.959397,0.500103,0.697649
219,358.455,1,22.2383,32.9623,18.6048,1.25576,2.22045e-16,0.34495,0.904677,0.503598,0.720909
220,361.581,1,22.3465,33.0974,17.1374,1.29254,2.22045e-16,0.338939,0.904092,0.492078,0.668154
221,357.672,1,22.3483,32.9803,18.3049,1.25777,2.22045e-16,0.339275,0.920738,0.487874,0.69906
222,361.683,1,22.352,33.1079,18.5103,1.2737,2.22045e-16,0.339619,0.939708,0.493189,0.750939
223,355.444,1,22.3006,33.2846,17.9453,1.2409,2.22045e-16,0.337226,0.867648,0.492013,0.748427
224,356.382,1,22.4021,33.3017,17.5906,1.25311,2.22045e-16,0.342618,0.938383,0.482475,0.665837
225,354.649,1,22.412,33.2983,17.4692,1.2375,2.22045e-16,0.344529,0.896654,0.481662,0.712023
226,352.476,1,22.3572,33.6114,17.7669,1.22796,2.22045e-16,0.341481,0.916945,0.474417,0.682006
227,357.18,1,22.1838,33.6744,18.3449,1.25178,2.22045e-16,0.343171,0.962294,0.475048,0.68952
228,355.173,1,22.289,33.6101,17.5518,1.24198,2.22045e-16,0.344133,0.91779,0.471226,0.70103
229,353.018,1,22.3076,33.7088,18.5356,1.23218,2.22045e-16,0.337568,0.851554,0.468759,0.744295
230,357.519,1,22.2629,33.8105,18.7304,1.26767,2.22045e-16,0.346951,0.857656,0.47717,0.687396
231,358.783,1,22.1581,33.6094,19.1474,1.28163,2.22045e-16,0.341002,0.840763,0.479815,0.683868
232,362.074,1,22.1786,33.1019,17.4735,1.29572,2.22045e-16,0.345701,0.842732,0.480947,0.721563
233,357.207,1,22.3414,33.297,17.1237,1.2723,1.82323e-06,0.342839,0.806152,0.485327,0.687918
234,355.298,1,22.4272,33.4525,17.2673,1.25756,2.22045e-16,0.342177,0.809473,0.485028,0.69475
235,351.353,1,22.4848,33.4391,17.0155,1.23722,2.22045e-16,0.343394,0.809246,0.479795,0.661316
236,355.269,1,22.5327,33.6621,16.2891,1.25409,2.22045e-16,0.338107,0.850255,0.477321,0.699864
237,355.246,1,22.5838,33.6486,16.8365,1.23859,2.22045e-16,0.341347,0.896925,0.482033,0.735665
238,355.438,1,22.5081,33.8184,16.9602,1.24368,2.22045e-16,0.341987,0.868466,0.48818,0.727164
239,356.359,1,22.4381,33.9787,17.1827,1.24616,2.22045e-16,0.346329,0.929411,0.488815,0.691133
240,356.674,1,22.4495,33.9808,17.9153,1.24984,2.22045e-16,0.347486,0.880407,0.481628,0.729287
241,349.333,1,22.2862,33.7088,16.9119,1.20805,2.22045e-16,0.341866,0.844938,0.495686,0.70082
242,352.6,1,22.2646,33.5703,18.8573,1.22395,2.22045e-16,0.341883,0.875472,0.501564,0.709155
243,347.364,1,22.2797,33.8661,18.7755,1.20428,2.22045e-16,0.342973,0.842266,0.490287,0.653925
244,353.414,1,22.2918,33.7622,18.3087,1.24303,2.02185e-06,0.34457,0.921605,0.494958,0.601858
245,351.672,1,22.1799,33.5889,18.5789,1.22399,2.22045e-16,0.343273,0.817224,0.505633,0.705658
246,352.633,1,22.2831,33.6004,18.3384,1.2172,2.22045e-16,0.345332,0.846953,0.50505,0.75639
247,357.925,1,22.362,33.444,17.3096,1.24695,2.22045e-16,0.342254,0.952688,0.500916,0.721647
248,356.643,1,22.198,33.484,18.1645,1.24885,2.22045e-16,0.344013,0.918785,0.497676,0.68694
249,359.449,1,22.2597,33.5676,19.5087,1.25176,2.22045e-16,0.344084,0.944435,0.49669,0.764708
250,358.193,1,22.2265,33.7214,19.5682,1.25121,2.22045e-16,0.348119,0.971877,0.489627,0.69711
251,357.601,1,22.1888,34.2059,20.0113,1.25043,2.22045e-16,0.349618,0.961709,0.478311,0.69916
