iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,833.266,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,817.288,1,30.37,30.5087,42.2339,18.1468,1.425,1.425,1.16962,1.49411,1.46202,1.46202
3,816.926,1,27.2371,25.4193,39.1353,19.7846,1.35375,1.35375,1.14,1.55199,1.425,1.425
4,807.092,1,27.6233,33.7169,37.4035,20.1962,1.28606,1.28606,1.11113,1.51269,1.38892,1.38892
5,801.608,1,28.4774,38.4483,38.9372,22.8637,1.22176,1.22176,1.083,1.55173,1.35375,1.35375
6,795.185,1,28.1934,30.3723,41.7757,18.4667,1.16067,1.16067,1.05558,1.65064,1.31947,1.31947
7,789.062,1,26.6901,24.8223,50.9872,19.4724,1.10264,1.10264,1.02885,1.60885,1.28606,1.28606
8,776.791,1,26.7163,29.7281,41.7906,19.334,1.04751,1.04751,1.0028,1.58632,1.2535,1.2535
9,769.927,1,24.8835,28.0581,38.8256,22.1382,0.995131,0.995131,0.977407,1.54615,1.22176,1.22176
10,762.441,1,25.4628,32.1395,36.1593,22.826,0.945374,0.945374,0.952659,1.507,1.19082,1.19082
11,756.576,1,24.4412,28.2724,40.5406,23.2293,0.898105,0.898105,0.928537,1.46884,1.16067,1.16067
12,751.174,1,23.7459,31.4731,40.2612,22.77,0.8532,0.8532,0.905026,1.56869,1.13128,1.13128
13,744.173,1,23.4158,26.657,39.7512,24.1819,0.81054,0.81054,0.88211,1.52897,1.10264,1.10264
14,735.297,1,24.3341,19.3166,39.555,22.2556,0.770013,0.770013,0.859775,1.49026,1.07472,1.07472
15,737.769,1,21.8514,15.9096,40.2098,15.3657,0.731512,0.731512,0.838005,1.55384,1.04751,1.19695
16,726.268,1,20.9592,15.4751,38.7889,15.6159,0.694937,0.694937,0.816786,1.5145,1.02098,1.16664
17,727.273,1,20.2644,20.6632,37.6472,12.871,0.66019,0.66019,0.796105,1.47615,0.995131,1.23913
18,712.415,1,21.1917,21.426,40.3527,12.2926,0.627181,0.627181,0.775947,1.6789,0.969933,1.20776
19,702.408,1,19.9568,20.4432,35.1091,12.876,0.595821,0.595821,0.756299,1.72814,0.945374,1.17717
20,700.062,1,19.5179,16.238,33.9683,12.4179,0.56603,0.56603,0.737149,1.74583,0.921437,1.14737
21,687.981,1,19.6535,21.3995,33.7945,12.6756,0.537729,0.537729,0.718484,1.74742,0.898105,1.11832
22,677.946,1,19.3896,21.8191,32.5248,12.1743,0.510842,0.510842,0.700292,1.70318,0.875365,1.09
23,666.406,1,19.5583,20.4711,39.6232,11.2905,0.4853,0.4853,0.68256,1.66005,0.8532,1.0624
24,664.642,1,18.5845,20.1856,37.6864,8.9817,0.461035,0.461035,0.665277,1.61802,0.831597,1.0355
25,655.879,1,19.5742,22.7167,40.4998,8.88072,0.437984,0.437984,0.648432,1.57705,0.81054,1.00928
26,649.807,1,18.905,19.816,37.223,10.5151,0.416084,0.416084,0.632013,1.66261,0.790017,0.983724
27,645.676,1,18.3403,18.251,34.3862,10.0033,0.39528,0.39528,0.61601,1.74617,0.770013,0.990811
28,634.323,1,18.2969,15.0366,33.7616,9.19893,0.375516,0.375516,0.600413,1.70196,0.750516,1.02785
29,625.19,1,18.5628,19.7764,32.762,11.711,0.35674,0.35674,0.58521,1.65887,0.731512,1.00182
30,617.31,1,18.3932,21.8686,32.9723,12.6326,0.338903,0.338903,0.570392,1.61686,0.71299,0.976457
31,607.035,1,18.0383,19.2132,32.5257,11.9607,0.321958,0.321958,0.555949,1.57592,0.694937,0.951733
32,600.49,1,18.3375,21.9052,31.9943,13.1099,0.30586,0.30586,0.541873,1.53602,0.677341,0.927634
33,598.909,1,18.0146,20.1992,33.1313,12.0734,0.290567,0.290567,0.537319,1.49713,0.66019,0.904146
34,593.22,1,17.8553,25.8226,33.019,11.4058,0.276039,0.276039,0.539318,1.66666,0.643474,1.02012
35,585.193,1,18.1245,32.5118,32.6766,11.4822,0.262237,0.262237,0.547816,1.62446,0.627181,1.02652
36,582.795,1,17.9389,32.9073,31.5704,10.1889,0.249125,0.249125,0.546246,1.58332,0.6113,1.10249
37,578.057,1,17.6894,28.2874,31.4725,11.4879,0.236669,0.236669,0.541763,1.54703,0.595821,1.07458
38,581.844,1,17.3933,24.2427,30.3651,11.4466,0.224835,0.224835,0.554356,1.59013,0.580735,1.10696
39,573.514,1,17.3899,18.0065,31.2576,10.8012,0.213594,0.213594,0.550366,1.60371,0.56603,1.07893
40,569.962,1,17.0781,15.8702,30.8518,9.74449,0.202914,0.202914,0.550951,1.5631,0.551698,1.06626
41,568.851,1,17.3981,16.4123,32.2577,11.9758,0.192768,0.192768,0.544947,1.64218,0.537729,1.06385
42,562.359,1,17.2748,13.9429,30.4553,11.5792,0.18313,0.18313,0.548805,1.63979,0.550158,1.09432
43,555.493,1,17.3723,13.4496,31.2901,11.9896,0.173973,0.173973,0.541197,1.66503,0.536228,1.0682
44,553.237,1,17.4774,12.3148,31.7013,12.192,0.446369,0.170092,0.537899,1.63067,0.52265,1.04115
45,551.273,1,17.3844,13.7568,31.1342,12.1231,0.42405,0.161588,0.54321,1.62899,0.524852,1.16551
46,548.131,1,17.3121,12.1718,31.2231,11.2467,0.402848,0.153508,0.549611,1.58775,0.533748,1.19259
47,548.678,1,17.2872,14.4895,30.6936,12.067,0.382705,0.145833,0.550542,1.54754,0.520234,1.16239
48,540.554,1,17.2658,13.1791,30.8603,12.0418,0.767671,0.13442,0.542908,1.63696,0.507061,1.21853
49,533.105,1,17.3305,13.1958,30.1053,10.9526,0.729287,0.127699,0.555816,1.59551,0.540585,1.18767
50,538.697,1,17.2863,12.5194,30.3555,11.2946,0.903655,0.123806,0.550748,1.55511,0.541215,1.31065
51,533.671,1,17.1197,11.6478,29.8633,11.1128,0.858472,0.117615,0.55675,1.51574,0.542261,1.31939
52,523.906,1,17.2167,11.5441,29.6729,12.7392,0.815549,0.111735,0.554856,1.64987,0.537793,1.38709
53,523.775,1,17.0192,11.6349,28.044,11.8686,0.774771,0.106148,0.561972,1.67606,0.567153,1.42329
54,521.752,1,17.0967,11.0043,28.1526,12.9615,0.969701,0.0983484,0.554635,1.67203,0.568365,1.43451
55,522.608,1,17.1018,15.1684,28.3861,10.0178,1.06228,0.0922857,0.561902,1.75746,0.573415,1.45862
56,518.098,1,17.3053,17.834,28.5263,10.2426,1.12946,0.0874366,0.557034,1.71296,0.572098,1.42169
57,515.33,1,17.2171,17.2006,28.4632,11.8005,1.2088,0.0808584,0.562566,1.81862,0.560184,1.38569
58,511.607,1,17.3581,15.3603,28.4871,13.3419,1.13433,0.0821516,0.556306,1.77257,0.545999,1.42202
59,510.266,1,17.3454,20.041,27.1845,12.9708,1.24689,0.0738896,0.559313,1.79865,0.542913,1.38916
60,507.776,1,17.3267,22.9622,27.678,14.3589,1.2839,0.0702812,0.570253,1.75311,0.553578,1.36599
61,510.49,1,17.2426,27.566,26.9128,13.6509,1.34045,0.0706822,0.565028,1.70872,0.539562,1.3314
62,509.67,1,17.3429,22.083,27.4537,12.5847,1.34049,0.0719464,0.569177,1.66545,0.548129,1.29769
63,514.1,1,17.2475,25.2127,26.3403,11.7065,1.40927,0.0666284,0.567186,1.82439,0.582536,1.32539
64,511.816,1,17.3389,35.7477,26.5413,11.3051,1.40926,0.0662307,0.561764,1.77819,0.581091,1.30706
65,508.556,1,17.1576,37.1385,25.2051,10.6132,1.36403,0.0671269,0.558208,1.73317,0.586549,1.27397
66,507.395,1,17.0999,35.6411,26.0503,10.6445,1.39261,0.065763,0.56505,1.68928,0.571697,1.26982
67,508.998,1,17.0926,35.9032,25.7107,12.3603,1.3404,0.0680509,0.563799,1.64651,0.59364,1.2932
68,498.213,1,17.3527,32.8207,26.3331,13.1552,1.38897,0.0650085,0.556123,1.60482,0.578609,1.26046
69,495.726,1,17.2598,34.0793,26.0527,13.8614,1.27176,0.0671431,0.554952,1.56418,0.563958,1.30019
70,498.056,1,17.1674,32.5649,25.7877,16.1238,1.3185,0.0649205,0.561014,1.52458,0.549679,1.26727
71,503.298,1,17.2727,30.9502,26.0359,14.4177,1.35561,0.0695795,0.553258,1.50608,0.544767,1.23518
