iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,65.6465,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,62.9131,1,12.8646,40.3703,21.7629,17.2031,1.57621,0.0635866,0.272431,1.6907,8.17817e-08,0.800082
3,57.3438,1,13.0731,34.7715,21.7629,16.7269,1.519,0.0638465,0.27213,1.68145,7.6683e-08,0.801845
4,53.17,1,13.139,37.3954,21.7629,15.823,1.53503,0.0581745,0.275911,1.70685,8.26297e-08,0.781718
5,47.4462,1,13.0529,51.6548,21.7629,16.4899,1.44937,0.0579152,0.280444,1.93024,7.17241e-08,0.785315
6,50.8083,1,13.0012,51.3774,21.7629,15.9909,1.35257,0.0617443,0.276351,2.09027,7.16809e-08,0.856898
7,48.6631,1,12.9342,42.7343,21.7629,15.374,1.40527,0.0593842,0.273798,2.06065,7.2294e-08,0.795391
8,43.4687,1,13.1454,42.5848,21.7629,15.608,1.3845,0.0585954,0.279569,2.07574,6.47799e-08,0.817719
9,36.785,1,13.0848,41.142,21.7629,15.791,1.38448,0.0592996,0.276706,1.98467,5.25077e-08,0.843698
10,37.8612,1,12.9551,44.8237,21.7629,15.1318,1.45578,0.059368,0.277122,1.77186,4.84745e-08,0.849212
11,35.9823,1,12.8514,43.8466,21.7629,16.1023,1.5694,0.0562916,0.279839,1.58832,4.77207e-08,0.795738
12,38.9142,1,12.9779,42.2932,21.7629,16.8102,1.5694,0.0575985,0.278215,1.54824,4.57259e-08,0.928342
13,46.113,1,13.0156,45.4707,21.7629,15.4537,1.53389,0.0651396,0.268169,1.50596,4.34059e-08,1.00135
14,39.4802,1,13.1307,42.0104,21.7629,16.0422,1.44313,0.0654518,0.281512,1.63518,4.0646e-08,0.914853
15,36.7987,1,13.0804,46.5067,21.7629,14.5518,1.48458,0.0643428,0.28234,1.66227,3.64512e-08,0.866553
16,27.6031,1,13.1376,36.9622,21.7629,16.6244,1.39864,0.0646353,0.283931,1.57717,3.4894e-08,0.849229
17,19.9076,1,13.027,32.5873,21.7629,15.1316,1.36882,0.0666071,0.279831,1.5045,3.20076e-08,0.721787
18,9.19759,1,13.046,32.5953,21.7629,15.2463,1.37771,0.0583921,0.273862,1.70489,2.92066e-08,0.724216
19,23.9285,1,13.0944,53.5464,21.7629,15.9878,1.49935,0.0584649,0.270644,1.95922,3.17807e-08,0.731902
20,28.8576,1,13.0685,48.9302,21.7629,16.4174,1.56763,0.0556232,0.275444,2.1527,3.3621e-08,0.708947
21,25.2711,1,13.0778,41.0768,21.7629,17.2926,1.56761,0.0564459,0.274619,1.94008,3.31043e-08,0.70057
22,22.8181,1,13.0145,37.2769,21.7629,16.424,1.49896,0.058408,0.270065,1.84085,3.43652e-08,0.69075
23,21.2774,1,12.9796,40.4867,21.7629,17.7472,1.50029,0.0633629,0.273651,1.74866,2.72873e-08,0.693056
24,23.6712,1,13.0283,39.0634,21.7629,17.1815,1.58621,0.0602879,0.270411,1.70735,2.61708e-08,0.773889
25,27.8872,1,13.077,41.7849,21.7629,16.2279,1.50386,0.0631972,0.265311,1.73907,2.8471e-08,0.864475
26,43.3258,1,13.1589,40.9152,21.7629,14.7343,1.59587,0.0676769,0.277064,1.60844,3.37353e-08,0.864462
27,44.8143,1,13.2465,45.6581,21.7629,15.1591,1.56036,0.0659974,0.270214,1.801,3.55737e-08,0.920759
28,59.8344,1,13.0591,37.3169,21.7629,14.7762,1.63483,0.0678247,0.273493,1.9958,4.29085e-08,0.856185
29,51.9396,1,13.0753,42.0428,21.7629,15.3121,1.52152,0.0660731,0.265826,2.1368,4.9595e-08,0.76061
30,48.6522,1,13.0275,46.303,21.7629,15.5996,1.52146,0.0632579,0.266339,1.93904,5.35307e-08,0.776352
31,37.1661,1,12.967,43.1345,21.7629,16.5423,1.44206,0.0589526,0.276236,2.04561,5.43484e-08,0.68036
32,45.3237,1,13.0519,41.4715,21.7629,15.7285,1.48219,0.058635,0.2772,2.04475,5.97041e-08,0.756058
33,44.6623,1,13.1334,48.1849,21.7629,15.7526,1.48224,0.0598392,0.281939,2.02767,5.53895e-08,0.735693
34,44.1571,1,13.0274,38.7313,21.7629,16.6091,1.4822,0.0587318,0.281461,1.84879,6.13919e-08,0.784447
35,53.881,1,13.1641,46.0118,21.7629,16.0863,1.55225,0.0566901,0.286212,2.00352,6.7295e-08,0.831524
36,52.8248,1,13.0649,51.1932,21.7629,15.8799,1.49661,0.0621662,0.280461,1.83667,6.91076e-08,0.758481
