iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,360.5,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,336.843,1,16.6727,25.4574,27.0125,0.974679,-0.336434,0.974679,0.974679,0.974679,1.02829
3,327.997,1,37.799,25.0594,27.0927,0.95,-0.974945,0.95,0.990106,0.95,1.03178
4,318.19,1,31.0083,31.1457,29.9853,0.925945,-0.756718,0.925945,0.965036,0.925945,1.00565
5,319.137,1,37.8669,33.5238,38.1008,0.9025,-0.939586,0.9025,0.988836,0.9025,0.980188
6,306.068,1,55.2657,27.7174,42.637,0.879648,-1.2543,0.879648,0.963798,0.879648,0.955369
7,307.968,1,128.315,26.2194,48.6851,0.857375,-2.1546,0.857375,1.00114,0.857375,0.934618
8,302.46,1,67.352,27.4769,54.578,0.835666,-1.48166,0.835666,0.975792,0.835666,0.986338
9,301.343,1,56.1312,31.2628,49.726,0.814506,-1.27715,0.814506,0.974732,0.814506,0.973205
10,295.287,1,28.9313,26.155,36.0335,0.793882,-0.697835,0.793882,1.1407,0.793882,0.952479
11,294.139,1,31.7441,27.6012,37.2218,0.773781,-0.857311,0.773781,1.13049,0.780834,0.945516
12,276.251,1,32.1898,24.5828,38.773,0.754188,-0.711518,0.754188,1.10187,0.779785,0.921575
13,276.737,1,23.6467,21.8305,38.3273,0.735092,-0.468496,0.735092,1.07397,0.76004,0.964697
14,266.248,1,29.8665,20.4223,39.1468,0.716479,-0.64195,0.716479,1.09016,0.740795,0.94027
15,271.742,1,25.3215,24.1982,40.1143,0.698337,-0.538216,0.698337,1.20899,0.725425,0.973907
16,263.193,1,23.2796,26.0018,38.3711,0.680655,-0.436069,0.680655,1.29038,0.707057,0.949247
17,260.882,1,28.2079,24.8295,38.3964,0.66342,-0.608836,0.66342,1.43824,0.689154,0.990122
18,262.229,1,33.5697,24.1132,38.3346,0.646622,-0.790376,0.646622,1.40182,0.671704,0.965051
19,251.226,1,23.7905,27.4926,40.4436,0.630249,-0.431946,0.630249,1.36633,0.654696,1.04722
20,254.016,1,37.2772,26.7679,40.64,0.614291,-0.837796,0.614291,1.52102,0.638119,1.05097
21,241.838,1,25.6082,26.5609,39.0035,0.598737,-0.508976,0.598737,1.48251,0.621961,1.02436
22,236.576,1,25.9631,27.0227,35.2797,0.583577,-0.583083,0.583577,1.624,0.606213,0.998419
23,238.05,1,30.0332,25.8449,40.6598,0.5688,-0.777887,0.5688,1.63652,0.590863,0.973138
24,231.522,1,29.3997,27.4934,34.4522,0.554398,-0.646169,0.554398,1.63263,0.575902,0.948498
25,211.114,1,24.037,29.5253,30.0656,0.54036,-0.442446,0.54036,1.59129,0.56132,0.924481
26,219.331,1,27.1443,29.6625,23.512,0.526678,-0.548265,0.526678,1.5884,0.547107,1.104
27,207.102,1,25.2387,29.5398,24.3236,0.513342,-0.499408,0.513342,1.74748,0.533254,1.07605
28,214.286,1,31.9067,29.4286,20.4978,0.500344,-0.71736,0.500344,1.9584,0.519752,1.06958
29,202.594,1,32.5758,27.4938,20.8087,0.487675,-0.772026,0.487675,1.92996,0.506591,1.04249
30,195.35,1,27.6351,28.401,25.1585,0.475327,-0.620925,0.475327,1.88109,0.493764,1.056
31,182.269,1,29.1227,28.0838,23.693,0.463291,-0.649224,0.463291,1.83346,0.481262,1.02927
32,181.269,1,21.3041,27.1187,20.4042,0.45156,-0.373255,0.45156,1.90781,0.469076,1.02652
33,176.067,1,25.3193,25.6854,16.9626,0.440127,-0.553489,0.440127,2.21756,0.457199,1.00053
34,170.244,1,24.4176,27.4365,14.1472,0.428982,-0.535607,0.428982,2.16141,0.445622,0.975191
35,172.487,1,24.93,25.7224,15.5333,0.41812,-0.564139,0.41812,2.10668,0.434339,0.950499
36,164.147,1,25.4214,24.7559,14.0118,0.407533,-0.558787,0.407533,2.08959,0.423341,0.926432
37,148.523,1,25.955,25.7553,13.6654,0.397214,-0.561648,0.397214,2.03668,0.412622,0.902974
38,145.918,1,23.88,24.3342,15.895,0.387157,-0.521972,0.387157,2.03342,0.402174,0.88011
39,133.417,1,20.5746,25.0183,12.5563,0.377354,-0.429231,0.377354,2.08482,0.391991,0.857825
40,132.289,1,21.2794,24.5227,10.5879,0.367799,-0.436662,0.367799,2.03203,0.382065,0.836105
41,135.597,1,20.1514,23.9029,11.6836,0.358486,-0.399839,0.358486,1.98058,0.372391,0.888083
42,115.65,1,27.5706,22.5317,12.0106,0.349409,-0.676717,0.349409,1.93043,0.362962,0.865596
43,112.702,1,25.962,23.1082,11.0097,0.340562,-0.639603,0.340562,1.92625,0.353772,0.843679
44,105.577,1,22.3232,22.1644,10.7879,0.331938,-0.493182,0.331938,1.88585,0.344814,0.822316
45,107.348,1,26.5759,24.0651,10.8212,0.323534,-0.630802,0.323534,1.86556,0.336083,0.82582
46,91.9619,1,25.3104,24.1346,10.7824,0.315341,-0.592466,0.315341,1.81833,0.327573,0.80491
47,81.9601,1,24.7004,23.9925,11.9544,0.307357,-0.57754,0.307357,1.77229,0.319279,0.784529
48,78.6106,1,28.2488,23.8364,11.7388,0.299574,-0.699036,0.299574,1.72741,0.311387,0.764665
49,71.3272,1,21.3114,23.7826,10.5941,0.291989,-0.458839,0.291989,1.68367,0.303502,0.745303
50,70.275,1,23.7352,24.4633,8.97586,0.284596,-0.544576,0.284596,1.75116,0.295817,0.757983
51,65.0371,1,24.4417,23.7439,10.2219,0.27739,-0.556137,0.27739,1.70682,0.288327,0.73879
52,58.7152,1,22.4368,24.5849,10.1136,0.270366,-0.487324,0.270366,1.84593,0.281026,0.720084
53,52.9266,1,25.7724,25.7719,9.911,0.26352,-0.605864,0.26352,1.94942,0.273911,0.701851
54,49.1379,1,21.0255,25.6479,9.38878,0.256848,-0.440088,0.256848,1.94811,0.266975,0.68408
55,38.5757,1,21.3455,24.5648,9.43517,0.250344,-0.458844,0.250344,1.89878,0.260215,0.666758
56,40.8298,1,20.0098,23.6039,8.48819,0.244005,-0.417627,0.244005,1.9388,0.253626,0.695491
57,31.6051,1,18.8188,22.8081,8.74301,0.237827,-0.361394,0.237827,1.88971,0.247204,0.677881
58,26.1134,1,21.2765,23.4573,9.06935,0.231805,-0.459432,0.231805,1.84186,0.255088,0.660717
59,27.8278,1,22.7032,23.1776,9.1767,0.225936,-0.529056,0.225936,1.91133,0.248629,0.643987
60,21.5228,1,21.756,22.5089,9.54231,0.220215,-0.486671,0.220215,1.86294,0.242334,0.627681
61,8.96948,1,21.2306,21.9762,9.68636,0.214639,-0.480029,0.214639,1.81577,0.236198,0.611788
62,19.2732,1,18.2328,22.983,7.71266,0.209204,-0.346534,0.209204,1.8787,0.24336,0.596297
63,17.9891,1,19.9817,23.6027,7.78503,0.203907,-0.409001,0.203907,1.88849,0.252641,0.581198
64,7.41155,1,17.8806,23.1825,7.91821,0.198744,-0.329159,0.198744,1.84067,0.246244,0.676707
65,3.10283,1,19.8655,22.297,7.99835,0.193711,-0.423142,0.193711,1.81004,0.240009,0.659573
66,-5.31516,1,20.8256,23.2184,8.5451,0.188807,-0.452645,0.188807,1.87155,0.233932,0.650349
67,-5.59719,1,23.4598,22.8881,9.42741,0.184026,-0.55016,0.184026,1.82416,0.228008,0.633882
68,-18.7342,1,23.2721,22.9371,9.22872,0.179366,-0.536041,0.179366,1.77797,0.222235,0.617831
