iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,828.256,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,810.601,1,31.6915,39.7273,37.1576,19.9171,1.425,1.425,1.16962,1.52203,1.46202,1.46202
3,798.448,1,33.2331,53.4825,39.7646,22.6928,1.35375,1.35375,1.14,1.48349,1.425,1.425
4,793.81,1,32.3772,46.1261,43.9214,29.1688,1.28606,1.28606,1.11113,1.44593,1.43961,1.38892
5,801.075,1,31.3123,45.067,48.9527,31.1968,1.22176,1.22176,1.083,1.85864,1.56806,1.43546
6,792.407,1,31.8054,54.2589,42.5129,35.6146,1.16067,1.16067,1.05558,1.81157,1.55805,1.43867
7,789.459,1,30.2227,77.6784,45.7488,29.0575,1.10264,1.10264,1.02885,1.84194,1.51977,1.52084
8,779.655,1,31.2587,96.1203,42.4923,24.7458,1.04751,1.04751,1.0028,1.7953,1.49382,1.54364
9,783.34,1,30.0208,94.4555,48.7549,21.9522,0.995131,0.995131,0.977407,1.74985,1.456,1.84436
10,770.519,1,28.485,62.4302,47.1517,22.6665,0.945374,0.945374,0.952659,1.70554,1.41913,1.79766
11,766.311,1,28.7661,70.1029,45.3993,19.9196,0.898105,0.898105,0.928537,1.89867,1.40605,1.75214
12,759.567,1,27.7101,76.586,47.6457,25.1511,0.8532,0.8532,0.905026,1.92745,1.38568,1.70778
13,753.113,1,26.4619,101.78,48.6883,33.0238,0.81054,0.81054,0.88211,1.96377,1.3506,1.66453
14,747.465,1,24.7366,105.823,38.5223,34.5812,0.770013,0.770013,0.859775,1.91405,1.3164,1.62633
15,731.276,1,26.2684,69.6174,41.0932,29.4373,0.731512,0.731512,0.838005,1.96848,1.28307,1.58515
16,724.536,1,26.6768,62.7249,51.3769,22.5671,0.694937,0.694937,0.816786,2.04406,1.25058,1.54502
17,717.832,1,25.319,63.4753,53.0689,16.9313,0.66019,0.66019,0.796105,2.20595,1.21891,1.5059
18,712.729,1,24.775,55.0814,51.2633,14.353,0.627181,0.627181,0.775947,2.26749,1.18805,1.52546
19,710.22,1,24.8331,42.0659,55.2703,16.0657,0.595821,0.595821,0.756299,2.30149,1.15797,1.48684
20,699.841,1,24.7982,69.4798,48.8879,17.8783,0.56603,0.56603,0.737149,2.2663,1.12865,1.5235
21,690.196,1,23.876,55.3892,45.3234,16.5966,0.537729,0.537729,0.718484,2.20891,1.10007,1.48493
22,696.356,1,23.227,40.0958,46.4811,16.8202,0.510842,0.510842,0.700292,2.23323,1.07221,1.51927
23,688.63,1,22.7035,45.1859,52.3904,13.5498,0.4853,0.4853,0.68256,2.17669,1.04507,1.5927
24,675.642,1,22.5904,33.0972,48.8823,15.0859,0.461035,0.461035,0.665277,2.12157,1.0186,1.68789
25,671.133,1,22.4261,36.2161,51.2752,12.0383,0.437984,0.437984,0.648432,2.12906,1.0481,1.69105
26,661.304,1,22.4569,26.1975,53.1152,13.9987,0.416084,0.416084,0.632013,2.17714,1.02157,1.82558
27,657.136,1,22.1198,18.915,52.9948,12.7661,0.39528,0.39528,0.61601,2.44045,0.9957,1.77936
28,647.385,1,21.9669,25.9327,49.7494,16.4312,0.375516,0.375516,0.600413,2.40762,0.98774,1.7343
29,642.716,1,21.2547,26.8836,43.4092,15.6728,0.35674,0.35674,0.58521,2.34666,0.96273,1.79831
30,635.939,1,20.9285,25.4893,42.5238,21.887,0.338903,0.338903,0.570392,2.55858,0.966639,1.75277
31,617.647,1,20.8571,24.5526,37.9953,22.6565,0.321958,0.321958,0.555949,2.4938,0.942163,1.70839
32,611.313,1,20.9231,21.1341,40.8761,23.0845,0.30586,0.30586,0.541873,2.43065,0.962127,1.66513
33,601.278,1,21.154,22.1231,42.12,23.5865,0.290567,0.290567,0.528152,2.36911,0.965528,1.62297
34,597.063,1,20.9922,28.7745,40.8244,25.6574,0.276039,0.276039,0.526382,2.30912,0.94108,1.6227
35,588.077,1,21.2534,19.4082,42.072,32.4448,0.262237,0.262237,0.516096,2.25065,0.920477,1.58162
36,578.983,1,20.9949,18.6034,39.5968,29.8157,0.249125,0.249125,0.522112,2.19366,0.935846,1.59508
37,577.287,1,21.0383,13.7655,42.8701,28.0512,0.236669,0.236669,0.519534,2.13812,0.91215,1.5547
38,570.831,1,20.8302,14.5809,42.2558,24.521,0.224835,0.224835,0.527049,2.08398,0.900307,1.51533
39,569.065,1,20.7756,16.3225,40.7661,24.8662,0.213594,0.213594,0.536755,2.07405,0.928787,1.66513
40,560.807,1,20.6306,10.4578,43.132,22.6762,0.202914,0.202914,0.528514,2.18434,0.942902,1.72681
41,553.669,1,20.82,10.1795,45.2251,21.1343,0.192768,0.192768,0.515131,2.12904,0.959114,1.69716
42,551.578,1,20.6151,10.3516,43.0456,23.2402,0.18313,0.18313,0.5114,2.15476,0.978817,1.65418
43,542.292,1,20.3119,12.3069,42.3348,28.1707,0.173973,0.173973,0.521234,2.1002,0.978308,1.6123
44,533.459,1,20.4213,14.7637,41.0854,31.8382,0.165275,0.165275,0.522286,2.04702,0.968021,1.57147
45,527.59,1,20.4311,13.5348,41.2702,30.4702,0.157011,0.157011,0.524426,1.99519,0.969264,1.53168
46,518.893,1,20.3106,11.239,40.4903,31.4223,0.14916,0.14916,0.53135,1.94467,0.944721,1.4929
47,515.061,1,20.5929,13.3154,40.0214,30.6953,0.141702,0.141702,0.522079,1.89543,0.920801,1.48797
48,510.258,1,20.407,12.2192,40.8538,31.4066,0.134617,0.134617,0.523662,1.84744,0.923535,1.46625
49,505.377,1,20.269,14.7067,39.6933,29.1012,0.127886,0.127886,0.523306,1.80066,0.938465,1.53774
50,502.255,1,20.2073,15.592,39.6081,32.007,0.121492,0.121492,0.530066,1.75507,0.930493,1.4988
51,498.609,1,20.1197,17.3053,40.245,31.3483,0.115417,0.115417,0.531992,1.71063,0.975527,1.47163
52,494.271,1,20.1014,16.6448,38.5511,35.2914,0.109647,0.109647,0.529949,1.66731,0.950826,1.51214
53,501.762,1,20.1225,18.7235,39.295,34.1644,0.104164,0.104164,0.534672,1.6251,0.926751,1.53545
54,504.222,1,20.194,18.986,39.4922,30.7728,0.098956,0.098956,0.529551,1.58395,0.903285,1.52026
55,499.9,1,20.0381,16.3819,38.8612,31.7984,0.0940082,0.0940082,0.533944,1.54384,0.912396,1.56002
56,503.06,1,20.0369,17.5103,38.5383,27.0109,0.0893078,0.0893078,0.531365,1.50475,0.91457,1.81097
57,509.394,1,20.072,19.8436,39.0408,27.3861,0.0848424,0.0848424,0.527497,1.46665,0.914066,1.7935
58,486.434,1,20.1357,23.602,39.8185,33.6772,2.22045e-16,0.116886,0.525535,1.42951,0.893579,1.74808
59,493.048,1,20.3121,17.795,41.9815,28.6117,6.70847e-10,0.121438,0.53447,1.39332,0.886243,1.70382
60,496.492,1,20.2053,16.7727,41.4281,25.6497,1.28396e-09,0.122542,0.531137,1.41601,0.882434,1.68994
61,493.299,1,20.2453,17.2983,42.4528,25.4837,1.77731e-09,0.120689,0.527764,1.40861,0.873994,1.64715
62,498.778,1,20.1109,16.8504,41.8508,26.6878,2.33357e-09,0.123271,0.52874,1.3773,0.913355,1.84526
63,500.637,1,19.9822,15.3702,41.7707,30.8971,2.85859e-09,0.123645,0.534778,1.34243,0.897488,1.97368
64,493.693,1,20.0867,17.3503,41.1704,28.7573,3.49987e-09,0.121295,0.522145,1.30844,0.904639,1.92371
65,490.641,1,20.1023,18.7521,39.8756,29.0996,4.028e-09,0.118322,0.518647,1.27531,0.909169,1.95107
66,488.616,1,20.1163,14.7135,39.6843,26.4161,4.7347e-09,0.117342,0.521654,1.24302,0.929433,1.90167
67,502.104,1,20.1134,13.7771,40.7731,20.9914,4.49797e-09,0.111475,0.522772,1.21154,0.936199,1.85352
68,499.085,1,20.1746,14.6726,39.7644,22.0688,4.27307e-09,0.105901,0.529186,1.18087,0.95238,1.86753
69,497.613,1,20.1314,14.1171,38.7755,21.8906,4.05941e-09,0.100606,0.523973,1.15097,0.977058,1.82025
70,494.627,1,20.0874,14.7619,37.4128,20.0916,1.75389e-06,0.119397,0.521901,1.12182,0.99018,2.0648
71,491.044,1,20.1116,16.8241,38.0277,22.7729,1.77247e-06,0.117747,0.519137,1.141,0.965108,2.01252
72,493.296,1,20.0714,18.5168,39.0843,21.4889,1.79272e-06,0.1203,0.523907,1.11211,0.945267,1.96156
73,498.47,1,20.1252,19.2385,38.73,22.3237,2.16939e-06,0.12355,0.525637,1.14194,0.94543,1.9119
74,499.935,1,20.3685,22.2971,40.0497,22.3086,2.19369e-06,0.125956,0.521832,1.12871,0.971521,1.86348
75,497.848,1,20.1695,22.0586,38.9859,23.3688,7.3968e-05,0.124106,0.522161,1.10013,0.958653,1.8163
76,501.105,1,20.0666,20.2927,38.5772,22.9437,7.47833e-05,0.125645,0.527698,1.14544,0.942817,1.77031
77,496.526,1,20.2187,21.5863,38.6984,24.8551,7.53606e-05,0.123715,0.524473,1.11644,0.997108,1.72549
78,499.24,1,20.0408,19.3597,38.5235,27.9805,7.6096e-05,0.123742,0.525456,1.08817,0.996179,1.74791
79,498.204,1,19.9279,18.5666,37.3277,28.8301,7.68694e-05,0.121888,0.524263,1.23807,1.00724,1.70365
80,494.553,1,20.2056,15.9849,38.0028,26.2739,7.77594e-05,0.121856,0.522374,1.20673,0.987745,1.76973
81,499.611,1,20.2835,17.2444,39.0122,24.9681,7.85411e-05,0.123558,0.519316,1.23015,0.962734,1.94408
82,499.981,1,20.1588,17.899,40.2224,23.9908,7.95361e-05,0.123232,0.519135,1.22707,0.938357,1.95334
83,501.315,1,20.2673,17.9504,40.423,27.5347,7.55593e-05,0.11707,0.516772,1.196,0.914598,1.90388
84,496.024,1,20.2769,17.5571,40.6354,22.7016,7.17814e-05,0.111217,0.515644,1.17478,0.911997,1.85568
85,491.879,1,20.213,16.5327,41.2427,24.3572,7.26019e-05,0.120759,0.520098,1.16077,0.891907,1.80869
86,493.846,1,20.2462,17.8297,39.741,29.3721,7.32688e-05,0.1223,0.526954,1.13137,0.919062,1.78408
87,493.475,1,20.2991,17.0171,41.0547,29.5204,7.38327e-05,0.121087,0.517785,1.19426,0.913506,1.78457
88,498.854,1,20.2588,18.8125,40.6519,28.6226,5.81341e-06,0.124615,0.522068,1.27735,0.895029,1.82014
89,496.102,1,20.5008,20.4696,41.6477,26.1767,5.85916e-06,0.122553,0.516839,1.34779,0.891395,1.89481
90,496.857,1,20.3137,19.5666,41.1438,25.6351,5.92086e-06,0.121073,0.518943,1.39734,0.883346,1.84683
91,496.662,1,20.3392,19.2723,39.9012,35.2544,5.62481e-06,0.11502,0.521855,1.37037,0.894845,1.80007
92,494.359,1,20.0255,22.6011,39.5365,37.1758,5.69675e-06,0.12101,0.522197,1.35612,0.903884,1.75449
93,497.867,1,20.2056,20.0225,38.4014,37.8107,5.78325e-06,0.126634,0.517207,1.32179,0.902824,1.71006
94,493.56,1,20.0535,21.5722,39.6178,38.4225,5.83032e-06,0.122879,0.513599,1.28832,0.888341,1.7889
95,490.316,1,19.9647,18.0393,40.2683,43.2873,5.89129e-06,0.117711,0.515262,1.2557,0.899221,1.87258
96,493.611,1,20.0064,19.9569,40.9785,39.95,5.59673e-06,0.111826,0.511827,1.28787,0.894771,1.91848
97,487.272,1,20.0625,19.0326,41.214,41.1651,5.68199e-06,0.117563,0.516609,1.25526,0.878043,1.86991
98,495.651,1,20.3576,17.5113,41.0005,40.8974,5.73888e-06,0.123983,0.512369,1.25776,0.887826,1.82256
99,491.756,1,20.2225,18.0917,40.4992,43.0441,5.79046e-06,0.121396,0.513471,1.22591,0.890971,1.77641
100,488.947,1,20.0899,16.5678,40.1954,38.253,5.8414e-06,0.116976,0.520325,1.24115,0.904824,1.76731
101,488.714,1,20.0689,13.9842,40.5365,40.2605,5.89633e-06,0.117379,0.519096,1.31423,0.881914,1.72256
102,494.878,1,20.0081,14.8435,39.7439,36.1572,5.60151e-06,0.11151,0.524138,1.28474,0.908073,1.70983
103,494.045,1,20.1943,12.9212,40.5542,30.6008,5.66523e-06,0.120084,0.52244,1.38288,0.923601,1.67973
104,490.345,1,20.5464,13.4049,44.4686,32.5755,5.70451e-06,0.119416,0.546942,1.34786,0.900215,1.6372
105,495.08,1,20.4848,13.4163,43.517,34.8371,5.76911e-06,0.120183,0.547745,1.53649,0.877421,1.67143
106,491.848,1,20.3515,12.9299,42.5146,38.2224,5.81533e-06,0.117604,0.559398,1.63618,0.855204,1.62911
107,490.191,1,20.5685,13.2274,43.4844,44.765,5.88162e-06,0.119654,0.547702,1.59476,0.83355,1.58786
108,483.735,1,20.7649,13.2365,44.3766,43.1129,5.93104e-06,0.116416,0.5485,1.55438,0.812444,1.54765
109,479.774,1,20.8065,15.0026,45.7763,39.7903,5.97581e-06,0.114682,0.542543,1.51502,0.791872,1.50847
110,477.145,1,20.6982,14.7654,44.8888,37.8781,6.03502e-06,0.111416,0.548128,1.47666,0.782854,1.58485
111,476.768,1,20.515,14.6701,45.0046,36.7373,6.09579e-06,0.111569,0.553437,1.43927,0.796087,1.54472
112,474.162,1,20.7301,15.8151,44.6618,35.9889,6.16041e-06,0.111678,0.548415,1.40282,0.78269,1.50561
113,469.947,1,20.82,14.7279,45.4595,39.3168,6.23611e-06,0.109479,0.546921,1.3673,0.774617,1.46748
114,472.468,1,20.6318,14.0258,44.7362,38.7024,6.28659e-06,0.109635,0.549138,1.33268,0.772326,1.4825
115,475.973,1,20.5253,13.2487,45.2467,38.3098,6.36409e-06,0.111766,0.552611,1.37747,0.785299,1.44496
116,473.195,1,20.649,14.9828,44.4048,41.5498,6.42577e-06,0.110129,0.555378,1.34259,0.807611,1.47704
117,476.509,1,20.4729,14.7831,43.6148,42.5549,6.47976e-06,0.110773,0.551203,1.32161,0.830283,1.51758
118,474.03,1,20.4988,14.3817,43.6447,43.9057,6.53878e-06,0.10958,0.551175,1.39531,0.80926,1.5087
119,477.9,1,20.564,15.2297,45.5448,40.7734,6.60634e-06,0.111404,0.543231,1.42203,0.795154,1.5492
120,482.682,1,20.649,14.157,45.2859,38.1662,6.27602e-06,0.105834,0.544694,1.38603,0.798193,1.58568
121,480.443,1,20.6703,14.9014,46.09,36.6544,5.96222e-06,0.100542,0.54165,1.35093,0.777982,1.59331
122,477.496,1,20.6247,14.502,46.2157,40.1239,6.046e-06,0.112591,0.547327,1.31673,0.804854,1.61355
123,481.889,1,20.6248,13.6673,45.6329,39.6558,6.09981e-06,0.113937,0.543438,1.32549,0.842247,1.5934
124,487.736,1,20.6273,12.7062,46.2565,35.1239,6.16045e-06,0.116233,0.552378,1.56042,0.838103,1.62712
125,489.751,1,20.6245,13.5368,44.9998,35.8276,6.22873e-06,0.118061,0.545058,1.52091,0.881638,1.58592
126,487.028,1,20.6509,11.6723,46.3102,31.7184,6.27817e-06,0.116493,0.544972,1.4824,0.859315,1.57849
127,484.074,1,20.5746,13.2399,44.4631,29.0581,6.32828e-06,0.113912,0.546084,1.44486,0.837557,1.60068
128,478.753,1,20.5888,13.5846,45.7262,25.6869,6.38045e-06,0.111131,0.547991,1.40828,0.816349,1.6443
129,473.112,1,20.6592,12.8544,46.1885,33.1239,6.43399e-06,0.110101,0.554959,1.37262,0.796474,1.60584
130,476.864,1,20.8674,13.9696,47.0489,27.2911,6.49468e-06,0.111974,0.547923,1.33787,0.783407,1.76608
131,484.697,1,20.9827,13.6424,47.865,24.5264,6.56768e-06,0.116376,0.547801,1.30399,0.774761,1.91363
132,483.215,1,20.8527,14.2724,46.8118,21.1064,6.6218e-06,0.112233,0.5415,1.33033,0.809225,1.99675
133,482.945,1,20.7146,12.7702,45.622,23.4596,6.6795e-06,0.112271,0.544473,1.3108,0.788864,2.06498
134,478.232,1,20.5697,14.0447,44.1771,27.8844,6.72705e-06,0.109484,0.554426,1.34271,0.819568,2.0127
135,477.748,1,20.4129,13.8271,44.9291,28.3957,6.78114e-06,0.108985,0.554899,1.37455,0.799782,1.96173
136,471.801,1,20.6699,15.0768,45.16,27.9695,6.83718e-06,0.10841,0.556486,1.33975,0.821644,1.91206
137,473.007,1,20.5766,17.1858,45.3742,30.9889,6.90576e-06,0.109011,0.556992,1.30582,0.80084,1.86365
138,476.589,1,20.5601,16.3615,45.9965,31.1465,6.97545e-06,0.111377,0.550101,1.27276,0.780562,1.81646
139,472.165,1,20.638,15.8262,45.8521,27.3165,7.0317e-06,0.108535,0.551764,1.24384,0.77759,1.77046
140,476.319,1,20.7501,17.2459,45.973,34.3614,7.10624e-06,0.111643,0.552658,1.32501,0.773487,1.72564
141,476.798,1,20.8305,17.6921,45.9008,29.6784,7.17409e-06,0.112716,0.548737,1.29146,0.774846,1.68194
142,480.404,1,20.8031,15.7814,46.4263,29.5929,7.2546e-06,0.115342,0.5502,1.25876,0.762163,1.63935
143,478.359,1,20.5318,14.1174,46.1478,29.4964,7.31919e-06,0.11348,0.55644,1.22689,0.766128,1.65942
144,472.892,1,20.6315,13.4866,46.098,28.7117,7.39516e-06,0.110935,0.551444,1.19582,0.76806,1.6174
145,475.607,1,20.5514,13.8449,46.9869,33.9856,7.52284e-06,0.112922,0.548194,1.16555,0.77444,1.57645
146,471.748,1,20.5197,13.9704,47.4737,35.3288,7.59659e-06,0.110061,0.554847,1.13979,0.763193,1.60382
147,473.316,1,20.6393,16.0923,47.1131,33.587,7.67701e-06,0.110866,0.549559,1.18842,0.750756,1.60517
148,472.691,1,20.7448,16.7113,47.5417,31.1787,7.75414e-06,0.110722,0.542372,1.15833,0.735109,1.64163
149,473.1,1,20.625,13.8917,46.7119,28.9363,7.82789e-06,0.111086,0.548703,1.129,0.744718,1.60032
150,476.636,1,20.6901,14.1194,46.8433,30.1414,7.91584e-06,0.113044,0.549863,1.18833,0.770293,1.6002
151,475.772,1,20.899,16.2338,47.2811,33.9223,8.00722e-06,0.11546,0.548412,1.15824,0.758549,1.55968
152,473.023,1,20.8167,15.0109,48.1404,35.0953,8.08775e-06,0.112843,0.550743,1.12892,0.748668,1.52019
153,477.635,1,20.607,13.6823,47.5534,32.489,8.17077e-06,0.115453,0.553729,1.10033,0.744402,1.56677
154,480,1,20.6767,13.2004,47.5024,29.8226,8.25307e-06,0.11642,0.549021,1.14238,0.75408,1.5271
155,478.479,1,20.6742,12.2857,49.2187,27.4309,8.35151e-06,0.115228,0.548699,1.11345,0.736721,1.59937
156,472.377,1,20.5582,13.4763,48.2836,25.9042,8.45222e-06,0.112019,0.547053,1.08526,0.724066,1.60617
157,479.431,1,20.5811,14.1274,47.9719,27.8999,8.5874e-06,0.115529,0.550331,1.06581,0.740551,1.65402
158,484.411,1,20.5056,14.0742,47.7123,34.1222,8.67659e-06,0.118052,0.548813,1.10423,0.722169,1.61541
159,483.033,1,20.5451,15.7961,46.5581,34.3529,8.82235e-06,0.11915,0.555517,1.13415,0.725452,1.57451
160,485.557,1,20.6329,14.3115,47.1807,29.9087,8.92032e-06,0.120155,0.55384,1.10543,0.738656,1.55014
161,477.747,1,20.4744,15.3532,46.7335,25.4658,8.4743e-06,0.114147,0.556791,1.07744,0.751604,1.62299
162,476.984,1,20.5201,15.9183,46.3116,29.9878,8.58151e-06,0.116728,0.552234,1.05016,0.763066,1.6348
163,483.54,1,20.469,14.1919,45.8259,24.7485,8.68411e-06,0.117736,0.549436,1.0306,0.765053,1.61856
164,479.965,1,20.3028,15.0036,44.9819,24.3048,8.75569e-06,0.115331,0.559083,1.0373,0.774408,1.62507
165,478.684,1,20.6124,18.5803,46.687,22.5771,8.8405e-06,0.116348,0.548597,1.01103,0.757284,1.67443
166,479.671,1,20.6143,15.3766,46.4647,22.812,8.93415e-06,0.118054,0.556501,0.985433,0.77582,1.70151
167,479.182,1,20.5873,15.7003,47.8118,22.8783,9.04703e-06,0.118876,0.557996,0.960481,0.756176,1.70315
168,477.777,1,20.6737,17.8545,47.0682,22.8075,8.59468e-06,0.112932,0.555502,0.936161,0.75499,1.6617
169,478.848,1,20.6598,24.1471,47.28,21.4183,8.71057e-06,0.11612,0.550622,1.00237,0.760764,1.71972
