iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,38.2481,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,26.4617,1,14.4093,52.3079,21.7629,22.4534,1.67585,0.0567272,0.248926,1.21035,8.13209e-08,0.561289
3,13.2102,1,14.6397,47.0241,21.7629,22.7946,1.63277,0.0553053,0.255743,1.08389,7.14569e-08,0.528623
4,13.3202,1,14.6442,45.4695,21.7629,23.0557,1.71463,0.0507944,0.2525,1.05709,7.61845e-08,0.508853
5,9.10365,1,14.5223,48.4163,21.7629,23.5427,1.74811,0.0451098,0.26229,1.17771,6.317e-08,0.520435
6,10.8636,1,14.4741,49.1711,21.7629,23.7105,1.74809,0.0452984,0.251883,1.23252,6.80678e-08,0.511029
7,9.35045,1,14.5073,46.8502,21.7629,24.8834,1.62956,0.0509338,0.256441,1.18461,6.62506e-08,0.543514
8,5.27896,1,14.6345,48.2872,21.7629,24.435,1.6763,0.0472811,0.252491,1.23278,6.00362e-08,0.530814
9,7.96688,1,14.7591,43.7492,21.7629,25.0171,1.67198,0.0531449,0.252784,1.18716,5.95125e-08,0.491968
10,12.7717,1,14.4031,47.6617,21.7629,23.0164,1.62061,0.0617701,0.246433,1.12369,6.27121e-08,0.462883
11,11.8313,1,14.3497,44.0191,21.7629,23.4897,1.52689,0.066603,0.249216,1.083,6.06113e-08,0.48135
12,15.6111,1,14.6168,47.5364,21.7629,23.8097,1.68749,0.0587877,0.255676,1.13249,6.04486e-08,0.50021
13,17.985,1,14.6288,48.7842,21.7629,24.0565,1.71852,0.0589172,0.251333,1.07581,6.38999e-08,0.512574
14,3.32048,1,14.7677,44.7007,21.7629,22.9248,1.7253,0.0524041,0.249599,0.97922,5.53047e-08,0.510789
15,-2.72791,1,14.6038,45.6953,21.7629,22.8028,1.75923,0.0424305,0.240679,1.05742,5.38349e-08,0.544569
16,-9.19071,1,14.5212,42.0936,21.7629,24.0314,1.67877,0.0455106,0.243367,1.01989,5.08164e-08,0.515735
17,-13.7158,1,14.4866,40.4371,21.7629,22.5999,1.71319,0.0457887,0.239788,1.03449,4.28903e-08,0.473773
18,-10.4149,1,14.5675,40.5329,21.7629,21.9005,1.76961,0.0442205,0.246784,1.0719,3.68424e-08,0.534765
19,-3.70243,1,14.6526,46.3085,21.7629,22.1003,1.80074,0.0486825,0.257795,1.01145,3.52605e-08,0.564713
20,1.07555,1,14.6554,45.8319,21.7629,21.9269,1.87813,0.0464075,0.247392,1.05379,3.80077e-08,0.555369
21,-5.29553,1,14.5608,46.6936,21.7629,23.7532,1.86939,0.0409322,0.252922,0.987812,4.23003e-08,0.520342
22,-15.5595,1,14.4452,43.5056,21.7629,24.0067,1.77575,0.0427828,0.245665,0.962989,4.16815e-08,0.462829
23,-9.66438,1,14.5356,42.6258,21.7629,24.5362,1.77584,0.0479378,0.252447,0.991275,3.74658e-08,0.512097
24,-11.9656,1,14.6355,45.9873,21.7629,23.3648,1.77576,0.0435728,0.247069,0.966741,4.20119e-08,0.5047
25,-8.7717,1,14.5053,46.8035,21.7629,22.2611,1.72451,0.0467623,0.244071,1.0467,4.22056e-08,0.513013
26,8.24517,1,14.6263,46.3152,21.7629,22.9824,1.75329,0.0534535,0.248262,1.07444,4.73437e-08,0.569608
27,2.76669,1,14.7229,48.868,21.7629,24.5049,1.8377,0.0454426,0.25691,0.984492,4.40825e-08,0.603445
28,-3.38743,1,14.5083,45.5592,21.7629,22.1927,1.71817,0.0465785,0.253315,0.987332,4.55869e-08,0.595312
29,-0.42821,1,14.5397,46.417,21.7629,23.2124,1.83563,0.0423208,0.240807,1.12837,4.27369e-08,0.574708
30,-5.6071,1,14.5722,47.6831,21.7629,23.7511,1.74833,0.0427393,0.236087,1.14641,4.3927e-08,0.578346
31,-4.23009,1,14.5526,48.6916,21.7629,24.0871,1.72645,0.0425107,0.244609,1.11598,5.12949e-08,0.546337
32,-2.5576,1,14.477,46.8506,21.7629,23.5109,1.74939,0.0421344,0.25007,1.1102,5.33515e-08,0.522687
33,-11.0061,1,14.6253,48.3749,21.7629,23.1843,1.71695,0.040342,0.245807,1.02806,5.53179e-08,0.490718
34,-13.7482,1,14.462,40.5516,21.7629,24.474,1.67096,0.0427002,0.253931,0.988793,5.10509e-08,0.493674
35,6.67732,1,14.6187,42.6892,21.7629,25.1577,1.71416,0.0473985,0.259408,1.15168,6.06676e-08,0.52035
36,1.83521,1,14.479,45.5541,21.7629,24.0822,1.69202,0.0472529,0.24497,1.09919,5.89478e-08,0.534888
37,-3.59324,1,14.6097,44.2858,21.7629,23.898,1.69198,0.0448449,0.254231,1.08186,5.83104e-08,0.484034
38,6.67061,1,14.3185,39.4458,21.7629,25.9199,1.74477,0.0476303,0.256647,1.01576,6.488e-08,0.502766
39,3.28869,1,14.5123,39.5871,21.7629,25.9159,1.59114,0.0526012,0.250401,1.0948,6.933e-08,0.48261
40,12.2638,1,14.5852,44.3332,21.7629,23.8101,1.68729,0.0528858,0.250656,1.18651,7.05646e-08,0.463207
41,13.893,1,14.4804,45.9029,21.7629,23.8543,1.77498,0.0514916,0.247359,1.08366,7.1979e-08,0.458997
42,9.63292,1,14.3017,43.1852,21.7629,23.6355,1.70114,0.054024,0.241619,1.07411,6.62384e-08,0.470195
43,4.24654,1,14.6449,40.6668,21.7629,23.6442,1.73669,0.0525299,0.248111,1.07107,5.5653e-08,0.45897
44,-5.95497,1,14.6551,40.0692,21.7629,23.0301,1.60203,0.0586601,0.247475,0.96561,4.08334e-08,0.53708
45,-5.96483,1,14.6963,44.4635,21.7629,22.7667,1.68598,0.0521452,0.246515,0.961855,4.45147e-08,0.529595
46,-5.97044,1,14.5966,43.3879,21.7629,23.3053,1.70004,0.0479396,0.250847,1.01413,4.91856e-08,0.501547
47,3.87038,1,14.4003,44.688,21.7629,24.0821,1.69975,0.0537426,0.246495,1.08858,4.94714e-08,0.519468
48,-1.59286,1,14.4792,42.6094,21.7629,25.3146,1.67241,0.0514986,0.247004,1.03965,4.95877e-08,0.531372
49,-8.31132,1,14.5316,41.4992,21.7629,25.2931,1.53436,0.0573667,0.243739,1.02121,4.95867e-08,0.482933
50,2.28026,1,14.428,43.4907,21.7629,24.2757,1.57552,0.0584104,0.239098,1.11843,5.12307e-08,0.530316
51,-3.59746,1,14.6721,44.3146,21.7629,22.8824,1.51945,0.0595547,0.25199,1.00299,4.84872e-08,0.539495
52,1.49914,1,14.5899,44.7629,21.7629,23.2852,1.56876,0.061096,0.238047,0.962047,5.11747e-08,0.558408
53,2.16848,1,14.5109,46.3023,21.7629,22.0709,1.71165,0.053979,0.241893,0.870363,5.46104e-08,0.554642
54,-3.97767,1,14.4372,48.2591,21.7629,23.1272,1.65544,0.049506,0.245466,0.967557,5.13846e-08,0.57583
55,6.89699,1,14.4345,48.3317,21.7629,22.7182,1.60249,0.0534268,0.252595,1.09309,6.43198e-08,0.543583
56,17.4508,1,14.5632,46.9515,21.7629,22.2654,1.67585,0.0538544,0.252968,1.06628,7.63962e-08,0.555892
57,26.1919,1,14.6091,44.5308,21.7629,22.4272,1.63748,0.0579557,0.249233,1.02805,9.12779e-08,0.612095
58,23.3333,1,14.7194,47.074,21.7629,23.1456,1.59745,0.0653146,0.242046,0.918341,7.97295e-08,0.623177
59,27.5409,1,14.4013,46.4554,21.7629,22.1708,1.53145,0.0744946,0.244635,0.977487,7.08531e-08,0.57987
60,24.4636,1,14.5354,44.9236,21.7629,23.9443,1.56146,0.0726768,0.243455,0.932709,7.92135e-08,0.517355
61,15.9549,1,14.4331,39.2936,21.7629,23.7359,1.52356,0.0675969,0.255908,0.928027,6.63968e-08,0.557845
62,17.8352,1,14.3774,42.0267,21.7629,23.6237,1.5235,0.0665643,0.241203,1.03127,6.9942e-08,0.568889
63,16.0452,1,14.4696,44.7438,21.7629,23.3446,1.58158,0.0592654,0.246553,1.0933,6.87465e-08,0.587868
64,20.0569,1,14.4626,40.2272,21.7629,23.413,1.71181,0.0547077,0.240182,1.09179,7.95333e-08,0.527809
65,6.92402,1,14.4223,46.726,21.7629,23.8776,1.65978,0.0523895,0.237435,1.14221,6.40583e-08,0.512607
66,5.03877,1,14.378,45.8061,21.7629,23.2562,1.7464,0.0410698,0.240756,1.16672,6.7205e-08,0.549299
67,4.04983,1,14.4429,46.5905,21.7629,23.3598,1.62001,0.0461167,0.249518,1.18272,6.38949e-08,0.600353
68,-3.15859,1,14.5047,46.1188,21.7629,23.0584,1.59676,0.0441352,0.254121,1.11697,6.2904e-08,0.574378
69,1.53565,1,14.6163,46.1264,21.7629,23.0306,1.64833,0.044239,0.252639,1.1422,6.31202e-08,0.580408
70,5.71591,1,14.5838,52.5561,21.7629,23.0806,1.64839,0.0454694,0.254372,1.20452,6.44478e-08,0.576974
71,1.80332,1,14.6181,48.4452,21.7629,22.4996,1.71282,0.0408355,0.251947,1.21789,6.27536e-08,0.5321
72,13.603,1,14.6971,50.4648,21.7629,22.9853,1.70856,0.0461474,0.259091,1.32438,6.78073e-08,0.537924
73,23.4528,1,14.6444,55.6105,21.7629,24.3335,1.79867,0.0477475,0.257675,1.32999,7.11154e-08,0.546882
74,22.6577,1,14.644,53.6695,21.7629,23.323,1.79859,0.0451209,0.253111,1.37712,7.19026e-08,0.577347
75,20.4027,1,14.526,51.5717,21.7629,23.2631,1.68704,0.0494084,0.249702,1.39987,7.54677e-08,0.552754
76,16.9671,1,14.4486,63.4121,21.7629,22.9034,1.71548,0.0448458,0.240257,1.44997,7.79668e-08,0.5344
77,24.6209,1,14.3991,59.5544,21.7629,23.5335,1.71553,0.0461381,0.24166,1.37172,9.42542e-08,0.557608
78,25.5457,1,14.5211,53.5898,21.7629,23.388,1.71562,0.050754,0.238615,1.18493,1.04979e-07,0.534718
79,29.2948,1,14.5825,48.0903,21.7629,23.8301,1.62025,0.0541077,0.254302,1.12996,1.2261e-07,0.548432
80,18.0389,1,14.5607,45.2007,21.7629,24.368,1.54175,0.0539265,0.245246,1.11645,1.06478e-07,0.554417
81,14.636,1,14.6307,44.3169,21.7629,24.1827,1.54167,0.0507418,0.24654,1.07376,1.12267e-07,0.574917
82,17.738,1,14.5684,43.4722,21.7629,24.1919,1.57536,0.0514224,0.252488,1.09486,1.13251e-07,0.518059
83,19.1133,1,14.7674,49.9033,21.7629,23.7655,1.65718,0.0466949,0.253366,1.27225,1.03451e-07,0.511
84,17.6769,1,14.6698,47.5639,21.7629,24.3035,1.62084,0.0484757,0.258011,1.17129,1.10721e-07,0.494448
85,22.5999,1,14.5153,45.6127,21.7629,23.6765,1.7073,0.050834,0.246145,1.08171,1.0199e-07,0.520877
86,22.7769,1,14.5752,47.5863,21.7629,22.5121,1.66695,0.0558064,0.238672,1.12718,9.15831e-08,0.525376
87,24.9312,1,14.5021,46.9231,21.7629,23.6028,1.61056,0.0599031,0.240819,1.11359,1.01507e-07,0.494523
88,17.644,1,14.5254,46.4517,21.7629,24.8291,1.73085,0.04738,0.243376,1.17583,9.97526e-08,0.453549
89,12.0972,1,14.5263,45.919,21.7629,25.1067,1.73074,0.0429348,0.24285,1.22911,9.09452e-08,0.482037
90,17.1395,1,14.5702,45.006,21.7629,24.0492,1.82499,0.0406946,0.244559,1.23682,8.11431e-08,0.530021
91,14.4379,1,14.598,42.6897,21.7629,24.2269,1.75247,0.0427865,0.243078,1.10451,8.83939e-08,0.557452
92,16.6801,1,14.6993,47.6231,21.7629,22.7899,1.82227,0.0384195,0.258084,1.12722,8.63581e-08,0.559795
93,16.5165,1,14.5185,49.7841,21.7629,23.1652,1.82232,0.0410813,0.247234,1.10604,8.41358e-08,0.560646
94,16.1632,1,14.555,46.9951,21.7629,22.7855,1.77948,0.0457147,0.244148,1.02894,8.76491e-08,0.536424
95,12.8544,1,14.7354,46.255,21.7629,22.9032,1.78187,0.0416356,0.245984,1.08275,8.7164e-08,0.526426
96,6.82896,1,14.6894,41.9241,21.7629,23.3995,1.66119,0.0469671,0.248463,0.997218,8.15646e-08,0.546491
97,9.17415,1,14.4013,45.7556,21.7629,22.8131,1.62641,0.0502078,0.253155,0.967099,8.27939e-08,0.551928
98,1.41083,1,14.3647,45.8054,21.7629,22.6814,1.65331,0.0441082,0.241483,0.992966,7.55808e-08,0.574461
99,3.20535,1,14.5062,46.0409,21.7629,23.5245,1.65326,0.042921,0.247487,1.08944,7.64625e-08,0.580905
100,9.54803,1,14.3146,45.4139,21.7629,25.0893,1.69184,0.046472,0.256037,1.17852,5.96293e-08,0.619292
101,5.89079,1,14.5737,44.9236,21.7629,24.2321,1.69183,0.0474157,0.24478,1.09632,6.42839e-08,0.574032
102,7.89043,1,14.6183,44.8324,21.7629,24.2232,1.67556,0.0509078,0.237291,1.10235,7.11998e-08,0.507536
103,19.6376,1,14.5826,49.1242,21.7629,23.0862,1.64378,0.0552089,0.246694,1.20175,7.99589e-08,0.537601
104,17.2374,1,14.5777,53.9318,21.7629,22.3833,1.64377,0.0543268,0.253362,1.17984,7.24773e-08,0.544267
105,20.7321,1,14.439,57.1914,21.7629,22.3297,1.73722,0.0482101,0.254518,1.19428,7.68168e-08,0.580592
106,23.4698,1,14.4493,58.9721,21.7629,23.5852,1.64868,0.054616,0.248706,1.19161,8.48676e-08,0.580011
107,24.9542,1,14.5814,55.6297,21.7629,23.6264,1.70052,0.0504637,0.248636,1.1562,9.24254e-08,0.601876
108,13.7552,1,14.6111,50.8685,21.7629,22.7537,1.67318,0.0462911,0.245018,1.03018,9.22432e-08,0.597454
109,8.72685,1,14.5038,46.3976,21.7629,22.1589,1.6672,0.0442166,0.241459,0.976997,9.93066e-08,0.547157
110,10.6552,1,14.6615,48.8063,21.7629,23.1098,1.74141,0.0384405,0.247657,1.08434,9.78126e-08,0.543211
111,13.7254,1,14.6072,45.6164,21.7629,23.2534,1.74148,0.0399804,0.242017,1.10693,9.85111e-08,0.541242
112,6.08248,1,14.67,44.4741,21.7629,23.5064,1.70932,0.039794,0.250625,1.08249,7.94522e-08,0.583408
113,15.8946,1,14.7073,44.0379,21.7629,23.0811,1.70944,0.0444327,0.255466,1.09941,9.12417e-08,0.575175
114,16.1514,1,14.6519,49.1485,21.7629,23.3857,1.76644,0.0397894,0.244642,1.1895,9.52361e-08,0.549042
115,12.1097,1,14.579,51.1636,21.7629,23.0614,1.7455,0.0361014,0.245008,1.23187,9.53565e-08,0.555379
116,0.651513,1,14.5612,48.358,21.7629,22.7264,1.65588,0.0418155,0.244754,1.12177,7.93307e-08,0.510862
117,3.718,1,14.5038,43.4288,21.7629,23.7747,1.59794,0.0473406,0.247064,1.08562,7.7234e-08,0.546944
118,12.2083,1,14.6105,43.3299,21.7629,23.168,1.61737,0.053865,0.245458,1.00615,8.06046e-08,0.558144
119,7.70143,1,14.5343,40.2999,21.7629,24.2511,1.5922,0.0514102,0.246683,1.12521,7.10919e-08,0.560626
120,16.3275,1,14.5016,41.2578,21.7629,23.2301,1.69875,0.0507254,0.256235,1.05745,7.37187e-08,0.580992
121,20.5665,1,14.4296,46.8972,21.7629,23.0377,1.69886,0.055961,0.248398,1.0474,7.65437e-08,0.565699
122,8.39723,1,14.6255,43.2641,21.7629,23.8235,1.59596,0.0528946,0.248487,1.01785,7.62972e-08,0.56037
123,5.87697,1,14.5419,43.2825,21.7629,23.909,1.552,0.053012,0.253489,1.04269,7.9746e-08,0.518922
124,18.3821,1,14.5333,43.5239,21.7629,25.9814,1.70448,0.0517892,0.247851,1.15825,8.15385e-08,0.512885
125,5.99424,1,14.4909,40.8391,21.7629,24.9809,1.6441,0.0481945,0.248306,1.03463,7.94359e-08,0.514508
126,4.32524,1,14.5582,43.7846,21.7629,23.9241,1.6605,0.045937,0.252833,1.05187,7.48502e-08,0.52762
127,6.00527,1,14.7028,48.0609,21.7629,22.8509,1.78292,0.0422061,0.256203,1.06382,6.23554e-08,0.55879
128,10.0097,1,14.5557,45.2548,21.7629,22.0619,1.83086,0.0422429,0.250135,1.06295,6.40009e-08,0.559389
129,18.4384,1,14.6321,44.618,21.7629,22.361,1.88086,0.0443726,0.255028,1.05632,6.49904e-08,0.591531
130,12.7777,1,14.5523,41.847,21.7629,22.4785,1.74149,0.04997,0.262366,0.898279,7.00723e-08,0.58752
131,7.70284,1,14.5466,41.4443,21.7629,23.1169,1.66743,0.0489922,0.256569,0.923376,7.1461e-08,0.605056
132,9.5197,1,14.5136,43.8201,21.7629,24.3346,1.66742,0.048291,0.247086,1.08062,7.27379e-08,0.570429
133,2.82861,1,14.5782,44.814,21.7629,22.3558,1.66745,0.0494957,0.244925,0.998096,6.33181e-08,0.564652
134,13.2755,1,14.4549,45.0455,21.7629,23.1528,1.68187,0.0577366,0.2452,0.940019,6.14994e-08,0.602179
135,6.02425,1,14.5307,46.994,21.7629,21.9701,1.58507,0.0604666,0.242388,0.92486,5.42965e-08,0.613239
136,3.3412,1,14.5516,44.0871,21.7629,21.8944,1.63769,0.0560481,0.250661,0.969196,4.97826e-08,0.592908
137,14.3857,1,14.5702,42.7312,21.7629,22.7585,1.58355,0.0634139,0.252625,1.02535,5.42942e-08,0.626628
138,13.7667,1,14.6683,40.5282,21.7629,23.6366,1.60584,0.0634631,0.249687,0.979559,5.27933e-08,0.64459
139,0.798202,1,14.6151,41.2299,21.7629,23.413,1.65568,0.0573739,0.259982,0.923647,4.27069e-08,0.590747
140,-1.37383,1,14.572,42.1442,21.7629,23.8823,1.58788,0.0600242,0.248824,1.00692,3.98184e-08,0.593054
141,2.26363,1,14.5801,48.227,21.7629,23.7077,1.47552,0.0700163,0.243963,1.02195,4.35638e-08,0.542749
142,5.72093,1,14.6367,43.7886,21.7629,22.9112,1.54799,0.0654739,0.246583,0.974657,5.02682e-08,0.549409
143,8.19466,1,14.5623,47.438,21.7629,23.4953,1.52725,0.0611943,0.248281,1.12773,5.10583e-08,0.624251
144,12.3009,1,14.5738,53.9135,21.7629,22.4855,1.44793,0.0655096,0.245634,1.17634,5.20484e-08,0.684019
145,13.9329,1,14.4557,60.2419,21.7629,21.4559,1.46899,0.0660248,0.243915,1.0956,5.42317e-08,0.681074
146,15.9347,1,14.2912,45.7618,21.7629,24.7143,1.5762,0.0629411,0.244811,0.990045,5.87561e-08,0.657362
147,13.6535,1,14.545,50.1573,21.7629,23.2327,1.58987,0.0593025,0.253732,0.906795,6.14276e-08,0.712469
148,22.3216,1,14.5579,51.2727,21.7629,21.7624,1.67938,0.0639651,0.25178,0.965267,5.52362e-08,0.677339
149,12.4563,1,14.442,48.0187,21.7629,23.0258,1.65046,0.0579444,0.242572,0.892404,5.90341e-08,0.6888
150,3.46811,1,14.4962,44.0035,21.7629,22.1957,1.55234,0.0585603,0.242436,0.915091,5.49327e-08,0.65145
151,2.40573,1,14.6234,45.4795,21.7629,23.0882,1.55098,0.0596479,0.252526,0.946545,5.11189e-08,0.617678
152,-6.2512,1,14.5133,45.003,21.7629,22.9945,1.49938,0.0540966,0.252629,1.01478,4.78898e-08,0.639565
153,-3.70311,1,14.541,43.9868,21.7629,22.6929,1.49954,0.0576487,0.243759,1.01159,4.63839e-08,0.644343
154,-4.98211,1,14.601,43.3566,21.7629,21.8894,1.54956,0.0532316,0.244417,1.05099,4.84818e-08,0.604321
155,-13.3759,1,14.6039,49.1864,21.7629,22.0588,1.58192,0.0510075,0.253745,1.06193,3.8152e-08,0.561683
156,-8.56966,1,14.7424,48.7384,21.7629,22.5343,1.58194,0.0522301,0.250078,1.10178,4.15219e-08,0.575185
157,-10.0363,1,14.7111,47.8812,21.7629,21.5166,1.61902,0.0537217,0.243905,1.09334,3.56837e-08,0.564709
158,-14.4211,1,14.8496,44.5423,21.7629,23.7496,1.74461,0.0482028,0.2545,1.07661,3.17224e-08,0.492169
159,-9.61697,1,14.7257,46.6867,21.7629,23.5147,1.74464,0.0505647,0.253996,1.12977,3.44494e-08,0.47597
160,-0.31637,1,14.5807,48.539,21.7629,22.4172,1.70549,0.0556321,0.254746,1.19105,3.58205e-08,0.509431
161,0.647732,1,14.3752,46.0713,21.7629,23.6423,1.64664,0.0606828,0.256282,0.987864,4.06238e-08,0.517328
162,-1.36923,1,14.4517,44.1437,21.7629,23.6256,1.72662,0.0572535,0.250174,1.0478,3.56773e-08,0.511493
163,-8.55462,1,14.5185,41.8465,21.7629,22.5233,1.72654,0.0537011,0.241085,0.932966,3.48117e-08,0.562922
164,-10.3081,1,14.5925,40.6374,21.7629,21.6671,1.54242,0.0586247,0.246419,0.954288,3.4613e-08,0.627824
165,-9.33383,1,14.4814,40.255,21.7629,21.9225,1.54242,0.0604046,0.241209,0.923433,3.45698e-08,0.655111
166,-13.8444,1,14.63,41.9303,21.7629,22.536,1.54238,0.0600553,0.239528,0.875404,3.40111e-08,0.626342
167,-9.40074,1,14.4496,42.4765,21.7629,22.5143,1.47945,0.0608342,0.24881,0.925373,3.8953e-08,0.611077
168,-19.0544,1,14.5827,43.9377,21.7629,22.8078,1.50483,0.0610606,0.241803,0.873405,3.0808e-08,0.585952
169,-10.1874,1,14.4945,44.6918,21.7629,22.3286,1.65122,0.0619128,0.243429,0.862374,2.98099e-08,0.56719
170,-8.63417,1,14.4435,48.1288,21.7629,24.5802,1.70003,0.0532266,0.244563,0.938489,3.07271e-08,0.665553
171,-9.79557,1,14.4862,49.5094,21.7629,22.9954,1.69994,0.0513386,0.238608,0.949993,3.07032e-08,0.723897
172,-13.8271,1,14.62,48.7623,21.7629,23.1683,1.69991,0.0486089,0.244945,1.01062,2.77691e-08,0.695
173,-18.9723,1,14.5444,49.4523,21.7629,22.5715,1.6814,0.0452134,0.24521,1.01357,2.98882e-08,0.637135
174,-9.6179,1,14.6314,51.7198,21.7629,21.8267,1.69952,0.053267,0.24417,1.07805,2.98381e-08,0.576088
175,-4.63856,1,14.6206,48.5339,21.7629,22.5598,1.69965,0.0562998,0.250618,1.03335,3.08283e-08,0.58483
176,-15.5504,1,14.5558,46.2732,21.7629,23.5712,1.70048,0.0504943,0.247715,0.949578,3.10511e-08,0.565008
177,-5.40327,1,14.5448,45.1332,21.7629,23.4226,1.79341,0.0495191,0.245219,1.04067,3.03174e-08,0.616624
178,-9.62213,1,14.6573,40.9285,21.7629,23.8129,1.68634,0.0543186,0.244809,1.07692,3.20947e-08,0.530833
179,-15.2611,1,14.5497,44.6512,21.7629,24.398,1.70804,0.0503862,0.239199,1.15919,3.17911e-08,0.463851
180,-20.6467,1,14.7004,45.8777,21.7629,23.5431,1.75464,0.0444618,0.256356,1.06643,2.87788e-08,0.493472
181,-21.5075,1,14.4619,44.1405,21.7629,24.3181,1.66229,0.0456089,0.249539,1.08701,3.25555e-08,0.503404
182,-16.44,1,14.5885,44.436,21.7629,23.7435,1.66232,0.0452491,0.25405,1.10723,3.48461e-08,0.53207
183,-14.1404,1,14.7146,42.9088,21.7629,23.3839,1.77217,0.038256,0.261443,1.06449,3.78117e-08,0.546551
184,-20.7098,1,14.4187,44.6424,21.7629,23.6921,1.73886,0.0354852,0.246981,1.04833,4.00946e-08,0.532778
185,-17.1644,1,14.6847,45.4119,21.7629,24.3667,1.75232,0.0424142,0.254244,1.11182,3.47195e-08,0.477369
186,-5.05033,1,14.6853,44.2371,21.7629,24.3665,1.76197,0.0476419,0.247905,1.21834,3.8646e-08,0.48256
187,-1.07847,1,14.5901,45.9765,21.7629,24.3517,1.74988,0.0487941,0.252465,1.10201,4.16936e-08,0.543454
188,-11.9468,1,14.6177,46.5484,21.7629,24.0543,1.62279,0.0515575,0.242345,1.09326,4.18328e-08,0.490146
189,-12.906,1,14.5798,47.1808,21.7629,23.4677,1.62275,0.0499072,0.24735,1.12174,4.03271e-08,0.498811
190,-9.44554,1,14.7401,48.8607,21.7629,23.9968,1.69567,0.0471636,0.248986,1.17879,4.21835e-08,0.479134
191,-10.1671,1,14.394,45.2481,21.7629,22.8841,1.62961,0.0508057,0.243537,1.1393,3.99323e-08,0.510641
192,-13.0346,1,14.5061,43.6815,21.7629,24.1766,1.5348,0.0560133,0.245343,1.01698,3.94989e-08,0.543775
193,-15.0355,1,14.4959,46.9995,21.7629,23.6433,1.66172,0.0488509,0.239043,0.992823,3.71559e-08,0.56205
194,-9.62882,1,14.5943,48.3017,21.7629,22.6801,1.68697,0.0498083,0.247134,1.08422,3.62735e-08,0.551949
195,-9.08858,1,14.58,45.2932,21.7629,22.1333,1.75466,0.0480298,0.246802,1.08458,3.35844e-08,0.547531
196,-6.16069,1,14.4773,48.4404,21.7629,22.6444,1.63976,0.0526604,0.238996,1.17701,3.64648e-08,0.575292
197,-9.15595,1,14.5665,53.3721,21.7629,23.5384,1.63983,0.0558067,0.246851,1.14236,3.29907e-08,0.525739
198,-10.3935,1,14.6101,46.4665,21.7629,22.7032,1.71514,0.0527895,0.251579,1.10723,2.90051e-08,0.534958
199,-11.7147,1,14.5021,47.111,21.7629,23.0965,1.64161,0.05291,0.244081,1.14067,3.32053e-08,0.528882
200,-13.1587,1,14.3956,44.7827,21.7629,22.9163,1.77762,0.04591,0.238722,1.14697,2.98095e-08,0.535347
201,-7.41446,1,14.5465,43.0725,21.7629,22.8959,1.85658,0.0456027,0.234768,1.0836,3.4223e-08,0.510279
