iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
34,477.929,1,18.119,20.3795,19.3324,1.78048,-0.327011,0.643474,1.3546,0.643474,0.725657
35,480.695,1,18.0714,19.9659,22.6568,1.77693,-0.330316,0.627181,1.3203,0.627181,0.707283
36,482.494,1,18.0093,20.5092,19.4253,1.80411,-0.327299,0.6113,1.30269,0.6113,0.690135
37,471.894,1,18.3086,20.9112,20.1824,1.75843,-0.340063,0.595821,1.27077,0.595821,0.67266
38,469.894,1,17.9667,21.1883,20.8902,1.7552,-0.331771,0.580735,1.30146,0.580735,0.655628
39,461.4,1,17.8191,21.1199,21.0232,1.71391,-0.318972,0.56603,1.26851,0.56603,0.639027
40,455.494,1,18.329,21.1015,20.732,1.67051,-0.348417,0.551698,1.23639,0.551698,0.622846
41,469.145,1,18.1119,21.6971,20.4711,1.77034,-0.334656,0.537729,1.26229,0.537729,0.607076
42,463.755,1,18.2545,21.3855,19.9743,1.72551,-0.341328,0.524113,1.23033,0.524113,0.639946
43,456.39,1,18.1435,21.2066,19.884,1.6986,-0.332954,0.510842,1.19917,0.520794,0.623742
44,449.305,1,18.2079,21.4901,20.0376,1.65559,-0.338399,0.497908,1.17457,0.515088,0.607949
45,459.979,1,18.1727,21.5315,20.6197,1.70775,-0.336835,0.4853,1.18354,0.551569,0.606915
46,455.074,1,18.2805,21.1657,20.6202,1.70318,-0.338349,0.473012,1.15904,0.568882,0.591548
47,460.34,1,18.4889,22.1251,20.119,1.77795,-0.348424,0.461035,1.15711,0.554477,0.576569
48,463.029,1,18.2039,22.0401,20.5566,1.78395,-0.338709,0.449362,1.16215,0.572564,0.56197
49,456.092,1,18.3884,21.9387,20.1051,1.73878,-0.345051,0.437984,1.14552,0.57058,0.547741
50,452.879,1,18.3313,21.8599,19.1732,1.7042,-0.340511,0.426894,1.21308,0.556132,0.533872
51,444.118,1,18.3483,21.9539,19.0361,1.66105,-0.336351,0.416084,1.319,0.542051,0.539535
52,452.72,1,18.3764,21.8951,20.0303,1.69056,-0.339253,0.405549,1.2856,0.528326,0.567636
53,453.252,1,18.4874,22.5554,18.3348,1.70665,-0.346799,0.39528,1.25305,0.521638,0.597311
54,447.554,1,18.5075,22.7725,18.6725,1.67414,-0.347252,0.385271,1.22132,0.516314,0.582187
55,448.775,1,18.0503,22.0719,18.9789,1.70605,-0.329777,0.375516,1.1904,0.522701,0.567446
56,450.839,1,18.3766,22.3837,18.2826,1.67914,-0.342383,0.366008,1.16114,0.531974,0.640145
57,449.54,1,18.0908,22.4984,17.6031,1.69639,-0.329638,0.35674,1.1815,0.527589,0.623936
58,451.157,1,18.3314,22.2777,19.0276,1.72693,-0.336138,0.347707,1.15158,0.514231,0.608138
59,448.028,1,18.3416,22.3417,17.9004,1.754,-0.341875,0.338903,1.12242,0.503517,0.59274
60,443.379,1,18.3574,22.4225,18.4898,1.70959,-0.341475,0.330322,1.10463,0.525833,0.577731
61,443.68,1,18.3121,22.0757,19.2337,1.67655,-0.344201,0.321958,1.16164,0.555293,0.563103
62,450.744,1,17.8785,22.0011,18.6409,1.74815,-0.323076,0.313806,1.13222,0.544539,0.562227
63,443.796,1,17.925,21.8637,19.5458,1.70388,-0.321018,0.30586,1.14768,0.569235,0.547991
64,440.563,1,17.7135,21.6501,20.251,1.66074,-0.312753,0.298116,1.16273,0.583531,0.55482
65,441.281,1,17.5591,21.8064,20.3792,1.6441,-0.312206,0.290567,1.13329,0.568755,0.592542
66,440.339,1,17.797,22.1244,19.7835,1.64333,-0.326132,0.28321,1.1046,0.554354,0.630519
67,439.272,1,17.935,22.0562,20.4669,1.65883,-0.330489,0.276039,1.13942,0.540318,0.614553
68,440.22,1,18.3165,22.1288,20.8234,1.65073,-0.339843,0.269049,1.17424,0.526637,0.598993
69,446.766,1,18.6263,22.4949,20.8913,1.68992,-0.352409,0.262237,1.22025,0.513302,0.623848
70,442.901,1,18.3051,22.2591,21.3027,1.64809,-0.342535,0.255597,1.22713,0.502407,0.657549
71,438.491,1,17.9014,22.0846,19.581,1.62366,-0.324363,0.249125,1.19606,0.523428,0.643973
72,443.331,1,18.2699,21.9456,20.0034,1.67512,-0.340742,0.242817,1.16577,0.521606,0.637666
73,450.78,1,18.2619,22.3052,20.9506,1.76967,-0.345627,0.236669,1.13625,0.508399,0.657692
74,456.236,1,18.4741,22.5994,20.2829,1.83017,-0.348055,0.230676,1.1218,0.495526,0.667587
75,449.185,1,18.4531,22.1785,19.6546,1.79705,-0.35526,0.224835,1.0934,0.482979,0.663355
76,445.252,1,18.0633,22.776,19.8166,1.76478,-0.333339,0.221014,1.06571,0.47075,0.646559
77,449.656,1,17.8748,22.1815,19.9964,1.81176,-0.329458,0.215418,1.0677,0.470308,0.630188
78,453.08,1,17.8475,22.13,19.7764,1.83074,-0.323409,0.209963,1.14261,0.485929,0.614231
79,451.049,1,18.3099,21.8704,18.9158,1.84194,-0.340302,0.206971,1.11699,0.473625,0.598678
80,449.454,1,18.0688,21.8231,19.1267,1.7953,-0.328543,0.208313,1.16151,0.461632,0.630786
81,443.544,1,18.3449,21.9803,19.5445,1.74984,-0.337488,0.209099,1.1824,0.459766,0.614814
82,448.138,1,18.3281,21.8053,20.3822,1.76118,-0.341431,0.213869,1.15246,0.492809,0.65528
83,454.727,1,18.5009,21.6983,18.8606,1.78626,-0.343919,0.217595,1.12328,0.522364,0.665726
84,450.91,1,18.3472,21.8569,18.7389,1.74103,-0.344273,0.221942,1.10897,0.540213,0.654991
85,447.593,1,18.1581,21.6583,19.0247,1.72317,-0.336251,0.216322,1.1098,0.540716,0.642898
86,442.146,1,18.2563,22.0706,19.9463,1.67989,-0.338849,0.213976,1.11174,0.527025,0.677482
87,439.674,1,18.2508,23.1102,21.1631,1.70208,-0.340401,0.209186,1.12109,0.51368,0.660328
88,441.223,1,18.1819,23.1537,19.5299,1.7244,-0.341275,0.212236,1.16083,0.500674,0.643608
89,430.622,1,18.0291,23.5048,20.3179,1.68074,-0.331227,0.206862,1.13143,0.487996,0.627312
90,436.635,1,18.4182,23.374,20.0219,1.71363,-0.353599,0.218338,1.10279,0.47564,0.611428
91,432.115,1,18.2483,23.6682,19.6095,1.68496,-0.338871,0.213081,1.07486,0.463597,0.595946
92,435.139,1,18.2812,23.3044,17.4341,1.69404,-0.336174,0.219852,1.0876,0.451858,0.593781
93,437.761,1,18.6218,22.9198,18.0769,1.73788,-0.351854,0.218565,1.09831,0.440417,0.578746
94,441.818,1,18.289,22.7584,18.2797,1.7425,-0.330496,0.223585,1.14931,0.429265,0.612147
95,437.083,1,18.7135,23.2155,17.7065,1.69838,-0.348894,0.231878,1.18667,0.418396,0.636909
96,435.33,1,18.8513,23.0283,17.9663,1.6722,-0.353782,0.226007,1.15662,0.415287,0.651115
97,439.232,1,18.5073,22.953,19.1153,1.74067,-0.355855,0.220284,1.12734,0.41344,0.634628
98,432.444,1,18.2272,23.4373,19.0069,1.69659,-0.342251,0.214707,1.10977,0.415154,0.618559
99,432.213,1,18.3592,23.1272,19.2865,1.68838,-0.345353,0.216872,1.08167,0.411722,0.602897
100,435.333,1,17.928,23.0481,20.7058,1.72844,-0.336042,0.211381,1.09783,0.401296,0.587631
101,439.917,1,18.5604,23.5216,20.802,1.7189,-0.35451,0.206028,1.18216,0.436747,0.607162
102,437.329,1,18.4335,22.8286,20.115,1.72016,-0.343673,0.206832,1.12792,0.425139,0.588818
103,441.934,1,18.3966,22.9245,19.8041,1.77606,-0.346255,0.208514,1.09798,0.411605,0.596014
104,452.137,1,18.2183,22.725,18.5733,1.86577,-0.335811,0.20847,1.10004,0.408804,0.628617
105,446.558,1,18.3405,22.6132,18.4213,1.79629,-0.345206,0.215534,1.1695,0.390783,0.623918
106,441.961,1,18.38,22.7197,19.9266,1.73972,-0.339938,0.21609,1.1668,0.408881,0.627515
107,456.16,1,18.1746,23.2192,17.748,1.90112,-0.325651,0.211564,1.1692,0.393384,0.626138
108,444.337,1,18.2298,23.0632,18.2521,1.812,-0.332711,0.209402,1.13828,0.382135,0.591816
109,444.391,1,18.3598,23.4755,18.701,1.77643,-0.340928,0.221801,1.23994,0.384813,0.579316
110,442.035,1,18.5157,23.0067,18.0679,1.76317,-0.343556,0.217989,1.16444,0.374837,0.618148
111,438.396,1,18.4842,23.4351,17.5441,1.72313,-0.342846,0.224226,1.11531,0.363809,0.654441
112,431.45,1,18.4467,23.5534,18.2504,1.69945,-0.339953,0.214028,1.03256,0.364471,0.643291
113,438.489,1,18.4134,23.5296,16.7678,1.76736,-0.337257,0.216602,1.02226,0.378004,0.616085
114,434.474,1,18.0619,23.6828,17.6354,1.74693,-0.335827,0.206727,1.04759,0.356735,0.621689
115,433.09,1,18.1631,23.9207,17.2807,1.70321,-0.335848,0.217058,1.07487,0.377255,0.61012
116,426.81,1,18.6593,24.4382,17.8827,1.63359,-0.352044,0.212504,1.10871,0.369346,0.643153
117,427.332,1,18.2985,24.1904,18.2854,1.6603,-0.334935,0.213464,1.04847,0.370969,0.621272
118,429.887,1,18.1312,24.0738,17.4218,1.66827,-0.333412,0.201026,1.10784,0.393746,0.630717
119,432.363,1,18.3857,24.8555,17.9038,1.67796,-0.339987,0.204607,1.07393,0.402169,0.64772
120,434.512,1,18.7303,24.6131,16.6165,1.72599,-0.35418,0.203043,1.11454,0.372446,0.622332
121,431.406,1,18.3991,24.506,18.6269,1.71293,-0.343103,0.208858,1.04438,0.384637,0.586976
122,433.537,1,18.938,25.4721,18.2333,1.74831,-0.371203,0.20365,1.01663,0.371563,0.607933
123,438.859,1,18.5788,25.5621,18.0011,1.77509,-0.3528,0.211714,1.03552,0.370782,0.6252
124,449.089,1,17.9652,25.2681,19.3782,1.83151,-0.324564,0.203146,1.02582,0.401804,0.709281
125,440.794,1,18.0322,25.2436,19.0477,1.77385,-0.331062,0.214141,1.03211,0.390093,0.634749
126,449.716,1,18.4192,25.2458,18.9636,1.82624,-0.344452,0.214495,1.07645,0.393772,0.679621
127,445.926,1,18.4807,25.5081,17.41,1.8168,-0.353201,0.206925,1.1215,0.390573,0.615315
128,452.152,1,18.5563,25.4165,16.874,1.86805,-0.350131,0.200348,1.10788,0.402721,0.654209
129,456.271,1,18.7518,25.4899,17.7775,1.87898,-0.358131,0.200879,1.12898,0.407554,0.706354
130,452.054,1,18.7193,25.545,17.5383,1.82291,-0.352537,0.215456,1.10315,0.413117,0.685506
131,453.011,1,18.1943,26.3893,17.6599,1.85938,-0.332091,0.206141,1.07919,0.390987,0.705706
132,455.604,1,18.4237,26.5772,18.6249,1.92803,-0.337064,0.203074,1.07183,0.372215,0.677688
133,446.893,1,18.8118,26.5858,18.1329,1.8032,-0.359817,0.212502,1.05482,0.386557,0.711374
134,450.288,1,18.4808,26.4053,18.9323,1.81873,-0.356145,0.217167,1.0718,0.368052,0.761554
135,446.383,1,18.4452,26.5835,17.2758,1.79502,-0.353258,0.211773,1.0852,0.355295,0.764719
136,446.833,1,18.4663,26.564,16.305,1.80611,-0.346075,0.21034,1.03659,0.368636,0.745124
137,457.561,1,18.5816,26.6171,16.8406,1.88526,-0.347846,0.209462,1.0709,0.358024,0.826426
138,461.667,1,18.7738,26.2455,16.5187,1.94335,-0.355879,0.20813,1.03674,0.36387,0.804975
139,461.296,1,18.5071,26.0194,17.8656,1.91211,-0.336533,0.217251,1.13083,0.362124,0.778706
140,459.307,1,18.6195,26.3494,17.9443,1.89536,-0.349075,0.221373,1.11754,0.360961,0.76796
141,451.324,1,18.4523,26.5748,17.1656,1.80541,-0.347322,0.218064,1.14821,0.361936,0.773437
142,450.101,1,18.3514,26.0178,18.0203,1.82827,-0.332693,0.218304,1.10747,0.353755,0.721179
143,453.659,1,18.5633,25.3713,17.7449,1.84726,-0.347621,0.223623,1.1168,0.375836,0.696833
144,452.409,1,18.6144,25.5267,17.7632,1.84818,-0.344654,0.229395,1.07457,0.366278,0.702264
145,456.836,1,18.3427,25.9469,16.336,1.92022,-0.338414,0.212818,1.17848,0.352482,0.655216
146,460.174,1,18.2787,26.3488,18.0383,1.90543,-0.337115,0.221512,1.12846,0.354994,0.765697
147,454.61,1,18.3315,26.2132,17.8781,1.86764,-0.336829,0.228528,1.08699,0.348705,0.73188
148,449.621,1,18.676,26.2045,17.6011,1.84602,-0.351639,0.225171,1.03308,0.376956,0.656188
149,440.231,1,18.3851,26.1747,16.264,1.75203,-0.340956,0.211134,1.0636,0.379561,0.686452
150,448.442,1,18.1318,25.4674,16.8176,1.828,-0.32813,0.207737,1.0798,0.354269,0.736904
151,443.028,1,18.4705,25.7004,16.1871,1.795,-0.336779,0.211643,1.00893,0.349464,0.736116
152,435.289,1,18.4411,25.5677,16.9078,1.74566,-0.338087,0.215616,0.981648,0.33389,0.708729
153,450.218,1,18.4121,25.7498,17.5211,1.85194,-0.343078,0.21711,1.05993,0.343053,0.728954
154,443.538,1,18.1215,25.5922,16.4387,1.77051,-0.328358,0.222311,1.09806,0.354615,0.699931
155,443.264,1,18.3822,25.8488,16.5032,1.79861,-0.33515,0.217194,1.10705,0.337751,0.67325
156,442.685,1,18.4072,26.091,17.7524,1.75983,-0.331905,0.216447,1.14734,0.343693,0.714786
157,434.047,1,18.6159,26.3396,17.5637,1.73341,-0.34776,0.220196,1.05216,0.335815,0.641717
158,440.153,1,19.1544,26.0481,17.921,1.77851,-0.365074,0.219354,1.06653,0.327386,0.696221
159,450.439,1,18.5815,25.9557,18.1849,1.81326,-0.339995,0.223717,1.14529,0.333611,0.772259
160,457.159,1,18.3994,26.0578,17.1483,1.87914,-0.335066,0.216645,1.15276,0.357395,0.742582
161,449.029,1,18.175,25.0999,19.5165,1.78639,-0.332059,0.215425,1.17506,0.363902,0.748511
162,445.869,1,17.9572,25.5535,20.2302,1.7928,-0.327029,0.209829,1.03835,0.373218,0.747672
163,437.546,1,18.2524,25.3721,20.5143,1.75009,-0.344554,0.208679,1.10253,0.370532,0.628276
164,442.745,1,18.3346,24.7687,18.6133,1.7564,-0.336114,0.214297,1.13771,0.387579,0.6563
165,445.18,1,18.3146,25.4207,18.6027,1.78406,-0.339555,0.209313,1.14447,0.397763,0.641227
166,442.681,1,18.2127,25.6544,17.8881,1.74598,-0.335629,0.214637,1.13188,0.406226,0.650815
167,441.581,1,18.8234,26.1022,18.2491,1.72916,-0.363886,0.219247,1.22918,0.40111,0.604471
168,434.773,1,18.5893,25.4441,17.2837,1.6815,-0.360999,0.215227,1.16741,0.407416,0.60209
169,441.11,1,18.4193,25.4232,16.4414,1.71932,-0.345048,0.224856,1.20834,0.392969,0.626581
170,441.286,1,18.1815,26.1593,16.847,1.70346,-0.335101,0.223913,1.24293,0.385645,0.659003
171,441.213,1,18.5261,25.8779,17.6321,1.68317,-0.344507,0.218516,1.22407,0.412882,0.689058
172,435.98,1,18.6567,26.3444,19.3871,1.68105,-0.352539,0.213612,1.10024,0.397654,0.686569
173,435.595,1,18.4565,26.1978,17.4275,1.68728,-0.343777,0.204833,1.13316,0.414764,0.635696
174,438.934,1,18.6492,26.0385,17.1595,1.73991,-0.35152,0.205667,1.14827,0.368213,0.660603
175,442.252,1,18.5465,26.002,17.0297,1.78723,-0.350942,0.203086,1.14085,0.383086,0.619746
176,444.743,1,18.6643,25.7963,18.5816,1.77517,-0.348946,0.207276,1.19395,0.41727,0.602723
177,445.159,1,18.8186,25.6175,18.0027,1.76618,-0.356614,0.21582,1.15875,0.39674,0.657568
178,441.401,1,18.4816,25.4458,18.601,1.73987,-0.343761,0.210794,1.12382,0.407484,0.656545
179,439.633,1,18.1183,25.513,17.4736,1.79743,-0.338896,0.200491,1.02045,0.39447,0.602642
180,448.444,1,18.3822,25.7672,16.9208,1.85998,-0.349183,0.207751,1.02339,0.405077,0.610995
181,444.127,1,17.9251,25.7925,17.5968,1.8314,-0.323821,0.204535,1.01136,0.407331,0.60237
182,442.667,1,18.4647,26.2272,16.9171,1.80499,-0.34344,0.207326,1.05086,0.400775,0.601648
183,448.198,1,18.5486,26.6522,17.4596,1.83544,-0.346542,0.209607,1.08322,0.392951,0.640399
184,452.085,1,18.4011,26.4499,19.117,1.87714,-0.349243,0.202627,0.999396,0.42533,0.653858
185,452.819,1,18.4711,26.5861,18.5908,1.84783,-0.34288,0.214508,0.9734,0.40446,0.749191
186,451.51,1,18.3541,26.2634,18.5541,1.83675,-0.340913,0.210811,0.982114,0.39519,0.773568
187,444.941,1,18.4628,25.4872,17.76,1.79963,-0.346183,0.211528,0.991699,0.397523,0.686964
188,437.338,1,18.0766,25.8341,16.1614,1.77772,-0.324112,0.204537,0.929382,0.397023,0.634169
189,437.749,1,18.7924,25.6164,17.6783,1.77943,-0.357176,0.206561,0.900377,0.399608,0.654077
190,441.466,1,18.6024,25.4668,19.0082,1.7782,-0.349146,0.21511,0.956501,0.403423,0.671365
191,444.046,1,18.5293,25.2448,18.4862,1.81333,-0.354412,0.213972,0.933022,0.428993,0.622588
192,440.124,1,18.1207,25.1275,17.9554,1.80099,-0.336241,0.208011,0.921758,0.437702,0.583687
193,449.61,1,18.2281,25.2258,17.2946,1.8337,-0.335993,0.207314,0.986765,0.426866,0.69099
194,454.657,1,17.7824,25.941,18.4396,1.93921,-0.323281,0.204339,0.896552,0.383807,0.72086
195,454.501,1,18.0676,25.5003,18.6903,1.90519,-0.334427,0.209467,0.951824,0.395801,0.713449
196,447.341,1,17.8724,24.9681,18.4996,1.87328,-0.323598,0.197352,0.951466,0.401737,0.655195
197,448.106,1,18.6729,25.4214,18.381,1.91057,-0.36226,0.199621,0.982488,0.409041,0.561841
198,442.72,1,18.4503,25.0763,18.4811,1.84713,-0.349966,0.196934,0.994359,0.403308,0.585308
199,439.867,1,18.2756,25.6708,16.6278,1.7994,-0.340741,0.205404,0.945917,0.413895,0.598244
200,443.159,1,18.7599,25.612,18.1241,1.83248,-0.362104,0.21055,0.897369,0.40804,0.623783
201,440.075,1,18.3708,25.8815,16.7756,1.80768,-0.341462,0.20114,0.896658,0.414667,0.632675
202,434.083,1,18.3912,25.5504,16.3062,1.74816,-0.337667,0.215078,0.930301,0.397565,0.604678
203,426.655,1,18.7843,25.4357,17.676,1.66453,-0.358051,0.217393,0.964303,0.41175,0.580085
204,424.075,1,18.4757,25.5503,18.1621,1.63644,-0.347972,0.212803,0.973964,0.414523,0.589892
205,425.465,1,18.5196,25.7087,18.277,1.63732,-0.34485,0.215229,1.0235,0.409679,0.58487
206,429.946,1,18.2568,25.2051,18.8709,1.65232,-0.329961,0.227212,1.04516,0.406168,0.612536
207,431.17,1,18.3182,25.1635,17.8281,1.66914,-0.341729,0.220084,1.06859,0.398915,0.613667
208,439.671,1,18.2922,24.6499,17.9152,1.73365,-0.340734,0.218829,1.057,0.393756,0.666204
209,441.114,1,18.4463,24.619,17.3868,1.76656,-0.340184,0.2149,1.02905,0.374851,0.687169
210,436.148,1,18.3556,25.0278,17.4743,1.71353,-0.33818,0.21586,1.12502,0.36793,0.650042
211,438.847,1,18.8207,24.7826,17.2971,1.74276,-0.359578,0.218549,1.00571,0.364988,0.708053
212,440.671,1,18.322,25.0984,15.2303,1.79655,-0.337256,0.216131,0.970308,0.346525,0.694862
213,438.248,1,18.2447,24.9758,16.1218,1.7592,-0.329967,0.20862,1.01007,0.35431,0.707338
214,434.568,1,18.2264,24.8889,16.7846,1.69585,-0.326629,0.213824,1.05671,0.348452,0.738466
215,451.062,1,18.2965,24.8477,16.885,1.8172,-0.33214,0.22008,1.10313,0.365987,0.753149
216,441.482,1,18.1763,25.2695,15.6007,1.73768,-0.326584,0.215015,1.00584,0.358409,0.813882
217,447.451,1,18.5118,25.8372,16.2548,1.79537,-0.343719,0.222185,1.02646,0.375975,0.745072
218,441.951,1,18.3564,26.065,16.3966,1.75219,-0.339581,0.218429,1.05301,0.367203,0.723121
219,442.67,1,18.1537,25.7476,15.9654,1.80269,-0.338386,0.216906,0.94081,0.379373,0.685074
220,448.865,1,18.6087,25.5985,16.7126,1.89437,-0.354089,0.2126,0.93431,0.375134,0.646814
221,453.909,1,18.6133,25.4835,17.8179,1.86382,-0.352886,0.223563,1.05581,0.386116,0.692444
222,456.158,1,18.4352,25.6257,16.7926,1.93413,-0.348877,0.218803,1.03778,0.38673,0.617585
223,452.938,1,18.2067,25.1378,15.9292,1.95077,-0.338206,0.211104,1.03293,0.365719,0.578175
224,456.29,1,18.0906,25.0799,17.1861,1.92345,-0.328564,0.21056,1.09494,0.370608,0.660935
225,453.922,1,18.1424,23.9474,18.0739,1.87771,-0.329224,0.20805,1.15367,0.367717,0.676497
226,457.781,1,18.3593,23.7759,17.7068,1.9118,-0.340484,0.220248,1.07594,0.385664,0.673711
227,453.471,1,18.2021,23.8523,17.6601,1.88028,-0.328019,0.218919,1.04865,0.398695,0.638345
228,454.138,1,18.1897,23.6145,17.3667,1.9011,-0.340382,0.200672,1.05645,0.387571,0.682991
229,457.815,1,18.2807,23.6178,16.7263,1.92891,-0.33299,0.209761,1.06052,0.380191,0.690321
230,455.59,1,18.5728,24.123,16.9872,1.90607,-0.34817,0.209964,1.10674,0.379777,0.658242
231,454.968,1,18.3912,23.736,17.105,1.88141,-0.341839,0.203011,1.08741,0.382302,0.729457
232,449.286,1,18.1467,23.6899,18.2187,1.83518,-0.337207,0.208109,1.02282,0.390853,0.712643
233,450.101,1,18.4185,24.5441,18.1295,1.82697,-0.348669,0.209216,1.04284,0.387999,0.744678
234,452.061,1,18.7526,24.2327,18.5999,1.8086,-0.351109,0.22454,1.02485,0.384699,0.795914
235,453.626,1,18.4794,24.5223,18.9135,1.83223,-0.340807,0.21489,1.0002,0.392907,0.818363
236,442.952,1,18.4363,24.8005,17.612,1.73651,-0.346526,0.223067,1.00456,0.402359,0.740061
237,443.269,1,18.094,24.7726,17.2963,1.73652,-0.328849,0.222465,1.00955,0.38173,0.780518
238,441.378,1,18.7541,25.0019,16.3565,1.76886,-0.355921,0.22097,1.04402,0.382979,0.643542
239,447.289,1,18.2642,24.3734,17.5932,1.84329,-0.335923,0.210058,1.03207,0.363603,0.685362
240,449.875,1,18.3843,24.5651,16.6377,1.82146,-0.340263,0.204557,1.05183,0.391123,0.748284
241,446.78,1,18.1695,23.8716,17.475,1.83498,-0.331203,0.204208,1.06309,0.358911,0.699575
242,448.448,1,18.2831,24.264,18.1378,1.87882,-0.335036,0.212487,0.948692,0.353336,0.694035
243,442.301,1,18.0849,24.4382,17.631,1.82742,-0.323195,0.209502,0.949489,0.361256,0.667035
244,443.202,1,17.9395,24.504,17.5428,1.84008,-0.31579,0.20874,0.93662,0.370575,0.653636
245,443.191,1,18.5406,24.6748,17.4838,1.8275,-0.338238,0.216212,0.949535,0.366249,0.656312
246,433.217,1,18.7847,24.7066,16.1563,1.72903,-0.351475,0.215163,0.977289,0.381682,0.61645
247,436.83,1,18.1571,25.2095,15.7548,1.73063,-0.329896,0.216552,1.00975,0.381616,0.670534
248,433.145,1,18.2236,24.752,15.654,1.73028,-0.331532,0.21874,0.91396,0.391926,0.622756
249,434.918,1,18.3046,25.0199,14.3968,1.7726,-0.342047,0.204357,0.8566,0.403963,0.638697
250,443.735,1,18.3463,25.0577,14.0043,1.80253,-0.330826,0.213872,0.936886,0.402738,0.686378
251,447.229,1,18.0682,24.5237,14.4271,1.82353,-0.320507,0.210117,0.913931,0.414184,0.716608
252,451.281,1,18.1059,24.3609,15.0493,1.89215,-0.324229,0.208699,0.888441,0.41578,0.682345
253,447.81,1,18.6372,24.5233,14.9399,1.82543,-0.349981,0.215364,0.937002,0.431353,0.66856
254,459.125,1,18.6732,24.9165,14.5164,1.87468,-0.351136,0.225891,1.05201,0.419688,0.725612
255,448.956,1,18.5172,24.9427,15.2222,1.80348,-0.340625,0.220399,0.971613,0.414489,0.732309
256,448.697,1,18.8527,25.1554,15.5392,1.80379,-0.353944,0.228534,0.939046,0.408049,0.734796
257,449.411,1,18.2416,25.1839,15.8528,1.82436,-0.332436,0.227751,0.95213,0.399018,0.721484
