Cl_pop,1,-0.95347,0.0041659,-0.021788,0.014487,-0.0087181,-0.001218,-0.0026222,0.011181
beta_Cl_tSCRMGDL,-0.95347,1,0.0027813,0.0033844,-0.010652,0.0090919,-0.0044439,0.0085744,-0.0050394
V1_pop,0.0041659,0.0027813,1,-0.27959,-0.0066647,0.091304,-0.26216,0.15682,0.09904
V2_pop,-0.021788,0.0033844,-0.27959,1,-0.013821,-0.29887,0.5193,-0.066947,-0.12069
omega_Cl,0.014487,-0.010652,-0.0066647,-0.013821,1,-0.021479,0.012792,-0.003826,-0.051065
omega_V1,-0.0087181,0.0090919,0.091304,-0.29887,-0.021479,1,-0.53299,-0.21523,0.044453
omega_Q,-0.001218,-0.0044439,-0.26216,0.5193,0.012792,-0.53299,1,-0.0091137,-0.078112
omega_V2,-0.0026222,0.0085744,0.15682,-0.066947,-0.003826,-0.21523,-0.0091137,1,-0.053702
a,0.011181,-0.0050394,0.09904,-0.12069,-0.051065,0.044453,-0.078112,-0.053702,1
