iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,352.373,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,335.46,1,17.8785,32.3697,28.2081,0.974679,-0.428713,0.974679,0.974679,0.974679,1.02769
3,325.512,1,19.7556,32.9052,29.2373,0.95,-0.463861,0.95,0.965726,0.95,1.00167
4,325.733,1,24.8708,36.5602,28.5791,0.925945,-0.652335,0.925945,0.959385,0.998557,0.990792
5,324.2,1,23.3699,34.8907,29.1946,0.9025,-0.711383,0.9025,1.03806,0.973273,0.965704
6,306.034,1,21.063,31.3512,33.4358,0.879648,-0.540576,0.879648,1.01178,0.948629,0.959002
7,305.426,1,18.102,24.0607,36.9762,0.857375,-0.503477,0.857375,1.00272,0.92461,0.93472
8,299.874,1,20.3035,22.6956,34.2027,0.835666,-0.458844,0.835666,0.977333,0.901198,1.00252
9,294.849,1,19.8976,32.0635,31.3052,0.814506,-0.441748,0.814506,0.952587,0.881337,1.02455
10,294.061,1,15.9748,28.8185,24.1054,0.793882,-0.351312,0.793882,1.05481,0.859021,1.15737
11,294.604,1,14.9775,30.8233,27.7099,0.773781,-0.341455,0.773781,1.10541,0.83727,1.12806
12,284.363,1,19.588,27.8084,25.9042,0.754188,-0.455658,0.754188,1.07742,0.952189,1.0995
13,286.811,1,21.9109,25.5417,17.8524,0.735092,-0.622984,0.735092,1.21559,0.92808,1.07816
14,274.214,1,25.3779,27.6074,18.0749,0.716479,-0.633545,0.716479,1.32083,0.90458,1.05086
15,273.479,1,16.3252,33.574,19.0215,0.698337,-0.273776,0.698337,1.28738,0.881676,1.02425
16,264.827,1,17.8141,34.608,17.8272,0.680655,-0.334493,0.680655,1.25479,0.859351,0.998318
17,261.868,1,17.8549,34.1993,17.9925,0.66342,-0.273659,0.66342,1.22301,0.837592,0.980319
18,254.203,1,21.7278,34.3027,17.4109,0.646622,-0.521291,0.646622,1.19205,0.816383,1.05475
19,243.171,1,18.9396,38.5021,20.1035,0.630249,-0.335149,0.630249,1.16574,0.795712,1.13085
20,250.587,1,21.0299,38.2784,19.1336,0.614291,-0.481908,0.614291,1.295,0.775564,1.10399
21,234.207,1,18.2201,40.159,20.3596,0.598737,-0.292435,0.598737,1.29236,0.755927,1.07604
22,230.665,1,17.2932,38.1771,20.5335,0.583577,-0.263561,0.583577,1.40372,0.736786,1.04879
23,233.391,1,20.4494,35.5858,23.6552,0.5688,-0.471197,0.5688,1.36818,0.71813,1.05263
24,230.422,1,17.1988,36.3022,20.1519,0.554398,-0.270882,0.554398,1.56251,0.706225,1.03841
25,228.461,1,18.9594,41.3899,19.0602,0.54036,-0.343541,0.54036,1.53724,0.688343,1.13709
