iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,356.87,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,342.313,1,15.3922,26.1017,22.5766,0.974679,-0.2773,0.974679,0.974679,0.974679,1.08413
3,333.012,1,17.6642,24.6051,23.6623,0.95,-0.250569,0.95,1.04083,0.95,1.05668
4,323.077,1,23.5252,26.5825,27.9792,0.925945,-0.506311,0.925945,1.01448,0.925945,1.02993
5,323.003,1,25.6763,30.3596,33.9261,0.9025,-0.640914,0.9025,0.988792,0.920408,1.00385
6,318.857,1,23.0244,29.3868,40.7468,0.879648,-0.535162,0.879648,1.01615,0.897103,1.00098
7,311.619,1,22.9423,29.1205,45.8161,0.857375,-0.604298,0.857375,0.990419,0.874388,0.98652
8,310.658,1,20.6896,29.357,53.3803,0.835666,-0.35277,0.835666,0.965341,0.852248,1.10306
9,302.81,1,19.6057,29.6353,47.2836,0.814506,-0.382377,0.814506,0.940898,0.830669,1.11933
10,306.778,1,18.4947,24.1948,36.2898,0.793882,-0.358104,0.793882,1.11519,0.809636,1.09099
11,307.774,1,27.7065,26.8811,39.8481,0.773781,-0.831327,0.773781,1.19342,0.789135,1.13263
12,293.603,1,24.4057,26.9634,33.699,0.754188,-0.602419,0.754188,1.1632,0.88505,1.10395
13,284.555,1,30.0466,23.6093,28.3504,0.735092,-0.743943,0.735092,1.13375,0.86264,1.076
14,275.369,1,23.8749,24.7664,27.8375,0.716479,-0.445411,0.716479,1.31027,0.840798,1.04876
15,279.869,1,15.5567,28.9305,27.5717,0.698337,-0.159062,0.698337,1.37023,0.819508,1.0222
16,273.085,1,21.959,27.6334,27.7387,0.680655,-0.456487,0.680655,1.47087,0.798758,1.00475
17,276.907,1,18.2076,24.6019,27.8269,0.66342,-0.287478,0.66342,1.50214,0.802986,0.979311
18,269.817,1,13.8208,23.7833,19.9216,0.646622,-0.104034,0.646622,1.56625,0.782654,1.04158
19,267.07,1,19.2047,28.0659,22.1833,0.630249,-0.283035,0.630249,1.52659,0.762837,1.13202
20,264.643,1,20.267,30.1594,25.0965,0.614291,-0.37697,0.614291,1.64016,0.743521,1.10336
21,250.392,1,21.4358,29.3344,22.4127,0.598737,-0.40072,0.598737,1.60424,0.724695,1.07542
22,251.404,1,26.4712,29.0549,21.5971,0.583577,-0.670052,0.583577,1.58316,0.706345,1.04819
23,250.286,1,18.8684,31.1547,21.7773,0.5688,-0.368615,0.5688,1.58104,0.68846,1.0765
24,227.719,1,20.872,32.7268,20.6683,0.554398,-0.360307,0.554398,1.59658,0.671028,1.04925
25,221.423,1,26.562,33.4485,18.3813,0.54036,-0.615357,0.54036,1.55615,0.654037,1.02268
26,228.265,1,26.7198,30.8516,14.3318,0.526678,-0.638454,0.526678,1.6031,0.637476,1.00418
27,219.338,1,20.6374,30.089,18.8605,0.513342,-0.384369,0.513342,1.90273,0.621335,0.978756
28,223.181,1,18.994,29.9849,16.7037,0.500344,-0.325092,0.500344,2.29718,0.609404,0.953974
29,210.213,1,22.6391,27.7789,16.6804,0.487675,-0.536588,0.487675,2.30231,0.593973,0.929818
30,205.715,1,24.7019,26.5317,17.1767,0.475327,-0.579928,0.475327,2.26292,0.578933,0.953585
31,192.953,1,22.0011,23.5543,20.1151,0.463291,-0.465998,0.463291,2.20563,0.593312,0.92944
32,190.944,1,23.0771,22.2956,19.579,0.45156,-0.527709,0.45156,2.35162,0.578289,0.905906
33,179.689,1,20.5622,22.5742,14.9629,0.440127,-0.429965,0.440127,2.29207,0.563647,0.882968
34,178.535,1,19.7838,23.3578,14.155,0.428982,-0.393794,0.428982,2.23404,0.549415,0.860611
35,182.276,1,22.2333,25.7086,13.9585,0.41812,-0.511385,0.41812,2.17747,0.535503,0.83882
36,166.926,1,20.159,27.4698,11.6833,0.407533,-0.357943,0.407533,2.28438,0.52297,0.81758
37,145.426,1,20.6812,30,13.0333,0.397214,-0.364562,0.397214,2.22654,0.509728,0.796879
38,155.762,1,22.6902,28.5054,14.2251,0.387157,-0.498596,0.387157,2.31473,0.496821,0.776701
39,150.965,1,16.2401,27.2948,12.4198,0.377354,-0.193862,0.377354,2.27552,0.484241,0.767204
40,141.576,1,14.9175,25.3906,10.9321,0.367799,-0.111084,0.367799,2.29438,0.47198,0.747778
41,137.91,1,17.6822,26.1693,10.0332,0.358486,-0.317675,0.358486,2.23629,0.460029,0.728844
42,123.824,1,16.942,25.1775,10.2296,0.349409,-0.254052,0.349409,2.17966,0.448381,0.757851
43,123.379,1,18.813,25.3277,10.9571,0.340562,-0.335002,0.340562,2.12447,0.437028,0.796008
44,120.095,1,20.4626,24.3723,10.1605,0.331938,-0.411471,0.331938,2.29259,0.425962,0.834188
45,121.694,1,20.5112,25.4082,9.88426,0.323534,-0.40724,0.323534,2.23454,0.415176,0.903148
46,118.701,1,21.3653,27.8358,9.53087,0.315341,-0.454822,0.315341,2.24031,0.404664,0.889066
47,109.734,1,20.4588,27.816,9.8494,0.307357,-0.42233,0.307357,2.3325,0.394418,0.866555
48,106.763,1,19.0552,27.7738,10.964,0.299574,-0.326813,0.299574,2.27344,0.384431,0.844613
49,99.4625,1,19.6113,28.1756,10.5303,0.291989,-0.384034,0.291989,2.21588,0.374697,0.877071
50,102.655,1,20.6332,27.7699,8.01558,0.284596,-0.426166,0.284596,2.555,0.369349,0.893192
51,98.3848,1,20.6084,28.4548,7.62899,0.27739,-0.413292,0.27739,2.81813,0.38003,0.870576
52,90.2528,1,21.0768,27.6708,7.76008,0.270366,-0.431217,0.270366,2.74677,0.370407,0.881753
53,81.6609,1,20.5351,29.2065,6.8618,0.26352,-0.433747,0.26352,2.67722,0.361028,0.859427
54,75.5241,1,21.084,30.0453,6.41924,0.256848,-0.456645,0.256848,3.151,0.351887,0.837666
55,75.9872,1,21.6142,27.4043,6.30307,0.250344,-0.483122,0.250344,3.07122,0.342977,0.83877
56,73.0241,1,20.4966,28.0091,6.7608,0.244005,-0.45203,0.244005,2.99345,0.334292,0.933911
57,80.378,1,21.7908,27.487,6.67051,0.237827,-0.497727,0.237827,3.07273,0.325828,0.910264
58,69.2046,1,22.4052,29.08,7.04029,0.231805,-0.484533,0.231805,2.99493,0.317578,0.887215
59,54.6842,1,19.764,28.5205,6.72705,0.225936,-0.381148,0.225936,2.96995,0.309536,0.86475
60,60.7045,1,17.8815,28.1165,7.04757,0.220215,-0.276771,0.220215,2.98847,0.301699,0.911348
61,49.4333,1,19.7174,27.7433,7.11836,0.214639,-0.384046,0.214639,2.9128,0.29406,0.888272
62,40.7061,1,18.3451,26.7573,5.8555,0.209204,-0.332205,0.209204,2.83905,0.286614,0.865781
63,41.4798,1,20.1272,27.018,5.4671,0.203907,-0.422449,0.203907,3.05192,0.279357,0.843858
64,43.837,1,19.5277,27.7532,6.43657,0.198744,-0.381083,0.198744,2.97464,0.272283,1.06014
65,36.0436,1,18.2819,26.7556,6.58692,0.193711,-0.321979,0.193711,2.89932,0.265389,1.03329
66,28.3086,1,18.404,27.9744,5.87889,0.188807,-0.323563,0.188807,2.82591,0.258669,1.09114
67,28.8488,1,19.3279,27.4287,6.50119,0.184026,-0.37396,0.191951,2.75436,0.252119,1.17019
68,25.0746,1,19.5112,28.1564,5.85589,0.179366,-0.384985,0.198021,2.68461,0.245736,1.17209
69,22.482,1,18.4421,27.599,5.45889,0.174825,-0.343891,0.193007,2.61664,0.245298,1.29804
70,21.3241,1,18.2417,27.7702,5.70754,0.170398,-0.327802,0.18812,2.55038,0.239087,1.48937
71,19.3299,1,18.6045,27.5056,6.03492,0.166083,-0.361661,0.183356,2.48581,0.233033,1.55109
72,19.49,1,18.4614,28.2972,5.83444,0.161878,-0.351283,0.189962,2.68484,0.227133,1.58348
73,9.40296,1,18.2263,28.4051,6.4565,0.157779,-0.318837,0.185152,2.61686,0.221382,1.54339
74,8.40827,1,19.598,28.8656,6.57457,0.153784,-0.370056,0.180464,2.5506,0.215776,1.59871
75,7.78542,1,19.7263,28.0181,6.79266,0.14989,-0.394686,0.175894,2.48601,0.210312,1.74715
76,15.873,1,19.4467,27.7408,7.42584,0.146095,-0.395497,0.180188,2.58894,0.204987,1.80077
77,3.394,1,18.5394,26.9143,7.78505,0.142396,-0.354926,0.178688,2.52339,0.199797,1.80159
78,8.05502,1,19.6255,27.2556,8.25379,0.13879,-0.400665,0.188054,2.74734,0.194738,1.84401
79,-4.06656,1,18.8293,27.0345,7.02888,0.135276,-0.370394,0.183292,2.67778,0.189807,1.79732
80,-0.484101,1,17.9963,26.8173,7.65438,0.131851,-0.327858,0.188019,2.92007,0.185001,1.75181
81,-2.52102,1,18.9149,26.5201,8.26654,0.128512,-0.362061,0.193782,2.84614,0.180317,1.8443
82,-2.29236,1,19.4294,26.3234,6.86038,0.125258,-0.396873,0.205601,2.83833,0.175751,1.7976
83,-7.46084,1,19.487,26.9341,6.38913,0.122087,-0.408039,0.215178,2.91867,0.173368,1.75208
84,-6.41133,1,20.1295,26.666,5.32853,0.118995,-0.437988,0.222748,2.84477,0.168978,1.80952
85,-7.18808,1,19.5626,26.1792,6.36969,0.118507,-0.422815,0.21717,2.94965,0.1647,1.77813
86,-12.8217,1,18.402,26.7545,5.11825,0.115506,-0.359948,0.211671,2.90406,0.160529,1.7331
87,-15.5441,1,18.0561,26.6894,6.32184,0.113655,-0.337296,0.206312,3.12886,0.165254,1.68922
88,-18.165,1,18.4084,26.2314,7.94671,0.11157,-0.349867,0.201088,3.24522,0.161069,1.64645
89,-20.5865,1,18.5884,26.5046,9.58582,0.111137,-0.33909,0.203381,3.46143,0.156991,1.60476
90,-19.3523,1,18.7159,26.089,8.72549,0.110816,-0.352337,0.208854,3.69274,0.153016,1.62818
91,-14.1289,1,18.8833,26.6901,9.85527,0.112962,-0.35034,0.205758,3.59924,0.149141,1.58695
92,-24.9388,1,19.6488,26.3467,8.04656,0.112017,-0.394005,0.206779,3.5081,0.145365,1.54677
93,-19.1535,1,18.8665,26.3708,7.49379,0.114651,-0.358752,0.20391,3.50499,0.141684,1.55408
