iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,18.6241,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,9.43128,1,14.8434,41.4618,21.7629,20.9671,1.54589,0.0536511,0.264667,1.11374,7.36759e-08,0.624465
3,-6.52671,1,15.0328,42.6898,21.7629,21.626,1.54951,0.042902,0.270766,1.06829,6.91536e-08,0.605596
4,-4.95236,1,15.1363,40.0711,21.7629,21.733,1.54954,0.0432217,0.262309,1.06423,7.51359e-08,0.594657
5,-2.1297,1,14.8716,40.7462,21.7629,22.5757,1.66221,0.0434481,0.25501,0.97479,6.97507e-08,0.583591
6,-12.693,1,14.9488,39.4031,21.7629,21.3836,1.48482,0.0434004,0.257016,1.04022,6.8051e-08,0.629456
7,-9.27529,1,15.0095,38.6762,21.7629,20.8864,1.44584,0.0454444,0.264262,0.993714,7.29579e-08,0.683932
8,-24.6327,1,15.0923,38.1111,21.7629,22.4053,1.45488,0.0368352,0.261128,0.988782,6.83789e-08,0.642844
9,-29.2637,1,14.9402,41.0371,21.7629,22.1813,1.4883,0.0324138,0.263976,0.95944,6.56982e-08,0.635148
10,-23.0496,1,14.8688,41.5755,21.7629,21.7766,1.48269,0.0396388,0.257658,0.94092,6.39655e-08,0.622826
11,-26.4476,1,14.8339,38.1643,21.7629,22.9827,1.48493,0.0380182,0.249965,0.953947,6.10736e-08,0.629013
12,-19.9351,1,14.854,43.7942,21.7629,22.1728,1.51635,0.0385699,0.260357,1.04021,5.99683e-08,0.625703
13,-22.9711,1,14.9212,40.9147,21.7629,21.2055,1.45005,0.0408375,0.253217,1.02223,5.91137e-08,0.658866
14,-30.6387,1,15.1913,39.3703,21.7629,20.9428,1.34168,0.0434721,0.268587,0.903911,5.74144e-08,0.69274
15,-30.37,1,15.1099,38.7372,21.7629,20.1924,1.44557,0.0345025,0.262751,0.983352,5.92348e-08,0.69566
16,-34.9102,1,15.0283,38.7253,21.7629,20.7395,1.47697,0.0327451,0.260668,1.05182,4.99271e-08,0.655244
17,-34.0784,1,14.9947,38.019,21.7629,21.2089,1.44614,0.040073,0.267331,0.969471,4.47381e-08,0.626538
18,-36.6444,1,15.0649,37.8271,21.7629,20.7817,1.4461,0.0397101,0.267426,0.974002,4.20409e-08,0.642332
19,-36.7077,1,14.9908,40.1949,21.7629,21.6645,1.47603,0.0360426,0.261184,1.00466,4.40409e-08,0.639155
20,-46.9369,1,15.071,38.3978,21.7629,20.9541,1.47597,0.0334957,0.257281,0.928509,4.33258e-08,0.570421
21,-41.7062,1,15.0028,37.5251,21.7629,21.8735,1.476,0.0345274,0.257146,0.917544,4.55174e-08,0.617882
22,-35.6903,1,14.858,37.5961,21.7629,22.0353,1.41263,0.0383872,0.256854,1.02389,4.71952e-08,0.655017
23,-38.4725,1,14.9436,39.2592,21.7629,22.6259,1.43924,0.0378892,0.263409,0.983277,4.17705e-08,0.657456
24,-37.876,1,15.1307,40.274,21.7629,21.43,1.39516,0.0411641,0.261218,0.967768,4.20938e-08,0.676006
25,-27.7881,1,15.1942,38.2595,21.7629,21.9159,1.45839,0.0420848,0.266268,1.03281,4.40378e-08,0.662223
26,-17.8991,1,15.1695,39.7944,21.7629,21.0898,1.43125,0.0508769,0.261294,1.03838,4.16357e-08,0.721527
27,-21.0255,1,15.1496,38.9867,21.7629,22.6924,1.54068,0.0439467,0.261195,0.965089,4.07999e-08,0.72351
28,-25.2698,1,15.0182,38.1066,21.7629,21.4038,1.44417,0.042378,0.267821,0.998555,4.48463e-08,0.734409
