iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,354.009,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,338.247,1,20.1543,30.2952,27.0139,0.974679,-0.462929,0.974679,0.974679,0.974679,1.04074
3,325.447,1,25.3879,30.9532,29.0812,0.95,-0.652702,0.95,0.95,0.95,1.01439
4,328.62,1,27.8763,34.2016,33.1148,0.925945,-0.730038,0.925945,0.97765,0.925945,0.988706
5,319.725,1,27.8873,36.4652,33.3871,0.9025,-0.798107,0.9025,0.956686,0.9025,0.963671
6,300.877,1,21.8363,31.9708,38.7363,0.879648,-0.486932,0.879648,0.932462,0.879648,1.02861
7,308.6,1,21.5969,29.439,48.5872,0.857375,-0.46992,0.857375,0.913987,0.857375,1.00256
8,306.197,1,28.9023,30.2041,52.4176,0.835666,-0.692213,0.835666,0.928233,0.835666,1.05356
9,293.966,1,28.9024,33.4552,49.2233,0.814506,-0.793911,0.814506,0.90473,0.814506,1.08558
10,300.8,1,19.8015,29.7219,34.4676,0.793882,-0.415227,0.793882,1.08023,0.793882,1.07212
11,299.598,1,21.6249,36.1135,33.1045,0.773781,-0.563539,0.773781,1.18025,0.773781,1.06799
12,284.316,1,26.2513,31.6783,31.3579,0.754188,-0.634961,0.754188,1.15036,0.756121,1.13919
13,278.322,1,24.5729,32.8866,27.5594,0.735092,-0.564567,0.735092,1.12124,0.736975,1.21803
14,266.602,1,28.4936,34.2196,27.1843,0.716479,-0.640646,0.716479,1.09285,0.718315,1.18719
15,272.339,1,29.6354,38.164,30.7044,0.698337,-0.755787,0.698337,1.0875,0.700126,1.18746
16,262.039,1,27.8893,40.6094,29.1929,0.680655,-0.677727,0.680655,1.05996,0.682399,1.1574
17,251.61,1,31.4085,38.5669,24.5116,0.66342,-0.774563,0.66342,1.03312,0.670471,1.12809
18,252.357,1,26.8836,36.9394,20.5704,0.646622,-0.669187,0.646622,1.00696,0.653494,1.26597
19,238.534,1,33.964,42.2478,26.4713,0.630249,-0.720608,0.630249,0.981466,0.636948,1.23391
20,241.595,1,33.1673,43.9501,27.9739,0.614291,-0.699206,0.614291,1.00972,0.62082,1.20267
21,226.506,1,26.3228,43.9214,25.9898,0.598737,-0.499622,0.598737,0.984153,0.6051,1.17222
22,220.911,1,27.3918,44.5316,29.9178,0.583577,-0.563571,0.583577,0.959234,0.589779,1.14254
23,230.984,1,28.984,45.8658,30.9744,0.5688,-0.616759,0.5688,1.0328,0.574845,1.11361
24,220.866,1,28.91,44.9696,25.9763,0.554398,-0.550264,0.554398,1.02472,0.56029,1.08541
25,215.971,1,26.843,46.6303,22.3838,0.54036,-0.546372,0.54036,1.07332,0.570667,1.19727
26,212.146,1,26.4827,41.6668,21.5348,0.526678,-0.534486,0.526678,1.04615,0.556217,1.19495
27,199.246,1,23.1341,41.3177,27.1654,0.513342,-0.406919,0.513342,1.22708,0.542134,1.16469
28,205.141,1,29.12,43.3312,25.8523,0.500344,-0.675512,0.500344,1.21158,0.528407,1.37872
29,208.604,1,27.7328,43.4633,24.4221,0.487675,-0.580082,0.487675,1.24816,0.521256,1.34381
30,191.19,1,30.2061,42.418,28.1609,0.475327,-0.645958,0.475327,1.21656,0.508058,1.39802
31,188.445,1,36.5168,38.6084,27.0598,0.463291,-0.829351,0.463291,1.18575,0.495193,1.36262
32,187.022,1,30.6109,34.504,27.4802,0.45156,-0.674896,0.45156,1.3819,0.482655,1.32812
33,176.764,1,29.13,34.135,24.8482,0.440127,-0.610915,0.440127,1.36331,0.470434,1.29449
34,167.784,1,29.8523,37.4314,23.6653,0.428982,-0.68345,0.428982,1.32879,0.458522,1.26171
35,166.239,1,23.8634,35.5862,23.2444,0.41812,-0.418897,0.41812,1.29514,0.446912,1.22977
36,164.734,1,25.3863,33.9934,16.521,0.407533,-0.473755,0.407533,1.33479,0.457058,1.28125
37,139.873,1,27.5166,35.9647,14.9877,0.397214,-0.599709,0.397214,1.30099,0.445485,1.24881
38,143.002,1,24.033,33.6,17.7115,0.387157,-0.507106,0.387157,1.4105,0.434205,1.21719
39,138.892,1,23.434,33.5198,13.3777,0.377354,-0.494824,0.377354,1.37994,0.423211,1.18637
40,129.255,1,24.7905,32.492,11.5545,0.367799,-0.530283,0.367799,1.52434,0.412495,1.15633
41,140.94,1,25.1858,31.1545,12.0877,0.358486,-0.582388,0.358486,1.48574,0.402051,1.15528
42,126.457,1,21.5559,29.829,10.8855,0.349409,-0.428383,0.349409,1.44812,0.39187,1.12603
43,113.491,1,24.7215,30.7158,11.031,0.340562,-0.557598,0.340562,1.48601,0.381948,1.09752
44,110.264,1,22.9571,29.1432,9.84359,0.331938,-0.496154,0.331938,1.55125,0.372277,1.06973
45,108.796,1,24.1305,28.5787,10.2488,0.323534,-0.551842,0.323534,1.51198,0.362851,1.09852
46,95.3109,1,23.8479,30.3697,10.7804,0.315341,-0.531071,0.315341,1.47369,0.353663,1.07071
47,84.2145,1,22.7496,32.0416,10.1134,0.307357,-0.489506,0.307357,1.43638,0.344708,1.04359
