iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,861.351,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,843.326,1,28.689,43.5925,57.8541,18.2424,1.425,1.425,1.16962,1.46202,1.46202,1.46785
3,842.224,1,26.9291,51.5529,58.1361,20.0952,1.35375,1.35375,1.14,1.60722,1.425,1.43068
4,822.005,1,29.0067,73.7083,69.9946,16.0133,1.28606,1.28606,1.11113,1.7329,1.38892,1.39445
5,820.426,1,29.7342,90.7047,66.1679,13.6784,1.22176,1.22176,1.083,1.8824,1.35375,1.35915
6,804.354,1,30.4787,80.7171,69.4371,14.1339,1.16067,1.16067,1.05558,1.83474,1.31947,1.32473
7,804.052,1,28.8802,65.3419,66.0968,16.6645,1.10264,1.10264,1.02885,1.78828,1.28606,1.29119
8,794.073,1,28.4272,66.1266,62.436,17.3095,1.04751,1.04751,1.0028,1.743,1.2535,1.2585
9,787.788,1,27.1334,80.6513,59.7831,17.71,0.995131,0.995131,0.977407,1.74618,1.22176,1.22663
10,783.406,1,26.9301,84.4272,61.8176,19.7663,0.945374,0.945374,0.952659,1.70196,1.19082,1.19557
11,778.006,1,25.4216,61.2387,54.919,21.5674,0.898105,0.898105,0.928537,1.65887,1.16067,1.1653
12,769.582,1,24.5847,61.5392,55.7791,21.2222,0.8532,0.8532,0.905026,1.70557,1.13128,1.13579
13,761.937,1,24.3075,49.779,55.4806,18.3459,0.81054,0.81054,0.88211,1.66238,1.10264,1.10703
14,753.548,1,24.2539,56.8084,52.983,16.1104,0.770013,0.770013,0.859775,1.65323,1.07472,1.10308
15,751.086,1,23.3719,58.9025,51.1214,16.1975,0.731512,0.731512,0.838005,1.80429,1.04751,1.07515
16,736.072,1,22.3481,61.0141,50.8318,15.91,0.694937,0.694937,0.816786,1.7586,1.02098,1.04792
17,744.698,1,21.3649,46.4143,54.5463,11.3603,0.66019,0.66019,0.796105,1.71407,0.995131,1.03547
18,726.441,1,21.92,50.9042,51.9263,12.3573,0.627181,0.627181,0.775947,1.74933,0.969933,1.00925
19,716.206,1,21.3742,42.7312,45.9197,12.2158,0.595821,0.595821,0.756299,1.74079,0.945374,1.01759
20,708.924,1,20.9315,39.0061,43.6439,12.5246,0.56603,0.56603,0.737149,1.69671,0.921437,0.991821
21,703.596,1,20.3881,44.6931,41.0225,14.7097,0.537729,0.537729,0.718484,1.76938,0.898105,0.966708
22,690.036,1,20.0152,47.3139,38.2017,16.3728,0.510842,0.510842,0.700292,1.74496,0.875365,0.94223
23,682.719,1,19.8071,33.1173,42.9912,12.4554,0.4853,0.4853,0.68256,1.70078,0.8532,0.918372
24,677.832,1,19.1984,27.8991,46.0878,10.7679,0.461035,0.461035,0.665277,1.65772,0.831597,0.895119
25,661.967,1,19.8512,29.4363,48.1829,9.12651,0.437984,0.437984,0.648432,1.61574,0.81054,0.872454
26,659.408,1,19.4609,25.6754,42.8907,11.599,0.416084,0.416084,0.632013,1.57726,0.790017,0.850363
27,652.554,1,19.1808,19.6224,43.6073,12.9201,0.39528,0.39528,0.61601,1.72304,0.770013,0.828831
28,648.639,1,19.2437,21.4425,43.2819,10.6409,0.375516,0.375516,0.600413,1.67941,0.750516,0.807845
29,627.291,1,19.3594,19.5295,45.8335,12.312,0.35674,0.35674,0.58521,1.63689,0.731512,0.78739
30,625.411,1,19.3985,17.2069,46.8385,13.1464,0.338903,0.338903,0.570392,1.59544,0.71299,0.767452
31,610.994,1,19.1424,18.1969,44.9046,12.8188,0.321958,0.321958,0.555949,1.55504,0.694937,0.758455
32,606.536,1,19.0986,33.234,42.3029,13.8372,0.30586,0.30586,0.541873,1.51567,0.677341,0.73925
33,592.058,1,18.5757,31.908,39.7665,12.6825,0.290567,0.290567,0.528152,1.47729,0.66019,0.720532
34,588.513,1,18.9656,33.2295,41.7026,12.6162,0.276039,0.276039,0.514779,1.43988,0.643474,0.702288
35,591.49,1,18.5941,27.5866,43.52,10.9064,0.262237,0.262237,0.501744,1.49248,0.627181,0.738235
36,580.659,1,18.4655,22.5433,41.6832,12.4555,0.249125,0.249125,0.48904,1.51443,0.6113,0.719542
37,571.764,1,18.4628,23.2765,42.7148,12.7493,0.236669,0.236669,0.476657,1.47609,0.609066,0.701323
38,560.333,1,18.3798,23.7443,39.9929,13.2371,0.224835,0.224835,0.464588,1.56645,0.597777,0.683565
39,553.972,1,18.7035,21.6195,41.0421,14.0777,0.213594,0.213594,0.452824,1.52679,0.582641,0.678153
40,563.56,1,18.3174,26.4034,42.8305,12.7499,0.202914,0.202914,0.441359,1.62198,0.567888,0.751502
41,552.766,1,18.3925,28.682,41.2601,11.9493,0.192768,0.192768,0.430183,1.58091,0.553509,0.734155
42,545.169,1,18.3641,19.26,41.5407,11.5131,0.18313,0.18313,0.419291,1.54088,0.539494,0.763415
43,532.851,1,18.0694,13.788,41.1035,14.9349,0.173973,0.173973,0.408674,1.50187,0.532775,0.744085
44,534.802,1,17.8869,13.2197,40.3039,16.7439,0.165275,0.165275,0.398326,1.46384,0.541885,0.808549
45,535.849,1,17.903,12.3748,40.6759,15.7471,0.157011,0.157011,0.406536,1.4268,0.528164,0.862786
46,525.509,1,18.1253,9.72104,42.1036,15.6828,0.14916,0.14916,0.398893,1.39068,0.514791,0.84094
47,518.48,1,18.2395,10.8799,41.6323,18.846,0.141702,0.141702,0.395858,1.35546,0.501756,0.839189
48,520.313,1,18.0701,10.826,41.3144,17.3255,0.134617,0.134617,0.401058,1.32114,0.527147,0.843711
49,513.162,1,18.1154,9.4961,40.3892,20.3184,0.127886,0.127886,0.395922,1.31342,0.516094,0.822348
50,510.746,1,17.8881,9.84079,39.7753,21.8838,0.121492,0.121492,0.391099,1.28017,0.543729,0.814848
51,505.772,1,18.208,8.61702,40.504,23.531,0.115417,0.115417,0.38384,1.24775,0.539129,0.794216
52,500.548,1,17.9237,8.76864,40.5969,22.0273,0.109647,0.109647,0.389619,1.21764,0.525478,0.78513
53,504.218,1,17.9,9.14937,39.5252,20.15,0.104164,0.104164,0.387036,1.24289,0.552101,0.792859
54,484.813,1,17.8043,9.33597,39.3909,22.0036,0.793676,0.0925959,0.397419,1.24965,0.568187,0.772783
55,477.966,1,17.7758,9.41041,38.2829,20.04,0.753992,0.0879661,0.394624,1.21801,0.553801,0.753216
56,463.938,1,17.9635,10.0207,38.2485,19.1143,0.716292,0.0835678,0.389489,1.18717,0.559226,0.760192
57,464.919,1,17.8624,9.36783,38.6376,18.3182,0.680478,0.0793894,0.387115,1.15711,0.552489,0.771565
58,466.052,1,17.8535,10.527,38.2816,17.8902,0.646454,0.0754199,0.385219,1.31701,0.553453,0.80668
59,457.739,1,17.8929,10.7971,38.5879,18.2389,0.952955,0.064735,0.382566,1.41824,0.539439,0.799799
60,461.163,1,18.0411,12.3793,38.5922,18.2825,1.05575,0.062042,0.3868,1.45605,0.533483,0.797426
61,463.077,1,17.8752,14.6658,36.6478,20.1371,1.10425,0.0581567,0.390437,1.49038,0.563065,0.860362
62,455.827,1,17.8318,16.0335,37.2548,20.2852,1.08203,0.0566894,0.382242,1.45264,0.580736,0.870761
63,449.775,1,17.8007,15.8452,36.7189,18.5673,1.02792,0.0538549,0.381076,1.41586,0.57393,0.900856
64,448.088,1,17.6766,14.9847,36.3582,18.7557,1.17037,0.0478456,0.386622,1.38001,0.566336,0.878046
65,445.115,1,17.825,18.9649,35.1901,20.6453,1.17035,0.0466329,0.393047,1.34507,0.571483,0.855814
66,436.463,1,17.7713,18.807,35.1214,20.574,1.13547,0.0436037,0.386506,1.31101,0.557013,0.834144
67,429.384,1,17.8003,18.0613,34.9375,22.7768,1.1354,0.0407998,0.388286,1.29633,0.54712,0.813023
68,424.639,1,17.8872,18.7945,34.6041,20.5825,1.07863,0.0387598,0.38662,1.26351,0.542495,0.803292
69,422.224,1,17.8947,19.5758,34.4234,19.0192,1.1646,0.0350833,0.382481,1.23152,0.541341,0.867769
70,421.053,1,17.8833,19.9367,33.7326,23.0011,1.24793,0.0310268,0.386191,1.20033,0.539499,0.845796
71,418.486,1,17.8431,19.768,34.4067,22.3458,1.21408,0.0322517,0.382351,1.16994,0.525839,0.82438
72,414.305,1,17.8092,21.4829,34.5237,21.2734,1.25672,0.0280689,0.383562,1.14032,0.528175,0.803506
73,408.232,1,17.8753,20.7431,34.3257,21.1354,1.25665,0.024977,0.393446,1.11144,0.547435,0.783161
74,411.058,1,17.8906,20.0954,34.0446,22.1782,1.31799,0.0214805,0.384557,1.0833,0.557803,0.763331
75,403.765,1,17.9058,19.0961,34.0366,20.9274,1.25209,0.0204064,0.383067,1.05587,0.563628,0.745289
76,394.412,1,17.7344,19.9314,34.5171,23.0004,1.25206,0.0187334,0.385541,1.02914,0.553423,0.726418
77,394.175,1,17.7771,19.486,34.107,22.8495,1.28263,0.0154967,0.388816,1.00308,0.557966,0.708025
78,398.56,1,17.7459,19.8403,33.6359,23.8231,1.3005,0.0150353,0.388076,0.977679,0.573691,0.766333
79,390.464,1,17.7773,19.9482,33.699,22.5756,1.23059,0.0159799,0.383838,0.992993,0.574205,0.746929
80,388.125,1,17.8571,19.7099,33.8764,23.1335,1.318,0.00636802,0.385221,0.96785,0.559666,0.728017
