iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,39.481,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,43.0821,1,12.5293,25.7753,21.7629,19.3039,1.54596,0.0569439,0.220891,1.68568,7.4306e-08,0.806441
3,45.871,1,12.6205,24.7651,21.7629,18.7949,1.58574,0.0568731,0.220761,1.62168,7.35163e-08,0.861047
4,41.7708,1,12.6198,22.5113,21.7629,20.7313,1.43189,0.0557038,0.229831,1.66741,8.37412e-08,0.91129
5,39.6994,1,12.4594,24.067,21.7629,21.2254,1.50227,0.0573265,0.218205,1.59656,7.58205e-08,0.810354
6,43.6077,1,12.5622,27.9771,21.7629,19.9106,1.51749,0.0570528,0.229885,1.52049,7.59781e-08,0.900631
7,33.5354,1,12.5539,22.6888,21.7629,19.1379,1.51745,0.0552393,0.224031,1.44284,7.12067e-08,0.846158
8,32.0774,1,12.6132,22.686,21.7629,21.4444,1.51359,0.0538084,0.224822,1.57301,6.4092e-08,0.853552
9,36.7342,1,12.6617,21.0271,21.7629,19.8687,1.58659,0.0552931,0.230509,1.65961,5.89078e-08,0.782729
10,40.6047,1,12.5021,25.0477,21.7629,18.6419,1.58664,0.058925,0.22284,1.75459,5.64954e-08,0.773979
11,46.6782,1,12.4927,24.891,21.7629,19.465,1.56455,0.0616031,0.227582,1.83728,5.45113e-08,0.837079
12,28.6291,1,12.5314,25.0407,21.7629,18.8955,1.55097,0.0537516,0.220656,1.68776,5.38766e-08,0.777838
13,28.9413,1,12.6276,24.5337,21.7629,18.1683,1.64561,0.0513515,0.222796,1.56395,5.05771e-08,0.813809
14,15.6545,1,12.6405,24.7254,21.7629,19.8061,1.46267,0.0525125,0.219445,1.64712,4.51952e-08,0.817643
15,11.5812,1,12.6313,29.4441,21.7629,19.9339,1.41693,0.0529033,0.221102,1.6841,3.90535e-08,0.880193
16,-1.68504,1,12.6025,20.5328,21.7629,19.1717,1.41692,0.0534814,0.222771,1.54004,2.92451e-08,0.80686
17,9.44487,1,12.6002,20.3812,21.7629,19.9194,1.46678,0.0527722,0.22046,1.70807,3.23133e-08,0.862801
