parameter,value
Cl_pop,13.5311937617507
V1_pop,24.3806441297723
Q_pop,23.4
beta_Q_logtAGEA,2.42498913061694
V2_pop,8.69964891369743
beta_V2_SEXF_1,1.05069100068475
beta_V2_logtRAL,0.126599948159729
omega_Cl,0.261723810776382
omega_V1,0.306546740756279
omega_Q,0.355743758314487
omega_V2,0.598017815660423
a,1.67629065140598
b,0.0309376289089213
