iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,362.249,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,338.545,1,8.33801,27.3611,26.729,0.974679,0.380546,0.974679,0.974679,0.974679,1.03845
3,335.143,1,14.4219,31.5504,25.039,0.95,-0.0330531,0.95,0.993703,0.95,1.09107
4,316.015,1,13.1962,33.4803,24.3392,0.925945,0.0691899,0.925945,0.968542,0.925945,1.06344
5,328.159,1,14.689,40.4602,28.1202,0.9025,-0.087146,0.9025,1.04277,0.9025,1.03651
6,315.244,1,15.8783,35.6225,33.76,0.879648,-0.137299,0.879648,1.17532,0.879648,1.05457
7,314.69,1,13.941,32.0818,37.0826,0.857375,-0.00995039,0.857375,1.25542,0.857375,1.02787
8,315.804,1,17.0568,35.0059,45.3279,0.835666,-0.173486,0.835666,1.36982,0.835666,1.08943
9,305.005,1,15.5999,39.3633,36.6636,0.814506,-0.114165,0.814506,1.33514,0.814506,1.16124
10,304.703,1,12.2126,33.0305,25.7106,0.793882,0.0412737,0.793882,1.46754,0.793882,1.13183
11,313.042,1,13.0067,35.8551,24.9373,0.773781,-0.0980166,0.773781,1.43038,0.832722,1.17999
12,297.072,1,15.3014,37.3,23.1066,0.754188,-0.167067,0.754188,1.39416,0.873192,1.15011
13,290.425,1,16.4829,44.2201,17.3279,0.735092,-0.236951,0.735092,1.35886,0.851082,1.27524
14,280.893,1,20.5686,45.3308,22.1932,0.716479,-0.375299,0.716479,1.45307,0.829532,1.24295
15,285.546,1,17.954,49.3354,20.6523,0.698337,-0.326642,0.698337,1.41627,0.808528,1.21148
16,275.096,1,17.8962,45.9614,18.223,0.680655,-0.312987,0.680655,1.38041,0.788056,1.1808
17,272.082,1,15.5562,38.0755,17.6045,0.66342,-0.150272,0.66342,1.53334,0.768101,1.1509
18,266.735,1,12.9991,36.5264,16.1081,0.646622,0.00954308,0.646622,1.49451,0.748653,1.34969
19,260.715,1,17.7838,39.4711,16.0478,0.630249,-0.244482,0.630249,1.45667,0.729696,1.35409
20,264.978,1,17.2058,40.478,14.7113,0.614291,-0.147001,0.614291,1.7468,0.71122,1.37085
21,250.467,1,17.454,39.2814,12.9804,0.598737,-0.242426,0.598737,1.70257,0.693212,1.33614
22,249.449,1,18.9805,39.4915,13.9923,0.583577,-0.3426,0.583577,1.65946,0.675659,1.30231
23,246.41,1,15.0346,40.3705,15.8324,0.5688,-0.074904,0.5688,1.61744,0.658551,1.26934
24,233.949,1,15.8289,42.9089,16.5636,0.554398,-0.0541794,0.554398,1.75108,0.641876,1.23719
25,229.294,1,17.501,45.3458,15.7677,0.54036,-0.211395,0.54036,1.70674,0.625623,1.31743
26,219.562,1,16.0251,41.1913,14.9928,0.526678,-0.117324,0.526678,1.66353,0.609782,1.28407
27,215.961,1,18.676,42.9651,19.7808,0.513342,-0.244635,0.513342,1.76569,0.594342,1.25156
28,216.645,1,15.4893,44.5612,18.5489,0.500344,-0.0236206,0.500344,1.88306,0.579293,1.26822
29,218.433,1,18.0105,41.6231,18.8142,0.487675,-0.209948,0.487675,1.83538,0.584748,1.30278
30,209.028,1,17.1161,42.9459,19.1362,0.475327,-0.158525,0.475327,1.78891,0.569942,1.52315
31,204.137,1,17.6197,39.4007,22.2951,0.463291,-0.242037,0.463291,1.74361,0.55551,1.48458
32,195.729,1,16.4346,38.6473,18.8173,0.45156,-0.130277,0.45156,1.69946,0.541444,1.78276
33,196.1,1,16.1033,37.3133,13.6597,0.440127,-0.114487,0.440127,1.70716,0.527735,1.73762
34,189.309,1,14.0796,37.4777,10.4801,0.428982,0.00836854,0.428982,1.67877,0.514372,1.69362
35,188.375,1,16.5976,38.6354,11.0374,0.41812,-0.155314,0.41812,1.86532,0.501348,1.7851
36,184.082,1,15.0521,41.8021,6.48895,0.407533,-0.00875603,0.407533,2.01633,0.488654,1.88119
37,173.895,1,16.8777,41.2814,5.94599,0.397214,-0.166145,0.397214,2.06938,0.476281,1.83356
38,166.133,1,18.8492,37.7507,7.58784,0.387157,-0.350379,0.387157,2.04581,0.464221,1.78713
39,165.563,1,18.0188,39.8478,4.91865,0.377354,-0.271164,0.377354,1.99401,0.452467,1.74188
40,153.848,1,22.6337,41.683,5.11395,0.367799,-0.442717,0.367799,1.96641,0.44101,1.69778
41,150.542,1,17.0631,37.9953,8.018,0.358486,-0.204807,0.358486,1.91662,0.429843,1.65479
42,136.579,1,17.8355,34.6327,7.19227,0.349409,-0.276628,0.349409,1.86809,0.418959,1.61289
43,131.756,1,14.0817,36.2072,7.21774,0.340562,-0.0137977,0.340562,1.82079,0.408351,1.57205
44,126.574,1,17.7429,32.6374,6.40018,0.331938,-0.292818,0.331938,1.93653,0.398011,1.53224
45,122.906,1,17.2916,34.5065,6.81236,0.323534,-0.244997,0.323534,1.88749,0.387934,1.66236
46,117.911,1,20.3408,35.7797,7.26756,0.315341,-0.360569,0.315341,1.8397,0.378111,1.62026
47,104.744,1,17.7982,35.4302,8.12689,0.307357,-0.258339,0.307357,1.79312,0.368537,1.61089
48,109.755,1,16.3928,37.844,9.3105,0.299574,-0.114599,0.299574,1.74772,0.359205,1.5711
49,102.266,1,16.7119,37.3087,7.79232,0.291989,-0.162158,0.291989,1.70346,0.35011,1.55242
50,100.153,1,18.1589,38.5777,6.13739,0.284596,-0.255253,0.284596,1.92093,0.359255,1.57785
51,101.044,1,18.0151,40.0177,7.21204,0.27739,-0.24336,0.27739,2.11541,0.350158,1.5379
52,91.7085,1,17.5493,36.5798,6.38463,0.270366,-0.211104,0.270366,2.06185,0.341292,1.60447
53,87.2315,1,18.1894,37.2279,5.05577,0.26352,-0.29845,0.26352,2.08676,0.33265,1.56384
54,78.9252,1,16.6489,37.145,5.84317,0.256848,-0.189511,0.256848,2.27481,0.324227,1.52424
55,81.1612,1,15.7232,36.1248,3.9696,0.250344,-0.121918,0.250344,2.35021,0.340855,1.51366
56,86.768,1,16.2128,36.3796,3.18048,0.244005,-0.170429,0.244005,2.2907,0.332224,1.88064
57,79.8656,1,16.788,34.5576,2.48711,0.237827,-0.237319,0.237827,2.2327,0.340869,1.84829
58,81.5873,1,16.0977,35.1444,2.57649,0.231805,-0.185451,0.231805,2.46888,0.332238,1.80149
59,78.6723,1,16.5295,36.8526,2.53637,0.225936,-0.219709,0.225936,2.54964,0.323825,1.86812
60,69.4034,1,16.7255,36.5475,3.11876,0.220215,-0.216264,0.226777,2.48912,0.315626,1.83022
61,65.8337,1,16.4934,36.9629,3.31947,0.214639,-0.19444,0.221035,2.48468,0.307634,1.86364
62,60.4786,1,15.67,35.4611,3.83755,0.209204,-0.142743,0.215438,2.42177,0.299845,1.84895
63,47.7783,1,16.1512,35.461,4.13454,0.203907,-0.174545,0.209983,2.55078,0.292252,1.80213
64,49.6492,1,15.6669,37.5057,4.13863,0.198744,-0.11286,0.205202,2.48619,0.284852,1.7565
65,41.8306,1,15.7982,37.2424,3.44371,0.193711,-0.128039,0.200006,2.42324,0.28834,1.71203
66,39.1176,1,15.7702,38.3874,2.44355,0.188807,-0.13593,0.203709,2.44273,0.281039,1.67306
67,40.6305,1,15.7573,37.3229,2.26479,0.184026,-0.155114,0.198551,2.39743,0.273923,1.69826
68,31.1447,1,15.7784,38.0347,1.709,0.179366,-0.154361,0.193523,2.37732,0.27659,1.72701
69,27.9375,1,15.6534,38.3138,1.61382,0.174825,-0.131142,0.188623,2.32429,0.269587,1.78251
70,15.2646,1,17.3884,40.5477,1.23005,0.170398,-0.230414,0.183847,2.26544,0.262761,1.73737
71,17.7645,1,15.7099,38.6828,1.55381,0.166083,-0.138656,0.186839,2.20807,0.256107,1.69338
72,24.4939,1,16.2754,39.1313,1.50302,0.161878,-0.171175,0.201422,2.31424,0.256959,1.72993
73,6.71445,1,16.941,38.0104,2.15263,0.157779,-0.224507,0.196322,2.32592,0.250453,1.68613
74,-0.761212,1,16.9894,37.7601,2.22939,0.153784,-0.223649,0.191351,2.26703,0.244111,1.64344
75,3.37829,1,17.7193,37.6584,2.67046,0.14989,-0.269805,0.201241,2.31528,0.23793,1.70455
76,5.03798,1,16.4346,38.0666,3.23486,0.146095,-0.183504,0.204563,2.38777,0.231906,1.80802
77,0.23571,1,16.7106,36.5399,3.10071,0.142396,-0.197999,0.199383,2.32731,0.230702,1.97796
78,1.37855,1,16.52,36.7628,2.56469,0.13879,-0.179995,0.194335,2.4654,0.224861,1.92788
79,4.91283,1,17.5966,36.9702,3.01137,0.135276,-0.238278,0.201194,2.65287,0.24925,1.87906
80,-6.13856,1,16.478,35.5865,4.28007,0.131851,-0.180353,0.207741,2.69049,0.243116,1.83148
81,-8.2086,1,17.0773,34.9743,4.71637,0.128512,-0.209413,0.202481,2.62237,0.23696,1.78511
82,-14.5411,1,16.6446,35.6683,5.91082,0.125258,-0.16634,0.197354,2.55597,0.23096,1.73991
83,-16.826,1,16.4556,36.5111,5.50482,0.122087,-0.158034,0.19735,2.56921,0.235578,1.69585
84,-17.0463,1,17.5157,35.9907,6.77679,0.118995,-0.242035,0.196937,2.50415,0.258837,1.65291
85,-17.2351,1,16.6666,36.1866,5.8324,0.115982,-0.1995,0.20495,2.44075,0.252284,1.61106
86,-24.2941,1,16.6111,36.3147,6.21179,0.113045,-0.192773,0.204501,2.37895,0.252494,1.57027
87,-25.7941,1,17.2577,37.033,7.76984,0.110183,-0.227045,0.206227,2.31871,0.246101,1.60262
88,-40.9396,1,17.5063,35.9239,7.42742,0.107393,-0.253014,0.201005,2.26,0.23987,1.56204
89,-50.4296,1,17.333,34.7466,8.79287,0.104674,-0.215082,0.197999,2.23428,0.233796,1.52249
90,-49.0222,1,16.8615,34.1842,7.19747,0.102024,-0.201791,0.194618,2.17771,0.227876,1.57908
91,-46.9375,1,18.2446,34.1281,8.0974,0.0994403,-0.27179,0.195807,2.12257,0.246914,1.67197
92,-53.3097,1,18.3041,34.6767,8.59172,0.0969224,-0.286517,0.195349,2.06882,0.240662,1.6815
93,-51.5364,1,17.3559,33.3903,7.5396,0.0947596,-0.239366,0.190403,2.01644,0.243345,1.66388
94,-62.8,1,16.6652,33.7316,8.90445,0.0923602,-0.207099,0.200712,1.96538,0.241347,1.71606
95,-67.9833,1,16.974,32.9146,12.257,0.0900216,-0.224411,0.204353,1.91562,0.235236,1.67261
96,-75.1887,1,16.2326,33.0565,12.6898,0.0877422,-0.172447,0.199179,1.86711,0.22928,1.63026
97,-75.2778,1,17.7721,32.2443,13.8793,0.0855205,-0.290955,0.204801,1.81984,0.225887,1.58898
98,-80.2745,1,17.521,32.255,16.1232,0.0833551,-0.271571,0.199615,1.77376,0.220167,1.59841
99,-82.0426,1,17.0152,31.6488,14.0034,0.0853406,-0.240231,0.194561,1.72884,0.214592,1.55793
100,-89.8676,1,16.8597,30.9535,17.4013,0.0831797,-0.230104,0.197088,1.71373,0.209159,1.58154
