iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,633.472,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,562.592,1,18.704,34.8359,10.9261,0.960979,0.142378,0.351195,0.973899,0.866954,0.915107
3,525.309,1,18.922,34.197,11.6669,0.979809,0.109845,0.336369,1.01469,0.836748,0.864035
4,492.506,1,18.6386,34.4085,11.5635,1.26681,0.0731961,0.328569,1.17359,0.858449,0.794446
5,468.249,1,18.6426,34.0571,13.2624,1.178,0.0600937,0.324187,1.26966,0.871493,0.784091
6,456.435,1,18.5765,34.5454,13.6137,1.28933,0.0485126,0.319784,1.3105,0.836652,0.818125
7,450.048,1,18.5351,34.7567,13.0433,1.19527,0.0470248,0.322825,1.39501,0.834765,0.913796
8,439.578,1,18.4857,33.6739,13.0912,1.28489,0.0377931,0.317535,1.33595,0.836739,0.938849
9,441.145,1,18.3675,33.6661,13.7395,1.2849,0.0386541,0.32071,1.36337,0.842432,0.940229
10,438.209,1,18.3474,33.3311,14.0194,1.36885,0.0322135,0.321734,1.40455,0.864151,0.953378
11,429.954,1,18.3832,34.0243,15.7849,1.34112,0.0301967,0.318776,1.41051,0.832504,0.894397
12,424.796,1,18.4265,34.2972,17.7755,1.42225,0.0232632,0.318388,1.40213,0.845001,0.870085
13,423.777,1,18.4388,33.8069,17.009,1.50589,0.0154843,0.317438,1.49492,0.833029,0.950364
14,415.257,1,18.505,33.4724,17.8639,1.48434,0.0125501,0.314602,1.37109,0.821317,0.923289
15,413.137,1,18.4895,33.7417,16.1544,1.49018,0.0087663,0.313846,1.42356,0.822217,0.958558
16,412.411,1,18.5186,33.6299,16.9567,1.4599,0.00944645,0.319568,1.52969,0.831457,0.975425
17,405.866,1,18.4899,32.9376,18.7406,1.42802,0.00646377,0.31517,1.54647,0.837146,0.967156
18,401.613,1,18.3829,32.8243,18.6284,1.42051,0.00453211,0.316733,1.42923,0.834587,0.933059
19,400.996,1,18.4759,31.9016,16.4654,1.41726,2.22045e-16,0.315028,1.42011,0.85554,0.979962
20,397.113,1,18.368,30.78,19.173,1.37824,2.22045e-16,0.319399,1.38598,0.884602,1.01608
21,399.298,1,18.3855,31.6277,17.3968,1.39482,2.22045e-16,0.318821,1.41999,0.870538,1.02113
22,396.175,1,18.3641,31.0837,15.7298,1.37378,2.22045e-16,0.318739,1.37322,0.878111,1.01391
23,393.966,1,18.2687,30.8917,15.4605,1.36449,2.22045e-16,0.321171,1.28599,0.87901,1.02079
24,390.013,1,18.382,30.7441,16.3375,1.33924,2.22045e-16,0.318583,1.29237,0.878622,0.990019
25,386.123,1,18.4012,30.2805,16.8989,1.32083,2.22045e-16,0.318873,1.18077,0.886836,0.989191
26,384.226,1,18.3202,30.1349,17.3782,1.31392,2.22045e-16,0.319003,1.20599,0.886582,0.923338
27,381.702,1,18.5085,30.2521,17.2362,1.29316,2.22045e-16,0.317424,1.2564,0.869727,0.928003
28,386.667,1,18.454,30.1035,16.64,1.32657,2.22045e-16,0.318189,1.30019,0.870164,0.911484
29,382.791,1,18.3536,29.709,16.6779,1.29475,2.22045e-16,0.3208,1.28159,0.872187,0.934314
30,385.7,1,18.4123,29.8762,17.3823,1.30795,2.22045e-16,0.315362,1.3141,0.872732,0.993219
31,381.658,1,18.4136,29.7119,17.6173,1.27651,2.22045e-16,0.31588,1.30142,0.873015,1.01116
32,381.2,1,18.3179,29.6664,16.2622,1.28037,2.22045e-16,0.317633,1.23308,0.887059,0.994683
33,378.927,1,18.3246,30.1873,16.8156,1.25713,2.22045e-16,0.315567,1.30186,0.871663,1.01854
34,377.046,1,18.3857,29.803,17.555,1.23317,2.22045e-16,0.316037,1.38425,0.885268,1.02736
35,375.534,1,18.3928,29.5035,17.4095,1.22604,2.22045e-16,0.313325,1.43625,0.888604,0.972172
36,376.258,1,18.3507,29.741,17.2727,1.24167,2.22045e-16,0.313754,1.3622,0.897301,0.930016
37,381.05,1,18.307,30.1236,19.8489,1.28233,2.22045e-16,0.317492,1.29451,0.891477,0.91983
38,381.568,1,18.2711,29.1115,19.7608,1.2769,2.22045e-16,0.320858,1.33539,0.918817,0.919565
39,379.798,1,18.3243,28.8435,20.5249,1.25866,2.22045e-16,0.318234,1.3392,0.919755,0.965973
40,386.569,1,18.3098,29.8551,19.6295,1.30335,2.22045e-16,0.312979,1.42144,0.899351,0.971918
41,383.538,1,18.3836,29.5299,19.0838,1.2745,2.22045e-16,0.312427,1.41925,0.892491,1.03513
42,383.031,1,18.398,29.5785,19.5812,1.27105,2.22045e-16,0.313522,1.42604,0.896774,1.02509
43,381.241,1,18.301,29.5613,18.6689,1.25884,2.22045e-16,0.31262,1.44971,0.910238,0.990081
44,382.05,1,18.3266,29.5284,19.5215,1.25699,2.22045e-16,0.315034,1.47188,0.901749,1.03713
45,382.503,1,18.3183,29.5256,18.6096,1.27526,2.22045e-16,0.313579,1.40952,0.917542,0.947409
46,381.413,1,18.206,29.3103,17.4619,1.25686,2.22045e-16,0.317218,1.42064,0.929572,1.00023
47,376.624,1,18.3201,28.6554,19.6162,1.24701,2.22045e-16,0.31201,1.36282,0.934577,0.87267
48,377.393,1,18.3148,28.709,18.9604,1.24818,2.22045e-16,0.314991,1.42636,0.938893,0.852381
49,376.673,1,18.3063,28.9046,18.7644,1.24331,2.22045e-16,0.313173,1.40532,0.926359,0.881832
50,382.355,1,18.2504,28.8377,20.0312,1.28121,2.22045e-16,0.317564,1.4113,0.931016,0.873941
51,382.077,1,18.2327,29.1545,21.3154,1.28013,2.22045e-16,0.320284,1.35942,0.925162,0.897028
52,370.829,1,18.216,29.0753,20.095,1.21331,2.22045e-16,0.316655,1.33714,0.911282,0.859212
53,372.479,1,18.2839,28.6477,21.8267,1.21408,2.22045e-16,0.318074,1.42181,0.920702,0.868088
54,370.527,1,18.2911,28.996,22.3063,1.20879,2.22045e-16,0.314974,1.35715,0.922133,0.857811
55,374.708,1,18.3535,28.7032,22.3511,1.23043,2.22045e-16,0.314464,1.2952,0.932017,0.943562
56,376.96,1,18.3877,28.5916,19.3229,1.24664,2.22045e-16,0.313323,1.29173,0.942449,0.932813
57,381.303,1,18.3464,28.3834,19.0117,1.27279,2.22045e-16,0.318665,1.28939,0.933659,0.959493
58,379.526,1,18.3069,28.4672,19.7261,1.2636,2.22045e-16,0.316559,1.28774,0.929134,0.943511
59,375.173,1,18.0878,28.4211,19.4342,1.23142,2.22045e-16,0.321257,1.3363,0.915157,0.924716
60,380.48,1,18.2831,28.4581,19.1936,1.2726,2.22045e-16,0.314602,1.33438,0.917251,0.909789
61,378.644,1,18.2732,29.0162,20.6001,1.26467,2.22045e-16,0.316552,1.28795,0.923798,0.893709
62,375.399,1,18.2392,28.7089,20.1672,1.2458,2.22045e-16,0.317249,1.35064,0.917203,0.832428
63,375.652,1,18.2606,28.6343,20.5762,1.23843,2.22045e-16,0.314967,1.39929,0.910949,0.876107
64,377.198,1,18.2031,28.5207,19.8272,1.25687,2.22045e-16,0.316274,1.37671,0.901984,0.843699
65,374.767,1,18.218,28.2825,20.8259,1.23752,2.22045e-16,0.315393,1.348,0.915822,0.867969
66,375.842,1,18.2828,27.3199,20.2775,1.2412,2.22045e-16,0.313178,1.22352,0.959617,0.951284
67,377.523,1,18.2294,27.9161,19.3642,1.24808,2.22045e-16,0.318325,1.27729,0.946828,0.944224
68,378.684,1,18.2798,28.1698,19.4879,1.25464,2.22045e-16,0.320291,1.27572,0.940793,0.956519
69,382.832,1,18.1606,27.9577,20.3639,1.28184,2.22045e-16,0.316693,1.25652,0.946626,0.990235
70,387.755,1,18.1886,27.8378,21.3972,1.29293,2.22045e-16,0.31863,1.35519,0.949971,1.10059
71,388.785,1,18.2577,28.073,21.8804,1.30917,2.22045e-16,0.318246,1.35059,0.935572,1.05306
