iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,353.118,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,327.642,1,20.8222,31.561,29.3406,0.974679,-0.526797,0.974679,0.974679,0.974679,0.974679
3,319.766,1,23.1231,34.0546,29.6839,0.95,-0.551888,0.95,0.95,0.95,0.95
4,312.11,1,19.6873,39.2081,28.947,0.925945,-0.421486,0.925945,0.945803,0.925945,0.925945
5,313.369,1,19.535,38.6819,31.739,0.9025,-0.387274,0.9025,0.921854,0.96772,0.9025
6,301.021,1,27.5339,35.415,33.1112,0.879648,-0.624636,0.879648,0.898513,0.943217,0.879648
7,297.908,1,19.1486,29.842,35.8923,0.857375,-0.371422,0.857375,0.905513,0.919334,0.857375
8,296.099,1,22.5012,31.7459,41.0313,0.835666,-0.398604,0.835666,0.882585,0.896056,0.982274
9,294.959,1,20.3849,33.6184,34.2169,0.814506,-0.408381,0.814506,0.860237,0.873367,0.957403
10,290.094,1,18.8338,28.0321,29.7693,0.793882,-0.437955,0.793882,0.958374,0.851253,1.05469
11,298.797,1,20.287,28.6469,28.5106,0.773781,-0.609853,0.773781,1.01901,0.829699,1.20806
12,281.013,1,24.2993,27.2389,28.1867,0.754188,-0.652917,0.754188,0.993204,0.861737,1.17747
13,274.672,1,25.0752,28.1272,21.3367,0.735092,-0.609481,0.735092,0.970491,0.839918,1.14766
14,261.915,1,23.0665,30.6875,26.9965,0.716479,-0.383788,0.716479,0.980621,0.818651,1.1186
15,261.912,1,19.9263,37.533,29.4163,0.698337,-0.350643,0.698337,0.955792,0.797922,1.09027
16,262.478,1,21.5922,35.6219,28.0389,0.680655,-0.459793,0.680655,0.93159,0.777718,1.17392
17,256.991,1,23.6742,31.7696,23.4135,0.66342,-0.5504,0.66342,0.908002,0.795179,1.25409
18,258.115,1,21.0975,31.5023,18.0337,0.646622,-0.442404,0.646622,0.914122,0.775045,1.32281
19,240.497,1,22.1114,40.9037,19.0719,0.630249,-0.455166,0.630249,0.890976,0.75542,1.47499
20,247.953,1,23.4269,39.0529,19.5857,0.614291,-0.527342,0.614291,0.908221,0.736293,1.47546
21,233.603,1,28.9508,39.4829,17.0441,0.598737,-0.727212,0.598737,0.894673,0.717649,1.4381
22,229.793,1,22.2696,39.0081,20.6801,0.583577,-0.477659,0.583577,0.882337,0.699478,1.40169
23,238.824,1,20.1581,40.6289,22.5762,0.5688,-0.402468,0.5688,0.918637,0.681767,1.3662
24,219.679,1,26.2975,38.8962,19.2118,0.554398,-0.591126,0.554398,0.957682,0.664504,1.33161
25,213.66,1,25.07,38.1133,19.8249,0.54036,-0.556009,0.54036,0.933433,0.65071,1.29789
26,209.554,1,25.9696,39.1704,18.6086,0.526678,-0.578273,0.526678,0.933569,0.634234,1.26503
27,206.022,1,26.0345,38.7937,21.8112,0.513342,-0.551511,0.513342,1.01602,0.618175,1.30513
28,202.486,1,23.6272,41.2396,22.2991,0.500344,-0.500733,0.500344,0.990296,0.602522,1.38641
29,199.848,1,24.2758,41.3847,19.2317,0.487675,-0.474903,0.487675,1.08633,0.595858,1.3513
30,191.523,1,28.2706,44.0816,22.9024,0.475327,-0.609279,0.475327,1.05882,0.580771,1.31709
31,188.131,1,26.959,40.7453,24.0028,0.463291,-0.578271,0.463291,1.03201,0.612704,1.28374
32,180.522,1,26.8735,36.5483,19.8593,0.45156,-0.597908,0.45156,1.00588,0.59719,1.30053
33,164.451,1,22.3486,34.1752,17.9442,0.440127,-0.432316,0.440127,0.980409,0.582069,1.2676
34,166.633,1,22.1094,37.7349,20.3916,0.428982,-0.402685,0.428982,1.08269,0.567331,1.2355
35,170.167,1,27.2591,38.5142,22.9112,0.41812,-0.567771,0.41812,1.06644,0.552965,1.32231
36,169.403,1,24.5733,38.5207,17.2881,0.407533,-0.487504,0.407533,1.202,0.544248,1.46612
37,153.637,1,20.9887,35.4255,16.6536,0.397214,-0.443006,0.397214,1.17157,0.530467,1.42899
38,152.079,1,23.9513,32.8396,21.3728,0.387157,-0.522669,0.387157,1.23349,0.517036,1.40272
39,149.883,1,21.3798,31.87,19.3651,0.377354,-0.397102,0.377354,1.30147,0.503944,1.48079
40,145.979,1,21.8491,30.8021,17.2228,0.367799,-0.428966,0.367799,1.32073,0.491184,1.44329
41,154.594,1,22.923,32.0397,17.6025,0.358486,-0.511997,0.358486,1.31425,0.493227,1.60834
42,136.605,1,21.0033,28.8432,13.0333,0.349409,-0.475302,0.349409,1.28097,0.480738,1.57118
43,122.36,1,21.5341,29.6363,8.60353,0.340562,-0.469645,0.340562,1.24853,0.468566,1.5314
44,120.37,1,21.7831,28.6628,9.6441,0.331938,-0.494975,0.331938,1.30798,0.456701,1.52897
45,112.746,1,22.8027,31.3852,8.41705,0.323534,-0.513749,0.323534,1.27486,0.445138,1.54525
46,112.128,1,19.506,32.2405,8.58426,0.315341,-0.397278,0.315341,1.25393,0.433866,1.66158
47,107.011,1,22.4152,33.0529,8.0284,0.307357,-0.514954,0.307357,1.52384,0.422881,1.61951
48,106.925,1,21.6631,33.8111,10.029,0.299574,-0.465651,0.299574,1.48525,0.412173,1.5785
49,100.825,1,19.9201,30.9709,9.14317,0.291989,-0.396074,0.291989,1.44765,0.401737,1.53853
50,92.7373,1,21.3112,34.2322,8.48188,0.284596,-0.434014,0.284596,1.64955,0.391564,1.49958
51,90.0172,1,22.0119,34.1041,11.1205,0.27739,-0.417628,0.27739,1.72785,0.38165,1.46161
52,91.2929,1,21.8381,33.8945,12.5229,0.270366,-0.433116,0.270366,1.99282,0.371986,1.44744
53,77.4892,1,22.8645,34.1165,12.1424,0.26352,-0.48098,0.26352,1.94236,0.362567,1.41079
54,75.1669,1,22.441,32.0784,13.0666,0.256848,-0.462304,0.256848,1.90353,0.353387,1.37507
55,78.4137,1,21.8454,29.1668,12.3999,0.250344,-0.478176,0.250344,2.10269,0.344439,1.40495
56,73.583,1,20.4418,29.7298,12.1469,0.244005,-0.438699,0.244005,2.04945,0.335718,1.57629
57,70.4394,1,20.0328,29.6458,9.28855,0.237827,-0.425381,0.237827,1.99756,0.328835,1.53638
58,62.3302,1,21.6155,30.7076,11.8087,0.231805,-0.467916,0.231805,1.94698,0.320509,1.60075
59,58.3949,1,20.5405,33.1286,8.65732,0.225936,-0.431739,0.225936,2.02895,0.312394,1.56022
60,51.9098,1,22.4949,32.7439,11.5304,0.220215,-0.480139,0.220215,2.11831,0.304484,1.52071
61,51.8669,1,21.3666,32.1157,12.8801,0.214639,-0.453423,0.214639,2.06467,0.300154,1.48221
62,48.2242,1,20.3555,32.6994,10.2948,0.209204,-0.406584,0.209204,2.01239,0.292554,1.44468
63,27.7007,1,21.8116,31.9874,12.354,0.203907,-0.452409,0.203907,2.09598,0.285146,1.4081
64,30.8609,1,20.619,32.8885,10.7312,0.198744,-0.395591,0.198744,2.10757,0.277926,1.37244
65,22.6754,1,20.1672,32.7941,9.33945,0.193711,-0.378807,0.193711,2.05421,0.270889,1.33769
66,20.8087,1,20.8868,36.3176,7.63804,0.188807,-0.401547,0.188807,2.00904,0.284117,1.30382
67,25.4332,1,21.6481,36.1967,8.44897,0.184026,-0.418935,0.184026,2.13454,0.276923,1.30312
68,11.2387,1,21.6436,34.7493,9.19277,0.179366,-0.422503,0.179366,2.08049,0.269911,1.34152
69,5.36136,1,21.5181,32.9731,9.43311,0.174825,-0.423114,0.175492,2.15734,0.263077,1.34089
70,-3.53407,1,23.3831,33.6957,10.8443,0.170398,-0.494028,0.171048,2.10272,0.256416,1.32608
71,-9.37046,1,23.1639,32.6349,11.1916,0.166083,-0.498879,0.166717,2.04947,0.249923,1.38717
72,1.29094,1,24.3891,33.6515,10.2015,0.161878,-0.530842,0.162496,1.99758,0.243595,1.50368
73,-14.3664,1,23.498,31.6179,13.6281,0.157779,-0.517724,0.158382,1.947,0.258576,1.49836
74,-18.3775,1,22.8065,31.5212,15.4222,0.153784,-0.494006,0.163313,1.8977,0.252029,1.46042
75,-22.9739,1,23.2495,29.9635,16.2331,0.14989,-0.529739,0.159178,1.84965,0.245647,1.42344
76,-19.5038,1,21.815,29.4227,15.21,0.146095,-0.475924,0.155147,1.80282,0.246042,1.3874
77,-22.9209,1,20.589,29.0312,13.8118,0.142396,-0.429206,0.164315,1.75717,0.249112,1.37048
78,-28.2471,1,20.5283,28.4584,13.7292,0.13879,-0.407753,0.161592,1.71268,0.246365,1.33578
79,-37.8922,1,20.117,27.8425,16.7302,0.135276,-0.408564,0.170335,1.71943,0.240127,1.30196
80,-43.4202,1,20.3978,26.8408,17.2675,0.131851,-0.421901,0.166022,1.75729,0.234047,1.26899
81,-42.8687,1,19.9023,27.4325,18.1664,0.128512,-0.396592,0.161818,1.72777,0.22812,1.3623
82,-49.2236,1,21.0295,26.5126,15.5958,0.125258,-0.444248,0.157721,1.7029,0.222344,1.41887
83,-44.1858,1,23.0244,26.4562,19.1263,0.122087,-0.523015,0.153727,1.77273,0.22285,1.40725
84,-54.289,1,21.4967,26.8601,19.0822,0.118995,-0.466296,0.154207,1.72789,0.217207,1.38477
85,-54.9251,1,20.5975,26.0421,19.1168,0.115982,-0.441431,0.159128,1.70918,0.211708,1.37444
86,-59.8826,1,20.5652,26.7887,19.4154,0.113045,-0.443845,0.178403,1.7756,0.207971,1.33964
87,-63.9577,1,20.8818,27.4937,17.9727,0.110183,-0.447948,0.173886,1.84907,0.216088,1.3905
88,-68.1527,1,20.5382,27.2525,22.2041,0.107393,-0.43865,0.169483,2.07775,0.210616,1.48666
89,-69.412,1,21.2452,27.2334,22.317,0.104674,-0.468917,0.165191,2.03372,0.205284,1.45936
90,-70.005,1,20.3699,26.9533,22.6504,0.102024,-0.434185,0.161009,2.03334,0.200086,1.5621
91,-77.4013,1,20.5191,27.7136,24.9588,0.0994403,-0.445955,0.156932,1.98186,0.195019,1.56215
92,-78.1856,1,20.1852,27.4861,19.7095,0.0969224,-0.42894,0.152958,1.98749,0.190081,1.57315
