iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,348.026,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,332.423,1,27.8133,31.9143,29.1316,0.974679,-0.749631,0.974679,0.974679,0.974679,0.991125
3,328.622,1,16.6989,34.8429,27.6908,0.95,-0.247869,0.95,0.95,1.00805,1.01618
4,320.68,1,27.2827,41.673,28.1308,0.925945,-0.683505,0.925945,0.925945,0.982525,0.990451
5,313.525,1,20.7598,38.086,29.0213,0.9025,-0.492746,0.9025,0.91073,0.957647,0.965373
6,297.189,1,23.4123,34.8473,29.1003,0.879648,-0.5666,0.879648,0.88767,0.933399,1.00066
7,299.712,1,18.1225,28.2477,29.6941,0.857375,-0.44026,0.857375,0.892623,0.909765,0.975327
8,297.797,1,32.4641,29.6062,30.5836,0.835666,-0.836452,0.835666,0.870021,0.886729,1.09197
9,293.88,1,42.906,31.1833,27.2881,0.814506,-1.09406,0.814506,0.906014,0.864277,1.10825
10,292.445,1,28.1603,28.9556,25.9135,0.793882,-0.730293,0.793882,0.992114,0.842393,1.09008
11,292.736,1,29.4391,30.2123,26.497,0.773781,-0.936628,0.773781,1.00066,0.821063,1.23666
12,281.092,1,28.111,28.1425,26.7095,0.754188,-0.791832,0.754188,0.975325,0.856229,1.20535
13,283.167,1,31.8446,31.0182,25.6071,0.735092,-0.86259,0.735092,1.07646,0.834549,1.27935
14,277.227,1,27.0719,30.9399,27.548,0.716479,-0.607783,0.716479,1.21586,0.813417,1.24696
15,273.833,1,26.3042,39.2189,29.2782,0.698337,-0.626965,0.698337,1.18507,0.792821,1.22776
16,261.374,1,27.6889,39.4584,28.9496,0.680655,-0.649525,0.680655,1.21054,0.772747,1.19667
17,270.096,1,34.1711,36.1542,29.0653,0.66342,-0.870926,0.66342,1.25591,0.802445,1.20606
18,255.816,1,25.1304,34.9531,25.4615,0.646622,-0.59199,0.646622,1.22411,0.782127,1.20727
19,254.193,1,23.4862,39.4515,24.6995,0.630249,-0.513027,0.630249,1.19312,0.762323,1.3452
20,249.347,1,26.558,36.1803,21.9382,0.614291,-0.590315,0.614291,1.16291,0.74302,1.31114
21,241.661,1,36.166,37.5223,19.8857,0.598737,-0.86883,0.598737,1.20655,0.724207,1.27794
22,227.907,1,33.9122,35.3426,23.2711,0.583577,-0.862708,0.583577,1.176,0.705869,1.24559
23,242.471,1,43.7234,38.5179,25.3812,0.5688,-1.10453,0.5688,1.26818,0.723415,1.21405
24,228.992,1,37.906,43.0035,22.9986,0.554398,-0.926329,0.554398,1.28374,0.705098,1.18331
25,217.782,1,34.1175,44.3631,17.1952,0.54036,-0.827372,0.54036,1.25124,0.687244,1.15334
26,217.458,1,31.106,44.0753,14.5993,0.526678,-0.764478,0.526678,1.21956,0.669843,1.15713
27,210.237,1,30.0209,42.5247,17.0046,0.513342,-0.683784,0.513342,1.25606,0.652882,1.20941
28,207.515,1,19.7596,43.0044,18.6229,0.500344,-0.339295,0.500344,1.22426,0.636351,1.35471
29,206.063,1,23.6028,34.8833,19.5278,0.487675,-0.498824,0.487675,1.19326,0.628233,1.32041
30,196.735,1,25.5934,36.9448,20.8465,0.475327,-0.568196,0.475327,1.26038,0.612325,1.29057
31,200.786,1,30.3349,34.7308,23.145,0.463291,-0.747052,0.463291,1.40719,0.602866,1.25789
32,189.188,1,33.3274,34.4998,18.3855,0.45156,-0.798744,0.45156,1.51948,0.598957,1.28952
33,176.717,1,29.3099,34.2943,17.8073,0.440127,-0.680576,0.440127,1.63157,0.583791,1.25687
34,175.69,1,24.5865,35.5134,15.8965,0.428982,-0.541557,0.428982,1.59026,0.569009,1.22504
35,166.416,1,28.1832,32.1854,15.0307,0.41812,-0.675396,0.41812,1.54999,0.554601,1.19502
36,168.697,1,22.7313,31.8351,10.0269,0.407533,-0.510944,0.407533,1.67315,0.556359,1.24134
37,156.858,1,21.6341,30.2403,10.0563,0.397214,-0.488058,0.397214,1.63079,0.542272,1.2099
38,158.002,1,27.2931,28.6817,14.3876,0.387157,-0.681968,0.387157,1.65738,0.528541,1.19558
39,140.666,1,27.2375,30.1877,13.252,0.377354,-0.678527,0.377354,1.73941,0.515158,1.16531
40,138.399,1,29.0585,32.0801,13.1114,0.367799,-0.694711,0.367799,1.75429,0.502114,1.1358
41,148.672,1,22.7569,31.2647,13.043,0.358486,-0.517536,0.358486,1.70987,0.503607,1.10704
42,121.65,1,21.7834,29.7036,12.5859,0.349409,-0.491499,0.349409,1.66658,0.490856,1.07901
43,116.74,1,22.2284,30.7101,11.129,0.340562,-0.493919,0.340562,1.62438,0.478427,1.05169
44,116.235,1,23.6713,27.3129,11.8989,0.331938,-0.558354,0.331938,1.70192,0.466313,1.05117
45,113.332,1,23.5775,28.4932,11.7305,0.323534,-0.558252,0.323534,1.73776,0.454506,1.06491
46,106.024,1,22.741,30.9702,11.6721,0.315341,-0.516153,0.315341,1.80581,0.442997,1.03794
47,103.991,1,23.2265,29.855,11.6862,0.307357,-0.550877,0.307357,1.89302,0.43178,1.01166
48,97.2718,1,27.198,30.4491,11.4208,0.299574,-0.668401,0.299574,1.84509,0.420847,1.17344
49,96.7034,1,26.3995,30.1143,10.7967,0.291989,-0.660058,0.291989,1.79837,0.410191,1.14373
50,94.3187,1,21.4214,31.079,7.69492,0.284596,-0.463946,0.284596,1.75284,0.399805,1.20405
51,92.4716,1,20.4011,30.2977,8.0702,0.27739,-0.416848,0.27739,1.77257,0.389682,1.33622
52,79.139,1,22.8909,30.1761,7.65513,0.270366,-0.507279,0.270366,1.747,0.379815,1.35803
53,79.2175,1,21.8537,31.6484,6.15422,0.26352,-0.485696,0.26352,1.85555,0.370198,1.33261
54,68.7017,1,22.5625,34.4636,6.79992,0.256848,-0.530867,0.256848,1.80856,0.360824,1.29887
55,64.3875,1,24.1096,32.8649,5.85101,0.250344,-0.559251,0.250344,1.99176,0.351688,1.3055
56,65.9566,1,22.4591,32.0893,5.62351,0.244005,-0.522908,0.244005,2.07845,0.342783,1.27244
57,52.8805,1,22.8832,32.7379,6.16671,0.237827,-0.542361,0.237827,2.08412,0.334103,1.24022
58,46.385,1,25.1406,32.8371,6.14898,0.231805,-0.597519,0.231805,2.03135,0.325644,1.20882
59,46.6957,1,22.1002,31.8505,5.44515,0.225936,-0.521471,0.225936,2.08157,0.317398,1.27996
60,34.1551,1,22.5785,31.2618,6.23908,0.220215,-0.512592,0.220215,2.02887,0.309362,1.24756
61,38.9333,1,21.2831,32.0248,7.06137,0.214639,-0.465338,0.214639,2.25344,0.301528,1.21597
62,32.7638,1,22.7778,31.9744,5.88894,0.209204,-0.504632,0.209204,2.19638,0.293893,1.30753
63,34.7628,1,20.8743,31.8908,5.36682,0.203907,-0.440997,0.203907,2.18815,0.286452,1.38439
64,24.382,1,21.0168,30.5985,5.79018,0.198744,-0.470217,0.198744,2.13274,0.279199,1.52553
65,26.2209,1,21.2412,30.7634,5.67374,0.193711,-0.49742,0.193711,2.10231,0.296339,1.4869
66,12.5633,1,22.7272,33.3745,4.2514,0.188807,-0.52734,0.188807,2.04908,0.288835,1.45165
67,18.0578,1,20.7287,31.2982,4.08047,0.184026,-0.471099,0.184026,1.99719,0.281522,1.4521
68,12.9786,1,19.3539,31.5532,3.89456,0.179366,-0.40272,0.179366,1.94662,0.274393,1.44422
69,-3.94683,1,20.8303,30.282,3.84262,0.174825,-0.4681,0.174825,1.91832,0.267446,1.40765
70,-8.06674,1,22.2522,31.0974,4.50144,0.170398,-0.517913,0.170398,1.86975,0.260674,1.41562
71,-5.15119,1,22.6654,30.9539,4.00909,0.166083,-0.529531,0.166083,1.8224,0.254073,1.43391
72,-7.87387,1,24.1492,31.8447,5.96908,0.161878,-0.562227,0.161878,1.77626,0.24764,1.3976
73,-25.2759,1,22.792,30.9802,11.2113,0.157779,-0.506031,0.157779,1.75941,0.24137,1.37661
74,-25.78,1,24.4143,30.5886,11.7682,0.153784,-0.573475,0.153784,1.80807,0.235258,1.34175
75,-32.992,1,25.1283,28.6177,12.633,0.14989,-0.606699,0.14989,1.95552,0.229301,1.3405
76,-39.09,1,23.3461,28.8821,13.7418,0.146095,-0.548091,0.146095,1.9649,0.223495,1.30656
77,-43.2918,1,22.8453,27.9474,11.6151,0.142396,-0.54147,0.142396,1.94525,0.219561,1.27348
78,-38.1757,1,22.2623,27.1742,12.6466,0.13879,-0.514092,0.13879,1.9422,0.218726,1.28879
79,-50.6306,1,21.868,27.3742,13.1274,0.135276,-0.493669,0.135276,1.89303,0.213188,1.25616
80,-48.8313,1,21.0386,26.1443,14.8809,0.131851,-0.465077,0.131851,1.84509,0.20779,1.37937
81,-52.0461,1,21.2811,26.0977,16.1444,0.128512,-0.480379,0.128512,1.79838,0.202528,1.48725
82,-61.384,1,20.6381,25.5293,18.2554,0.125258,-0.456803,0.125258,1.7693,0.1974,1.44959
83,-70.6895,1,21.551,25.6949,17.8137,0.122087,-0.489794,0.122087,1.75125,0.192402,1.41289
84,-79.815,1,21.2996,26.0995,18.4052,0.118995,-0.483749,0.118995,1.70691,0.18753,1.38282
85,-71.8588,1,22.0344,26.0543,16.8664,0.115982,-0.521964,0.115982,1.81311,0.182782,1.3478
86,-87.221,1,22.0248,25.8394,21.3297,0.113045,-0.522335,0.113045,1.7672,0.178154,1.32802
87,-90.5515,1,22.3239,26.1234,21.8501,0.110183,-0.528638,0.110183,1.8486,0.173643,1.35239
88,-102.462,1,21.1812,25.6101,20.7515,0.107393,-0.488255,0.107393,1.96334,0.169246,1.34192
89,-102.463,1,21.8812,26.2058,22.3966,0.104674,-0.508608,0.104674,2.1958,0.164961,1.34543
90,-108.085,1,22.7279,25.2991,19.316,0.102024,-0.548598,0.102533,2.1402,0.160784,1.31136
91,-105.612,1,22.7069,25.2908,22.1978,0.0994403,-0.541126,0.0999371,2.08601,0.156713,1.36782
92,-101.897,1,22.4113,24.7773,19.128,0.0969224,-0.528803,0.0974067,2.1058,0.152745,1.41057
93,-110.033,1,21.7617,25.287,18.6917,0.0944682,-0.503242,0.0949403,2.12211,0.149939,1.37486
94,-122.124,1,22.3731,25.1284,17.1303,0.0920763,-0.528963,0.0925363,2.06837,0.146142,1.34005
95,-118.698,1,22.2651,25.651,17.2522,0.0897448,-0.529357,0.0901933,2.016,0.147357,1.30611
96,-126.556,1,22.2186,25.4317,19.0202,0.0874724,-0.526384,0.0881867,1.96495,0.143626,1.36037
97,-130.08,1,22.2535,25.7941,21.9955,0.0852576,-0.526228,0.0859538,1.93628,0.139989,1.42803
98,-127.139,1,21.7124,25.2332,21.5983,0.0841015,-0.506532,0.0837774,1.9436,0.136444,1.39187
99,-122.364,1,21.2998,24.9721,21.5498,0.0862515,-0.482539,0.0842224,1.89439,0.13299,1.38073
100,-129.483,1,21.698,25.3097,31.0852,0.0840676,-0.50974,0.0820898,1.98709,0.129622,1.46521
101,-124.336,1,20.9939,25.2015,27.4207,0.0862138,-0.480682,0.0800113,1.93677,0.12634,1.4705
102,-124.341,1,21.1147,25.0879,25.7373,0.0865985,-0.486555,0.0843719,1.83718,0.114815,1.45278
103,-138.321,1,21.7351,25.418,22.9712,0.0842521,-0.507337,0.0768961,1.72353,0.0955481,1.51078
104,-131.711,1,22.0447,25.5196,21.5993,0.0853937,-0.512519,0.0715881,1.85269,0.0989259,1.67651
105,-144.239,1,21.547,25.1556,22.9542,0.0834913,-0.505511,0.071281,1.72861,0.0767678,1.7533
106,-139.645,1,21.0041,24.6007,24.5664,0.0844489,-0.485721,0.0774693,2.00212,0.0764099,1.52311
107,-141.52,1,21.2931,24.3811,23.4256,0.0823416,-0.503304,0.0826722,2.0589,0.0798031,1.45273
108,-138.959,1,21.1399,24.7905,20.3712,0.0852274,-0.490516,0.0868408,1.94158,0.074406,1.39326
109,-139.466,1,21.5325,24.9304,21.0529,0.0822559,-0.50585,0.0978088,1.92163,0.0791956,1.42859
110,-146.807,1,21.3671,24.6838,21.8995,0.0828492,-0.492469,0.0933199,1.77194,0.0756467,1.27479
111,-139.902,1,21.1442,24.6746,23.0929,0.0840423,-0.488012,0.103761,1.90787,0.0715819,1.30006
112,-147.574,1,21.5278,24.7483,24.3975,0.0803391,-0.495951,0.0969353,1.92601,0.0705098,1.42013
113,-146.332,1,21.9847,24.9962,25.0691,0.0806731,-0.514181,0.0910355,2.05312,0.077772,1.30749
114,-145.251,1,22.0229,24.9956,25.6361,0.0813412,-0.518201,0.0959428,2.12242,0.0722355,1.27479
115,-153.351,1,21.1935,24.6738,22.2963,0.0811168,-0.490299,0.0965371,1.86089,0.0707348,1.14533
116,-160.534,1,20.9368,24.5212,24.0786,0.0790922,-0.48147,0.0898976,1.92351,0.0653739,1.17926
117,-157.895,1,20.9158,24.4514,24.2078,0.079136,-0.477171,0.0918088,2.28497,0.0624268,1.10787
118,-160.427,1,20.7646,24.5555,22.6673,0.0768222,-0.470204,0.0984788,2.36129,0.0600574,1.14084
119,-156.509,1,20.8551,24.8478,23.7717,0.0801543,-0.473599,0.0971444,2.19061,0.0621572,1.06389
120,-160.967,1,20.7709,25.0573,25.1728,0.0777029,-0.475965,0.0972801,2.27154,0.0633785,1.04347
121,-160.015,1,21.0917,24.9967,25.5324,0.0763381,-0.481383,0.100636,2.31723,0.0687425,1.04661
122,-149.367,1,21.5544,25.371,25.4961,0.0781523,-0.49603,0.109019,2.39433,0.0678935,1.17259
123,-145.963,1,21.1186,25.2758,26.3834,0.0767923,-0.480416,0.10982,2.30245,0.0741317,1.37977
124,-145.754,1,21.2906,25.2362,26.1844,0.0764215,-0.482405,0.113624,2.24728,0.0806422,1.3021
125,-150.711,1,21.0011,25.4698,23.4211,0.0769228,-0.475997,0.110581,2.02342,0.0794279,1.22967
126,-149.825,1,21.9073,25.0272,23.1977,0.0777303,-0.514011,0.102799,2.10357,0.0730952,1.33757
127,-147.872,1,20.8239,25.148,23.1065,0.0772671,-0.47302,0.110161,2.20034,0.0703917,1.37075
128,-151.541,1,21.3064,24.9907,23.0457,0.0778369,-0.48957,0.0968575,2.06768,0.0739885,1.33644
129,-157.921,1,21.2861,24.9739,20.3699,0.0760015,-0.490491,0.101115,1.79568,0.0784115,1.29759
130,-157.056,1,21.6055,25.0139,21.9017,0.0777562,-0.496091,0.0974472,1.6814,0.0765235,1.32242
131,-151.474,1,21.942,25.2544,22.5954,0.0804884,-0.513272,0.0994671,1.73189,0.0743359,1.26769
132,-141.193,1,22.2033,25.4686,20.8582,0.0816616,-0.524679,0.113717,1.89769,0.0780387,1.24502
133,-140.81,1,21.627,25.6664,20.5652,0.0801201,-0.502962,0.115577,1.91087,0.0838739,1.28532
134,-145.991,1,21.0272,25.3986,22.0013,0.0794638,-0.4814,0.113274,1.75668,0.0747143,1.41561
135,-147.359,1,20.9034,25.1691,18.5089,0.0799686,-0.470751,0.111039,1.57822,0.0709481,1.55698
136,-141.62,1,20.2733,25.2624,16.184,0.0827644,-0.456641,0.0963245,1.77032,0.0664924,1.68206
137,-144.341,1,21.2345,25.2627,17.2788,0.0805024,-0.484861,0.0981879,1.71397,0.0775001,1.57712
138,-141.983,1,20.7816,25.2619,20.7264,0.0812464,-0.470868,0.106925,1.7199,0.0798877,1.43328
139,-136.362,1,20.5798,25.0923,20.4981,0.0798506,-0.458559,0.109274,2.03319,0.0871564,1.45518
140,-136.104,1,21.6261,25.5436,19.732,0.0809302,-0.500344,0.10312,1.92645,0.0964127,1.36908
141,-136.222,1,21.1462,25.571,20.5863,0.0793537,-0.483692,0.11201,1.98032,0.0906428,1.46179
142,-138.674,1,21.9825,25.9219,19.6941,0.0777694,-0.51522,0.102089,1.91473,0.106535,1.46787
143,-131.752,1,21.5538,25.9913,21.6169,0.0783068,-0.503871,0.102114,1.97265,0.109264,1.67847
144,-130.876,1,21.8325,26.1471,21.8384,0.0798072,-0.503579,0.0914264,1.93343,0.117971,1.62769
145,-128.617,1,22.7657,26.5287,19.2403,0.080739,-0.546725,0.0967379,2.09165,0.119961,1.4063
146,-127.795,1,21.9455,25.8947,20.0224,0.0798508,-0.520503,0.101751,1.98943,0.127813,1.44909
147,-127.93,1,20.8091,26.1223,23.2284,0.0802083,-0.473158,0.0930174,2.07806,0.136759,1.37455
148,-138.809,1,22.196,26.1148,18.9421,0.0778609,-0.514264,0.0949802,1.87378,0.117995,1.43891
149,-141.201,1,22.5488,26.3878,21.4014,0.0774903,-0.535823,0.0931115,1.77691,0.116619,1.48801
150,-139.974,1,22.1083,26.0095,24.5192,0.0783078,-0.517684,0.0931595,1.93335,0.12345,1.26309
151,-144.226,1,21.3682,26.1261,25.5268,0.0785868,-0.484742,0.0872949,1.78004,0.118192,1.2991
152,-145.536,1,21.9589,25.8441,26.7948,0.0790927,-0.515442,0.0840624,1.83728,0.107287,1.32628
153,-146.377,1,21.9814,26.0545,28.3343,0.0792492,-0.517892,0.0791659,2.02767,0.101528,1.29574
154,-136.591,1,20.9055,25.7767,28.6349,0.0786418,-0.475646,0.0935488,2.19957,0.108411,1.37371
155,-136.622,1,20.5787,25.7934,30.7908,0.0773032,-0.461206,0.0975225,2.38502,0.108196,1.34841
156,-147.77,1,20.6159,26.0813,28.8365,0.0754829,-0.455483,0.0985019,2.01929,0.0984349,1.37897
157,-147.225,1,20.8029,26.3428,26.324,0.0745667,-0.464536,0.108131,2.04758,0.0916721,1.45756
158,-140.099,1,21.762,26.7258,27.6227,0.075536,-0.500107,0.113769,2.05222,0.0977544,1.52117
159,-139.063,1,22.1305,26.7491,28.3334,0.0768907,-0.51482,0.113407,2.02738,0.0987529,1.42272
160,-130.89,1,21.8611,27.0005,26.9451,0.0790771,-0.504456,0.107782,2.51235,0.0955648,1.3854
161,-132.175,1,21.0334,26.9702,29.3857,0.0798654,-0.477788,0.107569,2.28992,0.0960011,1.36857
162,-124.719,1,21.9936,27.2222,29.0181,0.0825828,-0.506717,0.102447,2.40574,0.0940996,1.46376
163,-131.637,1,22.0988,27.1524,30.3628,0.0797069,-0.5087,0.0952589,2.40925,0.101554,1.43061
164,-133.2,1,21.7051,26.578,29.7963,0.0792912,-0.505678,0.0947371,2.50642,0.0976733,1.40819
165,-127.198,1,22.4152,26.7822,26.0823,0.0821417,-0.535742,0.0962941,2.49052,0.0993263,1.35493
166,-127.707,1,22.323,26.9476,26.1931,0.081587,-0.533572,0.10429,2.67024,0.0850718,1.39502
167,-140.385,1,21.5635,26.9837,27.1508,0.0793433,-0.493366,0.0970021,2.46825,0.0794856,1.34531
168,-143.21,1,21.7372,26.7367,27.0997,0.0792569,-0.495582,0.0975892,2.21081,0.0774952,1.40281
169,-143.82,1,21.6359,26.4197,27.082,0.079184,-0.496622,0.096594,2.15693,0.0801249,1.38436
170,-153.466,1,21.313,26.8344,30.2702,0.076949,-0.489604,0.0938432,2.10063,0.0711272,1.41896
171,-143.239,1,21.191,26.498,28.8913,0.0805579,-0.488659,0.0978428,2.22865,0.0672897,1.44829
172,-138.807,1,20.5089,26.4352,29.5695,0.0810301,-0.454158,0.102329,2.20959,0.0706029,1.49001
173,-134.779,1,20.384,26.5893,30.5274,0.0830604,-0.443355,0.102066,2.17457,0.0667185,1.58355
174,-142.877,1,20.2662,26.6434,28.0974,0.0777274,-0.448723,0.101603,2.3786,0.0680341,1.62132
175,-149.662,1,20.7526,26.5179,26.7687,0.0748646,-0.47174,0.108785,2.3261,0.0642812,1.63721
176,-141.777,1,20.3217,26.1793,26.3961,0.0775642,-0.459469,0.11478,2.61319,0.0548388,1.70255
177,-149.925,1,21.5842,26.1577,28.0778,0.0778968,-0.513478,0.11325,2.24792,0.0473481,1.72584
178,-150.489,1,20.1646,26.1663,29.1881,0.0769386,-0.454657,0.120343,2.00094,0.0510709,1.78804
179,-144.81,1,20.4442,26.2403,26.8507,0.0752635,-0.466703,0.11714,2.26168,0.0559423,2.04601
180,-148.644,1,20.0479,26.1082,27.1683,0.0754846,-0.448597,0.118293,2.10787,0.0530854,1.98087
181,-146.582,1,21.0778,26.1769,24.8998,0.075303,-0.48483,0.114678,2.21151,0.0603173,1.86275
182,-149.1,1,21.5966,25.907,22.0938,0.0768145,-0.506441,0.11217,2.04611,0.0578648,1.75107
183,-156.792,1,21.0669,25.9733,27.5553,0.0747632,-0.482129,0.105188,2.02572,0.0568067,1.7489
184,-162.543,1,21.1379,26.1344,25.8966,0.0742171,-0.483814,0.109816,1.89527,0.053491,1.64036
185,-153.899,1,21.4586,26.3951,25.5985,0.0768308,-0.489841,0.11235,1.95439,0.0535135,1.68444
186,-149.262,1,21.272,26.1365,27.4982,0.077987,-0.486951,0.107619,1.95923,0.0602634,1.6622
187,-158.484,1,21.6325,25.9089,23.9317,0.0787909,-0.500039,0.100915,1.74872,0.0525325,1.57534
188,-156.669,1,22.1474,25.9642,23.3407,0.0782341,-0.513817,0.105118,1.69822,0.0580733,1.56167
189,-158.35,1,21.6501,25.8155,24.52,0.0771791,-0.498641,0.103779,1.8933,0.0515755,1.63874
190,-166.785,1,21.0526,25.9065,23.9128,0.075248,-0.475984,0.106107,1.8156,0.0490052,1.54591
191,-161.968,1,21.0682,25.8516,21.1269,0.0759779,-0.484485,0.106873,1.77953,0.0535566,1.58778
