iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,24.8399,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,28.0983,1,13.8001,57.2598,21.7629,19.8165,1.66969,0.0573201,0.249104,1.14414,7.7237e-08,0.61269
3,18.5781,1,13.971,55.2151,21.7629,18.5509,1.62743,0.0527274,0.255648,1.1783,6.90072e-08,0.62742
4,13.7213,1,13.9898,52.9806,21.7629,19.3196,1.60918,0.0487374,0.254854,1.0743,7.9899e-08,0.633828
5,5.46067,1,13.8344,54.6107,21.7629,19.2145,1.54852,0.0539928,0.249902,1.04094,6.04479e-08,0.617033
6,-0.790639,1,13.8709,54.4621,21.7629,18.7237,1.42895,0.0556161,0.246835,0.873897,6.6904e-08,0.674955
7,4.45575,1,13.8229,51.9912,21.7629,17.8042,1.42896,0.0574056,0.261881,0.914203,6.75805e-08,0.66337
8,4.25883,1,14.0232,53.0106,21.7629,17.9873,1.50704,0.0558438,0.256883,0.899182,6.5295e-08,0.633508
9,8.00537,1,14.0201,49.8898,21.7629,17.5584,1.50842,0.0634243,0.256836,0.825187,6.17651e-08,0.593583
10,6.26561,1,13.9655,58.0779,21.7629,16.8978,1.50838,0.0621964,0.255294,0.897289,5.29813e-08,0.639761
11,1.9701,1,13.8363,55.8682,21.7629,17.5802,1.56778,0.0579672,0.247071,0.890903,4.78436e-08,0.652974
12,7.51613,1,13.9192,56.489,21.7629,18.2033,1.64559,0.0577443,0.25709,0.878919,4.64376e-08,0.673388
13,9.54771,1,13.9704,53.3955,21.7629,17.3897,1.61247,0.063938,0.249165,0.835987,4.55904e-08,0.669569
14,2.66109,1,14.054,46.2192,21.7629,18.3825,1.51806,0.0634112,0.252307,0.83415,4.65317e-08,0.662876
15,-9.49478,1,13.9467,48.8017,21.7629,18.0972,1.48321,0.0591541,0.246521,0.817348,4.17471e-08,0.653323
16,-6.12584,1,13.8934,53.7039,21.7629,19.07,1.55499,0.0536294,0.252393,0.8869,4.29597e-08,0.688274
17,-14.4451,1,13.8738,53.2402,21.7629,18.4277,1.45756,0.0504986,0.252456,0.986743,4.40675e-08,0.658059
18,-11.0484,1,14.0234,54.6107,21.7629,17.8772,1.58004,0.0465011,0.258053,0.991056,4.15187e-08,0.675438
19,-1.32584,1,14.009,56.4191,21.7629,18.8551,1.54836,0.0552986,0.259028,0.921861,4.5263e-08,0.682651
20,0.54853,1,14.0487,56.86,21.7629,18.6536,1.65833,0.0504528,0.261708,0.945618,4.62626e-08,0.646344
21,3.25737,1,13.8538,60.1488,21.7629,18.8916,1.70009,0.0472015,0.261122,0.992843,4.8142e-08,0.661906
22,-8.68449,1,13.982,51.829,21.7629,18.3291,1.72386,0.0397301,0.251552,0.904924,4.62941e-08,0.675922
23,-3.21275,1,14.0463,51.3014,21.7629,18.0166,1.62634,0.045915,0.265209,0.914811,5.10734e-08,0.687453
24,-9.55157,1,14.0573,53.2052,21.7629,17.9421,1.65226,0.0387169,0.262271,0.89071,5.70224e-08,0.657058
25,-4.31759,1,14.0294,57.3585,21.7629,17.6929,1.60269,0.0445422,0.25329,0.968534,6.06448e-08,0.622228
26,1.61683,1,14.0349,46.5063,21.7629,18.7162,1.61938,0.0485197,0.253146,1.00416,5.70001e-08,0.627205
27,0.393611,1,14.0802,48.0925,21.7629,20.1344,1.72037,0.0410891,0.265164,0.957151,5.47194e-08,0.670201
28,-2.65983,1,13.8708,46.811,21.7629,19.0604,1.69095,0.0387021,0.257916,0.94109,5.90724e-08,0.685544
29,11.5096,1,13.924,48.1238,21.7629,18.592,1.74613,0.042108,0.257193,0.997039,6.61657e-08,0.70534
30,5.04917,1,13.9153,52.0809,21.7629,18.5344,1.63845,0.0473826,0.242691,0.947695,7.00555e-08,0.636114
31,5.03956,1,13.9435,53.3802,21.7629,18.6401,1.64167,0.0509867,0.247455,0.929213,6.46653e-08,0.587066
32,10.131,1,13.8848,47.9857,21.7629,18.4198,1.57543,0.054813,0.248032,0.963344,7.06015e-08,0.601387
33,3.71167,1,13.9609,51.0931,21.7629,18.5882,1.57539,0.0542613,0.248134,0.900629,5.8128e-08,0.672044
34,5.61666,1,13.976,49.2208,21.7629,18.7094,1.45244,0.0572087,0.252743,0.933808,6.39308e-08,0.708572
35,23.7835,1,14.0899,52.2962,21.7629,18.4746,1.61389,0.0558735,0.254432,0.991621,8.30182e-08,0.682556
36,12.648,1,13.9164,55.081,21.7629,16.9861,1.48057,0.0532606,0.254866,0.923394,8.75462e-08,0.719073
37,7.55594,1,14.1112,57.5163,21.7629,17.7906,1.57096,0.0457656,0.259019,0.993018,8.67093e-08,0.637759
38,10.5913,1,13.8539,49.9535,21.7629,18.2505,1.57098,0.0470882,0.257735,0.942172,8.95689e-08,0.679625
39,10.2298,1,13.9384,47.9148,21.7629,18.5649,1.59102,0.0494561,0.25688,0.826688,8.71751e-08,0.668634
40,7.00976,1,13.9225,53.7883,21.7629,17.4221,1.5562,0.0519856,0.250564,0.817941,7.89857e-08,0.670523
41,20.9275,1,13.8787,57.7262,21.7629,17.343,1.57763,0.0588803,0.25487,0.813913,8.10208e-08,0.724083
42,23.7661,1,13.9044,49.7918,21.7629,17.8248,1.52366,0.0663324,0.253712,0.813909,7.81333e-08,0.684875
43,25.0203,1,13.9491,55.0373,21.7629,17.9563,1.41828,0.0721575,0.251337,0.950974,7.58496e-08,0.631708
44,28.6467,1,13.9985,50.296,21.7629,17.0889,1.46253,0.0728769,0.251238,0.921664,6.97786e-08,0.709222
45,19.2988,1,13.97,60.3392,21.7629,17.5773,1.41267,0.0686691,0.251654,0.850541,7.30704e-08,0.716182
46,16.2341,1,13.9557,55.6821,21.7629,18.6992,1.54919,0.0606133,0.244672,0.842514,7.24259e-08,0.709682
47,23.1257,1,13.9913,52.5692,21.7629,18.3997,1.46599,0.0674983,0.255789,0.8897,7.4354e-08,0.700372
48,19.1617,1,13.8454,50.5924,21.7629,18.526,1.52474,0.0624117,0.257038,0.796856,8.08978e-08,0.674534
49,7.33466,1,14.0301,48.3798,21.7629,17.8566,1.40262,0.0600937,0.252518,0.813362,8.15047e-08,0.67135
50,15.3635,1,14.0124,52.7314,21.7629,17.8038,1.38655,0.0638543,0.250104,0.80808,9.46403e-08,0.673375
51,10.9737,1,14.1107,56.5306,21.7629,17.3713,1.38642,0.0593636,0.256623,0.823839,1.02156e-07,0.652901
52,20.4431,1,14.0248,55.9375,21.7629,17.6346,1.43745,0.0620236,0.256096,0.839495,1.03482e-07,0.661118
53,28.07,1,13.9081,58.8796,21.7629,18.5762,1.62286,0.0595019,0.244087,0.890091,9.43244e-08,0.675022
54,19.6472,1,13.9532,58.6874,21.7629,17.4255,1.53087,0.0604022,0.252535,0.762212,9.46363e-08,0.677955
55,24.7159,1,13.7969,56.3742,21.7629,17.2859,1.41063,0.0651151,0.250772,0.811386,1.04921e-07,0.709743
56,29.7085,1,14.043,57.5836,21.7629,17.3404,1.46767,0.0607656,0.256848,0.927226,1.14766e-07,0.720294
57,39.4212,1,13.9587,54.9128,21.7629,17.5684,1.59185,0.0605463,0.252089,0.896591,1.34912e-07,0.677045
58,32.0564,1,13.8596,50.9882,21.7629,18.3528,1.40067,0.0660606,0.251654,0.781215,1.33886e-07,0.735762
59,33.5731,1,13.871,58.209,21.7629,17.3312,1.33851,0.0703972,0.245865,0.849742,1.23385e-07,0.745834
60,26.6732,1,13.9629,52.0837,21.7629,17.8897,1.44587,0.0615826,0.245705,0.841989,1.25574e-07,0.702827
61,30.253,1,13.9127,51.5685,21.7629,17.9143,1.60174,0.0549791,0.257401,0.865276,1.15693e-07,0.721293
62,31.5996,1,13.902,55.4033,21.7629,17.0638,1.68535,0.0526864,0.249545,0.878158,1.1978e-07,0.669021
63,25.8964,1,13.949,58.953,21.7629,17.1347,1.65527,0.0524291,0.255161,0.845549,1.03788e-07,0.707474
64,33.0619,1,13.9464,59.2808,21.7629,17.4012,1.68718,0.0541804,0.260782,0.828515,1.12734e-07,0.716854
65,25.8289,1,13.8611,57.9172,21.7629,17.5701,1.58596,0.0552392,0.25369,0.81832,1.06933e-07,0.736715
66,23.4587,1,13.8,59.7437,21.7629,16.7982,1.54522,0.0548895,0.244855,0.774702,1.2126e-07,0.729248
67,21.4452,1,13.9118,57.1291,21.7629,17.1737,1.48123,0.0526888,0.260665,0.86517,1.22757e-07,0.731245
68,14.9771,1,14.0042,54.1263,21.7629,17.6518,1.48115,0.0510879,0.258438,0.835603,1.2026e-07,0.703052
69,8.64854,1,14.0763,52.9913,21.7629,18.2033,1.51772,0.0488226,0.258999,0.81475,1.07879e-07,0.649195
70,18.698,1,13.9085,52.2018,21.7629,18.9941,1.68766,0.0442756,0.258895,0.780197,1.22231e-07,0.65992
71,27.5464,1,13.822,55.3877,21.7629,18.2273,1.75574,0.0432836,0.250998,0.858377,1.33139e-07,0.660388
72,33.1767,1,13.9386,54.3518,21.7629,17.7116,1.72732,0.0459325,0.256874,0.871086,1.38888e-07,0.711048
73,24.7555,1,13.819,53.2447,21.7629,18.3945,1.64694,0.0454571,0.24984,0.819577,1.45041e-07,0.702188
