iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,41.6606,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,37.6014,1,12.9254,33.9798,21.7629,14.8685,1.5397,0.0528078,0.246512,1.61472,7.04639e-08,0.82216
3,24.5227,1,13.098,37.1406,21.7629,14.6711,1.49791,0.0486366,0.249653,1.68527,5.82537e-08,0.834487
4,21.9393,1,12.9852,35.3461,21.7629,14.0307,1.43816,0.0484363,0.247879,1.63545,6.45662e-08,0.825767
5,27.2257,1,12.8947,41.036,21.7629,14.2882,1.47426,0.0542218,0.243487,1.66376,6.04757e-08,0.723186
6,24.9163,1,12.9079,41.446,21.7629,14.0933,1.51656,0.0527826,0.239961,1.75905,5.26278e-08,0.718022
7,23.3701,1,12.9436,35.7543,21.7629,13.9849,1.54158,0.0500741,0.249151,1.79776,4.77979e-08,0.75215
8,16.4498,1,13.0688,32.9229,21.7629,13.4017,1.59323,0.0470048,0.254308,1.59559,4.46318e-08,0.726111
9,15.7132,1,13.0697,33.7346,21.7629,13.3253,1.59326,0.0486187,0.248488,1.58869,4.05644e-08,0.742927
10,20.2487,1,12.9242,34.2328,21.7629,13.3647,1.46125,0.0549373,0.253105,1.69657,4.10489e-08,0.786875
11,19.3657,1,12.9783,39.7293,21.7629,14.5728,1.46133,0.0582454,0.243427,1.76378,3.67719e-08,0.761403
12,26.4694,1,13.0249,45.4776,21.7629,14.7483,1.49012,0.0587116,0.241516,1.94338,3.83665e-08,0.77545
13,29.1956,1,13.0188,44.0907,21.7629,13.4489,1.52445,0.0600393,0.226995,2.06899,3.66661e-08,0.76319
14,23.973,1,13.1601,36.7433,21.7629,14.9699,1.50039,0.0571267,0.246221,2.00884,3.73938e-08,0.729501
15,22.1923,1,13.0043,33.9494,21.7629,14.8544,1.44466,0.0559952,0.252144,2.06106,3.7986e-08,0.748581
16,6.07559,1,12.9528,31.2559,21.7629,14.95,1.41154,0.0540243,0.24005,1.6769,3.77073e-08,0.681792
17,9.19367,1,12.987,33.3792,21.7629,15.5672,1.41155,0.0550837,0.245058,1.84907,3.19098e-08,0.758384
18,9.84455,1,12.9211,35.2889,21.7629,14.0923,1.436,0.0543882,0.254081,1.82415,3.05593e-08,0.752742
19,12.6279,1,13.0826,32.8335,21.7629,14.9135,1.34773,0.0591361,0.255541,1.90296,3.26193e-08,0.74668
20,16.2906,1,13.0099,43.2111,21.7629,14.2843,1.37835,0.0570811,0.252563,1.93433,3.56882e-08,0.77322
21,5.68378,1,13.0444,46.1413,21.7629,13.8571,1.41387,0.0525701,0.239343,1.84255,3.37465e-08,0.739349
22,3.38811,1,13.0158,36.3777,21.7629,14.2594,1.44455,0.0510762,0.24542,1.63124,3.32908e-08,0.759527
23,11.913,1,13.0152,38.4866,21.7629,14.6097,1.44466,0.0555232,0.253063,1.80077,3.0547e-08,0.763672
24,0.00694968,1,13.1008,33.8917,21.7629,14.1169,1.41953,0.0495772,0.249834,1.89242,3.01207e-08,0.732907
25,3.00547,1,13.1367,32.9514,21.7629,14.5146,1.41958,0.0531119,0.241515,1.97994,2.87099e-08,0.735167
26,5.80334,1,13.0113,30.8323,21.7629,13.7763,1.46743,0.051126,0.244421,1.68452,3.35117e-08,0.743989
27,7.79983,1,13.0794,33.9157,21.7629,14.3455,1.46744,0.0501323,0.245854,1.77817,3.28031e-08,0.793906
28,12.183,1,12.9618,31.1702,21.7629,13.5856,1.48727,0.0519102,0.24842,1.69671,3.56891e-08,0.762644
29,15.028,1,13.0032,28.9358,21.7629,14.5149,1.56613,0.0516234,0.243345,1.59577,3.42257e-08,0.810577
