iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,53.2031,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,47.2007,1,12.8675,44.5353,21.7629,13.3025,1.55325,0.062362,0.24264,1.47808,8.66409e-08,0.710342
3,49.2728,1,13.0349,48.893,21.7629,12.4866,1.61484,0.0589818,0.252641,1.55197,8.44804e-08,0.728086
4,48.1308,1,13.1336,46.7247,21.7629,12.7126,1.61477,0.0567654,0.24642,1.57325,9.68616e-08,0.713394
5,41.8899,1,12.8899,54.734,21.7629,12.4188,1.61473,0.0548944,0.248514,1.53947,8.22217e-08,0.716711
6,40.4867,1,12.9474,55.1819,21.7629,11.9493,1.61473,0.0536288,0.25014,1.39298,8.56635e-08,0.73634
7,39.3751,1,12.8945,40.977,21.7629,12.5262,1.64434,0.0544973,0.256386,1.38517,7.13262e-08,0.75925
8,25.541,1,13.0161,46.4759,21.7629,12.1968,1.5502,0.0542746,0.247174,1.28985,6.84904e-08,0.711194
9,20.3256,1,13.057,50.0455,21.7629,11.7661,1.57708,0.0509064,0.249851,1.28513,6.22371e-08,0.718783
10,23.7663,1,12.916,46.2591,21.7629,11.7505,1.57717,0.0543535,0.244448,1.25507,6.6772e-08,0.647923
11,22.477,1,12.8807,42.6113,21.7629,12.0762,1.60143,0.0508845,0.239783,1.31179,6.18206e-08,0.729217
12,27.2313,1,12.9171,41.5029,21.7629,12.1105,1.60333,0.0523618,0.241725,1.37402,6.56088e-08,0.712814
13,32.7998,1,12.9505,43.7992,21.7629,11.4326,1.70199,0.0494155,0.250511,1.4305,6.47502e-08,0.729456
14,30.8364,1,13.0591,43.3587,21.7629,12.1119,1.73322,0.0554397,0.248536,1.33642,5.7997e-08,0.6125
15,32.2678,1,13.02,43.5931,21.7629,12.0049,1.69983,0.0560924,0.243325,1.35741,5.8242e-08,0.662235
16,21.9212,1,12.9714,43.1776,21.7629,12.9474,1.58316,0.0583774,0.242633,1.40755,4.83982e-08,0.651228
17,26.3934,1,12.9521,40.4909,21.7629,12.2674,1.65987,0.0574711,0.243869,1.47553,4.18309e-08,0.714702
18,22.7898,1,13.0036,41.2615,21.7629,11.7,1.674,0.0543017,0.255855,1.3928,4.02819e-08,0.733543
19,23.1157,1,13.0666,46.7033,21.7629,11.8099,1.7382,0.0536776,0.248025,1.30976,4.11552e-08,0.720509
20,32.734,1,12.9415,49.1156,21.7629,12.5363,1.73433,0.0591383,0.236087,1.40066,4.5356e-08,0.710597
21,26.8433,1,12.9564,45.4716,21.7629,12.8217,1.73423,0.055148,0.24141,1.39805,4.79134e-08,0.66928
22,20.4329,1,12.915,42.2605,21.7629,12.4629,1.67116,0.0542991,0.239255,1.26543,4.60345e-08,0.709017
23,27.302,1,12.9372,47.1047,21.7629,11.9921,1.74045,0.0528601,0.244331,1.43433,4.52278e-08,0.712524
24,21.3241,1,13.0276,44.5021,21.7629,12.118,1.6803,0.0492403,0.250773,1.40634,5.13831e-08,0.68515
25,24.1555,1,13.1308,44.6336,21.7629,12.2018,1.58177,0.0526119,0.245742,1.3736,6.10097e-08,0.726074
26,35.8118,1,12.9892,48.4028,21.7629,12.5247,1.63614,0.0576926,0.238838,1.38799,6.488e-08,0.723661
27,30.9321,1,13.0542,43.0082,21.7629,12.6095,1.73767,0.0528107,0.241625,1.30284,5.90411e-08,0.709237
28,37.4201,1,12.8878,40.9352,21.7629,12.3791,1.69467,0.0567398,0.244609,1.33301,6.06305e-08,0.749067
29,43.7705,1,13.0332,38.8903,21.7629,12.7376,1.69477,0.0605195,0.242388,1.25193,6.95209e-08,0.772749
30,43.4636,1,12.9409,46.498,21.7629,12.7777,1.59514,0.0611395,0.240062,1.40055,7.36531e-08,0.76754
31,42.8264,1,12.9264,45.513,21.7629,12.8466,1.59516,0.0613873,0.232343,1.24846,7.97048e-08,0.793348
32,46.1303,1,12.9173,34.3714,21.7629,11.852,1.70757,0.0612913,0.244194,1.07006,8.39096e-08,0.728531
33,35.7393,1,13.0122,36.8701,21.7629,11.5035,1.64766,0.0551197,0.24518,1.12895,8.75679e-08,0.688393
34,40.5422,1,13.0517,31.8868,21.7629,12.0023,1.64767,0.0552282,0.260781,1.08873,9.92255e-08,0.686035
35,46.7619,1,13.0663,37.8987,21.7629,12.3321,1.52161,0.0588308,0.247494,1.26202,1.19085e-07,0.740145
36,51.0268,1,12.9649,41.0061,21.7629,11.1433,1.4866,0.0609549,0.247791,1.24934,1.31173e-07,0.755311
37,43.9714,1,12.9881,46.3944,21.7629,11.5324,1.48646,0.0530514,0.256946,1.25459,1.27066e-07,0.820962
38,53.2055,1,12.8409,42.5493,21.7629,12.27,1.45616,0.0600993,0.248212,1.25817,1.40793e-07,0.829124
39,53.3806,1,13.0084,36.725,21.7629,11.8836,1.45614,0.0594088,0.255285,1.22025,1.38857e-07,0.886169
40,55.6003,1,12.9372,49.071,21.7629,11.4059,1.59843,0.0556473,0.250839,1.27847,1.20803e-07,0.902628
41,63.5041,1,12.9611,58.601,21.7629,11.4956,1.64671,0.0593923,0.25396,1.31685,1.20255e-07,0.86931
42,55.4758,1,13.0015,46.5426,21.7629,11.5983,1.6904,0.0570999,0.256267,1.1023,1.12313e-07,0.856797
43,48.1218,1,12.9246,42.2527,21.7629,12.1487,1.5973,0.0586787,0.250357,1.10683,1.07732e-07,0.810311
44,50.9046,1,13.0602,38.715,21.7629,10.3627,1.57278,0.0674486,0.242482,0.866243,1.00736e-07,0.916402
45,50.8385,1,13.0152,45.9815,21.7629,10.3593,1.53615,0.0665068,0.246004,0.868705,1.1555e-07,0.876137
