iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,38.855,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,25.2638,1,13.469,28.8354,21.7629,16.634,1.49517,0.0550378,0.215694,1.43786,8.02366e-08,0.730891
3,14.3873,1,13.6228,29.3202,21.7629,15.6522,1.46096,0.0521281,0.223965,1.39883,6.85604e-08,0.740968
4,19.6204,1,13.5984,27.8169,21.7629,15.6643,1.46095,0.0496911,0.231143,1.47491,7.61695e-08,0.786511
5,21.7677,1,13.5253,32.5584,21.7629,15.8259,1.50395,0.0522876,0.237372,1.40752,6.72393e-08,0.791416
6,16.2134,1,13.5782,31.5181,21.7629,16.2708,1.50391,0.0515062,0.228474,1.3521,6.73687e-08,0.757887
7,11.3837,1,13.566,25.2773,21.7629,15.7053,1.46946,0.0510321,0.227961,1.19289,7.23985e-08,0.743472
8,15.091,1,13.6273,25.6822,21.7629,16.858,1.46945,0.0521213,0.221344,1.31043,7.32746e-08,0.774639
9,14.111,1,13.5957,25.252,21.7629,16.598,1.42857,0.0532151,0.229749,1.2805,6.6548e-08,0.826856
10,15.9708,1,13.4556,28.2146,21.7629,15.8041,1.45873,0.0544752,0.218884,1.40855,6.18056e-08,0.778221
11,22.8238,1,13.4277,31.2753,21.7629,16.0698,1.52854,0.055527,0.213308,1.57985,5.86066e-08,0.760695
12,21.0772,1,13.4152,31.003,21.7629,16.3758,1.52851,0.0538148,0.229067,1.53343,5.53141e-08,0.807007
13,24.9765,1,13.507,30.3282,21.7629,14.4873,1.55071,0.0553353,0.235721,1.53178,5.35524e-08,0.794769
14,15.2714,1,13.6694,31.9132,21.7629,15.4075,1.48141,0.0534548,0.23448,1.49767,5.29916e-08,0.787617
15,12.0244,1,13.5864,32.5749,21.7629,16.2394,1.48141,0.0527702,0.228066,1.47538,4.85429e-08,0.814197
16,6.66389,1,13.5535,29.8551,21.7629,17.2027,1.46558,0.0530532,0.221782,1.56662,4.16047e-08,0.801417
17,1.18996,1,13.4655,28.9369,21.7629,16.7493,1.42992,0.0545464,0.213876,1.58348,3.77984e-08,0.759849
18,-5.22549,1,13.5506,28.2583,21.7629,15.695,1.46807,0.0483721,0.22288,1.53238,3.63926e-08,0.770199
19,-2.88173,1,13.589,27.7149,21.7629,16.0933,1.42554,0.0533309,0.22755,1.33677,4.01768e-08,0.759876
20,6.75454,1,13.5801,27.2978,21.7629,15.4278,1.50296,0.0556094,0.226754,1.26796,4.46835e-08,0.730671
21,9.20123,1,13.5276,29.0037,21.7629,15.7957,1.47088,0.054031,0.233991,1.27609,5.35706e-08,0.740234
22,8.95683,1,13.4655,25.7902,21.7629,16.8195,1.47095,0.0557379,0.222563,1.2866,5.24312e-08,0.714557
23,14.9368,1,13.5696,29.3091,21.7629,16.2491,1.47099,0.0578837,0.21964,1.42969,5.1683e-08,0.752242
