iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,50.6165,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,47.4328,1,13.9933,27.947,21.7629,14.6725,1.62974,0.0634502,0.271102,1.59606,6.60738e-08,0.709333
3,34.9869,1,14.2457,24.7262,21.7629,13.8011,1.5916,0.0619204,0.268682,1.48713,5.91009e-08,0.674118
4,31.0583,1,14.3176,24.4249,21.7629,14.3877,1.62817,0.0572034,0.278361,1.51196,6.41025e-08,0.577157
5,20.2543,1,14.0881,27.4948,21.7629,13.6626,1.45033,0.0653715,0.263302,1.42678,5.22691e-08,0.586477
6,20.7337,1,14.1474,27.6048,21.7629,13.6343,1.42811,0.0650954,0.254334,1.64611,4.90754e-08,0.611985
7,27.0198,1,14.0952,24.5426,21.7629,14.0559,1.50326,0.0631917,0.259987,1.4814,5.33071e-08,0.680902
8,27.7072,1,14.245,25.0018,21.7629,13.8125,1.50324,0.0635484,0.264575,1.50569,5.27148e-08,0.693703
9,23.8587,1,14.2056,23.511,21.7629,13.9138,1.53283,0.0633705,0.260099,1.43599,4.51403e-08,0.698955
10,20.2543,1,14.028,24.858,21.7629,12.8776,1.45345,0.068264,0.261749,1.41894,4.151e-08,0.645245
11,26.9229,1,14.051,30.1531,21.7629,13.4526,1.56414,0.0705338,0.261769,1.27714,4.10033e-08,0.66708
12,27.8383,1,14.1518,31.8997,21.7629,13.9611,1.64662,0.0646313,0.269588,1.38238,3.85954e-08,0.698091
13,34.7689,1,14.1869,28.8294,21.7629,13.6081,1.56689,0.0702862,0.263765,1.47893,4.11065e-08,0.750753
14,18.985,1,14.2174,24.9719,21.7629,14.3385,1.44474,0.0706196,0.257513,1.51249,3.27994e-08,0.718454
15,16.7202,1,14.2649,25.6216,21.7629,14.0433,1.36129,0.0729389,0.263263,1.51406,3.53778e-08,0.665815
16,10.0817,1,14.164,22.7037,21.7629,14.4823,1.42264,0.0703193,0.265414,1.38882,3.13504e-08,0.624669
17,1.69812,1,14.1087,22.6565,21.7629,13.9892,1.55248,0.0580282,0.264106,1.26062,3.03279e-08,0.654417
18,2.02213,1,14.0749,24.6681,21.7629,13.5196,1.52992,0.0593683,0.258417,1.34196,2.82704e-08,0.679645
19,-1.48182,1,14.2187,23.8088,21.7629,13.3753,1.48463,0.0612926,0.263107,1.27836,2.67347e-08,0.685295
