iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,36.2808,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,27.4115,1,12.362,61.3143,21.7629,18.9935,1.49226,0.052597,0.254703,1.24494,7.01728e-08,0.830669
3,15.6413,1,12.4733,54.6944,21.7629,18.4299,1.5404,0.0429972,0.247148,1.29359,6.56028e-08,0.854238
4,18.1772,1,12.2968,56.6868,21.7629,18.8373,1.60356,0.0407357,0.248849,1.26237,7.0726e-08,0.822225
5,15.4568,1,12.3837,58.1933,21.7629,19.1045,1.60358,0.0414858,0.253301,1.24019,6.23056e-08,0.820988
6,9.60987,1,12.3336,56.8346,21.7629,17.9087,1.55223,0.0407022,0.246524,1.31968,5.74549e-08,0.837089
7,6.24757,1,12.2951,52.5303,21.7629,18.2085,1.46632,0.0421698,0.251989,1.21702,6.22876e-08,0.847676
8,16.5401,1,12.3855,48.7277,21.7629,18.1979,1.55588,0.0439271,0.25826,1.32676,5.84595e-08,0.834013
9,12.2546,1,12.3933,49.6871,21.7629,17.8929,1.55591,0.0455707,0.256952,1.20883,5.60995e-08,0.768532
10,14.6427,1,12.3242,58.2725,21.7629,16.2158,1.55597,0.0483801,0.256368,1.25146,4.69133e-08,0.834105
11,20.0908,1,12.401,66.6089,21.7629,17.8326,1.55601,0.050022,0.26036,1.33857,4.2633e-08,0.937692
12,17.9981,1,12.3919,64.5306,21.7629,17.6795,1.55605,0.0506578,0.251337,1.3618,4.23239e-08,0.876842
13,25.8661,1,12.2853,61.0608,21.7629,17.1591,1.6391,0.050808,0.247168,1.38818,4.34173e-08,0.907489
14,7.16436,1,12.4405,52.9242,21.7629,17.7833,1.50885,0.045476,0.254952,1.37291,4.56896e-08,0.809228
15,6.9571,1,12.4002,54.9308,21.7629,17.089,1.5638,0.0423498,0.249134,1.33033,4.75614e-08,0.81984
16,1.74433,1,12.3382,51.8972,21.7629,18.2021,1.5735,0.0392556,0.245209,1.32364,4.4468e-08,0.85366
17,-5.51354,1,12.2984,49.2192,21.7629,17.4678,1.53444,0.0392425,0.241437,1.28739,4.11896e-08,0.825596
18,-6.61466,1,12.3646,46.3886,21.7629,17.3345,1.53442,0.0388757,0.24833,1.27826,3.9948e-08,0.830641
19,-5.39903,1,12.4108,47.0609,21.7629,17.374,1.52766,0.0412784,0.249244,1.19887,3.98925e-08,0.832004
20,-5.2193,1,12.4255,45.2585,21.7629,17.3207,1.57631,0.0379465,0.252655,1.20204,4.07431e-08,0.829158
21,-0.693171,1,12.2882,44.976,21.7629,18.7593,1.63269,0.0390007,0.254639,1.07918,4.33065e-08,0.818781
22,-0.23656,1,12.2159,46.8846,21.7629,18.2592,1.68581,0.0375029,0.245958,1.12016,4.15773e-08,0.805965
23,-13.3547,1,12.3532,48.2442,21.7629,17.2417,1.50386,0.0363524,0.255869,1.15031,4.1884e-08,0.838192
24,-15.0287,1,12.3466,49.1114,21.7629,18.2124,1.44816,0.0388034,0.245016,1.13961,4.04377e-08,0.889365
25,-10.1175,1,12.3947,57.9842,21.7629,17.6354,1.47481,0.0387192,0.248878,1.24065,4.28086e-08,0.837949
26,2.17448,1,12.4782,55.5588,21.7629,17.4441,1.56914,0.0395243,0.256243,1.23044,4.3439e-08,0.916836
27,-2.88706,1,12.4286,57.2965,21.7629,18.2647,1.5939,0.0351306,0.248124,1.24882,4.61174e-08,0.857365
28,4.15208,1,12.3187,56.0111,21.7629,17.2659,1.63167,0.0384397,0.248214,1.15971,4.68859e-08,0.877759
29,3.27279,1,12.396,54.9527,21.7629,17.8263,1.59295,0.0374408,0.246833,1.21941,5.2055e-08,0.860737
30,1.99627,1,12.3683,54.6592,21.7629,17.6687,1.59298,0.038136,0.237447,1.13381,5.17677e-08,0.901735
31,1.51063,1,12.3084,49.0434,21.7629,18.3595,1.45188,0.0432037,0.248278,1.13247,4.93303e-08,0.985632
32,-0.555269,1,12.3434,52.3833,21.7629,16.9379,1.54242,0.038079,0.248467,1.12377,5.19444e-08,0.901648
33,1.80787,1,12.3757,51.2939,21.7629,16.7675,1.51803,0.0399555,0.252176,1.15908,5.09245e-08,0.920782
34,2.07401,1,12.3361,46.7571,21.7629,17.5743,1.53618,0.0400481,0.251165,1.12929,5.16974e-08,0.891005
35,8.26975,1,12.4062,52.7383,21.7629,17.1842,1.56005,0.0377517,0.253562,1.25593,5.69191e-08,0.937877
36,16.0555,1,12.3609,55.0813,21.7629,16.4832,1.57287,0.0429864,0.251949,1.23378,5.70208e-08,0.930879
37,8.90295,1,12.4862,55.1497,21.7629,17.5725,1.52494,0.0412574,0.254997,1.23247,5.57485e-08,0.92392
38,16.2725,1,12.2552,48.1427,21.7629,18.9403,1.56732,0.0439156,0.25264,1.22145,5.82294e-08,0.896528
39,14.7413,1,12.1992,44.2789,21.7629,17.5143,1.56733,0.0446667,0.245799,1.14379,5.69843e-08,0.90975
