iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,358.926,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,341.444,1,28.0132,29.7813,26.9416,0.974679,-0.665553,0.974679,0.974679,0.974679,1.03016
3,333.712,1,22.7932,29.2653,30.0012,0.95,-0.420145,0.95,0.986719,0.95,1.00407
4,332.777,1,26.5221,37.282,33.7969,0.925945,-0.495459,0.925945,0.973482,0.925945,0.978647
5,325.979,1,31.5154,36.8929,37.1121,0.9025,-0.703345,0.9025,0.95158,0.906148,0.953867
6,314.197,1,29.9474,31.0247,42.3823,0.879648,-0.636689,0.879648,0.927486,0.883204,0.987779
7,307.541,1,15.0802,28.1221,44.0386,0.857375,-0.036809,0.857375,0.904001,0.860841,0.962768
8,305.419,1,18.3852,28.7017,49.4176,0.835666,-0.166016,0.835666,0.881111,0.839044,1.1349
9,302.47,1,19.2043,30.4195,51.106,0.814506,-0.238562,0.814506,0.858822,0.817799,1.14074
10,299.802,1,20.6795,27.1459,34.8257,0.793882,-0.313185,0.793882,1.09422,0.797092,1.11186
11,303.782,1,23.808,27.4327,32.5599,0.773781,-0.565338,0.773781,1.11981,0.776909,1.11065
12,290.638,1,18.3741,25.0908,25.922,0.754188,-0.294597,0.754188,1.09145,0.802216,1.08253
13,286.143,1,21.6925,21.3229,21.606,0.735092,-0.457082,0.735092,1.11575,0.781904,1.05512
14,270.542,1,20.0099,20.3701,22.9084,0.716479,-0.295083,0.716479,1.20878,0.762106,1.0284
15,281.903,1,15.0345,24.7281,22.8069,0.698337,-0.0903351,0.698337,1.19258,0.748109,1.05265
16,259.949,1,21.2235,24.8446,22.8442,0.680655,-0.392368,0.680655,1.16239,0.729167,1.026
17,266.183,1,23.4645,23.9793,22.6205,0.66342,-0.414028,0.66342,1.2536,0.78483,1.00002
18,260.238,1,18.1975,27.6908,20.4164,0.646622,-0.183197,0.646622,1.25163,0.764957,1.02405
19,255.539,1,21.344,33.6898,22.6969,0.630249,-0.26958,0.630249,1.26265,0.745588,1.04636
20,258.426,1,24.8789,33.2448,21.7264,0.614291,-0.397111,0.614291,1.42953,0.726709,1.20745
21,252.381,1,23.8024,35.2293,17.6902,0.598737,-0.388138,0.598737,1.45636,0.708309,1.17688
22,259.449,1,22.3856,29.7124,18.4589,0.583577,-0.445092,0.583577,1.5861,0.692276,1.14708
23,244.747,1,22.8129,28.9519,20.2116,0.5688,-0.424486,0.5688,1.54594,0.674747,1.11804
24,231.792,1,27.2492,29.0425,20.9466,0.554398,-0.539154,0.554398,1.50679,0.657662,1.08973
25,230.382,1,33.8551,30.8035,16.8159,0.54036,-0.799904,0.54036,1.48095,0.64101,1.06213
26,218.946,1,26.9629,30.2707,13.9205,0.526678,-0.526323,0.526678,1.44345,0.624779,1.03524
27,208.712,1,27.8947,29.9704,18.5141,0.513342,-0.511658,0.513342,1.4069,0.608959,1.00903
28,209.157,1,25.8387,35.5977,13.6448,0.500344,-0.45148,0.500344,1.50198,0.59354,0.983478
29,206.769,1,28.5035,31.3518,14.9583,0.487675,-0.601452,0.487675,1.7826,0.619553,0.958575
30,195.342,1,28.3286,29.7543,14.694,0.475327,-0.595273,0.475327,1.73746,0.603865,0.934304
31,188.208,1,23.8949,24.6744,15.515,0.463291,-0.46458,0.463291,1.69347,0.604069,0.910647
32,182.637,1,26.24,25.3861,16.7473,0.45156,-0.552967,0.45156,1.65059,0.588774,0.887589
33,174.122,1,24.1984,24.3896,15.8445,0.440127,-0.485856,0.440127,1.60879,0.573866,0.865114
34,173.257,1,21.0261,27.8946,15.4332,0.428982,-0.3509,0.428982,1.65132,0.559335,0.843209
35,166.397,1,20.6953,27.6052,17.2736,0.41812,-0.312447,0.41812,1.6095,0.545172,0.821859
36,166.767,1,23.5665,29.4113,15.4838,0.407533,-0.398879,0.407533,1.79037,0.531368,0.801049
37,152.447,1,19.2621,32.2452,15.7751,0.397214,-0.192906,0.397214,1.74504,0.517914,0.780766
38,140.993,1,23.2347,30.5278,17.6975,0.387157,-0.400634,0.387157,1.70085,0.5048,0.760996
39,137.35,1,21.3239,31.2873,14.0315,0.377354,-0.311584,0.377354,1.65778,0.492018,0.741727
40,129.322,1,20.8007,29.2996,13.3605,0.367799,-0.310683,0.367799,1.78005,0.47956,0.722946
41,135.928,1,25.6231,26.3772,12.5855,0.358486,-0.520982,0.358486,1.73497,0.467417,0.704641
42,125.491,1,19.1804,25.6488,11.4652,0.349409,-0.270963,0.349409,1.69352,0.455582,0.686799
43,108.446,1,20.8652,25.9545,10.9476,0.340562,-0.380786,0.340562,1.65064,0.444046,0.669409
44,116.799,1,20.2456,22.9957,11.2838,0.331938,-0.323443,0.331938,1.65252,0.432803,0.712637
45,112.376,1,22.2823,24.1729,11.8623,0.323534,-0.415722,0.323534,1.61068,0.421844,0.709758
46,98.9792,1,20.3327,24.7176,12.0865,0.315341,-0.334019,0.315341,1.56989,0.411163,0.746204
47,97.8654,1,20.9336,24.8006,11.9994,0.307357,-0.393778,0.307357,1.55869,0.400752,0.72731
48,93.7002,1,23.8939,25.8807,12.3838,0.299574,-0.465054,0.299574,1.51922,0.390604,0.708894
49,91.8273,1,24.2566,25.2962,12.9238,0.291989,-0.49957,0.291989,1.48075,0.400784,0.690944
50,93.3922,1,21.4004,26.315,11.8161,0.284596,-0.343871,0.284596,1.67072,0.407815,0.695218
51,86.8412,1,22.412,26.1267,11.7362,0.27739,-0.373933,0.27739,1.73652,0.397489,0.710047
52,72.1264,1,22.5428,26.3355,11.5574,0.270366,-0.377712,0.270366,1.69255,0.387424,0.692069
53,68.1778,1,22.5935,28.3968,12.7803,0.26352,-0.382144,0.26352,1.64969,0.377615,0.674545
54,62.1174,1,24.4942,26.5568,12.1395,0.256848,-0.479053,0.256848,1.72311,0.368053,0.657465
55,57.3697,1,25.9748,26.6406,11.4769,0.250344,-0.52245,0.250344,1.67948,0.358734,0.667683
56,72.3587,1,22.1911,26.6176,11.43,0.244005,-0.406473,0.244005,1.67039,0.34965,0.832449
57,73.4506,1,21.9527,27.2722,11.0335,0.237827,-0.385522,0.237827,1.68753,0.340797,0.811371
58,56.6798,1,26.4362,26.7871,11.3655,0.231805,-0.554852,0.231805,1.6448,0.332168,0.790826
59,47.0833,1,22.7107,27.7221,10.3957,0.225936,-0.413216,0.225936,1.61102,0.323757,0.770802
60,47.2231,1,21.3793,26.5821,11.1504,0.220215,-0.355512,0.220215,1.75363,0.31556,0.816725
61,46.8867,1,21.5207,25.7175,12.081,0.214639,-0.395463,0.229755,1.75977,0.330042,0.796045
