iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,366.287,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,335.303,1,23.7462,29.7805,29.7294,0.974679,-0.600626,0.974679,0.974679,0.974679,0.989209
3,330.325,1,21.672,30.393,28.4564,0.95,-0.43545,0.95,0.95,0.95,0.964162
4,313.136,1,23.5523,30.9281,28.8357,0.925945,-0.533566,0.925945,0.925945,0.925945,0.939748
5,312.221,1,24.7566,31.7303,30.5654,0.9025,-0.584887,0.9025,0.922672,0.9025,0.915954
6,299.706,1,23.5299,26.6626,35.2859,0.879648,-0.467014,0.879648,0.89931,0.879648,0.894699
7,297.086,1,25.982,27.0156,36.7077,0.857375,-0.562371,0.857375,0.950896,0.857375,0.872044
8,293.747,1,27.8539,26.4165,38.9655,0.835666,-0.545922,0.835666,0.926819,0.835666,0.903115
9,291.05,1,32.1973,29.7943,38.2135,0.814506,-0.705676,0.814506,0.903352,0.814506,0.955912
10,291.132,1,19.4678,23.767,26.734,0.793882,-0.37923,0.793882,1.01944,0.793882,0.959244
11,285.603,1,17.737,27.5766,27.5874,0.773781,-0.387981,0.773781,0.993624,0.773781,0.946543
12,278.346,1,25.5474,27.3898,28.2801,0.754188,-0.567257,0.754188,0.968465,0.809559,0.92959
13,272.183,1,27.0508,27.8947,22.6251,0.735092,-0.652949,0.735092,1.01863,0.789061,0.944854
14,267.086,1,26.3821,27.2742,26.8512,0.716479,-0.50723,0.716479,1.21746,0.769082,0.92093
15,268.443,1,23.305,33.9685,24.9838,0.698337,-0.432194,0.698337,1.18663,0.749608,0.897612
16,256.127,1,17.5587,33.8684,25.673,0.680655,-0.173455,0.680655,1.17652,0.730627,0.874884
17,258.774,1,22.2874,28.7382,24.7158,0.66342,-0.432142,0.66342,1.30213,0.712128,0.852731
18,241.238,1,20.5468,33.0834,23.0081,0.646622,-0.300448,0.646622,1.26916,0.694096,0.831139
19,244.292,1,28.0751,39.384,24.4485,0.630249,-0.496582,0.630249,1.23702,0.676521,0.810095
20,236.753,1,26.0646,37.0057,24.2008,0.614291,-0.4817,0.614291,1.49731,0.659391,0.789582
21,235.109,1,14.3627,34.2931,21.1551,0.598737,0.0433983,0.598737,1.68003,0.642695,0.76959
22,229.74,1,16.6451,32.7487,18.7623,0.583577,-0.129707,0.583577,1.65883,0.626422,0.750103
23,230.025,1,21.4505,34.4658,22.9118,0.5688,-0.397996,0.5688,1.64738,0.61056,0.73111
24,216.698,1,27.8384,35.334,23.1751,0.554398,-0.564346,0.554398,1.60811,0.604472,0.712598
25,210.884,1,23.1763,38.4915,22.6685,0.54036,-0.373613,0.54036,1.56739,0.589167,0.694555
26,211.766,1,20.7319,39.2362,19.7383,0.526678,-0.253805,0.526678,1.64305,0.574249,0.696436
27,203.154,1,19.7401,32.9761,22.3642,0.513342,-0.210848,0.513342,1.75544,0.559708,0.700238
28,196.613,1,25.5811,35.0164,18.8948,0.500344,-0.491412,0.500344,1.71847,0.555466,0.682507
29,194.747,1,27.9778,32.5033,20.3685,0.487675,-0.565245,0.487675,1.67496,0.543736,0.684047
30,180.713,1,21.9211,33.7937,21.2139,0.475327,-0.338167,0.475327,1.66525,0.529968,0.666727
31,171.329,1,21.1217,31.3821,20.3696,0.463291,-0.365808,0.463291,1.62308,0.516549,0.649845
32,167.013,1,20.4872,29.5342,17.8826,0.45156,-0.315577,0.45156,1.73322,0.50347,0.657206
33,160.919,1,26.0261,29.4763,17.5583,0.440127,-0.523447,0.440127,1.826,0.490721,0.640565
34,152.054,1,21.5154,29.9229,16.4085,0.428982,-0.369123,0.428982,1.77976,0.478296,0.624346
35,151.276,1,21.0905,28.6644,16.7258,0.41812,-0.363964,0.41812,1.7347,0.466185,0.608537
36,147.343,1,25.0805,27.6691,15.2127,0.407533,-0.488499,0.407533,1.7725,0.454381,0.622906
37,137.175,1,18.139,30.4159,14.4959,0.397214,-0.205427,0.397214,1.72762,0.46909,0.607134
38,131.688,1,18.5699,27.1307,14.4926,0.387157,-0.294191,0.387157,1.72906,0.457212,0.591761
39,129.255,1,23.3085,26.4682,13.3784,0.377354,-0.490777,0.377354,1.96131,0.445636,0.576777
40,130.711,1,18.7317,24.8693,14.3822,0.367799,-0.282059,0.367799,2.13077,0.434352,0.570171
41,129.584,1,16.1133,24.4974,14.0932,0.358486,-0.178083,0.358486,2.07682,0.423354,0.555734
42,116.58,1,16.4372,23.9595,12.9151,0.349409,-0.203211,0.349409,2.02423,0.412634,0.566218
43,106.374,1,21.8009,24.4726,11.9668,0.340562,-0.472375,0.340562,1.98571,0.402186,0.551881
44,108.604,1,17.607,23.8628,11.611,0.331938,-0.263276,0.331938,1.93543,0.392002,0.607164
45,105.187,1,18.7729,25.9788,11.4432,0.323534,-0.300198,0.323534,1.88642,0.382077,0.633667
46,93.4595,1,17.36,26.7691,11.0254,0.315341,-0.231666,0.315341,1.83866,0.372402,0.617622
47,84.3367,1,14.72,25.65,11.3183,0.307357,-0.101303,0.307357,1.89741,0.362973,0.601984
48,76.9867,1,16.9629,25.1638,11.545,0.299574,-0.203808,0.299574,1.84936,0.353782,0.620212
49,83.919,1,16.946,24.7096,11.7163,0.291989,-0.237684,0.291989,1.91396,0.344824,0.604508
50,75.0962,1,20.1253,25.8742,11.5581,0.284596,-0.359434,0.284596,2.1581,0.336093,0.597281
51,69.7239,1,20.3995,26.7986,11.1471,0.27739,-0.358258,0.27739,2.10346,0.327583,0.582158
52,59.1752,1,20.0587,26.6875,10.1542,0.270366,-0.363463,0.270366,2.17065,0.319288,0.605307
53,56.7832,1,19.6308,27.2248,10.3476,0.26352,-0.354866,0.26352,2.22809,0.311204,0.58998
54,51.7846,1,18.7076,25.8015,11.6132,0.256848,-0.319527,0.256848,2.17167,0.303324,0.575041
55,54.0265,1,18.5803,23.6858,12.3591,0.250344,-0.301098,0.250344,2.11669,0.307908,0.560481
56,47.8237,1,18.3165,24.4753,12.1825,0.244005,-0.29373,0.244005,2.06309,0.300111,0.596838
57,43.0189,1,18.8124,24.2186,13.5754,0.237827,-0.306822,0.237827,2.01085,0.292512,0.615587
58,36.1682,1,18.1479,24.5902,14.8701,0.231805,-0.280265,0.231805,1.95994,0.285106,0.6
59,33.7495,1,18.7605,25.2929,13.2706,0.225936,-0.305039,0.225936,2.24725,0.277887,0.584808
60,33.5962,1,19.5414,25.4143,14.4577,0.220215,-0.335681,0.220215,2.21482,0.270851,0.613617
61,23.954,1,19.0932,26.8278,14.5436,0.214639,-0.326241,0.214639,2.16898,0.263992,0.59808
62,28.416,1,18.5855,26.8828,12.6789,0.209204,-0.291,0.209204,2.21345,0.257308,0.582936
63,24.4311,1,18.6883,27.0414,11.5858,0.203907,-0.291727,0.203907,2.15741,0.250793,0.627455
64,12.237,1,16.93,26.7231,12.2619,0.198744,-0.200462,0.198744,2.1632,0.244443,0.611567
65,6.83747,1,19.6963,27.1727,11.0429,0.193711,-0.338234,0.193711,2.17392,0.238253,0.596082
66,2.05507,1,19.9854,27.8556,11.4908,0.188807,-0.346948,0.188807,2.24334,0.23222,0.580989
67,7.86486,1,20.9172,27.804,11.3112,0.184026,-0.398881,0.184026,2.18653,0.22634,0.657908
68,-2.91165,1,20.499,27.1672,10.7532,0.179366,-0.383547,0.179366,2.13117,0.220609,0.641249
69,-5.65906,1,19.1179,26.4821,9.70217,0.174825,-0.324288,0.174825,2.07721,0.222626,0.625012
70,-11.0603,1,19.2395,26.7169,9.42504,0.170398,-0.340518,0.17327,2.02461,0.216989,0.619986
71,-14.0041,1,20.4228,25.8932,8.48108,0.166083,-0.418175,0.181368,1.97335,0.211495,0.604288
72,-13.4626,1,19.6235,26.3033,9.17695,0.161878,-0.359271,0.176775,1.93527,0.20614,0.588987
73,-23.3574,1,19.0779,25.5583,11.0862,0.157779,-0.351376,0.172299,1.95983,0.20092,0.574073
