iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,39.2477,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,32.6386,1,13.6144,40.041,21.7629,16.4128,1.47169,0.0558486,0.285145,1.50033,7.27565e-08,0.759003
3,14.621,1,13.8801,32.9768,21.7629,15.4101,1.43675,0.0510939,0.291268,1.39588,5.93905e-08,0.740924
4,7.78378,1,13.8795,34.036,21.7629,14.5269,1.30509,0.0518842,0.289497,1.33614,6.33074e-08,0.786023
5,7.11229,1,13.6973,36.8839,21.7629,14.3235,1.25952,0.0556401,0.285772,1.37607,5.7515e-08,0.758808
6,6.35048,1,13.7319,35.6495,21.7629,13.3523,1.18366,0.0613481,0.288962,1.41039,4.86212e-08,0.770743
7,4.1642,1,13.8216,31.2298,21.7629,13.6909,1.22006,0.0588191,0.28776,1.36533,4.54087e-08,0.828198
8,0.572035,1,13.9633,35.1966,21.7629,13.364,1.25428,0.057208,0.296393,1.42796,3.80143e-08,0.827949
9,3.3948,1,13.7649,34.5364,21.7629,13.1176,1.25795,0.0586474,0.285825,1.62172,3.67295e-08,0.773453
10,12.7546,1,13.698,43.0048,21.7629,12.3513,1.35637,0.0610601,0.28632,1.55622,3.41767e-08,0.822417
11,13.372,1,13.7354,45.3959,21.7629,12.8833,1.35636,0.060015,0.284976,1.56602,3.51076e-08,0.863774
12,2.89715,1,13.8295,45.8685,21.7629,12.0482,1.32797,0.0544366,0.279346,1.55986,3.33869e-08,0.932392
13,4.08048,1,13.8769,44.0042,21.7629,12.4593,1.21605,0.0614715,0.280705,1.54164,3.31377e-08,0.93583
14,-5.54406,1,13.985,51.2291,21.7629,12.5061,1.14174,0.0605111,0.287188,1.4162,3.29096e-08,0.938618
15,-7.34806,1,14.0055,51.6561,21.7629,12.0756,1.17367,0.0621973,0.292834,1.29717,2.79775e-08,0.940036
16,-11.3273,1,13.8851,49.09,21.7629,12.3406,1.17363,0.0617812,0.29227,1.23943,2.54363e-08,0.975103
17,-12.0141,1,13.9068,46.7582,21.7629,11.3025,1.11213,0.064897,0.285357,1.27749,2.49573e-08,0.937308
18,-13.285,1,13.8832,52.2186,21.7629,11.4833,1.13827,0.0628063,0.28528,1.31999,2.50533e-08,0.898391
19,-4.32402,1,13.9021,46.813,21.7629,11.4717,1.17777,0.0669305,0.28705,1.29623,2.52621e-08,0.906418
20,2.44481,1,13.8427,44.6201,21.7629,11.7569,1.15771,0.0701138,0.284859,1.28933,2.73767e-08,0.955539
21,5.99215,1,13.9596,46.1762,21.7629,12.601,1.15772,0.0709301,0.292928,1.32563,2.77903e-08,0.992635
22,4.24166,1,13.9457,37.6158,21.7629,12.4959,1.23811,0.0671652,0.299881,1.33949,2.70265e-08,0.897095
23,0.498815,1,13.854,40.0712,21.7629,12.6038,1.26498,0.0649207,0.29891,1.13844,2.92439e-08,0.894756
24,-0.7191,1,14.0393,39.4682,21.7629,12.4368,1.25204,0.061351,0.294878,1.2008,3.44405e-08,0.875612
25,2.84412,1,14.0054,37.6724,21.7629,12.5278,1.24581,0.0659571,0.299737,1.11287,3.66016e-08,0.795551
26,13.9349,1,13.9679,40.4431,21.7629,11.707,1.26926,0.0721672,0.298096,0.988827,3.76663e-08,0.911214
27,10.2986,1,13.9611,37.189,21.7629,11.744,1.31765,0.0647987,0.299482,1.00598,3.92057e-08,0.937055
28,6.62378,1,13.8606,36.2106,21.7629,11.0394,1.29949,0.0649469,0.292091,0.936365,3.89743e-08,0.928875
29,2.02084,1,13.9424,32.8243,21.7629,11.9322,1.29943,0.0639448,0.285198,0.867845,4.1875e-08,0.905558
30,5.96828,1,13.9527,33.3253,21.7629,11.2406,1.27222,0.0653445,0.286247,0.903994,4.34276e-08,0.922615
31,-2.0799,1,13.8241,32.9121,21.7629,11.6332,1.15177,0.0639738,0.279785,0.870743,4.40241e-08,1.04634
32,6.51188,1,13.793,34.4085,21.7629,11.2429,1.23858,0.0660223,0.287386,0.856064,4.43589e-08,0.991584
33,5.25251,1,13.8842,35.6639,21.7629,11.3471,1.19787,0.0685244,0.283139,0.911975,4.32516e-08,0.925237
34,3.29599,1,13.8483,37.6043,21.7629,11.92,1.14201,0.0700067,0.27707,0.98715,3.95322e-08,0.961013
35,10.7734,1,13.8128,37.7238,21.7629,11.7798,1.14203,0.0723411,0.283102,0.930176,4.5352e-08,1.01145
36,4.59423,1,13.8667,37.8499,21.7629,11.0864,1.14206,0.0721787,0.278851,0.81289,4.38393e-08,0.967822
37,0.90183,1,13.8875,35.1333,21.7629,11.5823,1.20524,0.0645535,0.288832,0.826155,4.66894e-08,0.962792
38,6.3185,1,13.7668,32.0414,21.7629,11.7904,1.23511,0.0642166,0.287501,0.841231,4.81027e-08,1.02064
39,-3.33611,1,13.8666,33.4764,21.7629,11.7478,1.16465,0.0639288,0.282967,0.756793,4.86441e-08,1.01133
40,0.449093,1,13.904,40.2378,21.7629,10.8955,1.16463,0.0622501,0.286698,0.781132,5.3959e-08,1.07867
41,5.74363,1,13.8383,44.2283,21.7629,10.469,1.24386,0.0619087,0.290226,0.721753,5.95233e-08,1.021
42,3.49745,1,13.9483,44.4408,21.7629,10.7058,1.2859,0.0636888,0.289055,0.699085,4.97344e-08,0.993392
43,-3.26746,1,13.9388,45.5506,21.7629,10.6349,1.22202,0.0619362,0.286621,0.770618,4.47638e-08,1.02605
44,8.05585,1,13.8019,38.1815,21.7629,10.0474,1.1689,0.0692104,0.279701,0.844869,4.49246e-08,1.08322
45,4.7765,1,13.8543,41.3041,21.7629,10.9742,1.19037,0.0692922,0.280595,0.730115,4.70148e-08,1.04031
46,13.4904,1,13.9248,48.2895,21.7629,11.4109,1.21119,0.0720747,0.29308,0.76191,5.16179e-08,0.985717
47,17.273,1,13.9102,48.4759,21.7629,10.6146,1.14308,0.0767035,0.286938,0.82214,5.23797e-08,0.992197
48,15.8044,1,13.9044,46.1682,21.7629,11.3587,1.14309,0.0756074,0.280121,0.76898,5.4815e-08,1.03156
49,11.2472,1,13.912,46.9817,21.7629,11.1115,1.11744,0.0753551,0.286655,0.740616,5.34338e-08,0.999258
50,11.0753,1,13.9106,46.8124,21.7629,10.451,1.13672,0.0743533,0.269242,0.714872,5.76916e-08,1.01443
51,2.36499,1,14.0607,45.5585,21.7629,10.1725,1.13661,0.0698397,0.28991,0.623908,5.31798e-08,1.11484
52,3.0707,1,13.942,43.1743,21.7629,10.9724,1.1695,0.0711217,0.286688,0.619735,4.73282e-08,1.09901
53,6.96203,1,13.8706,42.0353,21.7629,11.0664,1.21517,0.0715229,0.277049,0.579226,5.40383e-08,1.07432
54,4.77201,1,13.8066,51.0043,21.7629,10.9046,1.23571,0.0716108,0.281992,0.525738,5.14735e-08,1.06622
55,6.9376,1,13.7433,47.7095,21.7629,10.0107,1.11632,0.0739967,0.280223,0.566245,5.81216e-08,1.09111
56,17.0899,1,13.929,45.4048,21.7629,10.3293,1.21079,0.0728778,0.287097,0.553333,7.11603e-08,1.09591
57,21.9397,1,13.9079,45.1724,21.7629,10.2891,1.21077,0.0739037,0.28879,0.626948,7.3859e-08,1.06159
58,12.5498,1,13.8216,40.6007,21.7629,10.6489,1.14542,0.0706334,0.278021,0.66968,6.35121e-08,1.14995
59,15.8358,1,13.8442,44.3806,21.7629,9.96963,1.13582,0.0742136,0.27624,0.700857,6.16929e-08,1.09662
60,13.2959,1,13.9316,49.5175,21.7629,10.2002,1.16352,0.0691093,0.282549,0.749704,5.56578e-08,1.24039
61,5.76211,1,13.8021,45.7276,21.7629,10.607,1.24186,0.0634209,0.278634,0.718599,5.41777e-08,1.10519
