iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
59,453.363,1,11.1378,26.3025,20.8228,1.48992,0.0387697,0.274557,0.225936,1.07495,0.294104,1.07166
60,453.344,1,11.0301,26.2766,21.6656,1.48994,0.0398256,0.291844,0.220215,1.09823,0.286657,1.04453
61,448.318,1,10.7321,25.9619,24.5733,1.41544,0.0378343,0.31084,0.214639,1.21641,0.282507,1.01808
62,449.967,1,10.9798,25.5532,23.9052,1.42842,0.040353,0.289793,0.211248,1.18561,0.279162,0.9923
63,451.121,1,10.7975,25.4315,24.7495,1.61524,0.0314308,0.310446,0.209878,1.19445,0.272094,0.967174
64,455.042,1,10.9912,25.8715,25.9922,1.56585,0.0331883,0.282191,0.214095,1.23348,0.300507,0.942685
65,448.643,1,11.3648,26.2368,26.8704,1.54565,0.0350347,0.240126,0.21545,1.20225,0.292898,0.918816
66,447.669,1,11.4324,26.9811,24.9387,1.54556,0.0324625,0.235268,0.217784,1.1718,0.285481,0.936058
67,449.682,1,11.3173,25.4488,24.9095,1.58941,0.0295855,0.250449,0.212269,1.19657,0.278253,0.944929
68,438.33,1,11.1082,25.7721,24.2117,1.50994,0.0281062,0.272456,0.21939,1.16627,0.271207,0.949162
69,436.604,1,11.1034,25.3897,22.8403,1.50998,0.0298236,0.276079,0.214259,1.13674,0.26434,1.01203
70,447.312,1,10.9676,25.3656,22.8877,1.51003,0.0321506,0.286136,0.208834,1.15775,0.269168,1.02569
71,442.864,1,11.1284,24.7193,20.0582,1.48949,0.0324144,0.275587,0.209196,1.12843,0.268177,0.999717
72,453.064,1,10.9701,24.7196,22.4312,1.5494,0.0332514,0.300279,0.215296,1.17697,0.2701,0.990562
73,455.566,1,11.0419,24.7823,23.7234,1.49271,0.0378974,0.279993,0.219779,1.14717,0.281461,0.998389
74,450.717,1,11.2254,25.5589,25.1701,1.47382,0.0369501,0.264893,0.215955,1.15603,0.274335,0.996268
75,450.759,1,11.4453,25.4599,24.2034,1.50515,0.0355181,0.233665,0.215731,1.20647,0.268203,0.971042
76,440.111,1,11.3223,24.6071,23.5682,1.45794,0.0322904,0.239941,0.210799,1.1812,0.261412,0.946455
77,444.999,1,10.8459,24.8507,22.078,1.4691,0.034592,0.296445,0.216356,1.17341,0.254793,0.967793
78,443.622,1,11.0052,24.7113,20.8365,1.46907,0.0338412,0.289817,0.213839,1.1437,0.258778,0.995321
79,450.786,1,10.8958,25.0164,21.4931,1.57192,0.0309738,0.297425,0.223971,1.15064,0.266846,0.970119
80,447.2,1,11.1448,24.8145,22.197,1.62317,0.0278845,0.274188,0.2183,1.14287,0.260089,0.945555
81,444.993,1,10.7818,24.5993,21.8498,1.58165,0.0291076,0.314465,0.212772,1.11396,0.260707,0.923475
82,442.056,1,10.7549,24.1506,21.5479,1.51756,0.0295794,0.326407,0.215573,1.09486,0.273005,0.939996
83,449.434,1,10.8916,23.5542,20.8116,1.54261,0.0312238,0.304106,0.219628,1.10874,0.287543,0.954541
84,452.532,1,11.3031,23.6158,23.9491,1.52402,0.0359483,0.24449,0.214067,1.20114,0.289036,0.930372
85,447.837,1,11.2472,24.1903,23.2471,1.49014,0.0375601,0.252617,0.212473,1.17073,0.281717,0.906814
86,450.645,1,10.9455,24.5512,23.5157,1.49013,0.0370999,0.301933,0.223258,1.17563,0.274584,0.898686
87,447.251,1,10.6304,24.5862,23.765,1.46633,0.0381473,0.337758,0.219332,1.14639,0.267631,0.875931
88,448.302,1,10.8539,24.8421,25.0891,1.38802,0.0433952,0.304429,0.220164,1.11736,0.27696,0.89921
89,444.288,1,10.9136,24.8347,24.5059,1.3531,0.0443976,0.296568,0.214589,1.12237,0.271237,0.876441
90,450.071,1,11.0856,23.9407,23.6511,1.39903,0.044993,0.276898,0.217434,1.13631,0.264369,0.881914
91,444.478,1,11.2199,24.3251,22.1274,1.37069,0.0426853,0.270007,0.211928,1.13517,0.262127,0.897843
92,450.844,1,11.2598,24.1276,22.8823,1.50553,0.03616,0.270982,0.218972,1.17707,0.264268,0.932361
93,447.344,1,11.2992,23.9133,21.6714,1.423,0.038269,0.257567,0.219237,1.14984,0.267161,0.956253
94,454.054,1,11.367,23.8608,21.0107,1.51865,0.0383342,0.256712,0.221085,1.12072,0.26715,0.945717
95,455.036,1,11.2134,24.7967,20.7676,1.55197,0.0365966,0.274038,0.224761,1.09235,0.277265,0.984453
96,450.572,1,10.744,24.5179,19,1.47479,0.0388677,0.328498,0.222315,1.06469,0.270244,1.00785
97,456.466,1,11.0364,24.1603,21.3333,1.56592,0.0414476,0.270628,0.216686,1.03773,0.263402,0.982329
98,454.845,1,11.2523,24.5977,20.3923,1.60019,0.0383808,0.255753,0.211199,1.05138,0.256732,0.957456
99,446.91,1,11.3988,23.8806,20.9235,1.55294,0.0390541,0.240417,0.205852,1.02476,0.250232,0.933213
100,452.901,1,11.2256,23.956,22.7872,1.52956,0.0407226,0.252145,0.214633,1.03115,0.247434,0.92613
101,449.047,1,11.2144,24.6947,21.2695,1.55386,0.0368415,0.272168,0.218853,1.01278,0.253614,0.90268
102,453.012,1,11.3176,24.3037,22.3238,1.61518,0.035373,0.269074,0.224942,1.00984,0.256317,0.885333
103,451.189,1,10.9872,25.5673,20.3335,1.53199,0.0370935,0.301495,0.221676,1.08026,0.253693,0.937551
104,456.115,1,10.8621,25.164,21.5897,1.46984,0.0433857,0.31605,0.218922,1.15784,0.254748,0.94148
105,459.107,1,10.7723,25.3354,23.0188,1.39539,0.0481863,0.310554,0.219906,1.13507,0.247265,1.04428
106,461.147,1,11.1054,24.9798,23.8078,1.47292,0.0443086,0.276333,0.223083,1.11833,0.279044,0.96957
107,459.199,1,11.0891,24.5859,22.9323,1.47294,0.0467352,0.270131,0.225462,1.09985,0.26003,0.901812
108,452.891,1,11.2832,24.893,21.8446,1.41479,0.0457185,0.263228,0.220873,1.13663,0.264649,0.846663
109,454.604,1,11.1002,25.6317,22.7308,1.45877,0.0440346,0.267281,0.215662,1.09002,0.258475,0.930972
110,446.81,1,11.0739,25.417,22.7184,1.37777,0.0427503,0.292535,0.219783,1.09142,0.266045,0.932947
111,451.409,1,11.1328,25.18,24.1809,1.3979,0.0473875,0.272322,0.20695,1.08014,0.255987,0.91036
112,450.097,1,11.2177,25.0993,23.0573,1.42335,0.0456154,0.260451,0.207458,1.06524,0.24351,0.943153
113,454.196,1,10.676,25.3471,22.0701,1.42338,0.0457429,0.323546,0.217134,1.02449,0.254179,0.992942
114,458.112,1,10.8549,24.89,24.4922,1.44682,0.0467198,0.307324,0.220862,1.05293,0.253136,1.00142
115,448.177,1,11.0406,24.4636,23.4958,1.40477,0.0437119,0.277626,0.212954,1.12222,0.216319,1.04825
116,450.842,1,11.0633,24.9553,24.2453,1.45334,0.0387676,0.280586,0.223171,1.10161,0.246819,1.08225
117,446.837,1,11.1631,24.6702,22.9066,1.53047,0.0318845,0.271793,0.212119,1.10863,0.249555,1.0571
118,452.891,1,10.8348,24.7731,21.2755,1.51069,0.037473,0.314131,0.21778,1.11462,0.262857,0.984482
119,461.218,1,10.9505,26.1772,19.9105,1.63231,0.0373291,0.303135,0.225428,1.06384,0.263065,0.941994
120,466.245,1,11.1313,26.3399,19.3028,1.60727,0.0422013,0.286907,0.226275,1.16247,0.265886,0.878465
121,465.636,1,11.1191,26.2019,20.5685,1.60732,0.0442667,0.286701,0.223995,1.06206,0.262581,0.87946
122,455.515,1,10.9864,27.4585,22.4678,1.51701,0.0383865,0.299983,0.224064,1.21037,0.26387,0.912089
123,457.737,1,11.0752,26.7835,23.3274,1.56,0.0366459,0.293735,0.223862,1.18789,0.260453,0.966029
124,461.393,1,10.8202,27.0303,23.8887,1.56013,0.0409566,0.312421,0.218503,1.19556,0.252776,0.956627
125,451.736,1,11.1321,26.5927,21.9198,1.53408,0.0349881,0.258335,0.218858,1.18486,0.246056,0.968514
126,450.171,1,11.3025,26.4417,22.1929,1.58204,0.0319758,0.259214,0.223054,1.10483,0.250787,0.957208
127,451.243,1,11.0691,26.3802,22.7179,1.52025,0.0374185,0.279164,0.219952,1.20233,0.247261,0.892133
128,456.716,1,11.2618,26.2192,21.032,1.55906,0.0388024,0.259741,0.21569,1.17218,0.244395,0.941284
129,462.673,1,11.0013,26.8879,21.1796,1.62747,0.0350323,0.292488,0.222378,1.23094,0.248483,1.01322
130,461.403,1,11.0959,27.1633,23.9628,1.58994,0.0340878,0.291516,0.222322,1.25072,0.249789,1.11238
131,457.769,1,11.1783,26.827,25.7587,1.58987,0.0326343,0.278122,0.218022,1.27412,0.257406,1.05687
132,457.633,1,11.1501,27.4583,25.3696,1.62458,0.028512,0.281739,0.230883,1.26531,0.261545,1.00844
133,449.791,1,11.0479,26.9824,24.1342,1.48816,0.0321577,0.28327,0.222415,1.2719,0.253771,1.06585
134,455.589,1,10.9084,26.2728,23.8963,1.63356,0.0253075,0.29612,0.213837,1.33978,0.260547,1.05724
135,449.967,1,10.8685,25.9137,21.3308,1.54276,0.0291364,0.301703,0.220444,1.27723,0.243469,1.08057
136,432.788,1,10.9764,26.1629,22.6467,1.43493,0.0304937,0.299487,0.218407,1.12227,0.221336,1.03074
137,449.668,1,11.2476,26.2547,21.5195,1.50193,0.0348616,0.265527,0.214724,1.19579,0.229589,1.10784
138,453.282,1,10.8218,26.495,22.278,1.53176,0.0327528,0.307467,0.209454,1.32838,0.225304,1.17565
139,450.783,1,11.0323,26.0068,24.7662,1.5318,0.0345649,0.296149,0.217172,1.34413,0.218737,0.991262
140,450.933,1,11.3266,25.7665,24.4883,1.53185,0.0377872,0.260468,0.214028,1.29574,0.229762,0.88441
141,448.171,1,11.2779,25.6093,24.3581,1.41254,0.041469,0.266346,0.223068,1.30978,0.229373,0.886164
142,451.245,1,11.25,25.5414,23.4042,1.52805,0.0383879,0.270052,0.219015,1.28853,0.228123,0.853426
143,452.918,1,11.4398,25.7203,23.7386,1.58404,0.0369379,0.236152,0.215294,1.26179,0.208287,0.928183
144,452.72,1,11.1364,25.8917,22.6814,1.56847,0.0346181,0.284599,0.218832,1.37133,0.223424,0.903741
145,457.99,1,11.0978,25.6638,22.9799,1.53465,0.0386094,0.274093,0.21112,1.43306,0.241381,0.895746
146,459.255,1,11.1324,26.7391,25.8387,1.43364,0.0452562,0.266058,0.210661,1.45618,0.247943,0.881033
147,467.388,1,11.1784,26.1411,28.2891,1.57243,0.0460504,0.270195,0.209691,1.411,0.249977,0.801087
148,466.351,1,11.5023,26.1677,25.7858,1.63738,0.0417124,0.23759,0.222331,1.33647,0.254584,0.770358
149,460.435,1,11.401,26.2743,26.7351,1.59521,0.0396265,0.249743,0.216926,1.36484,0.238814,0.830039
150,458.395,1,11.144,25.9776,27.6859,1.59513,0.0365913,0.278598,0.22653,1.36593,0.233091,0.899494
151,454.405,1,11.1217,26.3925,30.9746,1.5167,0.0364053,0.275442,0.222725,1.47664,0.229874,0.912003
152,456.069,1,11.0942,26.0655,28.9159,1.51672,0.0361865,0.263108,0.223236,1.41479,0.239428,0.934659
153,454.391,1,11.267,26.3784,25.5631,1.55262,0.0316466,0.247748,0.215517,1.45758,0.238118,1.00514
154,455.658,1,11.3277,26.6834,26.0165,1.47135,0.0405154,0.248343,0.223115,1.42247,0.250901,0.841684
155,453.011,1,11.422,26.5643,26.599,1.50268,0.0394881,0.250464,0.220058,1.32739,0.234265,0.872536
156,454.655,1,11.7088,26.5947,25.0423,1.54974,0.0374115,0.222391,0.217469,1.27552,0.243118,0.901
157,457.421,1,11.3629,26.4999,23.8683,1.60276,0.0338682,0.253438,0.229826,1.32514,0.243912,0.884499
158,459.079,1,11.0849,26.1104,26.1306,1.60287,0.0372326,0.28906,0.224274,1.35281,0.246525,0.82267
159,461.269,1,11.016,26.4932,26.2446,1.59029,0.0402802,0.294105,0.22156,1.38149,0.253711,0.762056
160,456.096,1,11.5102,26.2027,30.4266,1.56479,0.041051,0.221087,0.216638,1.45753,0.237816,0.678144
161,452.594,1,11.1569,26.0919,30.7572,1.55559,0.0394257,0.265826,0.215698,1.49182,0.257269,0.603227
162,448.635,1,10.9993,26.1245,30.7721,1.4853,0.0398071,0.284294,0.21537,1.53927,0.25173,0.631377
163,451.53,1,11.2615,26.1631,25.7125,1.54102,0.0360537,0.260875,0.21822,1.60889,0.259379,0.644994
164,454.566,1,11.2618,25.4491,25.084,1.54106,0.0380844,0.271863,0.217778,1.64667,0.269241,0.617244
165,460.708,1,11.0207,25.6829,23.6407,1.46642,0.0459331,0.291315,0.21927,1.70431,0.269138,0.622697
166,456.646,1,11.1183,25.7542,25.0973,1.46644,0.0482105,0.284565,0.21862,1.6506,0.249566,0.577748
167,457.187,1,11.0889,26.4066,26.4411,1.44254,0.0485826,0.288586,0.225331,1.79599,0.223726,0.59304
168,455.429,1,11.1031,26.0442,28.9267,1.44252,0.0482028,0.279784,0.212437,1.86994,0.211328,0.612241
169,455.458,1,11.0514,26.2767,29.1109,1.33255,0.0532231,0.287672,0.220737,1.69028,0.211371,0.687184
170,452.126,1,10.7769,26.092,32.3394,1.37113,0.0501002,0.308541,0.212537,1.65976,0.20896,0.686184
171,444.903,1,10.8625,26.404,31.2398,1.34127,0.050664,0.30425,0.208986,1.63068,0.200275,0.617074
172,451.433,1,10.8229,27.0574,33.7907,1.39834,0.0473186,0.310325,0.214932,1.6325,0.239786,0.616691
173,451.986,1,10.9149,27.7165,34.3545,1.51381,0.0406506,0.29803,0.218938,1.55445,0.245722,0.631003
174,444.18,1,11.0611,27.5555,36.6718,1.41503,0.0437648,0.281745,0.227026,1.52977,0.225793,0.586494
175,435.672,1,11.1315,27.3585,35.4962,1.39606,0.0415582,0.276924,0.219911,1.58156,0.220903,0.535373
176,446.103,1,10.9098,26.6611,34.2662,1.44321,0.0430021,0.297285,0.221928,1.67095,0.215798,0.587691
177,444.886,1,11.0672,26.7683,32.5105,1.44311,0.0391981,0.27849,0.217149,1.66527,0.247933,0.594611
178,446.016,1,11.4246,26.5002,32.243,1.47669,0.042369,0.240374,0.214698,1.6915,0.226521,0.534359
179,451.088,1,11.2881,27.0876,33.6346,1.45215,0.0451933,0.244613,0.217633,1.77055,0.218889,0.577742
180,445.62,1,10.8987,26.9917,33.3755,1.45211,0.0430789,0.29837,0.226161,1.63461,0.217289,0.568587
181,440.303,1,10.9215,26.1513,37.5037,1.44247,0.0397478,0.287059,0.215932,1.57025,0.232047,0.568133
182,432.485,1,11.1354,26.6559,34.9965,1.32628,0.0404084,0.273526,0.222606,1.66871,0.241218,0.533926
183,434.181,1,11.1147,26.5055,35.2391,1.33981,0.04015,0.276161,0.222299,1.60205,0.238917,0.580082
184,429.537,1,10.9248,26.1476,35.6125,1.33978,0.0400241,0.292962,0.227846,1.60155,0.237629,0.497727
185,430.956,1,10.6912,26.5031,36.2026,1.35758,0.0403058,0.324695,0.218937,1.59952,0.222769,0.53465
186,438.252,1,11.2453,26.276,38.0059,1.37882,0.0415634,0.262267,0.218504,1.70563,0.236518,0.532207
187,448.425,1,10.8955,25.6312,35.8217,1.45178,0.0439901,0.302015,0.225029,1.72037,0.216581,0.565387
188,450.707,1,11.0047,25.4963,32.9343,1.52686,0.0406833,0.282428,0.221921,1.80015,0.224636,0.535354
189,453.892,1,10.9194,25.2479,35.8674,1.52687,0.0413192,0.293983,0.211956,1.85172,0.224425,0.593523
190,464.19,1,11.177,25.9017,35.3153,1.59186,0.0419664,0.276807,0.219282,1.88014,0.239022,0.621062
191,467.827,1,11.2893,26.3809,32.6879,1.6363,0.0393466,0.244885,0.214771,1.8794,0.239576,0.693372
192,461.761,1,10.9381,26.4479,28.6547,1.52725,0.0458017,0.293861,0.218272,1.81116,0.228749,0.618347
193,454.583,1,11.2571,26.5048,31.8189,1.53858,0.0417494,0.261581,0.225361,1.77895,0.223961,0.570152
194,450.199,1,10.8559,26.4713,32.9341,1.46923,0.043072,0.296449,0.214007,1.69424,0.233762,0.590451
195,448.628,1,11.0132,25.854,36.3565,1.46578,0.0396742,0.290437,0.219686,1.85607,0.231027,0.601143
196,443.824,1,11.065,25.8554,34.9829,1.4658,0.0403729,0.269107,0.213951,1.68039,0.253281,0.504128
197,445.864,1,11.223,25.7714,33.8825,1.46584,0.0434839,0.257588,0.221874,1.61371,0.278019,0.44872
198,448.002,1,11.3628,25.7751,35.1349,1.53574,0.0420589,0.246482,0.213343,1.6077,0.261427,0.454439
199,452.886,1,11.3461,26.3319,33.9156,1.4767,0.0497959,0.245097,0.207166,1.69987,0.233277,0.483856
200,461.071,1,11.1488,26.3939,34.6205,1.52967,0.0473238,0.262227,0.223629,1.82382,0.231745,0.532847
201,452.427,1,11.2997,26.742,36.1667,1.42749,0.0457729,0.260511,0.220392,1.77759,0.250121,0.549514
202,459.174,1,11.1567,26.5554,33.7021,1.45926,0.0493348,0.267899,0.21525,1.72586,0.273396,0.513277
203,454.328,1,10.9084,26.7563,34.6809,1.59523,0.0402821,0.293399,0.210897,1.73595,0.257568,0.490098
204,441.066,1,11.0485,26.4415,36.1569,1.44717,0.0405937,0.275163,0.212503,1.80496,0.233209,0.488123
205,450.787,1,11.6528,25.9686,36.5876,1.49337,0.0446774,0.218987,0.216024,1.71,0.249104,0.491098
206,443.507,1,11.4777,26.289,36.7291,1.49327,0.040752,0.229974,0.225888,1.58776,0.247248,0.477869
207,448.766,1,11.3662,26.4869,35.4398,1.58217,0.0389082,0.229208,0.227375,1.75022,0.253047,0.413512
208,441.968,1,11.0558,26.3255,36.3809,1.49814,0.041756,0.272981,0.219972,1.76446,0.247932,0.382785
209,438.679,1,11.2071,26.7649,35.1731,1.49805,0.0383796,0.272295,0.216433,1.74007,0.251284,0.416925
210,438.281,1,10.9609,26.7132,34.7969,1.45114,0.0412365,0.288557,0.217683,1.72348,0.244541,0.416312
211,433.768,1,11.0608,26.9955,35.7017,1.38593,0.0405251,0.278971,0.221064,1.80732,0.224981,0.460814
212,437.498,1,11.1132,27.2369,33.0483,1.4221,0.0400353,0.27336,0.219238,1.88019,0.225072,0.461829
213,435.768,1,11.4392,27.1117,33.647,1.45014,0.0361257,0.247872,0.225777,1.87104,0.224509,0.474001
214,439.961,1,11.2629,26.4414,32.3893,1.43587,0.0396412,0.267097,0.226848,1.79351,0.228551,0.493473
215,446.719,1,10.8855,26.3829,34.0981,1.47457,0.0447434,0.300623,0.222319,1.74872,0.223233,0.474059
216,450.452,1,11.1664,26.1895,33.3845,1.47461,0.0466903,0.268715,0.216303,1.73628,0.230869,0.504097
217,443.989,1,11.0228,26.5051,37.0214,1.37569,0.0478447,0.286117,0.222892,1.79869,0.23049,0.454565
218,447.912,1,11.08,26.4243,35.9145,1.44278,0.0484217,0.275393,0.217919,1.79665,0.212122,0.467518
219,452.958,1,10.8979,25.8219,33.9006,1.61923,0.0455873,0.296204,0.218572,1.75444,0.203344,0.422208
220,454.506,1,11.1798,25.9603,34.7215,1.64486,0.0417425,0.263157,0.219241,1.70873,0.206036,0.498467
221,463.494,1,11.4481,25.5439,34.6484,1.60229,0.0481716,0.237492,0.218009,1.69229,0.22364,0.539866
222,461.088,1,11.3618,26.3117,32.9924,1.54859,0.0495056,0.243954,0.21268,1.69883,0.22379,0.551057
223,461.403,1,11.1143,26.104,38.2739,1.5154,0.0488841,0.262517,0.215507,1.70816,0.22335,0.599504
224,463.952,1,11.1489,26.0092,40.4446,1.53448,0.0482167,0.2732,0.226414,1.653,0.229284,0.621445
225,462.953,1,11.226,26.0676,37.0541,1.50905,0.0486298,0.265022,0.219648,1.72504,0.233547,0.60701
226,467.282,1,11.5896,26.7057,35.8807,1.46022,0.0532022,0.216692,0.215479,1.8708,0.24311,0.584123
227,463.742,1,10.7527,25.3129,36.6642,1.51267,0.0485446,0.318767,0.225171,1.78257,0.238839,0.573661
228,462.154,1,11.2841,24.7977,33.0637,1.51271,0.0483839,0.257846,0.218948,1.84882,0.234489,0.53911
229,456.902,1,11.2354,24.9994,32.5495,1.52488,0.0420998,0.270861,0.2237,1.81929,0.239787,0.584054
230,462.289,1,10.7228,25.3242,34.8358,1.63553,0.0383153,0.321219,0.217727,1.90675,0.240022,0.590947
231,457.109,1,10.9067,24.9854,36.8998,1.53074,0.0439835,0.297787,0.215471,1.89727,0.220689,0.569729
232,457.196,1,10.8722,25.2529,31.6623,1.45705,0.0445428,0.306556,0.216941,1.93418,0.239363,0.612374
233,450.85,1,10.9326,25.3907,31.5597,1.41204,0.0428816,0.292339,0.217611,2.05513,0.226311,0.597723
234,458.152,1,11.2308,25.9769,35.0011,1.42495,0.0517013,0.265909,0.21951,1.79389,0.212498,0.595742
235,457.271,1,10.8982,26.5644,33.6635,1.45751,0.0500069,0.31519,0.229693,1.65705,0.207326,0.611157
236,455.738,1,11.0778,26.5666,32.4179,1.50595,0.0475958,0.288041,0.219223,1.64643,0.214867,0.585667
