iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
48,411.229,1,21.3222,36.0874,14.1258,1.58309,0.0276468,0.276796,0.66335,0.357504,0.703112
49,416.083,1,21.412,35.8784,13.9608,1.5553,0.0319383,0.273496,0.602362,0.359191,0.823078
50,416.768,1,21.4169,36.0753,14.8452,1.55529,0.0318225,0.28069,0.65551,0.357922,0.784687
51,416.753,1,21.1927,36.6481,16.5748,1.5553,0.0318386,0.281164,0.660407,0.354993,0.775871
52,412.959,1,21.1817,35.3279,15.2954,1.46988,0.0352449,0.277984,0.628423,0.354796,0.738575
53,413.786,1,21.288,35.3102,15.7661,1.52384,0.0354488,0.271774,0.597987,0.350263,0.644026
54,412.654,1,21.1301,35.6277,15.031,1.55573,0.0344618,0.279319,0.540088,0.342583,0.627075
55,409.596,1,21.3469,35.5117,14.839,1.60069,0.0293284,0.273661,0.556508,0.344206,0.640737
56,410.403,1,21.5849,35.7382,14.4803,1.674,0.0251255,0.278191,0.551622,0.33558,0.668931
57,412.635,1,21.3985,35.9944,14.724,1.67401,0.0247352,0.287444,0.547538,0.330118,0.742107
58,407.108,1,21.2502,35.0695,16.9601,1.59061,0.0265313,0.278863,0.555814,0.344813,0.718508
59,409.704,1,21.1692,35.7596,16.0859,1.58374,0.0276843,0.281042,0.589445,0.337886,0.748241
60,414.363,1,21.1026,35.7156,16.2783,1.60697,0.0298174,0.280535,0.605404,0.329278,0.730116
61,415.955,1,21.37,36.0441,15.0862,1.61252,0.0274029,0.275275,0.698696,0.338351,0.810958
62,415.903,1,21.2821,35.6994,16.1125,1.69871,0.0192042,0.276521,0.766446,0.351645,0.837166
63,415.58,1,21.255,35.8387,16.4699,1.67538,0.0235651,0.27685,0.738126,0.344522,0.72231
64,410.641,1,21.243,36.047,15.305,1.65169,0.0226296,0.27439,0.766715,0.34371,0.63863
65,412.869,1,21.3983,35.4115,16.5018,1.76735,0.0143675,0.27144,0.832049,0.352086,0.623277
66,410.718,1,21.3531,35.3977,17.2159,1.74594,0.0132952,0.276127,0.852416,0.352575,0.628097
67,415.609,1,21.3043,35.7003,16.9273,1.75425,0.0174286,0.272495,0.83529,0.345128,0.657824
68,409.564,1,21.3404,35.1463,17.267,1.74524,0.0133934,0.280284,0.850676,0.349874,0.58558
69,404.512,1,21.4818,35.245,16.6089,1.70355,0.0140471,0.278162,0.823419,0.351496,0.552712
70,404.549,1,21.2685,34.9902,18.5774,1.74996,0.00857789,0.283268,0.826265,0.340434,0.561021
71,405.42,1,21.3515,34.7528,16.4023,1.81005,2.22045e-16,0.279649,0.811591,0.3439,0.508465
72,399.863,1,21.2685,34.7433,16.6392,1.7602,2.22045e-16,0.281375,0.79918,0.341359,0.501842
73,398.965,1,21.2471,34.676,16.7726,1.76466,2.22045e-16,0.285256,0.773324,0.347577,0.466137
74,404.742,1,21.4495,34.8263,16.8129,1.83347,3.16562e-06,0.273354,0.754139,0.359229,0.454115
75,405.535,1,21.2756,34.9578,15.5917,1.84616,2.22045e-16,0.282753,0.688834,0.359927,0.467846
76,407.586,1,21.3473,34.9668,16.5792,1.85995,2.22045e-16,0.274574,0.663603,0.355982,0.526269
77,405.433,1,21.2645,35.1752,16.2371,1.83755,2.22045e-16,0.276363,0.661681,0.348017,0.536611
78,404.924,1,21.2478,35.6101,16.7215,1.83021,2.22045e-16,0.270912,0.656968,0.349879,0.555326
79,397.459,1,21.1468,35.8655,15.9313,1.7616,2.22045e-16,0.277491,0.71098,0.341676,0.495934
80,396.742,1,21.5445,35.4999,16.0062,1.75025,2.22045e-16,0.265382,0.712371,0.350912,0.516995
81,404.452,1,21.4457,35.2164,16.1904,1.81131,2.22045e-16,0.269158,0.683094,0.353411,0.574294
82,400.551,1,21.4359,35.2533,16.0642,1.77532,2.22045e-16,0.26848,0.726021,0.361371,0.52172
83,395.346,1,21.3361,35.4728,16.4933,1.71405,2.22045e-16,0.273418,0.718269,0.352999,0.563064
84,393.165,1,21.3015,35.4045,16.508,1.71071,2.22045e-16,0.272357,0.695204,0.3482,0.535189
85,394.473,1,21.1937,35.1427,17.3161,1.70386,2.22045e-16,0.278605,0.749162,0.347409,0.544658
86,400.396,1,21.169,34.9066,18.2,1.74517,2.64568e-06,0.28026,0.759227,0.34809,0.583578
87,406.106,1,21.2131,34.9959,17.8293,1.81364,2.22045e-16,0.276169,0.767324,0.345181,0.552461
88,406.346,1,21.4015,35.1081,17.5045,1.83018,2.22045e-16,0.270385,0.741601,0.352455,0.529163
89,401.368,1,21.3582,35.3154,17.3158,1.75568,2.22045e-16,0.270951,0.818194,0.34345,0.563551
90,401.564,1,21.3213,35.2813,15.9246,1.77479,2.22045e-16,0.272786,0.75424,0.344216,0.551793
91,404.978,1,21.3561,34.7942,15.9605,1.81672,2.22045e-16,0.27095,0.723788,0.354726,0.536991
92,403.319,1,21.5201,34.848,15.4029,1.78853,2.22045e-16,0.269807,0.727767,0.358758,0.565464
93,405.632,1,21.3152,34.9015,16.8962,1.80803,2.22045e-16,0.276966,0.707567,0.354664,0.585264
94,404.447,1,21.4613,34.9545,16.497,1.78476,2.22045e-16,0.274052,0.665828,0.35395,0.669802
95,400.866,1,21.3308,34.7064,16.882,1.78197,2.22045e-16,0.268246,0.635544,0.353512,0.597981
96,401.426,1,21.2768,34.733,17.5079,1.78777,2.90069e-06,0.268009,0.629614,0.352346,0.605667
97,399.639,1,21.2415,35.3482,17.2347,1.76566,2.22045e-16,0.27423,0.663434,0.350682,0.577929
98,401.109,1,21.3116,35.5553,17.2215,1.76088,2.22045e-16,0.276215,0.690436,0.360697,0.597959
99,401.969,1,21.2789,35.699,16.2024,1.78917,2.22045e-16,0.279034,0.69276,0.356064,0.536054
100,401.028,1,21.3652,35.5213,15.4277,1.80996,2.22045e-16,0.276112,0.652902,0.350271,0.49321
101,405.75,1,21.5811,35.7205,14.5817,1.85415,2.22045e-16,0.27225,0.652335,0.341235,0.52462
102,407.968,1,21.4606,35.4502,14.5491,1.88052,2.22045e-16,0.268605,0.639839,0.347957,0.523156
103,404.545,1,21.4895,35.7812,14.1116,1.84306,2.22045e-16,0.269142,0.669487,0.359715,0.487042
104,408.054,1,21.1834,35.7372,14.2397,1.88555,2.22045e-16,0.277948,0.617954,0.361712,0.4915
105,409.009,1,21.2526,35.6783,14.1963,1.87714,2.22045e-16,0.279804,0.607352,0.363047,0.545687
106,405.068,1,21.1679,35.4772,14.9593,1.8353,2.22045e-16,0.283753,0.613928,0.370162,0.525262
107,403.445,1,21.4186,35.326,15.0817,1.8361,2.22045e-16,0.278384,0.665515,0.366379,0.454295
108,400.952,1,21.3895,35.3297,15.0496,1.79726,2.22045e-16,0.277019,0.660357,0.373837,0.486239
109,402.333,1,21.4557,35.2,14.2262,1.80673,2.22045e-16,0.275927,0.63889,0.356848,0.541754
110,403.815,1,21.3552,35.0975,15.672,1.83771,3.39611e-06,0.279106,0.640842,0.358907,0.487786
111,401.064,1,21.3091,34.9279,15.4463,1.78138,2.22045e-16,0.278496,0.708811,0.358898,0.516155
112,404.859,1,21.3343,35.0449,16.968,1.82502,2.22045e-16,0.276779,0.721101,0.355225,0.499782
113,401.94,1,21.2557,34.8532,16.5679,1.80143,2.22045e-16,0.279673,0.687785,0.350589,0.508176
114,405.938,1,21.4182,34.6633,16.037,1.84814,2.22045e-16,0.279712,0.674177,0.349251,0.50362
115,408.986,1,21.0818,34.9116,16.742,1.86022,3.48576e-06,0.290378,0.665103,0.342218,0.556096
116,401.611,1,21.2273,34.284,16.1546,1.77454,2.22045e-16,0.284851,0.710798,0.369012,0.522795
117,403.774,1,21.3638,34.4764,16.858,1.80112,1.3949e-06,0.278916,0.675227,0.358971,0.564223
118,402.386,1,21.4079,34.623,15.7544,1.79816,2.22045e-16,0.279595,0.681976,0.359657,0.52263
119,406.548,1,21.1599,35.3549,16.6837,1.80858,2.22045e-16,0.282744,0.715724,0.355987,0.591813
120,403.395,1,21.3968,35.0362,17.4753,1.78274,2.22045e-16,0.267473,0.714315,0.36124,0.596111
121,399.269,1,21.616,34.8456,17.2689,1.75719,2.22045e-16,0.27443,0.67909,0.361453,0.560895
122,404.391,1,21.4047,34.905,17.0301,1.81564,2.22045e-16,0.275194,0.708299,0.359906,0.518176
123,399.997,1,21.3054,34.8454,15.9691,1.80167,2.22045e-16,0.278515,0.656639,0.362107,0.464322
124,401.791,1,21.2931,35.1428,15.14,1.81391,2.22045e-16,0.282831,0.66179,0.345823,0.490828
125,407.369,1,21.4245,34.8922,16.3852,1.87083,2.22045e-16,0.27394,0.666696,0.359176,0.484564
126,407.006,1,21.3786,34.8017,15.546,1.84825,2.22045e-16,0.273198,0.726178,0.355489,0.498562
127,407.939,1,21.442,34.6866,15.3397,1.84255,2.22045e-16,0.274348,0.732001,0.352674,0.539673
128,404.896,1,21.4493,34.7106,15.504,1.79761,2.22045e-16,0.27179,0.785591,0.354039,0.544233
129,402.449,1,21.3995,34.9063,16.8391,1.78508,2.22045e-16,0.269278,0.772556,0.358588,0.518541
130,407.558,1,21.4204,34.8802,16.4292,1.82123,0.00489868,0.270613,0.818549,0.357266,0.504254
131,408.164,1,21.3729,34.6017,16.9573,1.83923,0.00247784,0.266818,0.731543,0.360163,0.553045
132,406.194,1,21.4695,34.7104,17.9149,1.79812,2.22045e-16,0.270612,0.752671,0.362968,0.598315
133,405.682,1,21.4669,34.887,17.0521,1.78015,2.22045e-16,0.26914,0.842454,0.358624,0.584729
134,402.445,1,21.253,34.7141,16.6954,1.74911,2.22045e-16,0.27573,0.79106,0.356636,0.609318
135,408.318,1,21.4914,34.7049,16.701,1.83922,1.36748e-07,0.270912,0.733661,0.353087,0.566403
136,402.022,1,21.3617,35.1109,16.4305,1.78561,2.22045e-16,0.28141,0.768801,0.352455,0.493011
137,400.226,1,21.1733,34.9594,16.9165,1.75978,2.22045e-16,0.280485,0.769543,0.341328,0.534879
138,400.883,1,21.1645,35.0242,16.2922,1.77659,1.81491e-06,0.274754,0.759358,0.336217,0.530406
139,399.654,1,21.3073,34.6801,17.8574,1.74238,2.22045e-16,0.274784,0.748219,0.345751,0.592601
140,406.157,1,21.3409,34.8869,18.4778,1.79087,2.22045e-16,0.27841,0.776054,0.36111,0.588253
141,408.241,1,21.311,34.9044,17.1356,1.82283,1.33634e-06,0.274619,0.802235,0.360066,0.547237
142,409.918,1,21.3283,35.0062,16.4509,1.82965,2.22045e-16,0.279508,0.879504,0.361499,0.514053
143,411.489,1,21.1758,34.9076,18.174,1.84703,2.22045e-16,0.274982,0.889042,0.354915,0.523384
144,411.298,1,21.5043,34.8595,16.7398,1.84146,2.22045e-16,0.270583,0.870609,0.355961,0.551938
145,405.766,1,21.2925,34.9531,17.624,1.79454,2.22045e-16,0.277671,0.869783,0.354102,0.515056
146,404.88,1,21.3811,35.1756,17.6217,1.78919,1.61746e-06,0.277795,0.879792,0.359144,0.492443
147,402.684,1,21.284,34.8566,17.6516,1.74746,2.22045e-16,0.27783,0.886058,0.369562,0.529656
148,403.664,1,21.395,35.2926,17.5468,1.78509,2.16685e-06,0.276968,0.818403,0.353718,0.515549
149,401.969,1,21.211,35.1327,19.3776,1.75971,2.22045e-16,0.280049,0.80147,0.352603,0.548065
150,405.493,1,21.3121,35.0364,18.6305,1.79916,2.22045e-16,0.275585,0.767496,0.35085,0.569883
151,404.245,1,21.2694,35.1298,17.8738,1.81142,8.05465e-07,0.281015,0.769437,0.352314,0.484565
152,406.863,1,21.2316,35.0435,17.9073,1.82949,4.35661e-05,0.280985,0.81393,0.345099,0.489986
153,409.101,1,21.273,35.0716,18.0333,1.83458,2.22045e-16,0.285664,0.848365,0.335345,0.523341
154,407.216,1,21.1135,34.5597,18.3247,1.79646,2.22045e-16,0.279315,0.797716,0.355949,0.595291
155,408.284,1,21.3434,35.0369,16.7788,1.81554,2.22045e-16,0.269912,0.830478,0.347516,0.579945
156,406.838,1,21.2923,34.8598,17.4239,1.78419,2.22045e-16,0.278343,0.820426,0.354402,0.612509
157,405.199,1,21.4733,35.328,17.694,1.75014,2.22045e-16,0.266331,0.867098,0.349966,0.679227
158,404.92,1,21.4584,34.7933,18.0337,1.7606,1.86702e-06,0.277538,0.897169,0.351105,0.582369
159,406.662,1,21.2985,34.6944,17.5896,1.75847,2.22045e-16,0.27788,0.964407,0.35047,0.60433
160,402.382,1,21.4778,34.7438,18.3856,1.75461,2.22045e-16,0.276832,0.925547,0.342727,0.52077
161,404.24,1,21.2572,34.7853,18.0016,1.75361,2.22045e-16,0.285752,0.942041,0.338048,0.559609
162,403.666,1,21.2284,35.0821,17.666,1.73498,2.22045e-16,0.285384,0.974012,0.336418,0.587029
163,405.209,1,21.2943,35.1793,18.3459,1.71813,2.22045e-16,0.288903,1.04969,0.335317,0.649313
164,405.396,1,21.2631,34.8607,18.2758,1.7387,1.32382e-06,0.284247,0.974107,0.339576,0.631364
165,408.75,1,21.3585,34.9706,17.9863,1.7842,2.22045e-16,0.281101,0.946179,0.339687,0.610767
166,405.017,1,21.2742,35.0291,19.7517,1.73991,2.22045e-16,0.290331,0.935766,0.340524,0.622188
167,402.696,1,21.3391,35.2567,17.5862,1.74338,2.22045e-16,0.278998,0.937601,0.337357,0.562239
168,405.018,1,21.377,35.4626,18.672,1.76621,2.22045e-16,0.280936,0.948162,0.341117,0.54664
169,406.792,1,21.3265,35.2282,18.7886,1.7926,2.22045e-16,0.282155,0.947919,0.346532,0.510496
170,407.737,1,21.4051,35.008,18.8045,1.79644,2.22045e-16,0.281433,1.00999,0.348019,0.491466
171,406.408,1,21.5135,35.0954,18.419,1.78625,9.82761e-07,0.278421,0.920033,0.3486,0.535922
172,405.15,1,21.5434,34.8171,16.7671,1.78474,2.22045e-16,0.277605,0.84207,0.356769,0.539869
173,406.948,1,21.3948,34.557,17.3282,1.81705,9.60068e-07,0.273046,0.862364,0.353338,0.501832
174,410.179,1,21.2646,34.6026,16.969,1.82833,2.86729e-05,0.275443,0.942986,0.34607,0.52043
175,407.954,1,21.3609,34.3292,17.287,1.80244,2.22045e-16,0.271242,0.897402,0.35624,0.548492
176,410.231,1,21.3284,34.8607,16.8392,1.80598,2.22045e-16,0.270071,0.947467,0.368459,0.56252
177,406.01,1,21.3313,34.8634,17.3167,1.76155,2.22045e-16,0.270043,0.919227,0.363442,0.596198
178,406.686,1,21.2172,34.8309,16.3757,1.77326,2.48766e-06,0.2782,0.843302,0.354031,0.629673
179,405.49,1,21.1021,35.0139,16.5221,1.75614,2.22045e-16,0.280374,0.80786,0.362119,0.657098
180,402.116,1,21.2301,34.5816,16.8122,1.74125,2.22045e-16,0.277112,0.793589,0.366461,0.603628
181,395.641,1,21.2508,34.618,18.0238,1.69871,2.22045e-16,0.274904,0.761528,0.355797,0.583886
182,394.021,1,21.2976,33.8157,17.8186,1.72807,2.22045e-16,0.277792,0.734877,0.370572,0.444506
183,394.603,1,21.3948,34.1346,18.0743,1.72287,2.22045e-16,0.278202,0.790999,0.367587,0.440743
184,400.477,1,21.4582,34.3674,16.7339,1.76065,2.22045e-16,0.274264,0.850478,0.362604,0.470251
185,394.249,1,21.2653,34.0973,16.6814,1.70461,2.22045e-16,0.278286,0.818253,0.372343,0.458358
186,396.561,1,21.1884,34.1374,16.0315,1.72689,2.22045e-16,0.279542,0.838642,0.362321,0.458214
187,398.663,1,21.0596,33.466,17.8098,1.76731,2.22045e-16,0.287556,0.743914,0.372237,0.434763
188,398.655,1,21.1416,33.5607,17.6163,1.77275,2.22045e-16,0.282828,0.716562,0.375496,0.440955
189,402.129,1,21.2972,33.286,17.9679,1.79661,2.22045e-16,0.281565,0.784082,0.372615,0.433579
190,397.524,1,21.3623,33.4605,18.8011,1.7586,2.22045e-16,0.281813,0.79062,0.371563,0.412482
191,396.274,1,21.2789,33.613,18.0665,1.75698,2.22045e-16,0.279274,0.78933,0.376218,0.387845
192,397.37,1,21.3047,33.9243,17.7598,1.77438,2.22045e-16,0.274461,0.797057,0.373087,0.379923
193,398.695,1,21.144,33.8637,17.4659,1.77636,2.22045e-16,0.280256,0.837525,0.368302,0.381133
194,397.234,1,21.3512,33.769,17.1082,1.77572,2.22045e-16,0.276021,0.843214,0.369204,0.355077
195,402.181,1,21.1717,33.9311,17.4925,1.8047,2.22045e-16,0.284976,0.846146,0.374176,0.379885
196,395.243,1,21.1235,33.8027,17.156,1.73683,2.22045e-16,0.283969,0.828559,0.37271,0.388263
197,400.476,1,21.1667,33.7586,17.2109,1.77935,2.22045e-16,0.279279,0.863868,0.379791,0.390687
198,399.948,1,21.1159,34.1539,17.0656,1.77708,2.22045e-16,0.277776,0.902796,0.372181,0.377127
199,398.462,1,21.401,34.6701,17.2018,1.73303,2.22045e-16,0.270555,0.958382,0.356555,0.450431
200,400.93,1,21.5729,34.9174,17.9083,1.72595,2.22045e-16,0.267403,1.00487,0.347401,0.533271
201,399.922,1,21.4255,34.9792,18.5056,1.76655,2.22045e-16,0.275528,0.931814,0.346166,0.419662
202,396.002,1,21.1964,35.0047,19.4376,1.72726,2.22045e-16,0.282117,0.960864,0.338074,0.408353
203,400.051,1,21.3123,34.6996,19.777,1.7602,2.22045e-16,0.277165,0.958471,0.346876,0.424708
204,402.5,1,21.1556,34.6301,18.611,1.75185,2.22045e-16,0.29079,0.966392,0.3462,0.480755
205,399.81,1,21.2092,34.2394,19.3837,1.74493,2.22045e-16,0.282879,0.859395,0.351834,0.489662
206,398.222,1,21.0852,34.2461,18.0878,1.74215,2.22045e-16,0.279257,0.822776,0.353809,0.479509
207,399.902,1,21.17,33.8749,18.502,1.7778,2.22045e-16,0.282261,0.835632,0.357326,0.414616
208,403.745,1,21.2156,34.131,16.9959,1.79775,2.22045e-16,0.283486,0.827592,0.362053,0.456196
209,399.896,1,21.2156,33.9091,16.8738,1.74427,9.28267e-09,0.278261,0.880253,0.366811,0.470623
210,392.06,1,21.1961,34.0807,17.6756,1.69272,2.22045e-16,0.283014,0.799362,0.364139,0.447768
211,399.154,1,21.2167,33.9425,17.7807,1.76427,2.22045e-16,0.28391,0.769796,0.365513,0.453125
212,400.552,1,21.0883,34.0215,17.6921,1.76674,2.22045e-16,0.28178,0.859049,0.363663,0.438211
213,400.874,1,21.3379,34.4845,18.1246,1.7714,2.22045e-16,0.277673,0.875991,0.352516,0.446116
214,401.864,1,21.2556,34.2906,16.4997,1.76956,2.22045e-16,0.281374,0.804652,0.353616,0.509918
215,404.041,1,21.5232,34.3746,17.7455,1.80497,1.0084e-06,0.266923,0.874854,0.365942,0.442548
216,400.32,1,21.3493,34.4565,18.002,1.75018,2.22045e-16,0.280532,0.859586,0.368538,0.470958
217,400.927,1,21.4034,34.1562,17.5566,1.74818,2.22045e-16,0.278636,0.877124,0.369916,0.484357
218,404.105,1,21.4944,34.0187,17.3845,1.8049,3.52657e-06,0.271998,0.806711,0.369763,0.468012
219,400.061,1,21.3649,34.0972,17.1813,1.75862,2.22045e-16,0.279255,0.821399,0.366421,0.467909
220,403.93,1,21.3453,33.892,16.2805,1.79326,2.22045e-16,0.276453,0.828978,0.356986,0.493215
221,401.57,1,21.4109,33.5994,17.0395,1.81262,2.22045e-16,0.269431,0.766473,0.371387,0.412478
222,407.189,1,21.4421,33.7034,16.8885,1.86637,2.22045e-16,0.268127,0.796301,0.375206,0.402493
223,404.822,1,21.0464,33.7083,18.1522,1.80893,2.22045e-16,0.276691,0.764319,0.369907,0.493708
224,404.722,1,21.3369,33.9727,17.8075,1.79771,2.22045e-16,0.276997,0.829013,0.368709,0.482671
225,398.818,1,21.2183,34.3823,18.3108,1.76731,2.22045e-16,0.273734,0.780652,0.361057,0.452365
226,401.192,1,21.352,34.4327,18.2854,1.78156,2.22045e-16,0.273363,0.830497,0.352148,0.45984
227,399.388,1,21.1336,34.1115,19.3344,1.73822,2.22045e-16,0.280802,0.880969,0.363039,0.473407
228,402.341,1,21.1915,34.1372,19.1764,1.76398,2.22045e-16,0.279134,0.864475,0.36228,0.496286
229,401.38,1,21.1521,33.7009,18.9636,1.78531,2.22045e-16,0.275078,0.89301,0.363816,0.407643
230,400.17,1,21.088,33.9339,19.4428,1.77757,2.22045e-16,0.273778,0.890249,0.369958,0.393898
231,399.318,1,21.1476,33.9828,18.6412,1.76335,2.22045e-16,0.275607,0.828654,0.369199,0.435345
232,398.295,1,21.1825,33.6599,18.0536,1.75406,2.22045e-16,0.274816,0.75703,0.373806,0.470477
233,399.755,1,21.2794,34.0725,18.1842,1.75,2.22045e-16,0.270595,0.742317,0.366582,0.551451
234,401.696,1,21.1387,33.9508,18.1235,1.7782,1.37376e-07,0.275178,0.78695,0.371382,0.48063
235,400.837,1,21.3165,34.1071,18.2823,1.771,2.22045e-16,0.279271,0.816682,0.366676,0.457801
236,405.622,1,21.3118,33.903,18.2795,1.83079,2.22045e-16,0.277489,0.787652,0.368418,0.444844
237,404.308,1,21.2853,34.2068,18.7916,1.81114,2.22045e-16,0.275515,0.830914,0.364435,0.444476
238,399.856,1,21.2424,34.0356,17.5823,1.78428,2.22045e-16,0.28185,0.774761,0.364885,0.420155
239,402.171,1,21.1892,33.953,16.5404,1.78398,2.22045e-16,0.280784,0.840589,0.36362,0.446445
240,400.609,1,21.2394,34.0714,17.4961,1.77326,2.22045e-16,0.283497,0.835932,0.363604,0.4327
241,400.512,1,21.0852,33.8115,18.429,1.75494,2.22045e-16,0.287204,0.816509,0.379501,0.46196
242,395.641,1,21.1786,33.5954,19.2129,1.7499,2.22045e-16,0.283822,0.789814,0.360296,0.398899
243,393.935,1,21.2937,33.3877,18.3422,1.72307,2.22045e-16,0.27603,0.737237,0.360479,0.467531
244,397.556,1,21.3066,33.7658,17.436,1.72254,2.22045e-16,0.279709,0.81057,0.36406,0.510074
245,401.71,1,21.3183,33.1115,17.0855,1.74895,2.22045e-16,0.277798,0.822131,0.378313,0.529011
246,403.637,1,21.2205,33.0822,18.1144,1.77625,5.74322e-07,0.277003,0.851123,0.38969,0.474214
247,401.094,1,21.2577,33.7102,17.6673,1.74065,2.22045e-16,0.279084,0.866912,0.384646,0.496079
248,401.654,1,21.161,33.6481,17.4477,1.75697,2.22045e-16,0.286652,0.824453,0.381983,0.481037
249,399.375,1,21.2451,33.7717,17.7429,1.75508,2.22045e-16,0.28059,0.806553,0.384165,0.443987
250,397.93,1,21.3364,33.6917,18.2965,1.73171,2.22045e-16,0.27798,0.763255,0.383634,0.498807
251,397.913,1,21.0863,33.8948,18.3253,1.72029,2.22045e-16,0.279625,0.80366,0.387355,0.498789
252,399.701,1,21.1053,33.9606,18.5691,1.72599,2.22045e-16,0.283403,0.850554,0.392795,0.490361
